报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20221231,--,1733421739.77,7214455.29,75120961.53,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1815757156.59,679912982.2,624514990.42,51331466.33,108718585.34,0.0,--,--,--,--,--,--,--,1464478024.29,--,351279132.3,--,1552683354.04,3059115.66,80326.39,--,--,--,--,1555179418.13,137821220.1,1522150867.17,--,--,--,--,1659787241.49,--,-104607823.36,--,120453040.11,--,-157554.6,13552676.13,--,--,--,133848161.64,582738525.59,1405656.65,--,30777265.65,--,--,614921447.89,--,-481073286.25,-6105719.16,--,--,-240507696.47,0.0,-240507696.47,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20230228
20220930,--,1276442635.17,368545.29,54607961.64,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1331419142.1,393698435.17,728778463.33,43767469.83,86978174.35,0.0,--,--,--,--,--,--,--,1253222542.68,--,78196599.42,--,579606097.53,5015914.62,4620.0,--,--,--,--,585270010.11,99243302.96,585802466.28,--,--,--,--,685230615.02,--,-99960604.91,--,3144695746.1,--,0.0,--,--,--,--,3144708242.88,80557093.5,4068979.46,--,31137374.12,--,--,115763447.08,--,3028944795.8,-19112176.52,--,--,2988068613.79,0.0,2988068613.79,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221025
20220630,--,1258308776.08,25590439.1,33662943.09,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1317562158.27,528880175.1,667266584.04,54671990.47,71579644.48,0.0,--,--,--,--,--,--,--,1322398394.09,--,-4836235.82,--,104229327.6,1561850.07,21190.0,--,--,--,--,105812367.67,150028151.9,--,--,--,--,--,251372544.38,--,-145560176.71,--,--,--,772064743.5,--,--,--,--,955052109.72,864491284.26,135883600.69,--,18712174.75,--,--,1019087059.7,--,-64034949.98,-16055639.69,--,--,-230487002.2,0.0,-230487002.2,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220824
20220331,--,1260933652.74,1094262.16,26538951.3,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1288566866.2,522579173.28,572258833.49,39854932.71,81613528.57,0.0,--,--,--,--,--,--,--,1216306468.05,--,72260398.15,--,18935134.11,6320044.8,1157.03,--,--,--,--,25256335.94,128423459.23,--,--,302274.07,--,--,128725733.3,--,-103469397.36,--,--,--,50000000.0,12633.78,--,--,--,50012633.78,359684.03,3743843.77,--,21461541.47,--,--,25565069.27,--,24447564.51,40301560.04,--,--,33540125.34,2116357245.86,2149897371.2,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220429
20211231,--,1286005147.89,4636171.29,92453577.06,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1383094896.24,636611916.88,264798079.14,29029529.75,127109064.14,0.0,--,--,--,--,--,--,--,1057548589.91,--,325546306.33,--,261194238.21,1214520.55,-11782419.87,--,--,--,--,252145036.81,323008289.58,248820606.55,--,--,--,--,570826143.81,--,-318681107.0,--,2500030.33,--,464851110.0,16914955.94,--,--,--,484266096.27,230763207.53,58195257.0,--,21641247.15,--,--,310599711.68,--,173666384.59,49425385.99,--,--,229956969.91,0.0,229956969.91,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220304
20210930,--,867718924.45,524945.86,28635015.5,0.0,--,--,--,--,--,--,--,--,--,--,--,--,896878885.81,495156539.3,558555074.64,31695607.13,22122663.6,0.0,--,--,--,--,--,--,--,1107529884.67,--,-210650998.86,--,6418320.0,0.0,11804476.54,--,--,--,--,18222796.54,61151308.53,-187941.75,--,--,--,--,61966119.1,--,-43743322.56,--,53510004.11,--,69391960.0,--,--,--,--,122907507.93,51852849.13,-52487114.12,--,25945290.25,--,--,25311025.26,--,97596482.67,-65086751.05,--,--,-221884589.8,0.0,-221884589.8,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211028
20210630,--,1048173572.0,810953.15,11775439.76,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1060759964.91,446263016.93,520930535.56,37598634.23,88738243.04,0.0,--,--,--,--,--,--,--,1093530429.76,--,-32770464.85,--,2196779.48,--,9937.0,--,--,--,--,3485235.6,38057181.07,12769788.76,--,--,--,--,50814305.06,--,-47329069.46,--,--,--,50000000.0,--,--,--,--,76546807.64,67335214.43,96825189.21,--,24617390.08,--,--,188777793.72,--,-112230986.08,39349011.7,--,--,-152981508.69,0.0,-152981508.69,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210730
20210331,--,881939856.21,1753868.84,10845350.78,0.0,--,--,--,--,--,--,--,--,--,--,--,--,894539075.83,335194125.1,396710883.29,37101921.02,68566451.55,0.0,--,--,--,--,--,--,--,837573380.96,--,56965694.87,--,10876259.75,--,354355.72,--,--,--,--,11230615.47,39740963.9,5000000.0,--,12664.77,--,--,44753628.67,--,-33523013.2,--,--,--,220000000.0,-23413.05,--,--,--,219976586.95,31643009.9,2143647.23,--,22926.08,--,--,33809583.21,--,186167003.74,-18905439.69,--,--,190704245.72,2070562128.72,2261266374.44,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20201231,--,646106288.19,2133752.41,63715158.81,0.0,--,--,--,--,--,--,--,--,--,--,--,--,711955199.41,241567609.85,344103327.09,32293728.59,52913602.45,0.0,--,--,--,--,--,--,--,670878267.98,--,41076931.43,--,727462.12,--,245582.92,--,111070.72,--,--,8702683.65,347064599.96,65772406.61,--,--,--,--,412837006.57,--,-404134322.92,--,2344.2,--,129947610.0,6187021.96,--,--,--,136136976.16,100048833.27,1572551.84,--,1049786.68,--,--,102671171.79,--,33465804.37,-10306009.8,--,--,-339897596.92,0.0,-339897596.92,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210316
20200930,--,682711198.45,619849.59,66472380.22,0.0,--,--,--,--,--,--,--,--,--,--,--,--,749803428.26,232870850.87,341707712.92,22599542.88,71219154.74,0.0,--,--,--,--,--,--,--,668397261.41,--,81406166.85,--,0.0,--,5915.11,--,--,--,--,127037.53,27237131.79,68092395.43,--,--,--,--,95329527.22,--,-95202489.69,--,1693930289.09,--,68472360.0,726429.23,--,--,--,1763129078.32,506231128.93,2978468.48,--,1270710.89,--,--,510480308.3,--,1252648770.02,-11330282.58,--,--,1227522164.6,0.0,1227522164.6,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201027
