报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,1104430404.15,1160242593.48,--,23217115.19,6892172.54,16324942.65,--,2482376.5,17252741.23,1104000.0,--,--,--,16292828.84,--,--,--,--,--,53264432.75,0.0,--,--,--,--,--,--,--,2377182492.14,--,--,--,--,--,--,--,--,--,3579878292.41,--,1794445229.92,50613973.79,156969033.4,156969033.4,--,--,--,--,--,--,14189728.37,--,--,24980514.68,62437574.96,--,--,--,5769798283.33,--,--,8146980775.47,--,--,--,--,8725497.56,--,--,--,7095554.08,--,34525850.05,27541786.23,124860279.34,--,81293428.86,--,--,327980977.82,--,--,--,922422.04,0.0,--,--,--,--,--,--,--,--,--,--,531652367.12,--,378768136.06,2645822134.48,154969.34,--,--,--,--,328033125.25,1484519.13,--,--,--,3425293294.87,--,--,3956945661.99,--,744359294.0,--,--,--,971409600.71,--,17680378.46,--,254019094.64,--,2157302769.16,--,--,--,--,4144771136.97,45263976.51,4190035113.48,--,--,8146980775.47,20221029
20220630,--,674041653.31,1228141173.1,--,18651236.11,2494421.29,16156814.82,--,8220370.4,3713016.2,--,--,3713016.2,--,16166298.42,--,--,--,--,--,80913554.94,0.0,--,--,--,--,--,--,--,2029847302.48,--,--,--,--,--,--,--,--,--,3654768972.33,--,1777470583.48,--,45813449.81,45813449.81,--,--,--,--,--,--,14355364.11,--,--,377619.04,54741178.72,636150.0,--,--,5637596580.52,--,--,7667443883.0,--,--,--,--,6742025.2,--,--,--,6709262.82,--,53354760.18,35173852.91,166286752.2,0.0,156315451.74,9971300.46,--,324288503.92,--,--,--,872204.17,0.0,--,--,--,--,--,--,--,--,--,--,593427361.4,--,307000000.0,2050953422.14,172850.42,0.0,172850.42,--,--,367019326.99,1458115.23,--,--,--,2801105641.15,--,--,3394533002.55,--,744359294.0,--,--,--,924587969.04,--,-948386.42,--,254019094.64,--,2282595484.66,--,--,--,--,4204613455.92,68297424.53,4272910880.45,--,--,7667443883.0,20220831
20220331,--,331652348.55,780326557.42,--,24639129.37,4432303.08,20206826.29,--,2610352.56,15671044.49,14100000.0,--,--,--,38382230.94,--,--,--,--,--,100136557.15,0.0,--,--,--,--,--,--,--,1293418220.48,--,--,--,--,--,--,--,--,--,3715959557.28,--,2048456238.57,--,57006133.06,57006133.06,--,--,--,--,--,--,18767691.64,--,--,464761.9,75020139.25,791670.0,--,--,5919827114.32,--,--,7213245334.8,--,--,--,--,11472482.21,--,--,--,7538248.17,--,55685998.31,13134631.98,38686351.4,--,--,--,--,308346026.27,--,--,--,979972.27,0.0,--,--,--,--,--,--,--,--,--,--,435843710.61,--,50000000.0,2027567668.71,215218.85,--,--,--,--,389657329.88,1484519.13,--,--,--,2469428760.55,--,--,2905272471.16,--,744359294.0,--,--,--,938029562.84,--,-19206242.05,--,254019094.64,--,2320846424.17,--,--,--,--,4238048133.6,69924730.04,4307972863.64,--,--,7213245334.8,20220430
20211231,--,368452013.7,951736199.89,--,29426527.13,8876895.61,20549631.52,--,1731701.2,15589067.6,14460000.0,0.0,1129067.6,--,35660846.53,--,--,--,--,--,120641705.49,0.0,--,--,--,--,--,--,--,1523238061.54,--,--,--,--,--,--,--,--,--,3474484630.25,--,2009206775.92,--,58615182.36,58615182.36,--,--,--,--,--,--,18963627.38,--,--,551904.76,69571919.9,1244270.0,--,--,5637275235.61,--,--,7160513297.15,--,--,--,--,13892307.03,--,--,--,7274809.98,--,55875526.07,35997055.37,37022014.48,--,--,37022014.48,--,309017475.99,--,--,--,945725.3,0.0,--,--,--,--,--,--,--,--,--,--,460024914.22,--,--,2068238901.58,215218.85,0.0,215218.85,--,--,365498961.59,1484519.13,--,--,--,2436536845.61,--,--,2896561759.83,--,744359294.0,--,--,--,938029562.84,--,-15078934.98,--,254019094.64,--,2271704147.05,--,--,--,--,4193033163.55,70918373.77,4263951537.32,--,--,7160513297.15,20220430
20210930,--,372834351.25,1120050339.33,--,41216047.05,19435867.85,21780179.2,--,2500399.8,22032068.81,11842366.01,--,--,--,33766428.15,--,--,--,--,--,412314542.89,0.0,--,--,--,--,--,--,--,2004714177.28,--,--,--,--,--,--,--,--,--,2747284955.65,--,1874897845.28,--,58442571.12,58442571.12,--,462423.89,462423.89,--,--,--,19144140.69,--,--,400000.0,38862379.35,--,--,--,4743631792.06,--,--,6748345969.34,--,--,--,--,13985838.89,--,--,--,7467494.6,--,18920429.5,59362089.81,155539057.45,--,--,--,--,4702316.28,--,--,--,970774.3,0.0,--,--,--,--,--,--,--,--,--,--,260948000.83,--,304442963.89,2044596162.19,236985.77,--,--,--,--,216342460.85,--,--,--,--,2566579812.89,--,--,2827527813.72,--,744359294.0,--,--,--,914413271.87,--,-5207158.32,--,211512450.5,--,1975455281.73,--,--,--,--,3840533139.78,80285015.84,3920818155.62,--,--,6748345969.34,20211030
20210630,--,469536262.72,1547827823.76,--,27441364.65,2376075.19,25065289.46,--,2128602.01,43472428.2,41342720.58,0.0,2129707.62,--,30296060.82,--,--,--,--,--,197948078.64,0.0,--,--,--,--,--,--,--,2318650620.8,--,--,--,--,--,--,--,--,--,2803934117.02,--,1723043302.37,--,58671589.82,58671589.82,0.0,462123.89,462123.89,0.0,--,--,19340576.88,--,--,--,37845564.79,--,--,--,4648542216.43,--,--,6967192837.23,--,--,--,--,12183525.56,--,--,--,8231415.85,--,18618158.25,9098699.67,367418498.94,0.0,111653894.1,255764604.84,--,5514649.94,--,--,--,1070084.07,0.0,--,--,--,--,--,--,--,--,--,--,422135032.28,--,304442963.89,2051318883.69,258752.83,0.0,258752.83,--,--,275826877.38,--,--,--,--,2633217493.67,--,--,3055352525.95,--,744359294.0,--,--,--,919460672.28,--,-11878607.96,--,211512450.5,--,1967478889.74,--,--,--,--,3830932698.56,80907612.72,3911840311.28,--,--,6967192837.23,20210831
20210331,--,559504776.9,1442553130.21,--,27294385.49,3095473.52,24198911.97,--,1648977.78,18945964.02,14779037.9,--,--,--,31710007.49,--,--,--,--,--,275190082.99,0.0,--,--,--,--,--,--,--,2356847324.88,--,--,--,--,--,--,--,--,--,2483498873.47,--,1712002159.36,--,60139656.51,60139656.51,--,462123.89,462123.89,--,--,--,19553981.24,--,--,--,39840141.48,--,--,--,4321905149.6,--,--,6678752474.48,--,--,--,--,13733210.86,--,--,--,7121551.4,--,34167858.85,6901063.57,261538058.92,--,--,--,--,5097196.38,--,--,--,925801.69,0.0,--,--,--,--,--,--,--,--,--,--,329484741.67,--,305642963.89,2027608328.91,280520.01,--,--,--,--,250968702.03,--,--,--,--,2586719736.47,--,--,2916204478.14,--,744359294.0,--,--,--,907818517.52,--,-5054869.21,--,211512450.5,--,1827956447.42,--,--,--,--,3686591840.23,75956156.11,3762547996.34,--,--,6678752474.48,20210430
20201231,--,250830704.1,1222827682.44,--,25114743.16,3602708.75,21512034.41,--,1963274.24,16584911.83,14779037.9,0.0,1805873.93,--,28562477.83,--,--,--,--,--,553750705.04,0.0,--,--,--,--,--,--,--,2099634498.64,--,--,--,--,--,--,--,--,--,2467756257.38,--,1689373299.13,--,61009508.49,61009508.49,--,462123.89,462123.89,--,--,--,19889585.59,--,--,--,39873208.62,--,--,--,4278363983.1,--,--,6377998481.74,--,--,--,--,13995571.53,--,--,--,7644219.6,--,35150669.43,9405480.79,262561325.36,--,--,262561325.36,--,2403483.33,--,--,--,993748.56,0.0,--,--,--,--,--,--,--,--,--,--,332154498.6,--,305642963.89,1650405551.9,302287.08,0.0,302287.08,--,--,276436540.93,--,--,--,--,2232787343.8,--,--,2564941842.4,--,744359294.0,--,--,--,907818517.52,--,-6893003.86,--,211512450.5,--,1880485140.94,--,--,--,--,3737282399.1,75774240.24,3813056639.34,--,--,6377998481.74,20210430
20200930,--,215710514.41,1455102366.21,--,25056067.84,3048940.28,22007127.56,--,1991807.8,39099753.22,36024137.9,--,--,--,37229564.82,--,--,--,--,--,464309032.79,0.0,--,--,--,--,--,--,--,2238499107.09,--,--,--,--,--,--,--,--,--,2374225157.4,--,1642522454.53,--,61125800.17,61125800.17,--,89649.53,--,--,--,--,19491519.95,--,--,--,74424826.12,741348.37,--,--,4172620756.07,--,--,6411119863.16,--,--,--,--,13672076.44,--,--,--,8760726.85,--,18084440.85,46984547.53,115261348.53,--,--,--,--,2437956.5,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,205201096.7,--,306921224.06,1630983330.41,279719.44,--,--,--,--,324584847.05,--,--,--,--,2262769120.96,--,--,2467970217.66,--,744359294.0,--,--,--,882620760.88,--,20252636.51,--,192813141.28,--,2020678033.17,--,--,--,--,3860723865.84,82425779.66,3943149645.5,--,--,6411119863.16,20201031
20200630,--,329536294.0,1008182463.99,--,24056316.4,2415027.74,21641288.66,--,3095870.56,61313811.95,58428685.49,0.0,2885126.46,--,37163549.24,--,--,--,--,--,353656583.43,0.0,--,--,--,--,--,--,--,1817004889.57,--,--,--,--,--,--,--,--,--,2250052785.66,--,1927767204.43,--,62585863.94,62585863.94,0.0,39929.19,39929.19,0.0,--,--,19687719.3,--,--,--,39705308.42,741348.37,--,--,4300580159.31,--,--,6117585048.88,--,--,--,--,12604971.17,--,--,--,9458878.57,--,18477786.16,1690413.46,225477293.79,0.0,111653894.1,113823399.69,--,2437956.5,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,270147299.65,--,306921224.06,1641561108.92,307128.48,0.0,307128.48,--,--,236732031.19,--,--,--,--,2185521492.65,--,--,2455668792.3,--,744359294.0,--,--,--,999803058.9,--,44569312.09,--,192813141.28,--,1600173920.03,--,--,--,--,3581718726.3,80197530.28,3661916256.58,--,--,6117585048.88,20200831
