报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,704537405.9,704537405.9,0.0,--,--,--,690183836.93,596848928.02,2275015.35,29360476.01,42711096.61,20548588.71,-1560267.77,2755765.69,636954.61,--,-2575362.38,0.0,--,--,--,--,--,--,--,-1046151.44,40965489.24,-1831255.82,--,-23448750.58,5977813.66,--,--,--,34226607.47,589074.48,3694861.78,--,--,--,31120820.17,10775535.02,--,--,--,20345285.15,20345285.15,--,-5805640.22,26150925.37,--,20345285.15,-5805640.22,26150925.37,--,0.081,0.081,20221028
20220630,391140134.95,391140134.95,0.0,--,--,--,386892044.73,329566792.02,1177455.79,14439804.75,27665024.28,14484906.46,-441938.57,1858863.47,309185.03,--,-1554628.8,0.0,--,--,--,--,--,--,--,-1278443.6,21872465.24,-1483106.72,--,-12975912.5,3322361.9,--,--,--,13633932.46,589.68,3694354.29,--,--,--,9940167.85,3576902.64,--,--,--,6363265.21,6363265.21,--,-4796060.49,11159325.7,--,6363265.21,-4796060.49,11159325.7,--,0.035,0.035,20220818
20220331,132085351.21,132085351.21,0.0,--,--,--,145312118.34,112772289.71,340275.46,8072473.03,14509938.17,8540441.66,1076700.31,932701.76,103302.61,--,-18111.97,0.0,--,--,--,--,--,--,--,400810.96,19212293.36,-1115537.83,--,-8594124.02,3322361.9,--,--,--,1096463.1,25588.08,56347.54,--,--,--,1065703.64,3707435.74,--,--,--,-2641732.1,-2641732.1,--,-3359404.93,717672.83,--,-2641732.1,-3359404.93,717672.83,--,0.002,0.002,20220428
20211231,722118127.08,722118127.08,0.0,--,--,--,750972699.79,622320882.15,2124909.47,31900007.88,56259593.26,35340938.45,3026368.58,2329632.24,697097.83,-360376.19,-1159681.77,0.0,--,--,--,--,--,--,--,527098.21,59528013.81,7323576.02,--,7903651.65,1093890.7,--,--,--,38678023.7,216549.91,245909.18,--,--,--,38648664.43,14564650.23,--,--,--,24084014.2,24084014.2,--,-13037315.3,37121329.5,--,24084014.2,-13037315.3,37121329.5,--,0.12,0.12,20220420
20210930,548793574.77,548793574.77,0.0,--,--,--,565253268.6,471022273.52,1394368.99,24053259.03,41522748.7,25689814.58,1570803.78,1305837.68,500966.13,--,-1773855.34,0.0,--,--,--,--,--,--,--,422270.98,21584076.87,7695917.16,--,18325635.12,31660.31,--,--,--,22130094.11,129365.45,184410.49,--,--,--,22075049.07,8679221.95,--,--,--,13395827.12,13395827.12,--,-9814530.69,23210357.81,--,13395827.12,-9814530.69,23210357.81,--,0.072,0.072,20211028
20210630,348242672.27,348242672.27,0.0,--,--,--,359495260.13,301054760.71,866641.51,15503288.61,25939518.87,14990372.49,1140677.94,707778.93,356341.06,--,-1867828.85,0.0,--,--,--,--,--,--,--,320239.45,12340465.31,2710207.73,--,21540250.0,31660.31,--,--,--,21112198.36,127425.16,184410.49,--,--,--,21055213.03,6885170.52,--,--,--,14170042.51,14170042.51,--,-6294880.46,20464922.97,--,14170042.51,-6294880.46,20464922.97,--,0.064,0.064,20210818
20210331,137406559.6,137406559.6,0.0,--,--,--,144540018.35,115441732.29,457826.37,8167422.32,13367355.39,6986994.12,118687.86,388076.77,145587.95,--,-1192556.98,0.0,--,--,--,--,--,--,--,53751.14,9022026.14,-165217.82,--,-963056.0,4404.15,--,--,--,-208890.3,126924.25,154329.93,--,--,--,-236295.98,1142513.14,--,--,--,-1378809.12,-1378809.12,--,-2639365.13,1260556.01,--,-1378809.12,-2639365.13,1260556.01,--,0.004,0.004,20210429
20201231,734397436.23,734397436.23,0.0,--,--,--,751984890.83,627308507.01,1538266.37,41478299.38,46101492.04,27408173.96,8150152.07,6675956.52,502780.71,-5548220.27,335605.73,0.0,--,--,--,--,--,--,--,1877752.98,157186427.82,14855745.0,--,-23625466.01,4111870.0,--,--,--,116750515.65,786277.99,1122499.55,--,--,--,116414294.09,33023397.11,--,--,--,83390896.98,83390896.98,--,-12742656.24,96133553.22,-249879.07,83141017.91,-12742656.24,95883674.15,--,0.3,0.3,20210417
20200930,576062297.27,576062297.27,0.0,--,--,--,589730873.45,496229324.76,1096571.6,28027852.36,37920587.35,20789825.62,5666711.76,5672665.38,240849.91,--,-879669.96,0.0,--,--,--,--,--,--,--,813033.61,35321919.28,-2114137.28,--,-9798565.13,3974868.0,--,--,--,15763009.62,472992.08,256541.79,--,--,--,15979459.91,4019198.9,--,--,--,11960261.01,11960261.01,--,-10131710.13,22091971.14,-73393.95,11886867.06,-10131710.13,22018577.19,--,0.069,0.069,20201028
20200630,331165400.5,331165400.5,0.0,--,--,--,347356121.28,282877918.32,694466.14,17463762.5,27775951.44,14541921.98,4002100.9,4100184.21,175846.41,--,-1149066.07,0.0,--,--,--,--,--,--,--,690041.61,35835514.46,-1226516.72,--,-11772587.03,3974868.0,--,--,--,11388050.19,196201.24,4687.63,--,--,--,11579563.8,2370137.5,--,--,--,9209426.3,9209426.3,--,-6620673.44,15830099.74,-73393.95,9136032.35,-6620673.44,15756705.79,--,0.05,0.05,20200818
