报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,1462735596.25,113163688.8,--,495124385.91,15056081.37,480068304.54,959750.0,13214776.11,9421307.74,--,--,--,--,278964746.01,--,1378894.12,--,--,--,37881789.24,0.0,--,--,--,--,--,--,--,2412844934.18,--,--,--,--,--,--,--,16368404.88,--,206203763.0,--,22488812.09,284476160.23,241821294.76,241821294.76,--,--,--,--,--,--,312418294.35,70469597.48,1529472022.54,649912.8,51220534.91,473175300.0,--,--,3217027041.01,--,--,5629871975.19,--,87509361.11,--,--,331862323.13,--,--,3055127.48,222981464.41,--,84012223.12,67596213.13,63213295.82,--,--,--,--,5185611.57,--,--,--,14605781.9,0.0,--,--,--,--,--,--,--,--,--,--,880021401.67,--,--,--,--,--,--,--,18510598.51,498615.33,11715660.86,--,--,--,33844217.16,--,--,913865618.83,--,1961091984.0,--,--,--,606731003.68,50018299.38,-41784867.49,--,243835751.14,--,1984946082.08,--,--,--,--,4704801654.03,11204702.33,4716006356.36,--,--,5629871975.19,20221025
20220630,--,1428411088.51,31041198.36,--,541781725.67,6264244.98,535517480.69,--,12189484.84,9647692.76,--,--,9647692.76,--,254011015.35,--,3887027.4,44724205.66,--,--,37444474.28,0.0,--,--,--,--,--,--,--,2363137912.83,--,--,--,--,--,--,--,16385243.45,--,206683155.63,--,24254535.34,286325959.63,245887360.94,245887360.94,--,--,--,--,--,--,339275319.03,48480804.12,1529472022.54,1088768.73,51290723.77,473175300.0,--,--,3229586961.97,--,--,5592724874.8,--,248548689.7,--,1182000.0,325045954.65,--,--,69550132.01,173674574.54,--,75783938.44,67441534.79,60742291.35,--,--,60742291.35,794323.69,3829825.17,--,--,--,11485867.97,0.0,--,--,--,--,--,--,--,--,--,--,1038079132.31,--,--,--,--,--,--,--,18644657.39,498615.33,9754983.09,--,--,--,31591644.85,--,--,1069670777.16,--,1961091984.0,--,--,--,595323352.75,50018299.38,-46935642.41,--,243835666.15,--,1823768041.83,--,--,--,--,4527065102.94,-4011005.3,4523054097.64,--,--,5592724874.8,20220827
20220331,--,1318342616.97,58138901.44,168400.0,522251734.77,9232425.1,513019309.67,--,20852891.31,6773397.18,--,--,--,--,210249245.95,--,2736451.53,4787221.56,0.0,--,38473127.33,0.0,--,--,--,--,--,--,--,2182773988.04,--,--,--,--,--,--,--,16385243.45,--,191683155.63,--,34118147.12,191933729.07,379468321.86,379468321.86,--,--,--,--,--,--,384728482.18,28634302.19,1529472022.54,1567870.83,46571338.34,474525300.0,--,--,3285975651.87,--,--,5468749639.91,--,220052775.45,--,115600.0,403942016.48,--,--,3638189.84,157044950.0,--,71526905.68,79045832.98,59186174.49,--,--,--,--,3401862.75,--,--,--,11045433.83,0.0,--,--,--,--,--,--,--,--,--,--,1008999741.5,--,--,--,--,--,--,--,18633157.15,2132303.73,10129211.94,--,--,--,33470508.77,--,--,1042470250.27,--,1961091984.0,--,--,--,559244190.26,--,-54585380.24,--,243835666.15,--,1716744128.97,--,--,--,--,4426330589.14,-51199.5,4426279389.64,--,--,5468749639.91,20220428
20211231,--,852004833.27,116270984.46,--,755409128.59,8253974.19,747155154.4,--,14840010.31,7534074.38,--,--,7534074.38,--,154771945.17,--,2736451.53,4787221.56,--,--,27872652.87,0.0,--,--,--,--,--,--,--,1936227302.14,--,--,--,--,--,--,--,16385243.45,--,193100490.62,--,38331081.45,193242052.44,380944866.43,380944866.43,--,--,--,--,--,--,413359458.54,17469575.56,1529472022.54,2046972.93,43617890.74,476177098.86,--,--,3311843104.93,--,--,5248070407.07,--,137451942.11,--,--,311158179.9,--,--,3213596.58,133904283.01,--,138806015.34,80890258.91,61791770.7,--,--,61791770.7,--,3539491.3,--,--,--,9161712.17,0.0,--,--,--,--,--,--,--,--,--,--,879917250.02,--,--,--,--,--,--,--,18622259.15,2132303.75,10479548.3,--,--,--,34717955.68,--,--,914635205.7,--,1961091984.0,--,--,--,524902824.12,--,-57071375.37,--,243835666.15,--,1653667976.71,--,--,--,--,4326427075.61,7008125.76,4333435201.37,--,--,5248070407.07,20220428
20210930,--,889655955.77,136472914.27,--,565209527.92,8705634.22,556503893.7,310000.0,19375947.92,18232203.11,--,--,--,--,308705291.9,--,--,--,--,--,23609234.43,0.0,--,--,--,--,--,--,--,1961571075.32,--,--,--,--,--,--,--,16538743.49,--,242977147.3,--,97720947.72,199511648.6,383554043.5,383554043.5,--,--,--,--,--,--,380662988.61,44121073.58,1529472022.54,1996768.19,24725698.94,432522674.08,--,--,3361363334.09,--,--,5322934409.41,--,319772793.82,--,--,356067877.53,--,--,1452724.16,248103714.23,--,76793028.59,52525885.86,56395224.07,--,--,--,--,3829934.64,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,1114941182.9,--,--,--,--,--,--,--,17982700.94,1918814.19,10699884.65,--,--,--,34922273.9,--,--,1149863456.8,--,1961091984.0,--,--,--,499640452.35,--,-24864031.44,--,240601619.97,--,1484345035.93,--,--,--,--,4160815060.81,12255891.8,4173070952.61,--,--,5322934409.41,20211029
20210630,--,926002344.22,83267267.66,--,605097216.43,--,605097216.43,60000.0,20247961.99,20426237.61,--,--,20426237.61,--,297641177.43,--,--,--,--,--,20645663.97,0.0,--,--,--,--,--,--,--,1973387869.31,--,--,--,--,--,--,--,16538743.49,--,176977147.3,--,108748596.55,200819971.97,372825047.57,372825047.57,0.0,--,--,--,--,--,367861304.48,56829068.37,1533109177.29,3260473.41,23731338.89,397497194.64,--,--,3269939101.06,--,--,5243326970.37,--,303682292.86,--,--,352330634.31,--,--,2038233.85,242008724.71,--,80290351.13,57601524.73,54234872.66,--,--,54234872.66,--,3912697.0,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,1096099331.25,--,--,--,--,--,--,--,23208822.38,1927078.37,10851244.75,--,--,--,43731805.96,--,--,1139831137.21,--,1961091984.0,--,--,--,584234264.59,100973450.64,-26121344.74,--,240601619.97,--,1426599187.4,--,--,--,--,4085432260.58,18063572.58,4103495833.16,--,--,5243326970.37,20210828
20210331,--,870018764.34,199420116.71,--,646263990.74,--,646263990.74,6973564.5,16616131.95,20568413.78,--,--,--,--,264471586.99,--,--,--,--,--,4923788.71,0.0,--,--,--,--,--,--,--,2029256357.72,--,--,--,--,--,--,--,16538743.49,--,176977147.3,0.0,115326075.67,202128295.34,374477115.71,374477115.71,--,--,--,--,--,--,360628128.96,38231837.55,1537239177.29,4294164.93,27417637.3,419277194.64,--,--,3285174954.91,--,--,5314431312.63,--,305995730.29,--,--,476504483.44,--,--,1522535.55,251182614.29,--,83754526.35,59569219.19,47262555.47,--,--,--,--,4219599.02,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,1230011263.6,--,--,--,--,--,--,--,22496136.15,1998511.42,13833846.51,--,--,--,46692452.24,--,--,1276703715.84,--,1961091984.0,--,--,--,584234264.59,100973450.64,-24865086.99,--,240601619.97,--,1349931834.25,--,--,--,--,4010021165.18,27706431.61,4037727596.79,--,--,5314431312.63,20210428
20201231,--,876724344.29,145591819.22,--,633763520.54,--,633763520.54,9157699.17,15364995.24,20302809.45,--,--,20302809.45,--,208404481.45,--,--,--,--,--,5671108.97,0.0,--,--,--,--,--,--,--,1914980778.33,--,--,--,--,--,--,--,16538743.49,--,177727023.21,--,124696129.28,203436618.4,376709225.03,376709225.03,--,--,--,--,--,--,383012563.46,28119775.09,1537239177.29,5079019.3,28354653.79,394277194.64,--,--,3275190122.98,--,--,5190170901.31,--,305995730.29,--,--,386279478.04,--,--,2294910.53,221627393.18,--,140452826.57,67920444.49,84097640.43,--,--,84097640.43,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,1208668423.53,--,--,--,--,--,--,--,22496136.15,2006775.62,974418.92,--,--,--,25477330.69,--,--,1234145754.22,--,1961091984.0,--,--,--,584234264.59,100973450.64,-31285386.92,--,240601619.97,--,1272784846.29,--,--,--,--,3926453877.29,29571269.8,3956025147.09,--,--,5190170901.31,20210428
20200930,--,697787028.84,47000000.0,--,627008684.9,--,627008684.9,--,38922780.15,70524941.2,--,--,--,--,385870038.3,--,--,--,--,--,52615940.38,0.0,--,--,--,--,--,--,--,1919729413.77,--,--,--,--,--,--,--,16792264.49,--,181142936.02,--,154107650.01,204744941.77,376502239.02,376502239.02,--,--,--,--,--,--,322092176.91,82000992.62,1537239177.29,5659876.72,27425965.91,393389917.02,--,--,3301098137.78,--,--,5220827551.55,--,519859853.01,--,--,368229705.91,--,--,3136113.69,363301245.29,--,79647100.72,59628841.39,73446869.96,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,1467249729.97,--,--,--,--,--,--,--,21485682.39,1769719.58,1110184.38,--,--,--,24365586.35,--,--,1491615316.32,--,1961091984.0,--,--,--,513801755.7,100973450.64,-20754466.38,--,240601619.97,--,1134443687.51,--,--,--,--,3728211130.16,1001105.07,3729212235.23,--,--,5220827551.55,20201030
20200630,--,848484519.13,66000000.0,--,672576795.41,--,672576795.41,--,26845621.4,59076443.45,--,--,59076443.45,--,355960320.9,--,--,--,--,--,37554225.94,0.0,--,--,--,--,--,--,--,2066497926.23,--,--,--,--,--,--,--,16792264.49,--,181242936.02,--,70889294.98,206053265.14,380576044.43,380576044.43,0.0,--,--,--,--,--,350165315.65,66368432.55,1570266785.41,6267912.49,27317226.06,393359763.45,--,--,3269299240.67,--,--,5335797166.9,--,632456379.54,--,--,351893172.49,--,--,3152920.36,410932070.98,--,91928375.37,59948918.7,78275233.22,--,--,78275233.22,--,35057166.67,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,1663644237.33,--,15024500.0,--,--,--,--,--,20742737.3,275855.1,1163778.53,--,--,--,37206870.93,--,--,1700851108.26,--,1961091984.0,--,--,--,513801755.7,100973450.64,-16890525.71,--,240601619.97,--,1014981891.16,--,--,--,--,3612613274.48,22332784.16,3634946058.64,--,--,5335797166.9,20200828
