报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,1613577558.93,1613577558.93,0.0,--,--,--,1646052297.52,1587494263.03,3706421.23,27873577.73,19131977.6,3620000.69,4226057.24,4510569.02,467112.5,-258710.38,679223.92,0.0,--,--,--,--,--,--,--,9867549.76,80809.14,0.0,--,-320334.62,--,--,--,--,-22440166.95,68511.42,402782.1,--,--,--,-22774437.63,1081079.98,--,--,--,-23855517.61,-23855517.61,--,-26198.12,-23829319.49,0.0,-23855517.61,-26198.12,-23829319.49,--,-0.0372,-0.0372,20221031
20220630,1784166271.33,1784166271.33,0.0,--,--,--,1798232172.96,1736320177.28,3929562.55,30526537.51,18503500.99,2900142.93,6052251.7,6455555.96,576666.81,0.0,-365009.32,0.0,--,--,--,--,--,--,--,6968098.77,-4587545.11,--,--,-61047.84,--,--,--,--,-12111405.13,278710.55,34161.16,--,--,--,-11866855.74,877509.11,--,--,--,-12744364.85,-12744364.85,--,346077.78,-13090442.63,--,-12745545.87,346077.78,-13091623.65,--,-0.0204,-0.0204,20220820
20220331,1518962312.66,1518962312.66,0.0,--,--,--,1529598496.04,1465495164.69,2768468.96,32917854.83,18848431.64,2909832.73,6658743.19,7029043.28,493521.73,-127908.05,328644.8,0.0,--,--,--,--,--,--,--,6409522.02,110086.66,--,--,-284823.16,--,--,--,--,-4200661.11,248467.09,30769.1,--,--,--,-3982963.12,1045866.18,--,--,--,-5028829.3,-5028829.3,--,442920.64,-5471749.94,--,-5028829.3,442920.64,-5471749.94,--,-0.0085,-0.0085,20220429
20211231,1919635892.4,1919635892.4,0.0,--,--,--,1932517258.21,1858821430.79,3411392.99,32570536.15,27261149.38,3744247.24,6708501.66,7176355.23,848477.26,-34450038.18,-162864.84,0.0,--,--,--,--,--,--,--,6334190.61,-272715.93,-562453.18,--,-593442.81,-670.04,--,--,--,-42026907.0,368222.27,1063981.25,--,--,--,-42722665.98,7272133.37,--,--,--,-49994799.35,-49994799.35,--,-15021729.44,-34973069.91,-21072.62,-50015871.97,-15021729.44,-34994142.53,--,-0.0582,-0.0582,20220331
20210930,1500658117.23,1500658117.23,0.0,--,--,--,1505812333.05,1441417700.34,3146890.46,33318811.3,18856525.89,3068044.1,6004360.96,6373048.34,634681.04,-547138.32,575209.79,0.0,--,--,--,--,--,--,--,5553178.13,301086.53,0.0,--,-53300.0,-39414.45,--,--,--,635405.86,392154.34,159385.46,--,--,--,868174.74,1679620.21,--,--,--,-811445.47,-811445.47,--,-337763.95,-473681.52,0.0,-811445.47,-337763.95,-473681.52,--,-0.0008,-0.0008,20211028
20210630,1596426988.24,1596426988.24,0.0,--,--,--,1598698064.44,1531935008.01,3301320.81,34940947.65,18499899.51,3166723.47,6854164.99,7140161.29,459279.01,--,360149.87,0.0,--,--,--,--,--,--,--,7156671.23,-362711.75,--,--,-1618326.37,-4792.95,--,--,--,2932391.59,56181.56,13382.53,--,--,--,2975190.62,2199758.19,--,--,--,775432.43,775432.43,--,-375671.59,1151104.02,--,741859.48,-375671.59,1117531.07,--,0.0018,0.0018,20210821
20210331,1689761234.45,1689761234.45,0.0,--,--,--,1682680688.34,1613396368.04,2765144.94,39577634.24,18705440.15,3048714.92,5187386.05,6032234.11,920371.51,--,-1088309.86,0.0,--,--,--,--,--,--,--,6638023.97,252768.15,--,--,-13600.0,-108.32,--,--,--,12869320.05,33867.11,884.39,--,--,--,12902302.77,1379977.19,--,--,--,11522325.58,11522325.58,--,495689.65,11026635.93,--,11522325.58,495689.65,11026635.93,--,0.0172,0.0172,20210428
20201231,1635753578.17,1635753578.17,0.0,--,--,--,1647276052.55,1625661683.01,3073374.35,-21840378.3,33832731.94,3365246.22,3183395.33,4625703.55,1930966.29,-1711794.57,148542.25,0.0,--,--,--,--,--,--,--,11552072.15,-737683.68,-969160.65,--,-2827023.32,--,--,--,--,-5240971.24,307549.19,20973.42,--,--,--,-4954395.47,7268036.55,--,--,--,-12222432.02,-12222432.02,--,1307051.84,-13529483.86,-29294.73,-12251726.75,1307051.84,-13558778.59,--,-0.0239,-0.0239,20210402
20200930,1487701004.12,1487701004.12,0.0,--,--,--,1473025145.4,1388318926.04,2536552.71,55803576.91,21546022.15,2544277.44,2275790.15,3268367.37,1200847.58,54811.78,-173534.01,0.0,--,--,--,--,--,--,--,6362678.68,255391.81,0.0,--,150500.0,--,--,--,--,21325706.98,104129.62,355431.12,--,--,--,21074405.48,1701512.85,--,--,--,19372892.63,19372892.63,0.0,28312.9,19344579.73,0.0,19372892.63,28312.9,19344579.73,--,0.0301,0.0301,20201031
20200630,1576696105.55,1576696105.55,0.0,--,--,--,1569676280.98,1484129082.04,3055486.99,52055297.87,16705291.97,2826111.81,10905010.3,12108196.66,1350167.89,-283203.88,745788.21,0.0,--,--,--,--,--,--,--,5670866.16,-515511.26,--,--,-3350595.34,--,--,--,--,9287168.46,403318.04,127800.39,--,--,--,9562686.11,1405091.18,--,--,--,8157594.93,8157594.93,--,527150.97,7630443.96,--,8148650.61,527150.97,7621499.64,--,0.0119,0.0119,20200822
