报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,394059226.03,2237.73,53002622.78,0.0,--,--,--,--,--,--,--,--,--,--,--,--,447064086.54,157991467.44,64054207.61,53097786.18,104139494.03,0.0,--,--,--,--,--,--,--,379282955.26,--,67781131.28,--,240000000.0,818503.42,--,0.0,--,--,--,240818503.42,10414010.93,161000000.0,--,--,--,--,171414010.93,--,69404492.49,--,--,--,550383400.0,--,--,--,--,550383400.0,562800000.0,20469839.6,--,0.0,--,--,583269839.6,--,-32886439.6,--,--,--,104299184.17,0.0,104299184.17,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,317010053.1,1697763.59,68770662.47,0.0,--,--,--,--,--,--,--,--,--,--,--,--,387478479.16,128160429.8,52875619.23,44229256.91,35158695.71,0.0,--,--,--,--,--,--,--,260424001.65,--,127054477.51,--,150000000.0,1950672.66,--,--,--,--,--,275065123.97,3660021.11,320000000.0,--,--,--,--,323660021.11,--,-48594897.14,--,--,--,526463900.0,--,--,--,--,526463900.0,636945523.14,24590192.4,--,0.0,--,--,661535715.54,--,-135071815.54,--,--,--,-56612235.17,0.0,-56612235.17,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220827
20220331,--,349684863.13,478389.29,48507062.41,0.0,--,--,--,--,--,--,--,--,--,--,--,--,398670314.83,156909421.07,68618358.68,12092116.69,67397403.66,0.0,--,--,--,--,--,--,--,305017300.1,--,93653014.73,--,410000000.0,2276928.49,--,--,--,--,--,412276928.49,14425344.9,210000000.0,--,--,--,--,224425344.9,--,187851583.59,--,--,--,255636100.0,--,--,--,--,255636100.0,269987470.0,51177838.62,--,5540000.0,--,--,326705308.62,--,-71069208.62,--,--,--,210435389.7,123429292.87,333864682.57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20211231,--,293925024.8,--,54282468.47,0.0,--,--,--,--,--,--,--,--,--,--,--,--,347383653.89,204950388.6,59933459.29,22104663.98,-27007454.29,0.0,--,--,--,--,--,--,--,259981057.58,--,87402596.31,--,299800000.0,2503752.75,450179.41,--,--,--,--,302813932.16,11685923.22,654207483.65,--,--,--,--,665893406.87,--,-363079474.71,--,--,--,221157300.0,--,--,--,--,270357301.0,283435785.0,51749798.99,--,9524530.45,--,--,344710114.44,--,-74352813.44,--,--,--,-350029691.84,0.0,-350029691.84,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20210930,--,428496714.77,390997.15,-17443322.09,0.0,--,--,--,--,--,--,--,--,--,--,--,--,411444389.83,275460295.47,61790606.4,36400080.66,45433026.75,0.0,--,--,--,--,--,--,--,419084009.28,--,-7639619.45,--,180000000.0,--,300.0,--,--,--,--,183401793.15,-402354.91,6192516.35,--,--,--,--,5790161.44,--,177611631.71,--,--,--,137682700.0,--,--,--,--,137682700.0,154976720.0,6607111.87,--,0.0,--,--,161583831.87,--,-23901131.87,--,--,--,146070880.39,0.0,146070880.39,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211027
20210630,--,328986766.21,1284.02,122737840.78,0.0,--,--,--,--,--,--,--,--,--,--,--,--,451725891.01,160489602.92,58406667.76,49013080.32,48064254.13,0.0,--,--,--,--,--,--,--,315973605.13,--,135752285.88,--,10000000.0,--,0.0,--,--,--,--,10000000.0,2766648.45,29400000.0,--,--,--,--,32166648.45,--,-22166648.45,--,--,--,169400000.0,--,--,--,--,169400000.0,192438360.0,32926314.81,--,-349256.38,--,--,225015418.43,--,-55615418.43,--,--,--,57970219.0,-28671940.75,29298278.25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210819
20210331,--,341365938.4,431558.21,45673250.96,0.0,--,--,--,--,--,--,--,--,--,--,--,--,387470747.57,236113264.83,66846424.3,19814928.08,75075317.57,0.0,--,--,--,--,--,--,--,397849934.78,--,-10379187.21,--,10000000.0,--,56161.0,--,--,--,--,10056161.0,3056054.8,140000000.0,--,--,--,--,143056054.8,--,-132999893.8,--,--,--,49987470.0,--,--,--,--,49987470.0,52670000.0,18280789.41,--,5889256.38,--,--,76840045.79,--,-26852575.79,--,--,--,-170231656.8,468321482.87,298089826.07,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210427
20201231,--,158203495.83,--,-67133001.79,0.0,--,--,--,--,--,--,--,--,--,--,--,--,90927990.48,156705279.51,51773778.4,-2154821.0,-48353041.12,0.0,--,--,--,--,--,--,--,157971195.79,--,-67043205.31,--,-224000000.0,1127287.57,-1084116.84,--,--,--,--,-224089120.94,9980680.54,-328700000.0,--,--,--,--,-318719319.46,--,94630198.52,--,--,--,272753440.0,--,--,--,--,285753440.0,219838037.55,31504655.18,--,-4902500.99,--,--,246440191.74,--,39313248.26,--,--,--,66900241.47,0.0,66900241.47,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210427
20200930,--,356702427.87,140544.27,48548340.55,0.0,--,--,--,--,--,--,--,--,--,--,--,--,405391312.69,172011633.92,47301015.0,31941793.13,40871261.4,0.0,--,--,--,--,--,--,--,292125703.45,--,113265609.24,--,280000000.0,--,6982.89,--,0.0,--,--,285448380.15,4213567.66,328492516.35,--,--,--,--,332706084.01,--,-47257703.86,--,--,--,144676720.0,--,--,--,--,144676720.0,205479868.62,52538022.58,--,6461114.12,--,--,264479005.32,--,-119802285.32,--,--,--,-53794379.94,0.0,-53794379.94,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201028
20200630,--,370002214.72,1139.42,80410464.69,0.0,--,--,--,--,--,--,--,--,--,--,--,--,450413818.83,177012631.46,44654693.63,60967687.54,55407635.56,0.0,--,--,--,--,--,--,--,338042648.19,--,112371170.64,--,--,--,1125228.13,--,--,--,--,102257519.8,18067850.73,130207483.65,--,--,--,--,148275334.38,--,-46017814.58,--,--,--,313100000.0,--,--,--,--,313100000.0,734282093.83,4461744.3,--,0.0,--,--,738743838.13,--,-425643838.13,--,--,--,-359290482.07,-69959135.38,-429249617.45,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200820
