报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,55418448.43,--,901126.23,0.0,--,--,--,--,--,--,--,--,--,--,--,--,56319574.66,37544880.79,24623687.3,3014733.81,20670446.74,0.0,--,--,--,--,--,--,--,85853748.64,--,-29534173.98,--,40700000.0,--,4206.0,--,--,--,--,50004206.0,36954166.96,0.0,--,--,--,--,69521919.26,--,-19517713.26,--,--,--,--,--,--,--,--,--,--,1781956.6,--,836608.95,--,--,2618565.55,--,-2618565.55,--,--,--,-51670452.79,0.0,-51670452.79,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221029
20220630,--,27156662.38,--,-7921339.9,0.0,--,--,--,--,--,--,--,--,--,--,--,--,19235322.48,12037001.51,17494391.19,7972890.98,3638098.93,0.0,--,--,--,--,--,--,--,41142382.61,--,-21907060.13,--,--,--,75500.0,--,--,--,--,57125500.0,7175107.54,6625000.0,--,--,--,--,13800107.54,--,43325392.46,--,--,--,--,--,--,--,--,--,--,--,--,3077211.95,--,--,79350134.35,--,-79350134.35,--,--,--,-57931802.02,0.0,-57931802.02,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220831
20220331,--,62870511.32,--,14201534.33,0.0,--,--,--,--,--,--,--,--,--,--,--,--,77072045.65,61618810.27,33934827.08,17751303.92,11330529.02,0.0,--,--,--,--,--,--,--,124635470.29,--,-47563424.64,--,--,--,26450.0,--,--,--,--,26450.0,13084987.34,3375000.0,--,--,--,--,16459987.34,--,-16433537.34,--,--,--,--,--,--,--,--,--,--,--,--,1350000.0,--,--,1350000.0,--,-1350000.0,--,--,--,-65346961.98,424624240.1,359277278.12,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20211231,--,90989440.76,--,2518094.55,0.0,--,--,--,--,--,--,--,--,--,--,--,--,93507535.31,10926104.52,25770784.55,-4707675.58,31668337.16,0.0,--,--,--,--,--,--,--,63657550.65,--,29849984.66,--,--,--,730230.0,--,--,--,--,730230.0,-1458380.03,--,--,--,--,--,398541619.97,--,-397811389.97,--,-52514802.9,--,--,--,--,--,--,-52514802.9,0.0,--,--,-50228808.76,--,--,-50228808.76,--,-2285994.14,--,--,--,-370247399.45,0.0,-370247399.45,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220426
20210930,--,49950191.72,--,6398505.92,0.0,--,--,--,--,--,--,--,--,--,--,--,--,56348697.64,54547004.35,25983295.19,5267291.79,8835790.92,0.0,--,--,--,--,--,--,--,94633382.25,--,-38284684.61,--,--,--,6245.0,--,--,--,--,6245.0,4419913.0,--,--,--,--,--,4419913.0,--,-4413668.0,--,0.0,--,--,--,--,--,--,0.0,0.0,--,--,0.0,--,--,0.0,--,0.0,--,--,--,-42698352.61,0.0,-42698352.61,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211026
20210630,--,35983620.22,--,4562241.76,0.0,--,--,--,--,--,--,--,--,--,--,--,--,40545861.98,24988109.28,25203520.97,14427427.76,8133055.03,0.0,--,--,--,--,--,--,--,72752113.04,--,-32206251.06,--,--,--,--,--,--,--,--,--,1787066.26,--,--,--,--,--,1787066.26,--,-1783066.26,--,53494802.9,--,--,--,--,--,--,53494802.9,--,--,--,65614802.9,--,--,69114802.9,--,-15620000.0,--,--,--,-49609317.32,-2890746.47,-52500063.79,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210826
20210331,--,46522358.19,--,8351488.41,0.0,--,--,--,--,--,--,--,--,--,--,--,--,54873846.6,73287862.79,35282035.88,16712427.71,17361563.35,0.0,--,--,--,--,--,--,--,142643889.73,--,-87770043.13,--,--,--,--,--,--,--,--,--,63523409.37,--,--,--,--,--,63523409.37,--,-63523409.37,--,796106733.11,--,--,--,--,--,--,796106733.11,--,--,--,3099637.44,--,--,3099637.44,--,793007095.67,--,--,--,641713643.17,248356412.78,890070055.95,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210427
20201231,--,176744272.45,--,5749330.11,0.0,--,--,--,--,--,--,--,--,--,--,--,--,182493602.56,24115371.94,26700212.17,-5015599.68,14155324.49,0.0,--,--,--,--,--,--,--,59955308.92,--,122538293.64,--,--,--,-173942.54,--,--,--,--,-173942.54,8958857.02,--,--,--,--,--,8958857.02,--,-9132799.56,--,--,--,500000.0,--,--,--,--,500000.0,0.0,--,--,--,--,--,0.0,--,500000.0,--,--,--,113905494.08,0.0,113905494.08,--,68132129.56,--,931568.38,40868.34,575499.02,--,--,6954.55,-9785.14,--,--,164510.9,-1171184.14,--,-1125754.52,-8865010.38,53885034.54,--,--,--,--,--,--,--,113905494.08,0.0,--,--,--,--,20210403
20200930,--,67789058.31,--,418092.19,0.0,--,--,--,--,--,--,--,--,--,--,--,--,68207150.5,57347882.19,21767764.07,26776530.18,12378832.02,0.0,--,--,--,--,--,--,--,118271008.46,--,-50063857.96,--,--,--,76602.11,--,--,--,--,76602.11,2407232.38,--,--,--,--,--,2407232.38,--,-2330630.27,--,--,--,0.0,--,--,--,--,0.0,0.0,--,--,--,--,--,0.0,--,0.0,--,--,--,-52394488.23,0.0,-52394488.23,--,38945652.75,--,923123.34,40868.35,426849.62,--,--,124850.61,10062.09,--,--,126942.85,-1526584.19,--,-827442.15,-121447451.07,26681044.06,--,--,--,--,--,--,--,-52394488.23,0.0,--,--,--,--,20210126
20200630,--,69419200.13,--,1509670.58,0.0,--,--,--,--,--,--,--,--,--,--,--,--,70928870.71,20126011.73,21941403.08,18054410.09,805323.6,0.0,--,--,--,--,--,--,--,60927148.5,--,10001722.21,--,--,--,126787.8,--,--,--,--,-476352.21,4727240.95,--,--,--,--,--,4727240.95,--,-5203593.16,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,4998129.05,-2748936.05,2249193.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210126
