报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20221231,4656894422.94,4656894422.94,0.0,--,--,--,4287243174.28,3876291699.81,16358231.12,144445101.63,172556425.25,156434032.41,-78842315.94,16344181.63,57498945.59,-48610526.45,282962.74,0.0,--,--,--,--,--,--,--,182462.78,4986705.14,4986705.14,--,-13004132.51,277090.67,--,--,--,313765811.03,56274845.52,1010647.11,--,--,--,369030009.44,28696144.65,--,--,--,340333864.79,340333864.79,--,-153446.82,340487311.61,-1395573.21,338938291.58,-153446.82,339091738.4,--,0.7139,0.7139,20230311
20220930,3586492514.35,3586492514.35,0.0,--,--,--,3291558438.28,3034539592.24,11264314.01,116537682.7,118297228.42,107023791.94,-96104171.03,12006370.79,36315490.54,-29076358.37,13778160.38,0.0,--,--,--,--,--,--,--,185784.4,2709901.44,2709901.44,--,-56198028.56,-20324.42,--,--,--,226313210.94,23767449.86,296378.57,--,--,--,249784282.23,30207899.14,--,--,--,219576383.09,219576383.09,--,-469455.54,220045838.63,-456357.72,219120025.37,-469455.54,219589480.91,--,0.4614,0.4614,20221027
20220630,2445180506.34,2445180506.34,0.0,--,--,--,2242635012.43,2070257813.36,5582319.72,76210218.12,81682490.97,68764250.45,-59862080.19,8584382.0,21351683.21,-31685141.95,10442729.85,0.0,--,--,--,--,--,--,--,185784.39,2282063.78,2282063.78,--,-18286994.93,-64616.8,--,--,--,165419318.25,13201203.74,173960.74,--,--,--,178446561.25,22833147.01,--,--,--,155613414.24,155613414.24,--,-293796.59,155907210.83,-502724.0,155110690.24,-293796.59,155404486.83,--,0.3269,0.3269,20220819
20220331,1255709274.73,1255709274.73,0.0,--,--,--,1171410129.16,1056348034.36,2919796.83,34180314.89,47567730.02,35185628.43,-4791375.37,5489239.14,9416192.64,-6279329.33,-1259202.17,0.0,--,--,--,--,--,--,--,169439.99,603104.13,603104.13,--,-5365150.87,--,--,--,--,72168007.32,387781.09,160641.92,--,--,--,72395146.49,12848474.5,--,--,--,59546671.99,59546671.99,--,-561154.11,60107826.1,208819.64,59755491.63,-561154.11,60316645.74,--,0.126,0.126,20220422
20211231,5273081022.42,5273081022.42,0.0,--,--,--,4984328394.37,4547832313.26,11955750.16,151031886.36,161979790.47,152209168.24,-40680514.12,9497558.6,48788556.11,-12753660.75,-32839009.71,0.0,--,--,--,--,--,--,--,219294.0,56202112.01,10952672.33,--,-4655621.49,258245.92,--,--,--,295183988.03,70890122.6,1007756.37,--,--,--,365066354.26,37194285.6,--,--,--,327872068.66,287753703.65,40118365.01,141784.96,327730283.7,231373.03,328103441.69,141784.96,327961656.73,--,0.6871,0.6871,20220311
20210930,3706901910.9,3706901910.9,0.0,--,--,--,3443038797.92,3151052594.36,6680343.88,108210112.16,114112906.65,106518687.48,-43535846.61,7498461.74,37005832.66,-8089119.16,-24402031.16,0.0,--,--,--,--,--,--,--,6460607.45,51263690.56,5984062.44,--,-8909654.48,228507.84,--,--,--,280415114.03,45910047.45,1065049.14,--,--,--,325260112.34,42595514.49,--,--,--,282664597.85,282664597.85,--,-1120669.06,283785266.91,63433.84,282728031.69,-1120669.06,283848700.75,--,0.595,0.595,20211029
20210630,2461761911.28,2461761911.28,0.0,--,--,--,2291395162.26,2095781241.19,2608715.05,71603218.0,76216063.18,74644420.19,-29458495.35,4146954.92,25899764.3,-2623628.52,-17569068.65,0.0,--,--,--,--,--,--,--,146726.21,50214137.4,4934509.28,--,-9592970.19,228507.84,--,--,--,191170453.11,15929686.22,427543.32,--,--,--,206672596.01,25164937.4,--,--,--,181507658.61,181507658.61,--,-261135.61,181768794.22,105092.44,181612751.05,-261135.61,181873886.66,--,0.3811,0.3811,20210820
20210331,1200981403.04,1200981403.04,0.0,--,--,--,1126559764.94,1018508248.27,1142627.26,45206282.24,43035058.79,38130918.24,-19463369.86,988025.27,3880536.71,-977282.74,-3431233.9,0.0,--,--,--,--,--,--,--,127327.93,47451579.89,2171951.77,--,-21537275.91,--,--,--,--,96054753.37,13098788.99,121378.01,--,--,--,109032164.35,13532836.2,--,--,--,95499328.15,95499328.15,--,667729.44,94831598.71,-77314.49,95422013.66,667729.44,94754284.22,--,0.1988,0.1988,20210423
20201231,4507525578.38,4507525578.38,0.0,--,--,--,4133333800.06,3650250136.79,16095819.24,145349100.98,137810971.21,162157515.27,21670256.57,--,16262489.35,-62677132.82,-27655661.85,0.0,--,--,--,--,--,--,--,690875.25,24921427.62,9060763.01,--,9792830.0,638129.41,--,--,--,319902245.93,66735319.69,889718.48,--,--,--,385747847.14,42240524.23,--,--,--,343507322.91,343507322.91,--,1449884.99,342057437.92,556558.77,344063881.68,1449884.99,342613996.69,--,0.7172,0.7172,20210313
20200930,3247343125.46,3247343125.46,0.0,--,--,--,2940880644.44,2565055125.9,10710581.48,149821625.53,95721531.03,111788298.55,7783481.95,--,11790639.19,-10483260.49,-47216294.95,0.0,--,--,--,--,--,--,--,551081.69,22395963.4,6535298.79,--,-3864360.0,78290.68,--,--,--,267923901.35,58052161.2,860287.34,--,--,--,325115775.21,35395830.3,--,--,--,289719944.91,289719944.91,--,1233745.54,288486199.37,-737504.1,288982440.81,1233745.54,287748695.27,--,0.5915,0.5915,20201029
