报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,1519325832.96,1519325832.96,0.0,--,--,--,1356723793.69,1145173431.56,13900134.35,85360248.1,65809923.07,84659431.9,-38179375.29,14402787.41,22056529.16,-17243021.39,-3336945.17,0.0,--,--,--,--,--,--,--,15665772.02,-12118198.89,--,--,-46563991.71,-141771.49,--,--,--,98863882.64,252030.01,405386.7,--,--,--,98710525.95,6279703.95,--,--,--,92430822.0,92430822.0,--,-262712.79,92693534.79,--,92430822.0,-262712.79,92693534.79,--,0.32,0.32,20221025
20220630,992782947.95,992782947.95,0.0,--,--,--,899415930.74,753988288.68,10015332.23,53810666.11,41356285.47,57238939.63,-16993581.38,8641968.32,14059508.64,-8810883.72,461047.59,0.0,--,--,--,--,--,--,--,15029795.59,3246118.29,--,--,-10187221.67,-137048.71,--,--,--,92968824.58,207352.77,151463.6,--,--,--,93024713.75,7767621.5,--,--,--,85257092.25,85257092.25,--,--,85257092.25,--,85257092.25,--,85257092.25,--,0.3,0.3,20220831
20220331,472053842.04,472053842.04,0.0,--,--,--,441098486.96,364208562.26,2308321.98,25911804.49,21528719.83,27706069.17,-564990.77,4620074.22,6251311.63,-4000233.51,864812.18,0.0,--,--,--,--,--,--,--,14421368.2,6607016.18,--,--,-1427839.68,4700.74,--,--,--,47425179.19,121155.03,100016.1,--,--,--,47446318.12,2489003.72,--,--,--,44957314.4,44957314.4,--,--,44957314.4,--,44957314.4,--,44957314.4,--,0.16,0.16,20220430
20211231,1920462194.48,1920462194.48,0.0,--,--,--,1779863931.54,1511011672.43,8981016.34,83778523.45,90396588.47,84132869.27,1563261.58,14812057.16,21820436.71,-10187410.85,330731.2,0.0,--,--,--,--,--,--,--,10387329.74,31288789.34,--,--,3973056.58,1760594.97,--,--,--,178151353.92,1276447.05,1996667.93,--,--,--,177431133.04,13014405.6,--,--,--,164416727.44,164416727.44,--,--,164416727.44,--,164416727.44,--,164416727.44,--,0.58,0.57,20220321
20210930,1400284776.43,1400284776.43,0.0,--,--,--,1289039959.89,1089375826.52,6305526.71,63480209.61,69943906.9,61426883.6,-1492393.45,11507228.01,16392434.1,-2795078.23,8224749.01,0.0,--,--,--,--,--,--,--,5800402.4,21299878.99,--,--,-1853288.73,997097.73,--,--,--,142918577.71,744567.54,1866305.67,--,--,--,141796839.58,12529540.9,--,--,--,129267298.68,129267298.68,--,--,129267298.68,--,129267298.68,--,129267298.68,--,0.45,0.45,20211028
20210630,944468222.3,944468222.3,0.0,--,--,--,850633692.91,727378666.17,4526326.03,37924727.42,43694647.88,36599225.97,510099.44,7219550.34,10889355.74,-3447590.58,7792248.53,0.0,--,--,--,--,--,--,--,5660512.4,16284409.11,--,--,-808098.73,721197.02,--,--,--,120037207.14,510128.25,864181.67,--,--,--,119683153.72,12342766.71,--,--,--,107340387.01,107340387.01,--,--,107340387.01,--,107340387.01,--,107340387.01,--,0.37,0.37,20210816
20210331,457131225.64,457131225.64,0.0,--,--,--,402260973.78,344476737.98,1152880.12,20578202.15,19854360.85,19237663.54,-3038870.86,2342651.01,4219996.73,-1474624.74,3949135.61,0.0,--,--,--,--,--,--,--,4505209.3,4561965.38,--,--,-5360580.73,176117.37,--,--,--,61227474.05,34502.4,282060.14,--,--,--,60979916.31,7842319.33,--,--,--,53137596.98,53137596.98,--,--,53137596.98,--,53137596.98,--,53137596.98,--,0.19,0.19,20210430
20201231,1769844754.46,1769844754.46,0.0,--,--,--,1574941916.17,1322267062.72,5671999.65,55271193.02,90566170.18,57816301.69,43349188.91,9006357.7,2689383.45,-23905074.54,-13979888.21,0.0,--,--,--,--,--,--,--,10739917.69,1352000.78,--,--,3979398.73,-6207509.52,--,--,--,166881683.22,640010.98,3790831.8,--,--,--,163730862.4,28634260.7,--,--,--,135096601.7,135096601.7,--,--,135096601.7,--,135096601.7,--,135096601.7,--,0.53,0.52,20210430
20200930,1240317831.88,1240317831.88,0.0,--,--,--,1095895275.51,911321131.48,3876066.57,55422187.98,60883101.41,43038988.14,21353799.93,7171412.42,979780.9,-9803337.62,-2625928.24,0.0,--,--,--,--,--,--,--,7596724.07,878572.76,--,--,--,-3709976.12,--,--,--,136758611.22,237437.5,1040921.61,--,--,--,135955127.11,18295122.22,--,--,--,117660004.89,117660004.89,--,--,117660004.89,--,117660004.89,--,117660004.89,--,0.46,0.46,20201030
20200630,779452381.78,779452381.78,0.0,--,--,--,681245380.8,581499425.96,2388091.64,33368275.04,39517124.78,26865339.15,-2392875.77,4942397.38,529293.47,-8598214.09,-13422.7,0.0,--,--,--,--,--,--,--,7355924.07,753107.04,--,--,--,-116550.23,--,--,--,97587845.07,264375.62,1015554.36,--,--,--,96836666.33,14698101.9,--,--,--,82138564.43,82138564.43,--,--,82138564.43,--,82138564.43,--,82138564.43,--,0.33,0.33,20200831
