报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,4861230903.52,4861230903.52,0.0,--,--,--,4425532385.8,2710971199.53,150964885.1,1335974207.52,158109106.21,--,69512987.44,102771784.66,33599417.24,67326.09,1572189.68,0.0,--,--,--,--,--,--,--,10181082.24,11217721.5,1188201.5,--,--,-468246.78,--,--,--,458268590.45,8918197.71,6270689.37,--,--,--,460916098.79,129140981.77,--,--,--,331775117.02,331775117.02,--,--,331775117.02,25899350.67,357674467.69,--,357674467.69,--,0.43,0.43,20221029
20220630,3372934517.5,3372934517.5,0.0,--,--,--,3008559742.28,1874680520.1,102123098.27,881115636.35,102423068.9,--,48217418.66,69846755.5,21932316.16,63640.2,-54778.49,0.0,--,--,--,--,--,--,--,2886771.33,141256.46,141256.46,--,--,-18191.66,--,--,--,367393473.06,5566846.88,5425644.95,--,--,--,367534674.99,99466440.91,--,--,--,268068234.08,268068234.08,--,--,268068234.08,25112163.4,293180397.48,--,293180397.48,--,0.35,0.35,20220831
20220331,1873544091.11,1873544091.11,0.0,--,--,--,1631217653.46,1053128245.48,52593630.49,450277338.82,50943814.89,--,24274623.78,36080052.26,11984904.14,71740.68,-626946.29,0.0,--,--,--,--,--,--,--,1194278.22,83714.48,83714.48,--,--,-11783.83,--,--,--,243037440.91,2398680.8,3935330.34,--,--,--,241500791.37,65678293.81,--,--,--,175822497.56,175822497.56,--,--,175822497.56,988667.05,176811164.61,--,176811164.61,--,0.23,0.23,20220428
20211231,7126519206.97,7126519206.97,0.0,--,--,--,6158558118.31,3855470425.54,207179277.21,1741503401.19,270100752.36,--,84304262.01,144471605.41,61018491.41,-71740.68,-2459198.66,0.0,--,--,--,--,--,--,--,24846158.18,10426818.42,243428.42,--,--,6200794.23,--,--,--,1006903920.15,10964010.93,15243972.2,--,--,--,1002623958.88,250200233.74,--,--,--,752423725.14,752423725.14,--,--,752423725.14,125285844.58,877709569.72,--,877709569.72,--,0.98,0.98,20220331
20210930,5285451033.27,5285451033.27,0.0,--,--,--,4553976539.27,2933740104.68,151000723.26,1243872881.17,184688856.52,--,40673973.64,87064950.17,47254226.68,-129675.13,280631.96,0.0,--,--,--,--,--,--,--,17988325.73,169319.88,169319.88,--,--,24138.33,--,--,--,749807234.77,13897157.64,27466358.98,--,--,--,736238033.43,188185700.22,--,--,--,548052333.21,548052333.21,--,--,548052333.21,1282010.13,549334343.34,--,549334343.34,--,0.71,0.71,20211030
20210630,3700767016.99,3700767016.99,0.0,--,--,--,3115337758.98,2037650120.02,101202919.04,822380018.4,118533919.87,--,35570781.65,53645331.75,18405816.34,-27864.32,78393.34,0.0,--,--,--,--,--,--,--,16575271.64,138071.11,138071.11,--,--,134803.4,--,--,--,602327933.18,4936627.45,3519893.0,--,--,--,603744667.63,151434033.57,--,--,--,452310634.06,452310634.06,--,--,452310634.06,978594.41,453289228.47,--,453289228.47,--,0.59,0.59,20210828
20210331,2003102146.11,2003102146.11,0.0,--,--,--,1663811347.34,1116945607.3,51941018.43,414059737.32,62841799.4,--,18023184.89,27618108.57,9770238.75,-31879.07,405622.39,0.0,--,--,--,--,--,--,--,14979882.61,78167.56,78167.56,--,--,134803.4,--,--,--,354857395.66,2321034.21,1231529.01,--,--,--,355946900.86,88759149.11,--,--,--,267187751.75,267187751.75,--,--,267187751.75,-125807.78,267061943.97,--,267061943.97,--,0.35,0.35,20210429
20201231,7639434714.87,7639434714.87,0.0,--,--,--,7014271824.71,4956118609.7,130397851.67,1621123028.73,225735690.83,--,80896643.78,108371198.75,28088421.78,--,-4168079.78,0.0,--,--,--,--,--,--,--,84873254.84,12217824.69,26858.19,--,--,6221595.94,--,--,--,724307485.85,7687435.93,6774102.46,--,--,--,725220819.32,177793263.6,--,--,--,547427555.72,547427555.72,--,--,547427555.72,27091312.39,574518868.11,--,574518868.11,--,0.71,0.71,20210330
20200930,4450339753.87,4450339753.87,0.0,--,--,--,4260691024.53,2667841874.9,86454476.23,1315930623.02,151933833.82,--,38530216.56,56080948.28,18120600.81,--,658262.4,0.0,--,--,--,--,--,--,--,68165127.78,12095961.83,60537.83,--,--,-101366.2,--,--,--,270466715.15,4820196.19,3584456.68,--,--,--,271702454.66,69681888.48,--,--,--,202020566.18,202020566.18,--,--,202020566.18,9766162.64,211786728.82,--,211786728.82,--,0.26,0.26,20201030
20200630,2688173730.55,2688173730.55,0.0,--,--,--,2766506638.96,1743108999.64,34602879.61,860994195.97,101778376.08,--,26022187.66,36199491.93,10689016.63,--,496908.82,0.0,--,--,--,--,--,--,--,26497998.18,-11958.53,-11958.53,--,--,13526.81,--,--,--,-51336433.13,2857051.51,3011069.49,--,--,--,-51490451.11,-9119520.85,--,--,--,-42370930.26,-42370930.26,--,--,-42370930.26,10092177.66,-32278752.6,--,-32278752.6,--,-0.06,-0.06,20200829
20200331,1291465364.94,1291465364.94,0.0,--,--,--,1518411832.14,907266473.28,28831306.39,517982299.38,51641190.86,--,12690562.23,16798417.53,4479689.69,--,172376.77,0.0,--,--,--,--,--,--,--,1678130.93,348784.21,348784.21,--,--,--,--,--,--,-224747175.29,966431.93,982511.21,--,--,--,-224763254.57,90434.82,--,--,--,-224853689.39,-224853689.39,--,--,-224853689.39,--,-224853689.39,--,-224853689.39,--,-0.29,-0.29,20200430
20191231,17756087656.28,17756087656.28,0.0,--,--,--,16230523133.96,13773460087.6,205641142.72,1957256158.12,277113974.59,--,17051770.93,38520669.53,27347204.43,6527508.98,2009688.24,0.0,--,--,--,--,--,--,--,5071658.6,14155049.94,221877.94,--,--,-2241799.41,--,--,--,1551086628.67,65556679.21,6635785.61,--,--,--,1610007522.27,385003933.2,--,--,--,1225003589.07,1225003589.07,--,--,1225003589.07,51007892.97,1276011482.04,--,1276011482.04,--,1.6,1.6,20200430
20190930,12880781083.92,12880781083.92,0.0,--,--,--,11814699693.57,10100050629.36,144573677.66,1400233472.63,169329878.76,--,512035.16,21049296.49,21455959.65,6359495.89,--,0.0,--,--,--,--,--,--,--,3513631.83,13937900.68,205428.68,--,--,-1311772.82,--,--,--,1088580645.93,8686177.97,3639561.29,--,--,--,1093627262.61,275608788.63,--,--,--,818018473.98,818018473.98,--,--,818018473.98,79060626.72,897079100.7,--,897079100.7,--,1.07,1.07,20191029
20190630,8875002410.13,8875002410.13,0.0,--,--,--,8085276269.48,6959471421.2,93788702.55,920688608.9,113460851.7,--,-2133314.87,11754524.11,14594497.5,6641717.98,--,0.0,--,--,--,--,--,--,--,2404454.29,125570.96,125570.96,--,--,-1272982.93,--,--,--,797624900.95,5897187.25,3488819.61,--,--,--,800033268.59,200146358.74,--,--,--,599886909.85,599886909.85,--,--,599886909.85,79060626.72,678947536.57,--,678947536.57,--,0.79,0.79,20190830
20190331,4748552123.36,4748552123.36,0.0,--,--,--,4351648224.91,3764942668.07,50057787.92,483954217.29,56035306.9,--,1532564.15,8399562.88,-7291609.08,-4874319.42,--,0.0,--,--,--,--,--,--,--,982891.0,382581.38,382581.38,--,--,-78605.11,--,--,--,398190765.72,2838336.33,252853.71,--,--,--,400776248.34,105826758.34,--,--,--,294949490.0,294949490.0,--,--,294949490.0,--,294949490.0,--,294949490.0,--,0.39,0.38,20190427
20181231,17705560680.05,17705560680.05,0.0,--,--,--,16237492706.67,13753039008.88,198782942.45,2041059769.55,252142198.43,--,4619039.64,32883112.95,34326339.18,-12150252.28,--,0.0,--,--,--,--,--,--,--,8363782.68,10344548.22,114328.22,--,--,-1008113.44,--,--,--,1485768190.84,18455598.68,74702445.27,--,--,--,1429521344.25,379575101.1,--,--,--,1049946243.15,1049946243.15,--,--,1049946243.15,--,1049946243.15,--,1049946243.15,--,1.39,1.38,20190420
20180930,12934831420.85,12934831420.85,0.0,--,--,--,11895333563.84,10101547185.18,139207590.91,1462673024.91,189300582.86,--,7779436.8,28965028.44,22280352.27,-5174256.82,--,0.0,--,--,--,--,--,--,--,3349903.72,258255.72,258255.72,--,--,-857647.52,--,--,--,1042248368.93,12330902.44,3037764.21,--,--,--,1051541507.16,268873865.88,--,--,--,782667641.28,782667641.28,--,--,782667641.28,--,782667641.28,--,782667641.28,--,1.04,1.03,20181027
20180630,8852555986.27,8852555986.27,0.0,--,--,--,8090540947.6,6925186138.28,87821747.81,957039013.56,131641702.21,--,6159325.64,21273527.31,15880038.62,-17306979.9,--,0.0,--,--,--,--,--,--,--,2932765.72,24573.08,24573.08,--,--,-352000.09,--,--,--,764620377.38,7932006.45,2006960.68,--,--,--,770545423.15,194087579.45,--,--,--,576457843.7,576457843.7,--,--,576457843.7,--,576457843.7,--,576457843.7,--,0.77,0.76,20180825
20180331,4836265593.68,4836265593.68,0.0,--,--,--,4459024268.34,3833970786.8,46421261.85,521892563.32,66251920.39,--,7461279.25,17677501.61,-10619860.33,-16973543.27,--,0.0,--,--,--,--,--,--,--,863900.0,264602.31,264602.31,--,--,-301954.75,--,--,--,378067872.9,4262522.85,342178.93,--,--,--,381988216.82,97318470.32,--,--,--,284669746.5,284669746.5,--,--,284669746.5,--,284669746.5,--,284669746.5,--,0.38,0.37,20180428
20171231,18122098735.91,18122098735.91,0.0,--,--,--,16541641493.04,14007478290.55,193994047.53,2081606801.68,259502369.12,--,6415052.35,28811440.46,23798883.09,-7355068.19,--,0.0,--,--,--,--,--,--,--,9422837.3,48617036.97,1524431.14,--,--,-4622894.37,--,--,--,1633874222.77,20338453.82,10550009.53,--,--,--,1643662667.06,402322825.47,--,--,--,1241339841.59,1241339841.59,--,--,1241339841.59,-66382.08,1241273459.51,--,1241273459.51,--,1.66,1.65,20180428
20170930,13019031442.23,13019031442.23,0.0,--,--,--,11910628827.67,10110356065.19,133396426.16,1466787653.5,197955204.09,--,9753871.63,23739425.98,17031216.67,-7620392.9,--,0.0,--,--,--,--,--,--,--,5392839.0,40161862.72,1323949.71,--,--,-2266290.82,--,--,--,1151691025.46,8274197.27,1291086.05,2266731.79,--,--,1158674136.68,283400024.21,--,--,--,875274112.47,875274112.47,--,--,875274112.47,-35905.26,875238207.21,--,875238207.21,--,1.17,1.16,20171028
20170630,8851497774.55,8851497774.55,0.0,--,--,--,8031425316.64,6854823745.6,86973744.25,976113425.81,134420649.26,--,6511415.65,--,--,-27417663.93,--,0.0,--,--,--,--,--,--,--,3311800.0,40181268.0,1343354.99,--,--,-2071158.72,--,--,--,861494367.19,6587753.41,1250089.72,2071599.69,--,--,866832030.88,208155855.75,--,--,--,658676175.13,658676175.13,--,--,658676175.13,-5792.63,658670382.5,--,658670382.5,--,0.88,0.88,20170826
