报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,113243063.2,77771641.2,--,1079599920.98,362602283.55,716997637.43,12767231.98,112387727.83,34068373.38,--,--,--,--,547521397.37,--,889533.72,--,--,--,588991.39,0.0,--,--,--,--,--,--,--,1978837881.05,--,--,--,--,--,--,--,10968494.7,--,--,--,221200572.18,--,191931030.29,191931030.29,--,10076691.36,10076691.36,--,--,--,61880904.05,--,49855207.3,6495937.62,11799123.96,39173754.56,--,--,603381716.02,--,--,2582219597.07,--,327000000.0,--,--,425491719.1,13284465.77,--,480000.0,182136967.81,--,20792822.27,15988304.8,38917233.38,--,--,--,--,--,--,--,--,409195203.2,0.0,--,--,--,--,--,--,--,--,--,--,1420002250.56,--,50000000.0,--,--,--,--,--,--,1704336.69,17224479.82,--,--,--,68928816.51,--,--,1488931067.07,--,312000000.0,--,--,--,211699301.96,0.0,-537178.08,8564708.56,96466757.77,--,427025931.53,--,--,--,--,1055219521.74,38069008.26,1093288530.0,--,--,2582219597.07,20221028
20220630,--,112282816.16,55703673.09,--,757353021.27,249764487.17,507588534.1,26080554.1,52943132.53,24243402.23,--,--,24243402.23,--,562839140.51,--,38894425.0,--,--,--,3302631.18,0.0,--,--,--,--,--,--,--,1633642796.07,--,--,--,--,--,--,--,10968494.7,--,--,--,213540129.18,--,190545367.18,190545367.18,--,6564049.25,6564049.25,--,--,--,52302053.5,--,49855207.3,5932700.96,10065453.51,21494135.5,--,--,561267591.08,--,--,2194910387.15,--,348460000.0,--,--,325779420.31,10000000.0,--,--,87776048.94,--,14268643.92,10377093.64,26643120.36,108974.23,0.0,26534146.13,--,--,--,--,--,260491491.18,0.0,--,--,--,--,--,--,--,--,--,--,1073795818.35,--,50000000.0,--,--,--,--,--,--,1759600.55,17240305.64,--,--,--,68999906.19,--,--,1142795724.54,--,312000000.0,--,--,--,211699301.96,--,-1671528.56,8817499.17,96466757.77,--,388224479.6,--,--,--,--,1015536509.94,36578152.67,1052114662.61,--,--,2194910387.15,20220813
20220331,--,71879526.41,37874067.77,--,799233650.4,261701215.81,537532434.59,24520331.5,62530327.92,27934923.96,--,--,--,--,507558928.19,--,30931050.0,--,--,--,520868.12,0.0,--,--,--,--,--,--,--,1562983674.27,--,--,--,--,--,--,--,10968494.7,--,--,--,209953553.05,--,192639844.94,192639844.94,--,7593905.19,7593905.19,--,--,--,50760692.62,--,49855207.3,7294229.76,10643431.23,21494135.5,--,--,561203494.29,--,--,2124187168.56,--,376460000.0,--,--,324421799.89,11033600.0,--,--,99304265.34,--,11722926.65,5870539.47,34456747.31,--,--,--,--,--,--,--,--,211811429.47,0.0,--,--,--,--,--,--,--,--,--,--,1064047708.13,--,--,--,--,--,--,--,--,2152066.31,18380805.85,--,--,--,20532872.16,--,--,1084580580.29,--,312000000.0,--,--,--,211699301.96,--,-1942396.01,9464936.61,96466757.77,--,376231678.32,--,--,--,--,1003920278.65,35686309.62,1039606588.27,--,--,2124187168.56,20220423
20211231,--,91676653.7,132074067.77,--,935692045.38,362799449.6,572892595.78,19385154.68,75923324.64,21390385.81,--,--,21390385.81,--,497758009.27,--,30931050.0,--,--,--,3825780.88,0.0,--,--,--,--,--,--,--,1808656472.13,--,--,--,--,--,--,--,10968494.7,--,--,--,119001178.46,--,193118497.11,193118497.11,--,7376635.69,7376635.69,--,--,--,49515087.88,--,49855207.3,7899346.02,10496140.6,21494135.5,--,--,469724723.26,--,--,2278381195.39,--,368485000.0,--,--,313027938.8,14033600.0,--,--,174138063.9,--,23692190.55,15761623.39,33650151.52,6666.66,0.0,33643484.86,--,--,--,--,--,311246341.32,0.0,--,--,--,--,--,--,--,--,--,--,1240001309.48,--,--,--,--,--,--,--,--,1890222.0,19041228.14,--,--,--,20931450.14,--,--,1260932759.62,--,312000000.0,--,--,--,211699301.96,--,-2175078.56,5681324.2,96466757.77,--,359869142.28,--,--,--,--,983541447.65,33906988.12,1017448435.77,--,--,2278381195.39,20220331
20210930,--,74576851.37,54448193.52,--,598418530.25,62091199.65,536327330.6,31040986.65,37206183.14,35573689.78,--,--,--,--,550689388.58,--,14941828.0,--,--,--,663091.06,0.0,--,--,--,--,--,--,--,1397558742.35,--,--,--,--,--,--,--,12629000.0,--,--,--,116108118.95,--,192375028.97,192375028.97,--,722334.02,722334.02,--,--,--,49907790.18,--,49855207.3,6494457.08,8103547.25,14000000.0,--,--,450195483.75,--,--,1847754226.1,--,261000000.0,--,--,297561930.82,13000000.0,--,1232550.0,203528396.57,--,8851781.46,1053486.11,42287486.3,285890.41,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,815515631.26,--,--,--,--,--,--,--,--,2313815.24,18148419.89,--,--,--,20462235.13,--,--,835977866.39,--,312000000.0,--,--,--,211699301.96,--,-366416.51,6057426.59,88353117.06,--,360776327.02,--,--,--,--,978519756.12,33256603.59,1011776359.71,--,--,1847754226.1,20211030
20210630,--,108982325.27,63266421.49,--,516693848.13,51549777.64,465144070.49,20288656.7,31870020.19,22671956.0,0.0,0.0,22671956.0,--,479024259.11,--,14941828.0,--,--,--,1121533.35,0.0,--,--,--,--,--,--,--,1258860848.24,--,--,--,--,--,--,--,12629000.0,--,--,--,90183483.23,--,193305507.33,193305507.33,0.0,485322.45,485322.45,0.0,--,--,49154407.42,--,49855207.3,9234236.69,7266646.63,14000000.0,--,--,426113811.05,--,--,1684974659.29,--,241000000.0,--,--,225887658.21,--,--,1814965.38,165511195.96,--,9646899.92,11515125.32,32539456.72,221216.7,0.0,32318240.02,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,687915301.51,--,--,--,--,--,--,--,--,2152935.39,19283742.83,--,--,--,21436678.22,--,--,709351979.73,--,312000000.0,--,--,--,211699301.96,--,-404366.5,6057426.59,88353117.06,--,325629592.82,--,--,--,--,943335071.93,32287607.63,975622679.56,--,--,1684974659.29,20210814
20210331,--,85022420.09,81501649.47,--,474952423.75,42309572.04,432642851.71,25309585.55,46976847.56,27886558.1,--,--,--,--,422762901.81,--,14941828.0,--,--,--,1216174.98,0.0,--,--,--,--,--,--,--,1180570389.31,--,--,--,--,--,--,--,13258000.0,--,--,--,83828978.8,--,193277871.97,193277871.97,--,106691.83,106691.83,--,--,--,49723262.5,--,49855207.3,9277647.44,8222750.37,14000000.0,--,--,421550410.21,--,--,1602120799.52,--,190000000.0,--,--,263563034.67,1249830.0,--,1650596.94,122749135.82,--,10876364.51,11468027.73,50463688.58,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,650770848.25,--,--,--,--,--,--,--,--,2152935.39,18550410.83,--,--,--,20703346.22,--,--,671474194.47,--,312000000.0,--,--,--,211699301.96,--,-442502.4,6057426.59,88353117.06,--,281396317.47,--,--,--,--,899063660.68,31582944.37,930646605.05,--,--,1602120799.52,20210427
20201231,--,68844521.45,111303423.48,--,471679727.04,64259981.43,407419745.61,36060583.18,37164414.89,18385162.96,--,--,18385162.96,--,427964949.29,--,14941828.0,--,--,--,1234869.38,0.0,--,--,--,--,--,--,--,1187579479.67,--,--,--,--,--,--,--,12629000.0,--,--,--,83541544.68,--,194325126.71,194325126.71,--,97792.75,97792.75,--,--,--,50292117.58,--,49855207.3,10698404.65,8040299.17,14000000.0,--,--,423479492.84,--,--,1611058972.51,--,180000000.0,--,--,270480545.75,--,--,1550053.59,160407408.58,--,20071749.07,9893491.8,41281605.07,185500.0,0.0,41096105.07,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,683684853.86,--,--,--,--,--,--,--,--,2152935.39,16698578.83,--,--,--,18851514.22,--,--,702536368.08,--,312000000.0,--,--,--,211699301.96,--,-508361.64,3203790.39,88353117.06,--,263085620.87,--,--,--,--,877833468.64,30689135.79,908522604.43,--,--,1611058972.51,20210402
20200930,--,66054254.08,132420000.0,--,425499780.27,35358813.05,390140967.22,--,99494489.15,20530670.83,--,--,--,--,400440701.01,--,--,--,--,--,1245434.47,0.0,--,--,--,--,--,--,--,1145685329.81,--,--,--,--,--,--,--,9200000.0,--,--,--,176152915.45,--,184809648.13,184809648.13,--,29449.54,--,--,--,--,37759928.69,--,--,1449800.53,7548436.98,14000000.0,--,--,430950179.32,--,--,1576635509.13,--,180000000.0,--,--,291421963.91,--,--,--,164688472.85,--,3878317.74,9009498.61,24344042.01,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,673342295.12,--,--,--,--,--,--,--,--,--,19768035.28,--,--,--,19768035.28,--,--,693110330.4,--,312000000.0,--,--,--,211699301.96,--,-105061.05,1106448.58,80753967.08,--,267626965.92,--,--,--,--,873081622.49,10443556.24,883525178.73,--,--,1576635509.13,20201024
20200630,--,61727012.88,62670000.0,--,421488395.03,20894703.13,400593691.9,--,91267939.89,18179891.72,--,--,18179891.72,--,371328547.59,--,--,--,--,--,1380532.79,0.0,--,--,--,--,--,--,--,1028042319.9,--,--,--,--,--,--,--,9200000.0,--,--,--,169699264.04,--,187086991.12,187086991.12,0.0,75229.36,75229.36,0.0,--,--,33330565.45,--,--,1622031.97,7736127.77,14000000.0,--,--,422750209.71,--,--,1450792529.61,--,100000000.0,--,--,301147516.95,--,--,134418814.88,--,--,4096358.8,10307240.59,22379328.66,--,--,22379328.66,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,572349259.88,--,--,--,--,--,--,--,--,--,20226203.28,--,--,--,20226203.28,--,--,592575463.16,--,312000000.0,--,--,--,211699301.96,--,203333.97,1789210.38,80753967.08,--,241155856.69,--,--,--,--,847601670.08,10615396.37,858217066.45,--,--,1450792529.61,20200815
