报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,1988962721.87,38270861.94,8030108.71,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2035263692.52,1469151738.67,137650911.28,35135674.59,44098631.85,0.0,--,--,--,--,--,--,--,1686036956.39,--,349226736.13,--,--,177660.65,36022.21,--,199700000.0,--,--,199913682.86,69768335.56,--,--,122700000.0,--,--,192468335.56,--,7445347.3,--,--,--,872270500.0,--,--,--,--,872270500.0,1117653816.33,35185539.04,--,52126830.38,--,--,1204966185.75,--,-332695685.75,-23829.78,--,--,23952567.9,203812281.22,227764849.12,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221027
20220630,--,1286268150.63,38270861.94,5862981.3,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1330401993.87,969214974.65,101293657.21,17817532.22,35145103.05,0.0,--,--,--,--,--,--,--,1123471267.13,--,206930726.74,--,--,65743.42,45581.89,--,118000000.0,--,--,118111325.31,48220496.05,--,--,61000000.0,--,--,109220496.05,--,8890829.26,--,--,--,444740000.0,--,--,--,--,444740000.0,478405020.0,25265309.55,--,33880224.0,--,--,537550553.55,--,-92810553.55,-20476.97,--,--,122990525.48,203812281.22,326802806.7,--,18528916.54,849979.43,21859734.17,827428.0,401144.58,--,--,208836.79,2611.52,--,28433419.86,-65743.42,377541.12,-1243391.65,177826390.21,121330708.6,-164835145.82,--,--,--,--,--,--,--,326802806.7,203812281.22,--,--,--,--,20220826
20220331,--,703977003.86,--,598242.24,0.0,--,--,--,--,--,--,--,--,--,--,--,--,704575246.1,552211827.89,60186873.62,12445217.61,15515088.27,0.0,--,--,--,--,--,--,--,640359007.39,--,64216238.71,--,--,40985.15,32488.1,--,83000000.0,--,--,83073473.25,18362237.07,--,--,8000000.0,--,--,26362237.07,--,56711236.18,--,--,--,175000000.0,--,--,--,--,175000000.0,225984720.0,8954488.68,--,16690452.24,--,--,251629660.92,--,-76629660.92,-14433.5,--,--,44283380.47,203812281.22,248095661.69,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220426
20211231,--,3243022998.76,--,51598325.48,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3294621324.24,3139230447.36,198160044.55,32593084.25,75183863.72,0.0,--,--,--,--,--,--,--,3445167439.88,--,-150546115.64,--,--,27582.23,14740585.25,--,67350000.0,--,--,82118167.48,133940671.24,--,--,80350000.0,--,--,214290671.24,--,-132172503.76,--,--,--,951000020.0,128900000.0,--,--,--,1079900020.0,751436231.88,52096326.98,--,75477008.52,--,--,879009567.38,--,200890452.62,-89469.08,--,--,-81917635.86,285729917.08,203812281.22,--,57092476.01,3896951.25,52169756.15,2171388.43,748306.44,--,--,-556510.47,1762974.88,-2630418.72,54722522.57,-27582.23,-6554457.32,2340059.23,-179603253.85,11639106.22,-134474224.96,--,--,--,--,--,--,--,203812281.22,285729917.08,--,--,--,--,20220322
20210930,--,2367518304.0,--,36898843.83,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2404417147.83,2469298235.72,145740132.45,25874907.58,62125011.37,0.0,--,--,--,--,--,--,--,2703038287.12,--,-298621139.29,--,--,27582.23,381346.34,--,67350000.0,--,--,67758928.57,106664579.86,--,--,350000.0,--,--,107014579.86,--,-39255651.29,--,--,--,862908608.12,47000000.0,--,--,--,909908608.12,604158440.0,40706152.08,--,44368764.59,--,--,689233356.67,--,220675251.45,-55967.12,--,--,-117257506.25,285729917.08,168472410.83,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211030
20210630,--,1516380444.64,7699928.37,75747624.37,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1599827997.38,1805096890.71,98955326.2,26070810.44,63213354.71,0.0,--,--,--,--,--,--,--,1993336382.06,--,-393508384.68,--,--,27537.86,1578924.98,--,67300000.0,--,--,68906462.84,50829052.19,--,--,300000.0,--,--,51129052.19,--,17777410.65,--,--,--,580216541.88,47000000.0,--,--,--,627216541.88,320907100.0,28573074.87,--,26628801.38,--,--,376108976.25,--,251107565.63,-38774.87,--,--,-124662183.27,285729917.08,161067733.81,--,35511068.33,64238.72,14462667.74,1073452.05,239196.42,--,--,340871.3,148918.72,-2630418.72,26144413.12,-27537.86,-2616122.21,1400219.77,-257856863.37,-89544686.14,-128309291.24,--,--,--,--,--,--,--,161067733.81,285729917.08,--,--,--,--,20210825
20210331,--,620970934.97,--,70828885.38,0.0,--,--,--,--,--,--,--,--,--,--,--,--,691799820.35,1007596808.29,52984365.41,18291132.01,45139145.18,0.0,--,--,--,--,--,--,--,1124011450.89,--,-432211630.54,--,--,25078.07,1573541.58,--,67000000.0,--,--,68598619.65,26525652.53,--,--,329680.56,--,--,26855333.09,--,41743286.56,--,--,--,397013978.12,28770642.2,--,--,--,425784620.32,174400000.0,8616354.09,--,8441494.39,--,--,191457848.48,--,234326771.84,-37025.81,--,--,-156178597.95,285729917.08,129551319.13,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20201231,--,2413845632.95,--,16792998.79,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2430638631.74,2177270201.47,138836388.74,11705603.41,93541183.36,0.0,--,--,--,--,--,--,--,2421353376.98,--,9285254.76,--,--,896723.48,466431.1,--,178230000.0,--,--,179593154.58,109383696.25,--,--,150160000.0,--,--,259543696.25,--,-79950541.67,--,--,--,931040000.0,52500000.0,--,--,--,983540000.0,711900000.0,46442535.51,--,53017031.54,--,--,811359567.05,--,172180432.95,25602.25,--,--,101540748.29,184189168.79,285729917.08,--,44203819.04,19220470.39,22745623.28,1997705.87,234121.44,--,--,1436959.73,52438.5,-1216491.88,36487671.73,-496505.63,-2766954.37,1790393.77,-104725923.95,-174904491.83,158270968.43,--,--,--,--,--,--,--,285729917.08,184189168.79,--,--,--,--,20210428
20200930,--,1454517423.77,--,9325018.6,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1463842442.37,1591332518.61,102918862.04,10876808.01,30166123.81,0.0,--,--,--,--,--,--,--,1735294312.47,--,-271451870.1,--,--,1020717.01,156421.0,--,177480000.0,--,--,178657138.01,73257078.35,--,--,82417417.66,--,--,155674496.01,--,22982642.0,--,--,--,770640000.0,19800000.0,--,--,--,790440000.0,566000000.0,36661738.39,--,41647753.45,--,--,644309491.84,--,146130508.16,22293.19,--,--,-102316426.75,184189168.79,81872742.04,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201029
20200630,--,822574374.1,--,3105412.81,0.0,--,--,--,--,--,--,--,--,--,--,--,--,825679786.91,883370712.32,67895398.3,6141817.14,23552820.05,0.0,--,--,--,--,--,--,--,980960747.81,--,-155280960.9,--,--,605169.91,142151.0,--,154260000.0,--,--,155007320.91,41862387.5,--,--,78410000.0,--,--,120272387.5,--,34734933.41,--,--,--,560900000.0,--,--,--,--,560900000.0,456000000.0,10935365.05,--,35801994.21,--,--,502737359.26,--,58162640.74,17542.46,--,--,-62365844.29,184189168.79,121823324.5,--,4268292.29,14626048.69,15138932.45,908899.44,52603.15,--,--,291796.66,-79852.28,730870.81,15393916.71,-430545.52,-3338273.87,740076.37,-98425049.38,-91449696.66,-19085803.98,--,--,--,--,--,--,--,121823324.5,184189168.79,--,--,--,--,20200831
