报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,443042416.66,24000000.0,--,306098869.12,24479200.21,281619668.91,19805181.58,11101874.19,3241988.55,--,--,--,--,294412452.82,--,--,--,--,--,5389860.82,0.0,--,--,--,--,--,--,--,1107092643.74,--,--,--,--,--,--,--,--,--,50000000.0,--,9613768.76,21838376.44,110444086.51,110444086.51,--,18240439.26,18240439.26,--,--,--,16496426.37,--,--,16361216.37,14491621.41,4218629.22,--,--,264870544.32,--,--,1371963188.06,--,10658474.22,--,--,110558402.52,23607238.79,--,--,27154038.95,--,18002921.95,12642010.57,32982175.3,--,--,--,--,2061981.29,--,--,--,8764377.45,0.0,--,--,--,--,--,--,--,--,--,--,222824382.25,--,--,--,--,--,--,--,847997.92,--,--,--,--,--,2208583.37,--,--,225032965.62,--,259923971.0,--,--,--,461912518.88,59994749.38,409110.93,--,20436437.32,--,463816469.52,--,--,--,--,1146503758.27,426464.17,1146930222.44,--,--,1371963188.06,20221029
20220630,--,479684410.85,--,--,241197353.46,21332139.88,219865213.58,6166734.7,14117665.31,3394974.77,--,--,3394974.77,--,273407533.96,--,--,--,--,--,11615557.62,0.0,--,--,--,--,--,--,--,1029584230.67,--,--,--,--,--,--,--,--,--,50000000.0,--,10549902.59,22209540.14,109269058.24,109269058.24,--,15590671.09,15590671.09,--,--,--,16639986.34,--,--,17707788.29,12605412.76,3985037.8,--,--,262274116.81,--,--,1291858347.48,--,10037948.01,--,--,100769901.98,20927568.19,--,--,24768958.24,--,15009330.63,7662234.18,34083316.47,--,--,34083316.47,--,3389660.11,--,--,--,5647075.35,0.0,--,--,--,--,--,--,--,--,--,--,201368424.97,--,--,--,--,--,--,--,986702.45,--,--,--,--,--,1480442.07,--,--,202848867.04,--,259923971.0,--,--,--,452255321.79,59994749.38,449135.15,--,20436437.32,--,415535463.2,--,--,--,--,1088605579.08,403901.36,1089009480.44,--,--,1291858347.48,20220826
20220331,--,480083633.87,5000000.0,--,243487071.12,19353819.99,224133251.13,9795165.65,17206839.37,3889453.47,--,--,--,--,258523848.89,--,--,--,--,--,8539160.1,0.0,--,--,--,--,--,--,--,1026525172.47,--,--,--,--,--,--,--,--,--,35000000.0,--,9768427.13,22385171.52,109753815.26,109753815.26,--,15346306.81,15346306.81,--,--,--,16839489.86,--,--,14056790.67,9814072.15,1873716.43,--,--,240045269.32,--,--,1266570441.79,--,6441905.18,--,--,86337252.23,26817181.33,--,--,22975201.73,--,11209874.25,1563209.03,35039778.76,--,--,--,--,4595183.56,--,--,--,7818397.63,0.0,--,--,--,--,--,--,--,--,--,--,175980802.37,--,--,--,--,--,--,--,1093459.99,--,--,--,--,--,1807315.07,--,--,177788117.44,--,162452482.0,--,--,--,538492461.14,59994749.38,493459.85,--,20436437.32,--,426518016.04,--,--,--,--,1088398106.97,384217.38,1088782324.35,--,--,1266570441.79,20220427
20211231,--,487795834.11,--,--,279542485.13,36705083.13,242837402.0,18376964.1,10962501.12,1941315.3,--,--,1941315.3,--,244495682.88,--,--,--,--,--,6022360.52,0.0,--,--,--,--,--,--,--,1049137143.16,--,--,--,--,--,--,--,--,--,35000000.0,--,9440104.99,22560802.89,111045272.25,111045272.25,--,7741712.61,7741712.61,--,--,--,16976385.09,--,--,13546970.77,11402965.33,1921330.82,--,--,236352677.97,--,--,1285489821.13,--,6455930.73,--,--,107479895.38,36581654.24,--,--,38408736.17,--,21581717.47,1474869.64,35492912.76,--,--,35492912.76,--,5417433.15,--,--,--,8829267.75,0.0,--,--,--,--,--,--,--,--,--,--,225140763.05,--,--,--,--,--,--,--,949542.68,--,--,--,--,--,2134014.03,--,--,227274777.08,--,162452482.0,--,--,--,530364469.1,59994749.38,556974.98,--,20436437.32,--,403903741.14,--,--,--,--,1057719355.16,495688.89,1058215044.05,--,--,1285489821.13,20220422
20210930,--,459054624.48,--,--,213926625.81,31462219.05,182464406.76,31959928.11,13575494.46,2993957.76,--,--,--,--,247647749.66,--,--,--,--,--,21172349.13,0.0,--,--,--,--,--,--,--,990330729.41,--,--,--,--,--,--,--,--,--,35000000.0,--,9380461.43,22897208.07,110041571.13,110041571.13,--,7861772.27,7861772.27,--,--,--,16456237.57,--,--,11485062.68,7781889.94,504000.0,--,--,227892250.53,--,--,1218222979.94,--,6508489.94,--,--,96028265.73,33597127.86,--,--,26867229.18,--,15362969.22,3251398.36,16831967.73,--,--,--,--,4671402.79,--,--,--,10818308.84,0.0,--,--,--,--,--,--,--,--,--,--,180340031.79,--,--,--,--,--,--,--,1162672.22,--,--,--,--,--,2954063.2,--,--,183294094.99,--,162452482.0,--,--,--,520642843.91,60000771.19,777583.02,--,18896289.31,--,391283828.57,--,--,--,--,1034052255.62,876629.33,1034928884.95,--,--,1218222979.94,20211022
20210630,--,469681756.18,--,--,213565427.81,30509703.35,183055724.46,32602482.21,8769916.34,4301290.71,--,--,4301290.71,--,207759491.61,--,--,--,--,--,15772860.6,0.0,--,--,--,--,--,--,--,952453225.46,--,--,--,--,--,--,--,--,--,35000000.0,--,9044321.37,22897208.07,109719103.36,109719103.36,0.0,5657494.45,5657494.45,0.0,--,--,6829133.51,--,--,11463995.12,7258065.5,504000.0,--,--,215134125.96,--,--,1167587351.42,--,6475055.28,--,--,99933474.39,28956167.19,--,--,13735155.5,--,12347579.83,11143176.86,3279808.14,--,--,3279808.14,--,4880235.6,--,--,--,6560816.46,0.0,--,--,--,--,--,--,--,--,--,--,158355302.06,--,--,--,--,--,--,--,1050643.6,--,--,--,--,--,3093435.82,--,--,161448737.88,--,162452482.0,--,--,--,520581123.28,60000771.19,808683.91,--,18896289.31,--,362238041.84,--,--,--,--,1004975849.15,1162764.39,1006138613.54,--,--,1167587351.42,20210827
20210331,--,555408761.7,119794.64,--,207419522.92,22756736.79,184662786.13,32170370.21,6515895.49,3299269.68,--,--,--,--,166310671.07,--,--,--,--,--,10564544.94,0.0,--,--,--,--,--,--,--,981808830.65,--,--,--,--,--,--,--,--,--,20000000.0,--,8533571.79,22948701.17,110381883.16,110381883.16,--,4542054.64,4542054.64,--,--,--,6794556.35,--,--,12375394.26,5285188.97,1007900.0,--,--,200298438.63,--,--,1182107269.28,--,6698135.31,--,--,86516164.62,28440868.56,--,--,5251322.27,--,7973799.46,8067929.15,2941617.96,191714.5,--,--,--,4720957.44,--,--,--,4785306.44,0.0,--,--,--,--,--,--,--,--,--,--,126955232.65,--,--,--,--,--,--,--,918234.88,17969.2,--,--,--,--,4467406.04,--,--,131422638.69,--,162452482.0,--,--,--,520582752.26,2903556.72,760123.54,--,19058912.55,--,349187827.24,--,--,--,--,1049138540.87,1546089.72,1050684630.59,--,--,1182107269.28,20210429
20201231,--,574697963.16,237112.48,--,227766856.93,28275133.32,199491723.61,27715632.67,3720298.37,1895373.98,--,--,1895373.98,--,134958135.92,--,--,--,--,--,6069253.54,0.0,--,--,--,--,--,--,--,977060627.05,--,--,--,--,--,--,--,--,--,20000000.0,--,7958276.9,23263328.37,110558471.32,110558471.32,--,341061.95,341061.95,--,--,--,6751121.23,--,--,11718152.01,6294121.7,1048440.0,--,--,187932973.48,--,--,1164993600.53,--,6664635.31,--,--,84227277.14,27292739.59,--,--,10332045.54,--,17573208.16,5820338.42,4772350.95,--,--,4772350.95,--,--,--,--,--,5360119.75,0.0,--,--,--,--,--,--,--,--,--,--,134749975.27,--,--,--,--,--,--,--,802066.17,35566.87,--,--,--,--,837633.04,--,--,135587608.31,--,162452482.0,--,--,--,520390805.68,--,769506.5,--,18896289.31,--,324459092.93,--,--,--,--,1026968176.42,2437815.8,1029405992.22,--,--,1164993600.53,20210427
20200930,--,583038513.91,5700000.0,--,194545787.57,40092314.21,154453473.36,25850727.66,5017702.51,1989923.69,--,--,--,--,124681491.34,--,--,--,--,--,6410424.69,0.0,--,--,--,--,--,--,--,947234571.37,--,--,--,--,--,--,--,--,--,20000000.0,--,8133343.32,20485126.9,114464919.12,--,--,--,--,--,--,--,6920855.48,--,--,12217896.99,4803330.96,504000.0,--,--,187529472.77,--,--,1134764044.14,--,6810100.0,120802.27,--,85168137.96,37170360.94,--,--,12779044.47,--,7990684.81,8619011.95,2555015.43,84894.83,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,124042796.89,--,--,--,--,--,--,--,966209.51,--,--,--,--,--,966209.51,--,--,125009006.4,--,162452482.0,--,--,--,520357926.35,--,1434383.74,--,18757738.46,--,303771390.78,--,--,--,--,1006773921.33,2981116.41,1009755037.74,--,--,1134764044.14,20201030
20200630,--,195177720.13,364500000.0,--,226593340.34,37563417.01,189029923.33,15739784.41,3015257.67,7368982.58,--,--,7368982.58,--,110637549.72,--,--,--,--,--,5838870.48,0.0,--,--,--,--,--,--,--,928871505.33,--,--,--,--,--,--,--,--,--,20000000.0,--,7778123.82,20501401.37,115368988.75,115368988.75,0.0,--,--,--,--,--,6972936.04,--,--,11964175.92,3792596.03,504000.0,--,--,186882221.93,--,--,1115753727.26,--,7079500.0,226505.87,--,85816315.9,38825095.4,--,--,1258237.06,--,7058031.31,1648486.23,2301342.41,27829.59,0.0,2273512.82,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,105388418.78,--,--,--,--,--,--,--,822889.31,--,--,--,--,--,822889.31,--,--,106211308.09,--,160000000.0,--,--,--,509608606.82,--,1561587.37,--,16972262.75,--,279406134.97,--,--,--,--,967548591.91,41993827.26,1009542419.17,--,--,1115753727.26,20200825
