报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,221190778.2,675229.83,34498784.85,0.0,--,--,--,--,--,--,--,--,--,--,--,--,256364792.88,109816047.8,46193739.54,12924490.29,47198300.06,0.0,--,--,--,--,--,--,--,216132577.69,--,40232215.19,--,1297000000.0,7111348.15,--,--,--,--,--,1304111348.15,25636514.45,1718147916.67,--,--,--,--,1743784431.12,--,-439673082.97,--,--,--,40000000.0,6221945.74,--,--,--,46221945.74,--,87318500.0,--,24045219.93,--,--,111363719.93,--,-65141774.19,1646078.75,--,--,-462936563.22,654645902.96,191709339.74,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221026
20220630,--,163038408.04,653735.81,26108208.54,0.0,--,--,--,--,--,--,--,--,--,--,--,--,189800352.39,89601196.14,31937454.91,5646483.15,36584439.2,0.0,--,--,--,--,--,--,--,163769573.4,--,26030778.99,--,906000000.0,4749824.14,--,--,--,--,--,910749824.14,23297350.81,1337147916.67,--,--,--,--,1360445267.48,--,-449695443.34,--,--,--,40000000.0,5891556.59,--,--,--,45891556.59,--,87111000.0,--,22087630.78,--,--,109198630.78,--,-63307074.19,683268.16,--,--,-486288470.38,654645902.96,168357432.58,--,69270765.62,11162811.61,2208314.51,95555.51,385525.38,--,--,-25640.0,--,-1449191.78,286229.63,-4749824.14,-2472574.31,--,19599590.62,-89456957.13,15844621.4,--,--,--,--,--,--,--,168357432.58,654645902.96,--,--,--,--,20220819
20220331,--,68863481.67,653314.05,20335390.29,0.0,--,--,--,--,--,--,--,--,--,--,--,--,89852186.01,45365895.12,19090777.87,4235070.45,23776803.13,0.0,--,--,--,--,--,--,--,92468546.57,--,-2616360.56,--,410000000.0,1637003.43,--,--,--,--,--,411637003.43,18360770.27,806000000.0,--,--,--,--,824360770.27,--,-412723766.84,--,--,--,--,23973.04,--,--,--,23973.04,--,--,--,483055.84,--,--,483055.84,--,-459082.8,-42527.41,--,--,-415841737.61,658083069.02,242241331.41,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220428
20211231,--,297802077.82,8788141.14,33996937.2,0.0,--,--,--,--,--,--,--,--,--,--,--,--,340587156.16,115808611.07,54972627.33,56245692.61,38792800.37,0.0,--,--,--,--,--,--,--,265819731.38,--,74767424.78,--,1591000000.0,10868881.58,635100.0,--,--,--,--,1602503981.58,34771533.33,1591000000.0,427857.69,20000000.0,--,--,1646199391.02,--,-43695409.44,--,--,--,--,--,--,--,--,--,--,35024220.0,--,28801462.92,--,--,63825682.92,--,-63825682.92,291939.39,--,--,-32461728.19,687107631.15,654645902.96,--,151499134.67,18074311.4,4389163.17,212261.52,679001.22,--,--,-468072.41,257765.4,--,-1826539.43,-10868881.58,-6315739.29,--,29793605.32,-124796486.35,7220495.07,--,--,--,--,--,--,--,654645902.96,687107631.15,--,--,--,--,20220428
20210930,--,165916893.99,7535949.7,53515201.35,0.0,--,--,--,--,--,--,--,--,--,--,--,--,226968045.04,91781822.79,39457815.26,43744678.96,65410517.45,0.0,--,--,--,--,--,--,--,240394834.46,--,-13426789.42,--,912000000.0,6020411.63,--,--,--,--,--,918020411.63,28666163.14,1260374793.13,--,--,--,--,1289040956.27,--,-371020544.64,--,--,--,--,2653705.73,--,--,--,2653705.73,--,35059244.22,--,9617454.37,--,--,44676698.59,--,-42022992.86,-36958.65,--,--,-426507285.57,687107631.15,260600345.58,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211025
20210630,--,91061801.05,5593537.36,22877146.29,0.0,--,--,--,--,--,--,--,--,--,--,--,--,119532484.7,56560135.73,25574672.46,31659224.43,30691498.37,0.0,--,--,--,--,--,--,--,144485530.99,--,-24953046.29,--,476000000.0,3154550.74,--,--,--,--,--,479154550.74,5932178.49,782999889.13,--,--,--,--,788932067.62,--,-309777516.88,--,--,--,--,2374833.09,--,--,--,2374833.09,--,35059244.22,--,6886514.63,--,--,41945758.85,--,-39570925.76,-15566.08,--,--,-374317055.01,687107631.15,312790576.14,--,72909732.14,14759654.86,2239286.73,108689.37,795530.49,--,--,--,188190.44,--,--,-3154550.74,-1648602.27,--,14065820.85,-99771939.89,-36722459.55,--,--,--,--,--,--,--,312790576.14,687107631.15,--,--,--,--,20210819
20210331,--,47468755.12,3447498.35,22103920.19,0.0,--,--,--,--,--,--,--,--,--,--,--,--,73020173.66,38366625.63,15239772.55,14124059.02,25376364.2,0.0,--,--,--,--,--,--,--,93106821.4,--,-20086647.74,--,30000000.0,256047.1,--,--,--,--,--,30256047.1,2847845.86,416999889.13,--,--,--,--,419847734.99,--,-389591687.89,--,--,--,--,--,--,--,--,--,--,5230.49,--,--,--,--,5230.49,--,-5230.49,-18295.78,--,--,-409701861.9,687178038.3,277476176.4,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20201231,--,350614425.22,4941773.29,61778005.46,0.0,--,--,--,--,--,--,--,--,--,--,--,--,417334203.97,204494697.94,44730607.64,38497946.83,47926486.64,0.0,--,--,--,--,--,--,--,335649739.05,--,81684464.92,--,--,3289489.06,5051.47,--,13990000.0,--,--,17284540.53,13507924.7,--,--,10679391.92,--,--,24187316.62,--,-6902776.09,--,--,--,--,--,--,--,--,--,--,26448000.0,--,4823585.19,--,--,31271585.19,--,-31271585.19,-917943.64,--,--,42592160.0,644515471.15,687107631.15,--,137432311.91,7379510.9,3967544.34,241996.24,362688.12,--,--,--,1829.83,--,--,-3289489.06,-2081298.12,--,-572799.59,-76815934.64,-14039632.83,--,--,--,--,--,--,--,687107631.15,644515471.15,--,--,--,--,20210428
20200930,--,166559961.07,4173967.36,68173746.87,0.0,--,--,--,--,--,--,--,--,--,--,--,--,238907675.3,124985401.84,32614401.49,37899613.29,56251920.86,0.0,--,--,--,--,--,--,--,251751337.48,--,-12843662.18,--,--,651093.15,--,--,--,--,--,651093.15,14070012.51,237000000.0,--,--,--,--,251070012.51,--,-250418919.36,--,--,--,--,--,--,--,--,--,--,24878516.46,--,5060000.0,--,--,29938516.46,--,-29938516.46,-4326.98,--,--,-293205424.98,644873950.94,351668525.96,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201026
20200630,--,106272569.29,2852693.96,18289635.55,0.0,--,--,--,--,--,--,--,--,--,--,--,--,127414898.8,80556602.11,22699574.37,27463418.68,16196125.87,0.0,--,--,--,--,--,--,--,146915721.03,--,-19500822.23,--,0.0,23967.12,--,--,--,--,--,23967.12,10527828.47,40000000.0,--,--,--,--,50527828.47,--,-50503861.35,--,--,--,--,0.0,--,--,--,0.0,--,24547707.65,--,5060000.0,--,--,29607707.65,--,-29607707.65,285548.23,--,--,-99326843.0,644515471.15,545188628.15,--,64824670.69,6654295.53,2010144.42,126930.68,178925.9,--,--,--,0.0,--,--,-23967.12,-1006189.03,--,-2945630.1,-78120445.82,-11036054.04,--,--,--,--,--,--,--,545188628.15,644515471.15,--,--,--,--,20200826
