报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,510505886.53,510505886.53,0.0,--,--,--,482287221.28,387772773.99,4318202.08,57654611.95,27037394.37,4286771.87,1217467.02,1869944.87,848874.11,--,-854410.36,0.0,--,--,--,--,--,--,--,8550395.48,1382651.92,-110116.17,--,--,49952.73,--,--,--,37347255.02,113113.38,1158217.67,--,--,--,36302150.73,10208399.36,--,--,--,26093751.37,26093751.37,--,-133350.54,26227101.91,--,26093751.37,-133350.54,26227101.91,--,0.163,0.163,20221025
20220630,512218867.47,512218867.47,0.0,--,--,--,461285094.09,390169835.12,3005073.2,45673026.88,18575685.84,3385531.25,475941.8,1362013.45,1001332.19,--,-1208335.29,0.0,--,--,--,--,--,--,--,1728755.48,-21129.66,--,--,--,-167113.44,--,--,--,51265950.47,98354.76,1348902.18,--,--,--,50015403.05,12272875.62,--,--,--,37742527.43,37742527.43,--,-45766.44,37788293.87,--,37742527.43,-45766.44,37788293.87,--,0.237,0.237,20220829
20220331,386455461.92,386455461.92,0.0,--,--,--,359270274.86,291076174.7,1262547.31,44352632.46,17994429.4,4542012.06,42478.93,1088072.36,1239727.57,--,-188368.7,0.0,--,--,--,--,--,--,--,673738.96,-28708.88,--,--,--,-662773.93,--,--,--,26979074.51,106080.36,1168516.05,--,--,--,25916638.82,5636526.11,--,--,--,20280112.71,20280112.71,--,320067.84,19960044.87,--,20280112.71,320067.84,19960044.87,--,0.13,0.13,20220428
20211231,486830438.54,486830438.54,0.0,--,--,--,493455975.66,381097399.71,1600705.29,69052511.65,35934517.09,5224724.92,546117.0,1619283.91,1272527.02,-2504846.62,1024618.63,0.0,--,--,--,--,--,--,--,6341151.08,1442720.49,--,--,--,316276.24,--,--,--,-5617.3,243969.64,5470943.82,--,--,--,-5232591.48,-1850777.24,--,--,--,-3381814.24,-3381814.24,--,-3222460.29,-159353.95,--,-3381814.24,-3222460.29,-159353.95,--,0.0,0.0,20220428
20210930,550307257.93,550307257.93,0.0,--,--,--,492259781.71,394640735.21,3994584.3,61961985.89,27745531.52,3417291.92,499652.87,1095360.49,787270.87,-1854893.96,-3272839.36,0.0,--,--,--,--,--,--,--,3455581.23,0.0,--,--,--,303776.37,--,--,--,56679100.5,150341.49,1187271.94,--,--,--,55642170.05,9235970.8,--,--,--,46406199.25,46406199.25,--,-24156.34,46430355.59,--,46406199.25,-24156.34,46430355.59,--,0.2916,0.2916,20211029
20210630,549232997.98,549232997.98,0.0,--,--,--,463029554.36,375643273.72,3483395.91,58971080.33,21013970.89,2959146.76,958686.75,1353002.32,437406.84,-513481.27,-245746.18,0.0,--,--,--,--,--,--,--,7632103.05,0.0,--,--,--,423733.82,--,--,--,93500053.04,118296.41,1079528.12,--,--,--,92538821.33,14453765.59,--,--,--,78085055.74,78085055.74,--,734585.08,77350470.66,--,78085055.74,734585.08,77350470.66,--,0.4884,0.4884,20210730
20210331,398376244.01,398376244.01,0.0,--,--,--,358587227.47,280714617.04,2681819.21,53155725.35,18468170.75,2664007.21,902887.91,652445.67,130606.42,513481.27,-1726680.02,0.0,--,--,--,--,--,--,--,2745169.05,0.0,--,--,--,-548174.66,--,--,--,40772812.18,274433.95,381985.51,--,--,--,40665260.62,5773233.13,--,--,--,34892027.49,34892027.49,--,775792.05,34116235.44,--,34892027.49,775792.05,34116235.44,--,0.22,0.22,20210423
20201231,443479035.01,443479035.01,0.0,--,--,--,424310364.13,331020706.03,1127672.65,60844167.96,26901178.37,4095703.85,320935.27,421847.19,435259.54,-6356199.91,-1882478.11,0.0,--,--,--,--,--,--,--,3251445.11,0.0,--,--,--,-17093.53,--,--,--,14164344.44,19625.72,4081353.89,--,--,--,10102616.27,1008735.12,--,--,--,9093881.15,9093881.15,--,335776.2,8758104.95,--,9093881.15,335776.2,8758104.95,--,0.06,0.06,20210423
20200930,490973930.76,490973930.76,0.0,--,--,--,445503687.83,347098243.68,4822710.67,68367169.18,21659574.41,2741544.05,814445.84,884246.37,376970.17,0.0,-333824.63,0.0,--,--,--,--,--,--,--,1178068.18,--,--,--,--,95925.95,--,--,--,48002729.45,119955.64,3110746.76,--,--,--,45011938.33,8235139.43,--,--,--,36776798.9,36776798.9,--,755034.78,36021764.12,--,36776798.9,755034.78,36021764.12,--,0.23,0.23,20201029
20200630,444050368.31,444050368.31,0.0,--,--,--,373033472.26,300003659.92,3112998.6,47765481.29,18059594.35,3059270.56,1032467.54,1058056.31,256908.64,0.0,-1750328.38,0.0,--,--,--,--,--,--,--,830592.94,--,--,--,--,33142.33,--,--,--,70130302.94,111158.17,463232.17,--,--,--,69778228.94,9826986.95,--,--,--,59951241.99,59951241.99,--,691821.07,59259420.92,--,59951241.99,691821.07,59259420.92,--,0.37,0.37,20200729
