报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,595280912.81,810295.58,9027335.77,0.0,--,--,--,--,--,--,--,--,--,--,--,--,605118544.16,453123702.3,154752955.11,2643399.78,53953292.43,0.0,--,--,--,--,--,--,--,664473349.62,--,-59354805.46,--,--,--,185755.09,--,--,--,--,185755.09,909399903.27,--,--,--,--,--,909399903.27,--,-909214148.18,--,--,--,--,--,--,--,--,--,--,--,--,0.0,--,--,0.0,--,500000.0,--,--,--,-968068953.64,0.0,-968068953.64,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221029
20220630,--,333117674.61,1382663.22,15608506.72,0.0,--,--,--,--,--,--,--,--,--,--,--,--,350108844.55,308059018.07,86459920.29,4110484.92,51724399.7,0.0,--,--,--,--,--,--,--,450353822.98,--,-100244978.43,--,--,--,212130.1,--,--,--,--,212130.1,8206678.07,--,--,--,--,--,8206678.07,--,-7994547.97,--,--,--,--,--,--,--,--,--,--,--,--,0.0,--,--,0.0,--,0.0,--,--,--,-108239526.4,0.0,-108239526.4,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220827
20220331,--,580891551.98,775181.4,15277893.66,0.0,--,--,--,--,--,--,--,--,--,--,--,--,596944627.04,469533992.13,83206936.87,6471067.48,43204523.81,0.0,--,--,--,--,--,--,--,602416520.29,--,-5471893.25,--,--,--,90292.8,--,--,--,--,90292.8,8765310.59,--,--,--,--,--,8765310.59,--,-8675017.79,--,--,--,--,--,--,--,--,--,--,--,--,2413666.67,--,--,2413666.67,--,-2413666.67,--,--,--,-16560577.71,1383341496.65,1366780918.94,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20211231,--,932117016.15,663309.72,17882451.3,0.0,--,--,--,--,--,--,--,--,--,--,--,--,950662777.17,531896522.31,81657758.85,21795962.88,40863852.98,0.0,--,--,--,--,--,--,--,676214097.02,--,274448680.15,--,228385234.94,5065452.06,101316.63,--,--,--,--,238151318.69,9498882.79,--,--,--,--,--,9498882.79,--,228652435.9,--,--,--,--,--,--,--,--,--,--,--,--,0.0,--,--,0.0,--,0.0,--,--,--,503101116.05,0.0,503101116.05,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220416
20210930,--,403055799.07,232043.35,4745554.08,0.0,--,--,--,--,--,--,--,--,--,--,--,--,408033396.5,257965606.17,160709683.49,3624751.78,37936433.45,0.0,--,--,--,--,--,--,--,460236474.89,--,-52203078.39,--,300099315.06,15552393.83,1326318.79,--,--,--,--,316978027.68,12286053.18,--,--,--,--,--,12286053.18,--,304691974.5,--,--,--,--,--,--,--,--,--,--,--,--,0.0,--,--,0.0,--,0.0,--,--,--,252488896.11,0.0,252488896.11,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211030
20210630,--,219968871.31,251765.5,14143601.47,0.0,--,--,--,--,--,--,--,--,--,--,--,--,234364238.28,150171676.27,62150283.96,1447451.93,41889558.99,0.0,--,--,--,--,--,--,--,255658971.15,--,-21294732.87,--,107171913.48,14413704.13,420359.9,--,--,--,--,122005977.51,12634246.61,--,--,--,--,--,12634246.61,--,109371730.9,--,--,--,--,--,--,--,--,--,--,--,--,0.0,--,--,0.0,--,0.0,--,--,--,88076998.03,0.0,88076998.03,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210828
20210331,--,299025570.9,1280106.19,10360365.45,0.0,--,--,--,--,--,--,--,--,--,--,--,--,310666042.54,302069905.72,90146221.05,16574132.19,35070457.41,0.0,--,--,--,--,--,--,--,443860716.37,--,-133194673.83,--,239145397.28,4417524.7,328165.35,--,--,--,--,243891087.33,6057323.0,--,--,--,--,--,6057323.0,--,237833764.33,--,--,--,--,--,--,--,--,--,--,--,--,2429250.0,--,--,2429250.0,--,-2429250.0,--,--,--,102209840.5,437464645.96,539674486.46,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210430
20201231,--,835033311.01,1518079.54,3838003.42,0.0,--,--,--,--,--,--,--,--,--,--,--,--,840389393.97,272145392.34,72560967.65,21231466.26,102035714.53,0.0,--,--,--,--,--,--,--,467973540.78,--,372415853.19,--,-119333465.41,215253891.54,4101853.86,--,--,--,--,100022131.53,10908799.28,--,--,--,--,--,516443511.62,--,-416421380.09,--,--,--,--,--,--,--,--,--,--,0.0,--,0.0,--,--,0.0,--,0.0,--,--,--,-44005526.9,0.0,-44005526.9,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210327
20200930,--,324662389.74,0.0,-13297258.66,0.0,--,--,--,--,--,--,--,--,--,--,--,--,311365131.08,158733700.35,72570664.73,6367697.03,36500295.98,0.0,--,--,--,--,--,--,--,274172358.09,--,37192772.99,--,-6000000.0,5250530.12,2994025.23,--,--,--,--,2244703.81,12645261.83,--,--,--,--,--,12645261.83,--,-10400558.02,--,--,--,--,--,--,--,--,--,--,0.0,--,0.0,--,--,0.0,--,0.0,--,--,--,26792214.97,0.0,26792214.97,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201031
20200630,--,255061877.73,--,24740988.35,0.0,--,--,--,--,--,--,--,--,--,--,--,--,279861318.58,168448476.95,126146733.18,8160524.16,41576430.08,0.0,--,--,--,--,--,--,--,344332164.37,--,-64470845.79,--,4000000.0,5679633.68,30700.63,--,--,--,--,9710334.31,14626895.39,--,--,--,--,--,14626895.39,--,-4916561.08,--,--,--,--,--,--,--,--,--,--,--,--,0.0,--,--,9700390.89,--,-9700390.89,--,--,--,-79087797.76,0.0,-79087797.76,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200829
