报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,45784360.19,--,--,2879573180.81,6669302.9,2872903877.91,300444774.24,765497832.66,479345473.75,--,--,--,--,651263503.11,--,--,--,--,--,62842334.99,0.0,--,--,--,--,--,--,--,5184751459.75,--,--,--,--,--,--,--,--,--,578500.0,--,104850000.0,--,9477359021.2,--,--,1821319625.58,--,--,--,--,389175886.05,--,--,23943270.84,75554314.59,879291005.54,--,--,12772071623.8,--,--,17956823083.55,--,3630124049.93,--,--,979078429.73,50668298.73,--,1645985.85,49876440.57,--,74605479.48,665401828.2,120157414.94,--,--,--,--,1706898858.33,--,--,--,19501819.18,0.0,--,--,--,--,--,--,--,--,--,--,7247290306.21,--,--,294884730.26,--,--,--,--,2836584.03,15730268.22,79315997.89,--,--,--,392767580.4,--,--,7640057886.61,--,3122179779.0,79741514.09,--,--,2889256288.91,67306270.0,--,--,243858247.2,--,3987916605.67,--,--,--,--,10255646164.87,61119032.07,10316765196.94,--,--,17956823083.55,20221031
20220630,--,58424121.91,--,--,2884211523.73,1060000.0,2883151523.73,347161297.78,723657217.71,462473681.54,--,--,462473681.54,--,693539927.17,--,--,--,--,--,62842334.99,0.0,--,--,--,--,--,--,--,5232310104.83,--,--,--,--,--,--,--,--,--,582030.0,--,104850000.0,--,9575022563.56,9573218879.18,1803684.38,1818660693.73,1674701996.6,143958697.13,--,--,393103536.99,--,--,26654603.32,70920435.33,875747219.23,--,--,12865541082.16,--,--,18097851186.99,--,3465441463.3,--,--,1048601929.73,50668298.73,--,1145985.85,78053197.61,--,65980078.83,812256130.84,203293935.98,1716453.5,0.0,201577482.48,--,1706898858.33,--,--,--,19016358.99,0.0,--,--,--,--,--,--,--,--,--,--,7400687939.46,--,--,290031278.21,--,--,--,--,2836584.03,15691505.14,80103039.32,--,--,--,388662406.7,--,--,7789350346.16,--,3121986679.0,79741514.08,--,--,2922240417.39,100290398.48,--,--,243858247.2,--,3979679476.93,--,--,--,--,10247215936.12,61284904.71,10308500840.83,--,--,18097851186.99,20220829
20220331,--,67794210.98,--,--,2595526736.93,12251032.51,2583275704.42,356200108.42,864368415.31,390595976.96,--,--,--,--,795137528.43,--,--,--,--,--,39631119.74,0.0,--,--,--,--,--,--,--,5109254096.77,--,--,--,--,--,--,--,--,--,583720.0,--,104850000.0,--,9536060159.98,--,--,1854511115.18,--,--,--,--,398953771.42,--,--,26529665.17,54850612.45,779532355.98,--,--,12755871400.18,--,--,17865125496.95,--,3383556509.42,--,--,1185062746.38,67468298.73,--,145985.84,32167303.71,--,77896174.32,781291234.89,117105224.89,--,--,--,--,1744174658.78,--,--,--,18203361.57,0.0,--,--,--,--,--,--,--,--,--,--,7339603199.8,--,--,295077830.26,--,--,--,--,2836584.03,15691505.14,81677122.18,--,--,--,395283041.61,--,--,7734886241.41,--,3121946274.0,81129018.58,--,--,2915846765.84,100290398.48,--,--,243858247.2,--,3803236579.17,--,--,--,--,10065726486.31,64512769.23,10130239255.54,--,--,17865125496.95,20220430
20211231,--,69407578.47,--,--,2536419095.0,9349594.45,2527069500.55,356200108.42,823657217.71,457632613.51,--,--,457632613.51,--,852232557.66,--,--,--,--,--,35177797.15,0.0,--,--,--,--,--,--,--,5130726967.92,--,--,--,--,--,--,--,--,--,584670.0,--,104850000.0,--,9619366862.06,9617563177.68,1803684.38,1800563660.14,1656604963.01,143958697.13,--,--,400348821.84,--,--,31529665.17,66796697.25,720650424.94,--,--,12744690801.4,--,--,17875417769.32,--,3343980838.05,--,--,1294369215.82,46019584.82,--,145985.85,35423197.61,--,85739718.84,793083496.62,164427435.34,143037.79,0.0,164284397.55,--,1722207327.19,--,--,--,12646358.99,0.0,--,--,--,--,--,--,--,--,--,--,7452023574.31,--,0.0,295077830.26,0.0,0.0,0.0,--,2836584.03,15691505.14,81677122.18,--,--,--,395283041.61,--,--,7847306615.92,--,3120485457.0,81129018.58,--,--,2917307582.84,100290398.48,--,--,243858247.2,--,3700769222.08,--,--,--,--,9963259129.22,64852024.18,10028111153.4,--,--,17875417769.32,20220419
20210930,--,79004712.24,--,--,2939668627.28,92682310.6,2846986316.68,730298238.02,728182555.55,494575758.55,--,--,--,--,885346309.67,--,--,--,--,--,41100919.81,283200.0,--,--,283200.0,--,--,--,--,5898460321.12,--,--,--,--,--,--,--,--,--,590420.0,--,104850000.0,--,9722155284.38,9722155284.38,--,2054568825.6,--,--,--,--,404521986.98,8901614.71,27636338.88,29756336.78,52656373.85,373754025.74,--,--,12779391206.92,--,--,18677851528.04,--,3147293120.0,--,--,1577426541.58,4374100.0,--,25475.0,91682915.22,--,123886044.04,870536283.82,180446826.53,105825686.44,6119047.94,68502092.15,--,19196891.12,--,--,--,36877280.8,0.0,--,--,--,--,--,--,--,--,--,--,6047371378.11,--,1384550078.24,323004619.43,281249708.88,--,--,--,--,16594130.85,83633700.65,--,--,--,2089032238.05,--,--,8136403616.16,--,3118404327.0,83052520.55,--,--,2931146352.86,100290398.48,--,--,243858247.2,--,4178737141.86,--,--,--,--,10454908190.99,86539720.89,10541447911.88,--,--,18677851528.04,20211026
20210630,--,73603674.2,--,--,2398132022.45,29917778.68,2368214243.77,730298238.02,768532305.61,541022365.44,--,--,541022365.44,--,789282550.15,--,--,--,--,--,40168247.09,0.0,--,--,--,--,--,--,--,5341039402.96,--,--,--,--,--,--,--,--,--,590420.0,--,104850000.0,--,9850081111.38,9850081111.38,0.0,2012261490.57,1869267557.94,142993932.63,--,--,406883600.12,--,27636338.88,33273994.88,62381521.83,373754025.74,--,--,12871712503.4,--,--,18212751906.36,--,3115401169.84,--,--,1544688877.48,59319584.82,--,25475.0,124345821.33,--,124197560.02,941157300.35,192864943.07,107747019.94,6119047.94,78998875.19,--,19196891.12,--,--,--,38776823.64,0.0,--,--,--,--,--,--,--,--,--,--,6100654861.85,--,1374638676.98,632795690.4,324131889.46,324131889.46,0.0,--,--,16594130.85,86587646.94,--,--,--,2434748034.63,--,--,8535402896.48,--,3009208321.0,183974680.71,--,--,2629629127.73,100290398.48,--,--,243858247.2,--,3640289090.82,--,--,--,--,9606669068.98,70679940.9,9677349009.88,--,--,18212751906.36,20210818
20210331,--,582403978.14,--,--,2076048118.55,157648206.92,1918399911.63,713453863.25,722173708.36,487333848.66,--,--,--,--,598777514.38,--,--,--,--,--,27428547.73,0.0,--,--,--,--,--,--,--,5207619579.07,--,--,--,--,--,--,--,--,--,590420.0,--,104850000.0,--,9973747379.58,9973747379.58,--,1552974820.51,--,--,--,--,393722648.95,51687449.98,27636338.88,38993249.16,82682842.92,410773524.68,--,--,12785998384.03,--,--,17993617963.1,--,3361187319.47,--,--,1813673862.99,132888565.34,--,13991.0,120435441.24,--,67001887.86,770499204.26,139992393.89,7940124.61,--,--,--,255472151.39,--,--,--,24423162.56,0.0,--,--,--,--,--,--,--,--,--,--,6552699414.66,--,1214550178.17,1049995227.83,363444153.97,--,--,--,--,18143953.59,85870700.0,--,--,--,2732004213.56,--,--,9284703628.22,--,2868380539.0,285771918.08,--,--,2195694514.46,100290398.48,--,--,243858247.2,--,3150627469.34,--,--,--,--,8644042289.6,64872045.28,8708914334.88,--,--,17993617963.1,20210430
20201231,--,667883846.04,--,--,1915683998.75,6150460.0,1909533538.75,734776650.97,720838334.89,536069522.16,0.0,2566611.87,533502910.29,--,669510952.87,--,--,--,--,--,29417013.94,0.0,--,--,--,--,--,--,--,5274180319.62,--,--,--,--,--,--,--,--,--,591030.0,--,104850000.0,--,9893995912.78,9893995912.78,--,1526410934.57,1526004499.79,406434.78,--,--,414599970.45,--,27636338.88,39428362.36,82592926.37,542440720.66,--,--,12632546196.07,--,--,17906726515.69,--,3145212643.47,--,--,2234900584.07,427669500.0,--,13991.0,127285123.71,--,69142811.09,777704456.18,152782910.36,604723.25,0.0,152178187.11,--,252306687.39,--,--,--,22707575.14,0.0,--,--,--,--,--,--,--,--,--,--,6782056782.41,--,1239842618.9,1966610750.9,298922340.51,298922340.51,0.0,--,--,16594130.85,89726506.19,--,--,--,3611696347.35,--,--,10393753129.76,--,2590725116.0,571758927.02,--,--,1268877039.86,100290398.48,--,--,243858247.2,--,2877187865.05,--,--,--,--,7452116796.65,60856589.28,7512973385.93,--,--,17906726515.69,20210331
20200930,--,949270917.37,--,--,2337794421.65,70383903.77,2267410517.88,--,1481987521.99,726581084.94,--,--,--,--,785587102.27,--,--,--,--,--,1893794.96,0.0,--,--,--,--,--,--,--,6283114843.18,--,--,--,--,--,--,--,--,--,580080.0,--,376000005.43,--,7586237957.52,7586237957.52,--,1051632530.28,--,--,--,--,400062228.3,48348154.18,833210.57,35775569.2,125361153.94,630031610.11,--,--,10254862499.53,--,--,16537977342.71,--,2435791883.24,--,--,1869031494.01,901793582.01,--,--,198278193.33,--,53920252.03,441497819.54,44270051.66,--,--,--,--,1564189349.5,--,--,--,4577061.72,0.0,--,--,--,--,--,--,--,--,--,--,6611556105.03,--,20000000.0,1920162061.16,143509231.94,--,--,--,--,8914786.92,79185432.51,--,--,--,2171771512.53,--,--,8783327617.56,--,2588980263.0,572941773.28,--,--,1266024844.37,100290398.48,--,--,240654773.69,--,3134497170.31,--,--,--,--,7702808426.17,51841298.98,7754649725.15,--,--,16537977342.71,20201029
20200630,--,1512759368.32,--,--,2174713102.29,34857868.62,2139855233.67,15531183.34,2113422281.66,521198881.45,--,--,521198881.45,--,667386159.92,--,--,--,--,--,27895305.45,0.0,--,--,--,--,--,--,--,7032906282.43,--,--,--,--,--,--,--,--,--,575560.0,--,379511722.6,--,7610122982.69,7610122982.69,0.0,785859604.11,784497602.76,1362001.35,--,--,410757684.71,--,833210.57,36125691.88,125837072.85,630996663.1,--,--,9980620192.51,--,--,17013526474.94,--,2347743258.24,--,--,2299039275.85,1231666295.36,--,--,193404433.15,--,74125395.17,426814741.26,178263816.55,9528594.12,0.0,168735222.43,--,1588206275.62,--,--,--,42381291.97,0.0,--,--,--,--,--,--,--,--,--,--,7149978487.81,--,28400000.0,1920162061.16,143509231.94,143509231.94,0.0,--,--,12704303.57,99466372.75,--,--,--,2204241969.42,--,--,9354220457.23,--,2588742875.0,572941773.28,--,--,1266024844.37,100290398.48,--,--,240654773.69,--,3036489374.71,--,--,--,--,7604563242.57,54742775.14,7659306017.71,--,--,17013526474.94,20200827
