报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,3461546363.08,9771647.37,74485768.02,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3545803778.47,598744637.41,541969868.74,1004596012.82,96191081.56,0.0,--,--,--,--,--,--,--,2241501600.53,--,1304302177.94,--,--,--,--,--,--,--,--,24500.0,179294028.05,--,--,--,--,--,179294028.05,--,-179269528.05,--,--,--,1916521250.0,--,--,--,--,1916521250.0,2386500000.0,197959057.76,--,96867908.33,--,--,2681326966.09,--,-764805716.09,--,--,--,360226933.8,0.0,360226933.8,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221031
20220630,--,4807381485.31,155999015.95,63983547.57,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5027364048.83,404946040.69,516140948.88,939002132.28,77890336.65,0.0,--,--,--,--,--,--,--,1937979458.5,--,3089384590.33,--,--,--,500.0,--,--,--,--,15333915.28,102340630.67,--,--,--,--,--,102340630.67,--,-87006715.39,--,--,--,915450000.0,--,--,--,--,915450000.0,1329500000.0,941758149.05,--,94802933.18,--,--,2366061082.23,--,-1450611082.23,--,--,--,1551766792.71,4284.99,1551771077.7,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220823
20220331,--,2882157284.17,8170099.87,39508019.2,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2929835403.24,689622267.78,493138206.03,846752500.85,60457767.94,0.0,--,--,--,--,--,--,--,2089970742.6,--,839864660.64,--,--,--,23428370.0,--,--,--,--,23428370.0,90034320.44,--,--,--,--,--,90034320.44,--,-66605950.44,--,--,--,1753000000.0,--,--,--,--,1753000000.0,1391000000.0,164795991.24,--,161081225.28,--,--,1716877216.52,--,36122783.48,--,--,--,809381493.68,2221579940.32,3030961434.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220426
20211231,--,3858807152.18,17701443.6,11527393.86,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3888035989.64,214368892.79,804028626.89,826843704.32,193657612.38,0.0,--,--,--,--,--,--,--,2038898836.38,--,1849137153.26,--,--,--,--,--,--,--,--,--,373006362.64,--,--,--,--,--,398585898.4,--,-398181949.92,--,0.0,0.0,957702777.78,416608370.12,--,--,--,1374311147.9,2626647888.13,160622769.27,--,544862047.98,--,--,3332132705.38,--,-1957821557.48,--,--,--,-506866354.14,0.0,-506866354.14,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220426
20210930,--,2722395265.7,2992183.2,47563043.5,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2772950492.4,806079297.84,486657771.87,597102614.7,88620931.15,0.0,--,--,--,--,--,--,--,1978460615.56,--,794489876.84,--,--,--,--,--,--,--,--,--,142511587.61,--,--,--,--,--,142511587.61,--,-142511587.61,--,0.0,0.0,2452899479.17,0.0,--,--,--,2452899479.17,1999314688.39,131971361.74,--,134836292.63,--,--,2266122342.76,--,186777136.41,--,--,--,838755425.64,0.0,838755425.64,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211026
20210630,--,2199943774.5,10835449.89,49859237.05,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2260638461.44,611806339.83,470240396.01,550324306.72,71591552.07,0.0,--,--,--,--,--,--,--,1703962594.63,--,556675866.81,--,--,--,--,--,--,--,--,--,91912878.68,--,--,--,--,--,91912878.68,--,-91912878.68,--,--,--,1292500000.0,--,--,--,--,1440825000.0,1352595448.42,189904934.81,--,232272443.42,--,--,1774772826.65,--,-333947826.65,--,--,--,130815161.48,0.0,130815161.48,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210824
20210331,--,1556135424.77,2546182.7,43730535.01,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1602412142.48,655848421.24,430599820.55,349502791.1,79890289.5,0.0,--,--,--,--,--,--,--,1515841322.39,--,86570820.09,--,--,--,--,--,--,--,--,--,182800753.76,--,--,--,--,--,182800753.76,--,-182800753.76,--,--,--,1570500000.0,--,--,--,--,1570500000.0,904241975.06,183944785.25,--,19415165.7,--,--,1107601926.01,--,462898073.99,--,--,--,366668140.32,1392211852.01,1758879992.33,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210427
20201231,--,1802567349.84,19212154.09,68959715.32,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1890739219.25,489977173.17,633064301.92,319555347.95,92895500.01,0.0,--,--,--,--,--,--,--,1535492323.05,--,355246896.2,--,--,0.0,-69746.35,--,--,--,--,8504038.38,135252947.57,-8600000.0,--,--,--,--,144123178.82,--,-135619140.44,--,--,--,1333500000.0,329468589.89,--,--,--,1662968589.89,1745144727.14,-66378606.65,--,555716459.38,--,--,2234482579.87,--,-571513989.98,--,--,--,-351886234.22,0.0,-351886234.22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210427
20200930,--,1320524428.27,2458442.57,62950018.16,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1385932889.0,424282265.32,432901542.2,236348382.41,83333303.31,0.0,--,--,--,--,--,--,--,1176865493.24,--,209067395.76,--,--,0.0,--,--,--,--,--,128780.1,295598854.55,8600000.0,--,--,--,--,304198854.55,--,-304070074.45,--,--,--,1963790000.0,0.0,--,--,--,1963790000.0,1759876581.22,205866287.3,--,32768989.1,--,--,1998511857.62,--,-34721857.62,--,--,--,-129724536.31,0.0,-129724536.31,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201030
20200630,--,976542565.47,--,82848104.58,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1068842128.04,242988037.56,296952547.26,341168887.75,115099869.73,0.0,--,--,--,--,--,--,--,996209342.3,--,72632785.74,--,--,0.0,--,--,--,--,--,0.0,152422303.8,--,--,--,--,--,160422303.8,--,-160422303.8,--,--,--,1066000000.0,--,--,--,--,1116000000.0,1616402935.06,421683835.01,--,43116259.94,--,--,2081203030.01,--,-965203030.01,--,--,--,-1052992548.07,0.0,-1052992548.07,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200828
