报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20221231,839688518.03,839688518.03,0.0,--,--,--,897491311.01,783805497.04,7767171.06,3197219.14,55383440.63,41178086.13,6159897.01,-26537758.16,-9011242.74,-57104629.15,-302284.19,0.0,--,--,--,--,--,--,--,1330678.05,2010714.98,--,--,341207.12,31483.81,--,--,--,-111495622.36,1371573.81,10888436.13,--,--,--,-121012484.68,-26019985.12,--,--,--,-94992499.56,-94992499.56,--,27032599.73,-122025099.29,--,-94992499.56,27032599.73,-122025099.29,--,-0.23,-0.23,20230323
20220930,1234538981.45,1234538981.45,0.0,--,--,--,1221483541.93,1097131506.22,7186773.01,6727342.76,38940146.72,68118387.2,3379386.02,14591362.62,11211976.6,-59195259.11,-23140.68,0.0,--,--,--,--,--,--,--,1040279.2,1384082.8,--,--,-656937.27,34599.5,--,--,--,-44360936.04,981909.81,13000.0,--,--,--,-43392026.23,6017422.27,--,--,--,-49409448.5,-49409448.5,--,26328221.04,-75737669.54,--,-49409448.5,26328221.04,-75737669.54,--,-0.15,-0.15,20221027
20220630,1469829160.68,1469829160.68,0.0,--,--,--,1353555473.91,1278861990.03,11772452.01,4867065.58,45084608.88,21385966.56,-8416609.15,8047276.18,16463885.33,--,252232.68,0.0,--,--,--,--,--,--,--,2311095.45,500282.26,--,--,615697.91,113556.32,--,--,--,108200685.8,353521.36,5000380.0,--,--,--,103553827.16,20361942.98,--,--,--,83191884.18,83191884.18,--,27487042.54,55704841.64,--,83191884.18,27487042.54,55704841.64,--,0.11,0.11,20220818
20220331,1353892291.26,1353892291.26,0.0,--,--,--,1252709546.4,1168438490.69,7620398.68,4362304.11,39859197.15,13971888.63,18457267.14,22041700.22,3584433.08,--,-7208.79,0.0,--,--,--,--,--,--,--,693040.08,1455921.33,--,--,763787.63,20640.82,--,--,--,104108925.93,205017.48,932.38,--,--,--,104313011.03,17602250.52,--,--,--,86710760.51,86710760.51,--,32954985.81,53755774.7,--,86710760.51,32954985.81,53755774.7,--,0.1,0.1,20220430
20211231,1324249722.27,1324249722.27,0.0,--,--,--,1154875147.89,1078863218.29,10659753.34,5536426.07,30756587.6,25007744.4,4051418.19,10136208.98,10186670.88,--,-490249.9,0.0,--,--,--,--,--,--,--,1607488.08,2626682.96,--,--,-432863.92,115044.25,--,--,--,169991644.15,4255608.76,1238623.5,--,--,--,173008629.41,44200959.26,--,--,--,128807670.15,128807670.15,--,39781724.02,89025946.13,--,128807670.15,39781724.02,89025946.13,--,0.17,0.17,20220325
20210930,1083632803.48,1083632803.48,0.0,--,--,--,894200010.08,845322981.81,9379072.01,4209368.6,22259838.66,14593815.79,-1565066.79,-2811381.76,-1424696.15,--,269142.86,0.0,--,--,--,--,--,--,--,984318.65,1576102.83,--,--,-528848.09,--,--,--,--,191830597.03,409333.07,0.0,--,--,--,192239930.1,34130563.23,--,--,--,158109366.87,158109366.87,--,26019049.43,132090317.44,--,158109366.87,26019049.43,132090317.44,--,0.25,0.25,20211029
20210630,1195071391.29,1195071391.29,0.0,--,--,--,961067962.31,910873956.57,12075679.26,5754156.23,22433117.59,11459365.38,-1528312.72,8835534.28,10542228.18,--,-752344.47,0.0,--,--,--,--,--,--,--,1292865.83,-879154.59,--,--,468904.02,--,--,--,--,234133699.77,584573.95,38197.93,--,--,--,234680075.79,44826797.85,--,--,--,189853277.94,189853277.94,--,24402995.81,165450282.13,--,189853277.94,24402995.81,165450282.13,--,0.31,0.31,20210729
20210331,927600364.63,927600364.63,0.0,--,--,--,773353047.66,716716674.24,10159261.57,5230403.28,30041362.27,14477017.77,-3271671.47,3755174.58,7026846.05,--,-361055.54,0.0,--,--,--,--,--,--,--,532464.68,1106206.52,--,--,499174.08,--,--,--,--,156024106.71,301491.48,3412.42,--,--,--,156322185.77,31519325.16,--,--,--,124802860.61,124802860.61,--,18263174.48,106539686.13,--,124802860.61,18263174.48,106539686.13,--,0.2,0.2,20210430
20201231,726178130.25,726178130.25,0.0,--,--,--,621160574.67,565228163.92,3422131.84,8143192.82,28878638.12,8493864.88,6994583.09,3666306.97,3878437.38,--,-297191.48,0.0,--,--,--,--,--,--,--,4548953.66,4536027.7,--,--,-11104600.52,--,--,--,--,103081128.46,-467409.41,6049156.56,--,--,--,96564562.49,13114765.99,--,--,--,83449796.5,83449796.5,--,26702261.25,56747535.25,--,83449796.5,26702261.25,56747535.25,--,0.16,0.16,20210331
20200930,892796485.65,892796485.65,0.0,--,--,--,799049920.44,754503327.98,9995406.38,4111682.78,27101930.22,6315407.1,-2977834.02,8733287.9,27909866.43,--,146925.15,0.0,--,--,--,--,--,--,--,2883516.36,1727113.26,--,--,537841.96,2000.0,--,--,--,99043961.94,1868530.86,933484.4,--,--,--,99979008.4,16269756.42,--,--,--,83709251.98,83709251.98,--,17299401.52,66409850.46,--,83709251.98,17299401.52,66409850.46,--,0.09,0.09,20201030
20200630,643384689.55,643384689.55,0.0,--,--,--,540291986.88,526510949.31,5744519.36,-9009790.42,18876088.09,5404591.6,-7234371.06,-1428049.82,-10392423.27,--,-243003.48,0.0,--,--,--,--,--,--,--,1343224.28,1089244.82,--,--,658323.38,--,--,--,--,105781397.31,-44532.38,-173903.02,--,--,--,105910767.95,23285442.4,--,--,--,82625325.55,82625325.55,--,19942566.22,62682759.33,--,82625325.55,19942566.22,62682759.33,--,0.18,0.18,20200822
20200331,668658922.33,668658922.33,0.0,--,--,--,590974482.14,533832302.6,7093403.56,18746568.04,26695709.57,7997197.45,-3390699.08,1452394.7,4843093.78,-20455.21,-20455.21,0.0,--,--,--,--,--,--,--,517105.73,871086.93,--,--,338068.07,--,--,--,--,79390245.71,1194683.22,1537279.24,--,--,--,79047649.69,13437306.03,--,--,--,65610343.66,65610343.66,--,20619208.11,44991135.55,--,65610343.66,20619208.11,44991135.55,--,0.13,0.13,20200430
