报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,6157132562.33,9727485.7,12304847.39,0.0,--,--,--,--,--,--,--,--,--,--,--,--,6179164895.42,4660415051.69,372054693.63,273205951.5,16736869.5,0.0,--,--,--,--,--,--,--,5322412566.32,--,856752329.1,--,825970000.0,50483593.17,7693521.51,--,171726.64,--,--,884318841.32,303581623.49,734624897.96,--,135317.7,--,--,1038341839.15,--,-154022997.83,--,--,--,964658842.05,--,--,--,--,964658842.05,1115866291.2,232747052.87,--,--,--,--,1348613344.07,--,-383954502.02,30679543.52,--,--,349454372.77,800007659.03,1149462031.8,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221029
20220630,--,4055315280.39,9441004.03,8883858.13,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4073640142.55,3074153427.79,254268371.35,212058143.27,11787603.65,0.0,--,--,--,--,--,--,--,3552267546.06,--,521372596.49,--,629980000.0,47189086.6,5323469.42,--,--,--,--,682492556.02,153698830.12,508473025.46,--,51759.0,--,--,662223614.58,--,20268941.44,--,--,--,687162085.65,--,--,--,--,687162085.65,880071188.31,225325105.08,--,--,--,--,1105396293.39,--,-418234207.74,10497717.96,--,--,133905048.15,800007659.03,933912707.18,--,270706690.66,37886628.97,81768819.94,3996248.38,3405599.77,--,--,-1661241.87,23251.91,-14746825.37,13615056.3,-6262778.21,-2724953.72,4774919.9,229622228.37,-111374002.96,6156249.82,--,--,--,--,--,--,--,933912707.18,800007659.03,--,--,--,--,20220818
20220331,--,2060881082.66,363694.56,4702660.3,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2065947437.52,1332440723.16,156932654.53,103147080.88,6639678.75,0.0,--,--,--,--,--,--,--,1599160137.32,--,466787300.2,--,319000000.0,2088865.7,2637266.52,--,--,--,--,323726132.22,54040999.99,310000000.0,--,--,--,--,364040999.99,--,-40314867.77,--,--,--,395245160.4,--,--,--,--,395245160.4,501263207.17,5856604.19,--,--,--,--,507119811.36,--,-111874650.96,-3510107.99,--,--,311087673.48,800007659.04,1111095332.52,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220428
20211231,--,8254891121.64,17554333.5,19337117.3,0.0,--,--,--,--,--,--,--,--,--,--,--,--,8291782572.44,7061205800.96,404970034.68,312652694.64,53858576.67,0.0,--,--,--,--,--,--,--,7832687106.95,--,459095465.49,--,1514438871.65,11671415.84,4295570.16,--,--,--,--,1530405857.65,108010837.25,1473960111.19,--,--,--,--,1581970948.44,--,-51565090.79,--,--,--,2165536235.83,--,--,--,--,2165536235.83,2234685182.63,173625953.08,--,14614057.56,--,--,2422925193.27,--,-257388957.44,-25245847.6,--,--,124895569.66,675112089.37,800007659.03,--,851652578.31,4114800.87,125799905.8,10417876.08,5293817.78,--,--,275880.74,207650.02,31533453.91,31127718.79,-12990400.13,62741975.25,-24220724.41,-444988702.34,-290652764.43,57761428.0,--,--,--,--,--,--,--,800007659.03,675112089.37,--,--,--,--,20220426
20210930,--,5963601770.09,22045432.03,12718090.99,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5998365293.11,5105315200.73,340148912.54,129601036.52,19344923.33,0.0,--,--,--,--,--,--,--,5594410073.12,--,403955219.99,--,1148413355.51,8658945.44,1063932.58,--,--,--,--,1158136233.53,80592133.67,1124284250.98,--,292605.97,--,--,1205168990.62,--,-47032757.09,--,--,--,1607517121.31,--,--,--,--,1607517121.31,1571901373.49,164467702.75,--,7931373.73,--,--,1744300449.97,-0.01,-136783328.66,-49712518.49,--,--,170426615.75,675112089.37,845538705.12,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211026
20210630,--,5060026061.52,18231988.73,9926159.51,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5088184209.76,4523457214.61,232127399.79,80128020.7,64034994.4,0.0,--,--,--,--,--,--,--,4899747629.5,--,188436580.26,--,820458642.54,5990250.54,680503.05,--,--,--,--,827129396.13,43692581.63,726477036.62,--,210048.0,--,--,770379666.25,--,56749729.88,--,--,--,1171431938.76,--,--,--,--,1171431938.76,1122480262.36,159304877.86,--,7931863.97,--,--,1289717004.19,--,-118285065.43,-7273608.55,--,--,119627636.16,675112089.37,794739725.53,--,426309118.33,-28819371.42,33892561.25,2165264.16,11904394.61,--,--,-376321.12,38445.07,14313549.01,3882262.14,-3233239.06,13384196.01,-1674685.48,-189856828.07,-225032925.77,132494272.26,--,--,--,--,--,--,--,794739725.53,675112089.37,--,--,--,--,20210818
20210331,--,1812022381.46,12498681.69,4749224.31,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1829270287.46,1696179206.15,130118092.6,26925108.09,5472801.3,0.0,--,--,--,--,--,--,--,1858695208.14,--,-29424920.68,--,482511880.72,3240130.22,42148.6,--,--,--,--,485794159.54,17751458.8,395229243.8,--,--,--,--,412980702.6,--,72813456.94,--,--,--,723880377.75,--,--,--,--,723880377.75,620301834.78,4849230.54,--,7947306.58,--,--,633098371.9,--,90782005.85,457815.7,--,--,134628357.81,675112089.37,809740447.18,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210420
20201231,--,5842704755.43,6700824.37,31887629.54,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5881293209.34,4838853390.36,329251565.78,193927128.56,38361717.63,0.0,--,--,--,--,--,--,--,5400393802.33,--,480899407.01,--,1457360000.0,13697348.4,4074851.18,--,--,--,--,1475132199.58,250029536.16,1531400083.69,--,--,--,--,1781429619.85,--,-306297420.27,--,240830000.0,--,2105726043.04,18654977.53,--,--,--,2365211020.57,2310598311.22,88415710.83,--,200616180.25,--,--,2599630202.3,--,-234419181.73,-35442685.81,--,--,-95259880.8,770371970.17,675112089.37,--,461771944.51,1750766.91,119986108.54,4262390.76,3375116.01,--,--,693166.42,2060449.32,3635387.32,47076853.12,-11321524.2,11759853.42,-8585548.3,-195951737.32,-148428255.75,123094814.08,--,--,--,--,--,--,--,675112089.37,770371970.17,--,--,--,--,20210413
20200930,--,4131757696.35,1918804.04,18318112.19,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4151994612.58,3163331912.11,255290887.34,121987489.24,26513481.11,0.0,--,--,--,--,--,--,--,3567123769.8,--,584870842.78,--,1118600000.0,11024971.76,2113288.94,--,--,--,--,1131738260.7,102140858.67,1080600000.0,--,--,--,--,1182740858.67,--,-51002597.97,--,240830000.0,--,1497073260.46,--,--,--,--,1737903260.46,1808115213.98,81491442.01,--,259002096.44,--,--,2148608752.43,--,-410705491.97,-45862617.7,--,--,77300135.14,770371970.17,847672105.31,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201030
20200630,--,2426798232.61,30773.01,10536720.46,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2437365726.08,1693956973.02,163698024.74,107300723.68,31275563.49,0.0,--,--,--,--,--,--,--,1996231284.93,--,441134441.15,--,651000000.0,6059988.98,1170058.88,--,--,--,--,658230047.86,21893541.5,745600000.0,--,--,--,--,767493541.5,--,-109263493.64,--,240830000.0,--,1365052501.14,--,--,--,--,1605882501.14,1519446382.06,33954893.65,--,200263170.06,--,--,1753664445.77,--,-147781944.63,-66658972.74,--,--,117430030.14,770371970.17,887802000.31,--,100835437.91,-39974802.34,46465506.84,1782728.07,9504005.45,--,--,10160.73,98682.12,13487734.35,44300450.7,-1682852.42,-5108154.41,7386424.32,139556628.34,71988592.95,54189578.03,--,--,--,--,--,--,--,887802000.31,770371970.17,--,--,--,--,20200825
