报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,44783283.7,44783283.7,0.0,--,--,--,39885786.31,15333364.55,362415.53,2717204.98,10077069.4,11564249.36,-168517.51,--,263186.86,610811.95,-4960790.97,0.0,--,--,--,--,--,--,--,1936475.65,959156.31,9920.01,--,-30399.53,-19776.83,--,--,--,3392973.97,0.87,94955.38,--,--,--,3298019.46,-35953.59,--,--,--,3333973.05,3333973.05,--,489770.63,2844202.42,--,3333973.05,489770.63,2844202.42,--,0.0241,0.024,20221025
20220630,56983558.9,56983558.9,0.0,--,--,--,45326891.82,18644504.56,613381.71,1213706.54,8624696.77,16788880.78,-558278.54,--,638087.87,824262.49,-13704567.64,0.0,--,--,--,--,--,--,--,930844.64,1183116.75,-152522.5,--,-927532.88,--,--,--,--,103301.67,-20340.78,197.2,--,--,--,82763.69,247153.44,--,--,--,-164389.75,-164389.75,--,-475794.06,311404.31,--,-164389.75,-475794.06,311404.31,--,0.0026,0.0028,20220826
20220331,36252885.18,36252885.18,0.0,--,--,--,30785196.87,12238752.67,397404.54,1234113.68,7116729.48,10432777.51,-634581.01,--,707441.34,-831129.43,-2630314.93,0.0,--,--,--,--,--,--,--,41506.97,720316.87,93773.58,--,640851.37,--,--,--,--,3408919.16,20344.64,47800.0,--,--,--,3381463.8,882875.44,--,--,--,2498588.36,2498588.36,--,-39428.71,2538017.07,--,2498588.36,-39428.71,2538017.07,--,0.0215,0.0213,20220422
20211231,63200046.85,63200046.85,0.0,--,--,--,48930629.27,24939205.57,449425.26,1027853.0,9955962.37,13561946.17,-1003763.1,--,1165743.05,-3075535.16,-18951706.11,0.0,--,--,--,--,--,--,--,12319240.24,2292690.01,76770.25,--,-1166999.76,4217.53,--,--,--,5691324.33,0.0,664188.17,--,--,--,5027136.16,-1224769.22,--,--,--,6251905.38,6251905.38,--,1022285.98,5229619.4,--,6251905.38,1022285.98,5229619.4,--,0.0443,0.0435,20220422
20210930,27441294.32,27441294.32,0.0,--,--,--,34180808.4,8857118.75,275834.93,2087540.42,9458646.02,14609333.1,-1107664.82,--,1200120.52,-944127.9,-4694356.27,0.0,--,--,--,--,--,--,--,191421.53,561888.48,-13608.21,--,1161726.51,0.0,--,--,--,-10462961.73,1720.0,--,--,--,--,-10467841.73,-1077611.44,--,--,--,-9390230.29,-9390230.29,--,-476947.2,-8913283.09,--,-9390230.29,-476947.2,-8913283.09,--,-0.1396,-0.139,20211030
20210630,77521539.59,77521539.59,0.0,--,--,--,49678070.15,26921347.35,681852.92,2028733.54,9064454.27,12335695.16,-1354013.09,--,1624182.88,-1803678.06,-11717465.69,0.0,--,--,--,--,--,--,--,390010.96,120942.72,-31658.75,--,123185.44,0.0,--,--,--,14956464.81,--,--,--,--,--,17956465.76,2199804.77,--,--,--,15756660.99,15756660.99,--,1079637.01,14677023.98,--,15756660.99,1079637.01,14677023.98,--,0.1885,0.1879,20210813
20210331,34077542.44,34077542.44,0.0,--,--,--,32182452.85,13652951.9,391254.21,1181541.78,9098661.89,9251654.36,-1393611.29,--,1404533.61,-193036.63,-2057680.25,0.0,--,--,--,--,--,--,--,268466.53,644351.9,3854.38,--,140472.5,-16157.23,--,--,--,681506.41,--,--,--,--,--,681506.41,336211.22,--,--,--,345295.19,345295.19,--,-108632.42,453927.61,--,345295.19,-108632.42,453927.61,--,0.0038,0.0038,20210423
20201231,71299660.17,71299660.17,0.0,--,--,--,53253009.37,25635186.04,644258.1,1094984.17,8437464.25,18247959.2,-806842.39,--,817989.79,-997426.16,634542.39,0.0,--,--,--,--,--,--,--,18803825.86,1617928.49,--,--,122229.32,0.0,--,--,--,38227750.7,-267551.98,109162.8,--,--,--,37851035.92,4659935.44,--,--,--,33191100.48,33191100.48,--,-593972.5,33785072.98,--,33191100.48,-593972.5,33785072.98,--,0.3395,0.3395,20210423
20200930,23183841.4,23183841.4,0.0,--,--,--,26020463.93,7285441.22,210001.79,1163608.35,7746836.21,10058770.12,-444193.76,--,454127.54,-168276.45,-2798711.0,0.0,--,--,--,--,--,--,--,162884.44,2651816.58,--,--,--,--,--,--,--,-2816163.49,267551.98,1492375.78,--,--,--,-4040987.29,-603695.86,--,--,--,-3437291.43,-3437291.43,--,24130.77,-3461422.2,--,-3437291.43,24130.77,-3461422.2,--,-0.0398,-0.0398,20201029
20200630,11373857.07,11373857.07,0.0,--,--,--,19440643.47,1782137.83,63208.38,824440.76,6902639.26,10191912.63,-323695.39,--,331018.79,--,-11817029.83,0.0,--,--,--,--,--,--,--,2096996.97,3562999.33,--,--,--,--,--,--,--,-14770759.9,0.0,50975.99,--,--,--,-14821735.89,-3127008.46,--,--,--,-11694727.43,-11694727.43,--,25980.35,-11720707.78,--,-11694727.43,25980.35,-11720707.78,--,-0.15,-0.15,20200821
