报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,992115175.21,--,--,57487377.61,2948255.0,54539122.61,--,9433687.27,97107171.13,--,--,--,--,115748804.63,--,59769098.13,--,--,--,9503198.69,0.0,--,--,--,--,--,--,--,1341164512.67,--,--,--,--,--,--,--,--,--,--,--,203129754.65,9556337.45,1819369875.87,1819369875.87,--,310830677.94,--,--,--,--,205575253.69,--,4506434.45,--,20399482.44,11000000.0,--,--,2585673629.04,--,--,3926838141.71,--,--,--,--,455971941.33,--,--,435973.39,275745519.22,--,23417904.57,28158582.84,137728887.4,--,61837.51,--,--,--,--,--,--,25416727.59,0.0,--,--,--,--,--,--,--,--,--,--,946875536.34,--,80000000.0,--,210314537.21,--,--,2150276.04,--,1086354.62,42477927.19,--,--,--,337388931.62,--,--,1284264467.96,--,421432670.0,--,--,--,509715304.71,--,--,23012997.29,159019272.67,--,1529393429.08,--,--,--,--,2642573673.75,--,2642573673.75,--,--,3926838141.71,20221028
20220630,--,932032062.51,--,--,41719208.26,--,41719208.26,--,10689684.34,27508373.58,--,--,27508373.58,--,61093633.21,--,69820282.18,--,--,--,14486727.85,0.0,--,--,--,--,--,--,--,1157349971.93,--,--,--,--,--,--,--,--,--,--,--,228738468.03,9640261.93,1902300858.65,1902300858.65,--,356153570.82,350890956.56,5262614.26,--,--,205235746.24,--,4506434.45,--,17111419.47,11000000.0,--,--,2736049283.3,--,--,3893399255.23,--,--,--,--,429920929.26,--,--,673285.25,245018847.76,--,20429144.43,12721957.36,237162074.95,0.0,10656275.91,226505799.04,--,195390.5,--,--,--,26168420.58,0.0,--,--,--,--,--,--,--,--,--,--,972290050.09,--,80000000.0,--,209428713.71,156075548.9,53353164.81,2150276.04,--,1086354.62,42841585.12,--,--,--,336660273.72,--,--,1308950323.81,--,421432670.0,--,--,--,509715304.71,--,--,24091437.02,159019272.67,--,1460377956.51,--,--,--,--,2574636640.91,9812290.51,2584448931.42,--,--,3893399255.23,20220826
20220331,--,956262352.22,--,--,38084586.65,549129.0,37535457.65,--,4963413.92,15139517.4,--,--,--,--,32794638.48,--,68577387.24,--,--,--,6643094.23,0.0,--,--,--,--,--,--,--,1122464990.14,--,--,--,--,--,--,--,--,--,--,--,224447786.37,9729836.31,1930126464.52,1930126464.52,--,214889379.62,--,--,--,--,182281799.71,--,4506434.45,--,17111419.47,11000000.0,--,--,2595635581.87,--,--,3718100572.01,--,--,--,--,301274330.5,--,--,947922.42,240004889.86,--,17237878.5,20731942.33,213024789.63,--,61326.47,--,--,--,--,--,--,26377365.58,0.0,--,--,--,--,--,--,--,--,--,--,819599118.82,--,80000000.0,--,188824216.52,--,--,2150276.04,--,1086354.62,44149527.22,--,--,--,317672601.91,--,--,1137271720.73,--,421432670.0,--,--,--,509715304.71,--,--,23581875.01,159019272.67,--,1456744404.04,--,--,--,--,2570493526.43,10335324.85,2580828851.28,--,--,3718100572.01,20220430
20211231,--,884303601.17,--,--,23739546.32,--,23739546.32,--,3565684.68,8631226.06,--,--,8631226.06,--,26206969.85,--,68588682.63,--,--,--,11061879.14,0.0,--,--,--,--,--,--,--,1026097589.85,--,--,--,--,--,--,--,--,--,--,--,218023386.37,9813768.77,1961189522.83,1961189522.83,--,148176996.1,145765505.51,2411490.59,--,--,184543671.07,--,4506434.45,--,17111419.47,11000000.0,--,--,2555981009.49,--,--,3582078599.34,--,--,--,--,265083735.78,--,--,1321745.92,200318928.41,--,16728729.13,15941640.98,207689076.86,0.0,61326.47,207627750.39,--,325539.68,--,--,--,22073093.35,0.0,--,--,--,--,--,--,--,--,--,--,729482490.11,--,80000000.0,--,184615016.52,140859730.97,43755285.55,2150276.04,--,1086354.62,44513185.15,--,--,--,313688473.2,--,--,1043170963.31,--,421432670.0,--,--,--,509715304.71,--,--,23622299.81,159019272.67,--,1415108436.99,--,--,--,--,2528897984.18,10009651.85,2538907636.03,--,--,3582078599.34,20220331
20210930,--,912195496.12,--,--,50715702.68,1800000.0,48915702.68,--,6918969.39,20833496.78,--,--,--,--,77716826.11,--,59427239.54,--,--,--,4000000.0,0.0,--,--,--,--,--,--,--,1131807730.62,--,--,--,--,--,--,--,--,--,--,--,230250614.17,9897701.22,1927677623.8,1927677623.8,--,92379318.18,--,--,--,--,171474660.16,2933804.25,4506434.45,--,16991869.8,11000000.0,--,--,2468361483.76,--,--,3600169214.38,--,--,--,--,223603996.53,--,--,694083.98,310659709.5,--,23562692.5,25658897.14,141698733.8,--,61326.47,--,--,81000000.0,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,806878113.45,--,46500000.0,--,193306571.91,--,--,2150276.04,--,1328967.54,34811181.29,--,--,--,279380433.55,--,--,1086258547.0,--,421432670.0,--,--,--,508551814.06,--,--,22003610.09,143763184.22,--,1409511262.63,--,--,--,--,2505262541.0,8648126.38,2513910667.38,--,--,3600169214.38,20211030
20210630,--,818892508.56,--,--,42226981.76,--,42226981.76,--,2606996.1,21989177.25,--,--,21989177.25,--,53963662.15,--,53459210.87,--,--,--,13256962.37,0.0,--,--,--,--,--,--,--,1006395499.06,--,--,--,--,--,--,--,--,--,--,--,229956263.17,9981633.68,1951132667.19,1951132667.19,0.0,144446084.83,139702544.75,4743540.08,--,--,171905651.27,1854823.17,4506434.45,--,16991869.8,11000000.0,--,--,2543110281.54,--,--,3549505780.6,--,--,--,--,223241939.35,--,--,914094.26,304875106.29,--,22349684.23,15556340.43,153326706.31,0.0,6682850.47,146643855.84,--,81000000.0,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,801263870.87,--,42000000.0,--,193231286.36,140859730.97,52371555.39,2150276.04,--,1328967.54,35155533.65,--,--,--,275139949.74,--,--,1076403820.61,--,421432670.0,--,--,--,508551814.06,--,--,22234176.48,143763184.22,--,1368833005.23,--,--,--,--,2464814849.99,8287110.0,2473101959.99,--,--,3549505780.6,20210827
20210331,--,796475743.44,--,--,26948039.98,--,26948039.98,--,1507329.62,11835553.51,--,--,--,--,65661743.76,--,31179248.99,--,--,--,9728844.44,0.0,--,--,--,--,--,--,--,943336503.74,--,--,--,--,--,--,--,--,--,--,--,224005985.37,10065566.13,1895689532.85,1895689532.85,--,177155626.54,--,--,--,--,172450850.41,1854823.17,4506434.45,--,16991869.8,6000000.0,--,--,2510123947.23,--,--,3453460450.97,--,--,--,--,210634073.31,--,--,1179840.8,263883708.69,--,19950607.29,7913137.19,145990931.3,--,61007.07,--,--,81000000.0,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,730552298.58,--,30000000.0,--,204072142.99,--,--,2150276.04,--,1328967.54,17811438.93,--,--,--,256660499.94,--,--,987212798.52,--,421432670.0,--,--,--,508551814.06,--,--,21679272.83,143763184.22,--,1361848822.24,--,--,--,--,2457275763.35,8971889.1,2466247652.45,--,--,3453460450.97,20210428
20201231,--,814737419.34,--,--,13935632.51,--,13935632.51,--,1111975.35,12025511.39,--,--,12025511.39,--,35269100.42,--,31179248.99,--,--,--,13636651.84,0.0,--,--,--,--,--,--,--,921895539.84,--,--,--,--,--,--,--,--,--,--,--,215543915.64,10149498.59,1895407235.3,1895407235.3,--,154777302.54,150048099.26,4729203.28,--,--,174259858.82,1854823.17,4506434.45,--,16991869.8,6000000.0,--,--,2479490938.31,--,--,3401386478.15,--,--,--,--,238519248.14,--,--,1140317.89,230391560.51,--,20493486.5,16162088.45,133384819.61,0.0,61007.07,133323812.54,--,81000000.0,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,721091521.1,--,30000000.0,--,200959641.4,140859730.97,60099910.43,2150276.04,--,1328967.54,14441902.41,--,--,--,248880787.39,--,--,969972308.49,--,421432670.0,--,--,--,506890813.65,--,--,21994283.72,143763184.22,--,1328160352.2,--,--,--,--,2422241303.79,9172865.87,2431414169.66,--,--,3401386478.15,20210416
20200930,--,823971756.48,--,--,30682754.02,275547.82,30407206.2,--,8326795.53,26666803.2,--,--,--,--,88818391.02,--,--,--,--,--,2290975.41,0.0,--,--,--,--,--,--,--,980757475.66,--,--,--,--,--,--,--,--,--,--,--,207391274.33,7520175.77,1866487402.83,--,--,166801026.0,--,--,--,--,176485475.27,--,4506434.45,--,16625921.61,--,--,--,2445817710.26,--,--,3426575185.92,--,--,--,--,222802071.67,--,--,--,245831706.33,--,31295758.69,16174845.48,166450833.35,--,61007.07,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,682555215.52,--,96000000.0,--,199359641.4,--,--,2150276.04,--,1099354.91,8804617.81,1560243.09,--,--,308974133.25,--,--,991529348.77,--,421432670.0,--,--,--,506655103.46,--,--,20255301.53,141021356.48,--,1339775272.96,--,--,--,--,2429139704.43,5906132.72,2435045837.15,--,--,3426575185.92,20201029
20200630,--,750539249.43,--,--,35099912.99,751199.26,34348713.73,--,7496287.31,20245003.2,--,--,20245003.2,--,46989687.13,--,--,--,--,--,7502222.6,0.0,--,--,--,--,--,--,--,867872362.66,--,--,--,--,--,--,--,--,--,--,--,224541646.72,7584588.64,1873733767.25,1873733767.25,0.0,175856773.05,164955179.22,10901593.83,--,--,174403701.5,--,4506434.45,--,16625921.61,--,--,--,2477252833.22,--,--,3345125195.88,--,--,--,--,215824347.16,--,--,--,218231885.62,--,17297081.16,10634603.72,169633694.45,--,21132321.17,148501373.28,--,--,--,--,--,10651.38,0.0,--,--,--,--,--,--,--,--,--,--,631632263.49,--,96000000.0,--,217051079.35,140859730.97,76191348.38,2150276.04,7465077.2,1099354.91,9124854.04,1560243.09,--,--,334450884.63,--,--,966083148.12,--,421432670.0,--,--,--,488989645.03,--,--,20145555.07,141021356.48,--,1304684106.52,--,--,--,--,2376273333.1,2768714.66,2379042047.76,--,--,3345125195.88,20200821
