报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20221231,1778761734.19,1778761734.19,0.0,--,--,--,1555101554.64,1300348283.6,8542766.27,77419828.76,57053849.11,107053898.65,4682928.25,5940067.93,12036038.04,5617114.81,-2483016.57,0.0,--,--,--,--,--,--,--,16468815.33,166063237.69,182309928.11,--,26869166.23,-1955636.54,--,--,--,434239860.5,816459.94,5061101.51,--,--,--,429995218.93,12994518.81,--,--,--,417000700.12,417000700.12,--,6659203.7,410341496.42,-370676.87,416630023.25,6659203.7,409970819.55,--,0.43,0.43,20230321
20220930,1773309564.53,1773309564.53,0.0,--,--,--,1529731079.86,1328136454.78,6559869.58,83804545.16,63549424.47,67240180.13,-19559394.26,1443949.11,8659890.84,-4882444.86,2721807.28,0.0,--,--,--,--,--,--,--,15979082.72,161073358.75,174380086.12,--,-18489392.65,173481.3,--,--,--,400154377.21,86097.33,222238.33,--,--,--,400018236.21,26125223.6,--,--,--,373893012.61,373893012.61,--,2440687.54,371452325.07,156121.85,374049134.46,2440687.54,371608446.92,--,0.38,0.38,20221024
20220630,1666242911.37,1666242911.37,0.0,--,--,--,1446108441.49,1248874165.42,8555171.58,67203387.05,53429017.59,71106941.75,-3060241.9,7639232.19,7681697.86,-16131429.16,-2926194.39,0.0,--,--,--,--,--,--,--,34055427.61,124221417.96,128123778.5,--,-16740696.39,--,--,--,--,342498485.26,17862.02,121824.65,--,--,--,342394522.63,29703274.61,--,--,--,312691248.02,312691248.02,--,642775.32,312048472.7,-32105.91,312659142.11,642775.32,312016366.79,--,0.3315,0.3315,20220809
20220331,1319008102.38,1319008102.38,0.0,--,--,--,1177907005.43,1007165602.76,8469676.94,57656038.48,47128661.55,58842936.72,-1355911.02,5693743.06,6792445.69,-7540205.25,-3093371.04,0.0,--,--,--,--,--,--,--,7394184.07,75033279.27,70335993.83,--,-18800.85,--,--,--,--,212876183.15,169562.23,679801.28,--,--,--,212365944.1,18252804.9,--,--,--,194113139.2,194113139.2,--,110432.61,194002706.59,-68316.83,194044822.37,110432.61,193934389.76,--,0.1985,0.1985,20220426
20211231,1480849886.49,1480849886.49,0.0,--,--,--,1358661324.12,1150298317.69,6168961.11,59783437.99,43428607.01,96444599.76,2537400.56,8969755.41,6967444.74,10656220.83,-6633477.87,0.0,--,--,--,--,--,--,--,20792057.01,47295656.53,33731984.4,--,-3603993.69,58624.97,--,--,--,190753650.15,1423066.84,3174527.76,--,--,--,189002189.23,5354486.52,--,--,--,183647702.71,183647702.71,--,1871764.78,181775937.93,-211324.19,183436378.52,1871764.78,181564613.74,--,0.19,0.19,20220426
20210930,1532579940.43,1532579940.43,0.0,--,--,--,1283026448.01,1121537761.98,6663175.43,63716206.81,40409963.87,54765856.16,-4066516.24,1486031.21,6890059.68,476974.69,-3479701.65,0.0,--,--,--,--,--,--,--,8922088.86,37759211.11,20742228.45,--,-12052263.45,371094.18,--,--,--,281550896.16,207213.6,6382.76,--,--,--,281751727.0,42433168.76,--,--,--,239318558.24,239318558.24,--,3547551.72,235771006.52,-257728.4,239060829.84,3547551.72,235513278.12,--,0.25,0.25,20211030
20210630,1671276307.56,1671276307.56,0.0,--,--,--,1403761421.53,1231482722.03,8688889.27,50287376.01,47968687.27,58243204.31,7090542.64,7271256.86,6468015.36,-24408796.26,-6195553.73,0.0,--,--,--,--,--,--,--,7992895.15,30495468.23,16217683.23,--,-1733762.19,-1206.23,--,--,--,273663931.0,1050376.22,68728.61,--,--,--,274645578.61,38791984.8,--,--,--,235853593.81,235853593.81,--,1483945.25,234369648.56,-426915.22,235426678.59,1483945.25,233942733.34,--,0.2425,0.2425,20210803
20210331,1289127458.25,1289127458.25,0.0,--,--,--,1131926829.19,981426463.24,6507540.35,46581376.41,44839052.47,53237435.9,-665039.18,1850583.07,5430053.7,-7670334.08,-8014845.58,0.0,--,--,--,--,--,--,--,5088730.29,20906358.44,8517976.54,--,-8072533.05,85.59,--,--,--,159438090.67,359197.9,62383.84,--,--,--,159734904.73,16518560.3,--,--,--,143216344.43,143216344.43,--,1056026.84,142160317.59,-360551.52,142855792.91,1056026.84,141799766.07,--,0.1475,0.1475,20210427
20201231,1372924021.2,1372924021.2,0.0,--,--,--,1161961552.01,1012887960.83,6016628.95,24938424.36,39326634.28,58023493.7,20768409.89,2093634.58,9821965.97,-17152486.31,11078294.14,0.0,--,--,--,--,--,--,--,16037951.76,18196716.27,3065447.1,--,17029172.25,962323.81,--,--,--,257114441.11,284304.87,957279.47,--,--,--,256441466.51,32272535.2,--,--,--,224168931.31,224168931.31,--,1799074.2,222369857.11,-5047893.34,219121037.97,1799074.2,217321963.77,--,0.26,0.22,20210427
20200930,1415818413.01,1415818413.01,0.0,--,--,--,1149435798.06,962889310.06,6433636.25,70441906.79,44702856.3,53287377.24,11680711.42,8002715.48,1270629.6,8566510.11,2278861.82,0.0,--,--,--,--,--,--,--,20043415.9,29963857.39,7494193.34,--,19788547.1,12109.73,--,--,--,347035917.0,536816.17,237288.3,--,--,--,347335444.87,51083616.8,--,--,--,296251828.07,296251828.07,--,658126.27,295593701.8,-20197.85,296231630.22,658126.27,295573503.95,--,0.35,0.31,20201027
20200630,1357339090.99,1357339090.99,0.0,--,--,--,1157784974.18,976497198.2,6754576.88,67913585.71,39872469.61,50412616.92,16334526.86,14455330.71,500971.16,-11559075.96,-400259.32,0.0,--,--,--,--,--,--,--,8852660.76,9129900.96,7781518.38,--,-773857.16,71368.06,--,--,--,204874854.15,94965.96,155022.92,--,--,--,204814797.19,28558333.07,--,--,--,176256464.12,176256464.12,--,2240542.42,174015921.7,--,176254369.14,2240542.42,174013826.72,--,0.21,0.19,20200825
20200331,809165151.48,809165151.48,0.0,--,--,--,724827276.5,601068466.92,4994135.11,38544883.41,36608869.72,35443705.65,8167215.69,9297645.39,1508747.27,-10500449.81,2166907.77,0.0,--,--,--,--,--,--,--,16331115.88,5803606.26,6783259.85,--,-3589516.33,3042.91,--,--,--,94552581.66,15775.6,31000.0,--,--,--,94537357.26,15595130.19,--,--,--,78942227.07,78942227.07,--,-603310.55,79545537.62,--,78942227.07,-603310.55,79545537.62,--,0.09,0.09,20200424
