报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,2011820592.83,31069865.29,4978701.98,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2047869160.1,1139129680.74,320720878.42,44770736.83,323004232.42,0.0,--,--,--,--,--,--,--,1827625528.41,--,220243631.69,--,0.0,0.0,1622202.4,0.0,1363784.35,--,--,2985986.75,163415018.92,--,--,0.0,--,--,163416067.3,--,-160430080.55,--,--,--,1000527842.5,--,--,--,--,1000527842.5,1047047491.37,33683619.28,--,61916928.38,--,--,1142648039.03,--,-142120196.53,78966492.34,--,--,-3340153.05,0.0,-3340153.05,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221029
20220630,--,1985796590.82,72049709.9,988158.7,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2058834459.42,1303799311.19,360249152.3,83741134.18,183777294.42,0.0,--,--,--,--,--,--,--,1931566892.09,--,127267567.33,--,0.0,--,371635.79,--,8852678.02,--,--,47152350.9,160228867.15,--,--,1461067.55,--,--,161689934.7,--,-114537583.8,--,--,--,621514464.08,--,--,--,--,621514464.08,714410636.94,32444551.96,--,10940961.26,--,--,757796150.16,--,-136281686.08,31709791.34,--,--,-91841911.21,0.13,-91841911.08,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220831
20220331,--,1972819252.38,87845442.19,174754044.24,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2235418738.81,1644768336.06,365022055.49,68698914.87,264017722.16,0.0,--,--,--,--,--,--,--,2342507028.58,--,-107088289.77,--,4000000.0,--,1384225.29,--,14708376.0,--,--,20092601.29,159667618.92,--,--,925585.13,--,--,160593204.05,--,-140500602.76,--,--,--,668794752.69,--,--,--,--,668794752.69,470770371.4,30288729.73,--,70000000.0,--,--,571059101.13,--,97735651.56,-18681848.87,--,--,-168535089.84,777124925.11,608589835.27,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20211231,--,1941630787.59,166713326.17,4880670.17,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2113224783.93,1015959473.11,532080340.71,-47363529.75,206713796.12,0.0,--,--,--,--,--,--,--,1707390080.19,--,405834703.74,--,--,--,5779537.5,--,13016709.5,--,--,22841253.39,134754051.45,--,--,-25599500.55,--,--,129154550.9,--,-106313297.51,--,-3133520.0,-3133520.0,1143873131.09,--,--,--,--,1430739611.09,800010080.14,59878757.47,9322839.78,531663851.52,--,--,1391552689.13,--,39186921.96,-92002046.82,--,--,246706281.37,0.0,246706281.37,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20210930,--,2316568930.49,98296978.91,2410894.43,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2417276803.83,1734121493.41,344203733.06,63498256.46,428480758.44,0.0,--,--,--,--,--,--,--,2570304241.37,--,-153027437.54,--,--,--,2738221.9,--,6136317.0,--,--,8874538.9,28155911.77,--,--,20991102.02,--,--,49147013.79,--,-40272474.89,--,0.0,0.0,1260220622.32,--,--,--,--,1260220622.32,949015786.99,159116223.21,1715021.2,11456550.0,--,--,1119588560.2,--,140632062.12,-37800905.5,--,--,-90468755.81,0.0,-90468755.81,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211030
20210630,--,2014986080.56,-1077074.39,9639778.18,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2023548784.35,1459894536.51,330159869.64,14631865.89,288047871.58,0.0,--,--,--,--,--,--,--,2092734143.62,--,-69185359.27,--,--,--,-3974593.04,--,5111796.0,--,--,1137202.96,229162080.89,--,--,1688736.16,--,--,230850817.05,--,-229713614.09,--,2223630.42,--,456246487.01,--,--,--,--,458470117.43,309596769.12,31962953.88,57400.4,--,--,--,362603998.93,--,95866118.5,-40445553.28,--,--,-243478408.14,0.0,-243478408.14,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210828
20210331,--,1773387806.21,143036917.94,54107791.97,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1970532516.12,1553889207.45,209771923.26,69392819.11,253177928.39,0.0,--,--,--,--,--,--,--,2086231878.21,--,-115699362.09,--,--,--,5268150.61,--,3314307.0,--,--,8582457.61,147368104.17,--,--,8419662.37,--,--,155787766.54,--,-147205308.93,--,969889.58,--,291323100.01,--,--,--,--,292292989.59,172733049.59,31674523.77,13171788.0,--,--,--,204407573.36,--,87885416.23,-22012625.0,--,--,-197031879.79,1061397687.61,864365807.82,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210430
20201231,--,2038423690.69,144291322.12,26017419.82,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2208732432.63,1929579370.75,288257755.87,30921657.45,-36357730.36,0.0,--,--,--,--,--,--,--,2212401053.71,--,-3668621.08,--,--,313919.76,25507954.23,--,6042520.0,--,--,31864393.99,352474876.35,48927928.59,23449305.42,6649424.93,--,--,431501535.29,--,-399637141.3,--,683157499.78,-443670.93,558187737.83,--,--,--,--,1241345237.61,620193989.2,22077999.52,1.87,4026128.12,--,--,646298116.84,--,595047120.77,-133962572.16,--,--,57778786.23,0.0,57778786.23,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210430
20200930,--,1917580148.7,51137065.13,1731040.92,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1970448254.75,1069335086.81,246731496.87,55708114.5,362449188.84,0.0,--,--,--,--,--,--,--,1734223887.02,--,236224367.73,--,--,-313919.74,1147308.17,--,0.0,--,--,833388.43,181429435.04,0.0,14902579.7,19313080.62,--,--,215645095.36,--,-214811706.93,--,2420271.98,2453212.16,575651248.56,--,--,--,--,578071520.54,471225999.78,19540804.18,1651298.13,9553589.5,--,--,500320393.46,--,77751127.08,-44385878.55,--,--,54777909.33,0.0,54777909.33,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201027
20200630,--,1466970770.11,45157484.92,17069223.82,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1529197478.85,730804990.03,214637873.07,72877787.72,243048837.19,0.0,--,--,--,--,--,--,--,1261369488.01,--,267827990.84,--,--,--,1807352.08,--,49942781.4,--,--,51889180.15,219379135.07,6851238.08,-1915201.72,--,--,--,231530703.72,--,-179641523.57,--,3609326.74,--,695978560.84,--,--,--,--,699587887.58,602823643.22,19151005.66,--,--,--,--,632085190.23,--,67502697.35,21545509.64,--,--,177234674.26,0.0,177234674.26,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200819
