报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,251974468.37,--,--,2278259018.27,25315831.52,2252943186.75,--,20697545.79,193944474.29,--,40015895.98,--,--,164803898.57,--,392275934.88,--,--,--,99927364.91,0.0,--,--,--,--,--,--,--,3401882705.08,--,--,--,--,--,--,--,334998100.0,--,--,--,--,22178004.32,15412314.12,15412314.12,--,--,--,--,--,--,2098821.64,--,203019928.69,3239477.12,59567475.74,377793376.21,--,--,1029468707.86,--,--,4431351412.94,--,165000000.0,--,--,996630718.84,--,--,--,89724826.76,--,21883483.13,52796169.93,1192860904.14,--,--,--,--,3858715.85,--,--,--,179065003.87,0.0,--,--,--,--,--,--,--,--,--,--,2701819822.52,--,137148000.0,--,--,--,--,--,533882.5,4850236.28,--,--,--,--,151379288.6,--,--,2853199111.12,--,1058692292.0,--,--,--,1968108253.43,--,--,--,8592788.79,--,-1796547914.89,--,--,--,--,1238845419.33,339306882.49,1578152301.82,--,--,4431351412.94,20221029
20220630,--,368404934.99,--,--,2354938402.89,21850000.0,2333088402.89,--,12070718.49,188619542.59,0.0,22467750.0,166151792.59,--,163537334.77,--,373781624.99,--,--,--,92271393.36,0.0,--,--,--,--,--,--,--,3553623952.08,--,--,--,--,--,--,--,333500000.0,--,--,--,--,22546335.06,16399570.43,16399570.43,--,--,--,--,--,--,2126839.78,--,203019928.69,3758570.68,59586308.88,368114218.33,--,--,1021535106.49,--,--,4575159058.57,--,--,--,--,1077083835.99,--,--,--,91239395.19,--,20449615.33,52846409.01,1398250036.17,--,--,1398250036.17,--,3744785.94,--,--,--,182307710.78,0.0,--,--,--,--,--,--,--,--,--,--,2825921788.41,--,137182000.0,--,--,--,--,--,2607932.11,4948353.75,--,--,--,--,154383095.01,--,--,2980304883.42,--,1058692292.0,--,--,--,1967719170.1,--,--,--,8592788.79,--,-1784115677.78,--,--,--,--,1250888573.11,343965602.04,1594854175.15,--,--,4575159058.57,20220829
20220331,--,90661108.61,--,--,2386629656.76,21850000.0,2364779656.76,--,7280121.05,188636522.17,--,29199332.25,--,--,158978089.35,--,339327439.5,--,--,--,68168032.81,0.0,--,--,--,--,--,--,--,3239680970.25,--,--,--,--,--,--,--,333500000.0,--,--,--,--,23750464.75,17417655.77,17417655.77,--,--,--,--,--,--,2154857.92,--,203019928.69,4332241.97,59569419.42,320324374.25,--,--,977544333.13,--,--,4217225303.38,--,55000000.0,--,--,1631235789.39,--,--,--,100774987.93,--,17185697.92,88098163.99,1120790147.67,--,--,--,--,3635907.05,--,--,--,181662213.25,0.0,--,--,--,--,--,--,--,--,--,--,3198382907.2,--,137432000.0,--,--,--,--,--,1079713.0,5046471.23,--,--,--,--,154978097.77,--,--,3353361004.97,--,819854713.0,--,--,--,1482660861.72,--,--,--,8592788.79,--,-1791561064.08,--,--,--,--,519547299.43,344316998.98,863864298.41,--,--,4217225303.38,20220428
20211231,--,29328180.41,--,--,2726814665.38,11500000.0,2715314665.38,--,2603554.43,167040074.91,0.0,18440500.0,148599574.91,--,175363248.31,--,497939049.54,--,--,--,90668915.12,0.0,--,--,--,--,--,--,--,3689757688.1,--,--,--,--,--,--,--,333500000.0,--,--,--,--,24118795.49,18416480.53,18416480.53,--,--,--,--,--,--,2182876.06,--,203019928.69,4815875.78,60115763.14,237095789.14,--,--,897732954.91,--,--,4587490643.01,--,63000000.0,--,--,1924172959.8,--,--,--,86713836.37,--,32143393.1,97154366.67,1172136993.81,--,--,1172136993.81,--,3533937.19,--,--,--,194520598.48,0.0,--,--,--,--,--,--,--,--,--,--,3573376085.42,--,137466000.0,--,--,--,--,--,1079713.0,5144588.71,--,--,--,--,155716187.39,--,--,3729092272.81,--,819854713.0,--,--,--,1482280236.71,--,--,--,8592788.79,--,-1793536557.47,--,--,--,--,517191181.03,341207189.17,858398370.2,--,--,4587490643.01,20220428
20210930,--,16930523.6,--,--,2100424791.93,8220400.0,2092204391.93,--,1862792.75,162506700.18,--,14661000.0,--,--,200281351.57,--,659976438.2,--,--,--,98454649.6,0.0,--,--,--,--,--,--,--,3240437247.83,--,--,--,--,--,--,--,333500000.0,--,--,--,--,24589853.98,19511702.09,19511702.09,--,--,--,--,--,--,2210894.2,--,203019928.69,5431525.03,37707252.08,157407759.61,--,--,798838417.48,--,--,4039275665.31,--,71612900.0,--,--,1445194043.31,--,--,--,88438897.21,--,12282190.0,71869617.16,1176582053.79,--,--,--,--,--,--,--,--,154968406.92,0.0,--,--,--,--,--,--,--,--,--,--,3020948108.39,--,137716000.0,--,--,--,--,--,69175.0,5242706.2,--,--,--,--,159694830.01,--,--,3180642938.4,--,819854713.0,--,--,--,1481891153.37,--,--,--,8592788.79,--,-1795348026.74,--,--,--,--,514990628.42,343642098.49,858632726.91,--,--,4039275665.31,20211027
20210630,--,41116801.36,--,--,1942856330.35,11220400.0,1931635930.35,--,22648245.58,159353056.0,0.0,13419000.0,145934056.0,--,191184296.18,--,474616931.94,--,--,--,90977806.43,0.0,--,--,--,--,--,--,--,2922753467.84,--,--,--,--,--,--,--,337350000.0,--,--,--,--,24958184.72,20858297.68,20858297.68,0.0,--,--,--,--,--,1808912.34,--,203019928.69,9336908.17,37784434.11,157370314.42,--,--,808938537.65,--,--,3731692005.49,--,74612900.0,--,--,1146970863.99,280000.0,--,--,67278865.54,--,13674760.79,72137378.88,1209355874.59,--,--,1209355874.59,--,--,--,--,--,154078540.94,0.0,--,--,--,--,--,--,--,--,--,--,2738109184.73,--,137750000.0,--,--,--,--,--,--,5340823.67,--,--,--,--,159995654.4,--,--,2898104839.13,--,819854713.0,--,--,--,1481502070.04,--,--,--,8592788.79,--,-1809689192.85,--,--,--,--,500260378.98,333326787.38,833587166.36,--,--,3731692005.49,20210831
20210331,--,28768247.12,--,--,1853254678.82,57020296.82,1796234382.0,--,25658283.23,147059380.64,--,12190500.0,--,--,185269817.07,--,417377901.36,--,--,--,90138633.29,0.0,--,--,--,--,--,--,--,2747526941.53,--,--,--,--,--,--,--,337500000.0,--,--,--,--,25429243.2,21810444.46,21810444.46,--,--,--,--,--,--,1836930.48,--,203019928.69,10125323.68,38027284.33,155720303.68,--,--,811078722.52,--,--,3558605664.05,--,8000000.0,--,--,1058796500.55,280000.0,--,--,71696106.49,--,13020423.74,66274056.91,1202702722.16,43469890.45,--,--,--,--,--,--,--,151927148.72,0.0,--,--,--,--,--,--,--,--,--,--,2572416958.57,--,138000000.0,--,--,--,--,--,484126.38,5438941.15,--,--,--,--,161592666.39,--,--,2734009624.96,--,819854713.0,--,--,--,1481117215.87,--,--,--,8592788.79,--,-1816085632.74,--,--,--,--,493479084.92,331116954.17,824596039.09,--,--,3558605664.05,20210430
20201231,--,66594808.43,--,--,1979486473.36,49906354.4,1929580118.96,--,23595056.88,125341370.94,0.0,10975500.0,114365870.94,--,204031910.77,--,357805965.36,--,--,--,90762411.55,0.0,--,--,--,--,--,--,--,2847617997.29,--,--,--,--,--,--,--,337500000.0,--,--,--,--,25797573.94,22823798.32,22823798.32,--,--,--,--,--,--,1864948.62,--,203019928.69,10697641.81,38012931.91,54395675.33,--,--,694112498.62,--,--,3541730495.91,--,--,--,--,1229996910.22,6469299.68,--,--,24666859.68,--,10039834.2,60709814.3,1232232160.3,--,--,1232232160.3,--,--,--,--,--,161704661.39,0.0,--,--,--,--,--,--,--,--,--,--,2719350240.09,--,--,--,--,--,--,--,568909.73,5537058.63,--,--,--,--,6105968.36,--,--,2725456208.45,--,819854713.0,--,--,--,1480736590.86,--,--,--,8592788.79,--,-1817666990.33,--,--,--,--,491517102.32,324757185.14,816274287.46,--,--,3541730495.91,20210421
20200930,--,22950799.26,--,--,1608844705.18,59629632.0,1549215073.18,--,95113791.94,186887116.37,--,9733500.0,--,--,181779631.5,--,1599800188.44,--,4266581.81,--,85030181.26,0.0,--,--,--,--,--,--,--,3784672995.76,--,--,--,--,--,--,--,333920000.0,--,--,--,--,30226884.83,40428958.93,40428958.93,--,--,--,--,--,--,8229119.64,--,203019928.69,12045315.84,52214643.03,33000000.0,--,--,713084850.96,--,--,4497757846.72,--,132590000.0,--,--,1510936201.91,6800000.0,--,--,115975961.86,--,7975678.21,43605101.0,1638417359.3,41629690.14,--,--,--,--,--,--,--,169465579.13,0.0,--,--,--,--,--,--,--,--,--,--,3618965881.41,--,50000000.0,--,--,--,--,--,--,12269596.75,--,--,--,--,62269596.75,--,--,3681235478.16,--,819854713.0,--,--,--,1479653924.2,--,--,--,8592788.79,--,-1831484937.84,--,--,--,--,476616488.15,339905880.41,816522368.56,--,--,4497757846.72,20201030
20200630,--,158157388.53,--,--,1609254417.54,44888684.84,1564365732.7,--,77699478.74,152715070.98,0.0,8491500.0,144223570.98,--,187331489.8,--,1557664270.33,--,4266581.81,--,84098135.31,0.0,--,--,--,--,--,--,--,3831186833.04,--,--,--,--,--,--,--,332450000.0,--,--,--,--,30706188.69,41903968.77,41903968.77,0.0,--,--,--,--,--,8167808.9,--,203019928.69,12732406.94,48296785.67,33000000.0,--,--,710277087.66,--,--,4541463920.7,--,182590000.0,--,--,1581447541.36,--,--,--,71392368.75,--,9012187.11,101476280.2,1633819481.52,--,--,1633819481.52,--,--,--,--,--,170293349.12,0.0,--,--,--,--,--,--,--,--,--,--,3750031208.06,--,--,--,--,--,--,--,--,12436867.68,--,--,--,--,12436867.68,--,--,3762468075.74,--,819854713.0,--,--,--,1478097590.86,--,--,--,8592788.79,--,-1848689274.01,--,--,--,--,457855818.64,321140026.32,778995844.96,--,--,4541463920.7,20200825
