报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,1438726646.8,1101257575.74,--,229352167.38,1000000.0,228352167.38,--,52362982.37,43737821.71,5531404.81,5429.58,38200987.32,--,124828909.56,--,--,--,--,--,802866195.6,0.0,--,--,--,--,--,--,--,3793132299.16,--,--,--,--,--,--,--,27530900.0,--,--,--,325030190.53,7808563.39,208187213.3,--,--,57724245.55,57724245.55,--,--,--,22340758.17,--,308250767.19,52882920.26,10050511.14,35307387.93,--,--,1271363569.61,--,--,5064495868.77,--,5800000.0,8783093.48,--,54912392.93,--,--,--,43221588.93,--,23283692.45,81618866.03,135095580.26,--,5531404.81,--,--,58155990.39,--,--,--,3313125.07,0.0,--,--,--,--,--,--,--,--,--,--,414184329.54,--,--,--,--,--,--,--,--,1750381.94,22496641.85,--,--,--,175121498.09,--,--,589305827.63,--,894831756.0,--,--,--,1555821608.75,73043781.77,--,--,193115735.6,--,1533382316.35,--,--,--,--,4104107634.93,371082406.21,4475190041.14,--,--,5064495868.77,20221022
20220630,--,2059751753.83,1010704848.31,--,182181547.18,565856.0,181615691.18,--,42885455.95,32646688.67,--,--,32646688.67,--,120702423.44,--,--,--,--,--,38865277.69,0.0,--,--,--,--,--,--,--,3487737995.07,--,--,--,--,--,--,--,20030900.0,--,--,--,312508251.79,8922881.49,187405954.26,187125430.45,280523.81,66651029.78,66651029.78,--,--,--,22516265.22,--,277965577.26,53129767.16,12824647.02,31797451.99,--,--,1174440668.58,--,--,4662178663.65,--,3000000.0,8026288.55,--,43483664.51,--,--,--,40139062.5,--,21986277.41,40627919.59,112536111.0,3109.13,5773229.35,106759772.52,--,55850980.6,--,--,--,3052516.78,0.0,--,--,--,--,--,--,--,--,--,--,328702820.94,--,--,--,--,--,--,--,--,660602.31,19736747.43,--,--,--,144040706.42,--,--,472743527.36,--,894831756.0,--,--,--,1558380535.12,73043781.77,--,--,193115735.6,--,1286412575.46,--,--,--,--,3859696820.41,329738315.88,4189435136.29,--,--,4662178663.65,20220806
20220331,--,773129800.87,578258093.65,--,182390190.92,1304753.0,181085437.92,--,37344161.86,29020793.57,--,--,--,--,113088305.11,--,--,--,--,--,330722452.44,0.0,--,--,--,--,--,--,--,2043953798.42,--,--,--,--,--,--,--,19923800.0,--,--,--,311831809.33,7785689.56,181105261.82,--,--,65798567.89,65798567.89,--,--,--,23414570.68,--,265697130.34,52374966.15,8132960.12,25559620.78,--,--,1140665199.02,--,--,3184618997.44,--,2000000.0,9158681.23,--,39787751.84,--,--,--,41107424.97,--,31562868.44,51640035.9,98300710.9,--,6171307.86,--,--,50434817.97,--,--,--,3045900.45,0.0,--,--,--,--,--,--,--,--,--,--,327038191.7,--,--,--,--,--,--,--,--,715692.57,20206853.01,--,--,--,140729113.04,--,--,467767304.74,--,851896530.0,--,--,--,89872151.93,66817865.77,--,--,193115735.6,--,1300618352.25,--,--,--,--,2368684904.01,348166788.69,2716851692.7,--,--,3184618997.44,20220427
20211231,--,655691465.82,698847466.82,--,156696667.48,937027.0,155759640.48,--,34570356.95,24089863.72,--,--,24089863.72,--,105960111.58,--,--,--,--,--,227275748.17,0.0,--,--,--,--,--,--,--,1903131680.54,--,--,--,--,--,--,--,19923800.0,--,--,--,265667138.87,7925396.32,183044977.26,182764453.45,280523.81,57755734.36,57755734.36,--,--,--,23840294.47,--,254082527.05,50710177.35,10550671.46,23154234.85,--,--,1069294790.56,--,--,2972426471.1,--,--,7994648.97,--,37388943.62,--,--,--,34391846.93,--,33028100.33,54301445.67,84388006.04,0.0,10733466.04,73654540.0,--,48509709.3,--,--,--,3277848.22,0.0,--,--,--,--,--,--,--,--,--,--,303280549.08,--,--,--,--,--,--,--,--,929469.73,17089744.21,--,--,--,133070652.43,--,--,436351201.51,--,850508170.0,--,--,--,48876657.48,29185730.57,--,--,193115735.6,--,1152518112.94,--,--,--,--,2215832945.45,320242324.14,2536075269.59,--,--,2972426471.1,20220329
20210930,--,918268612.21,184952128.07,--,189320075.92,1640637.0,187679438.92,--,32918433.33,29315853.89,--,579999.99,--,--,93586125.82,--,--,--,--,--,484123357.86,0.0,--,--,--,--,--,--,--,1932484587.1,--,--,--,--,--,--,--,19728800.0,--,--,--,167545232.91,9338010.05,171737204.84,171737204.84,--,58460874.19,58460874.19,--,--,--,11137689.13,--,218451404.79,48009142.84,17076664.25,29734913.64,--,--,916510693.98,--,--,2848995281.08,--,--,--,--,55380986.83,--,--,--,29717271.9,--,25261536.59,80867466.24,88279363.76,--,9270995.18,--,--,51108526.05,--,--,--,2248085.35,0.0,--,--,--,--,--,--,--,--,--,--,332863236.72,--,--,--,--,--,--,--,--,93241.35,15869363.92,--,--,--,126042466.48,--,--,458905703.2,--,850508170.0,--,--,--,54145013.92,39268880.89,--,--,139717914.99,--,1094141703.09,--,--,--,--,2099243921.11,290845656.77,2390089577.88,--,--,2848995281.08,20211026
20210630,--,675461029.25,268070988.68,--,150956787.93,161059.0,150795728.93,--,26944992.72,23828976.35,--,164383.56,23664592.79,--,88418707.75,--,--,--,--,--,495394987.36,0.0,--,--,--,--,--,--,--,1729076470.04,--,--,--,--,--,--,--,19728800.0,--,--,--,145912787.25,9665568.03,175746749.35,175746749.35,--,15356591.91,15356591.91,--,--,--,11587405.27,--,198004187.91,51948964.26,18025551.69,27083931.05,--,--,852186942.72,--,--,2581263412.76,--,--,--,--,44416035.91,--,--,--,22007377.5,--,25765534.05,44871886.73,77087750.3,--,8890032.09,68197718.21,--,52924408.34,--,--,--,2466283.32,0.0,--,--,--,--,--,--,--,--,--,--,269539276.15,--,--,--,--,--,--,--,--,251498.07,16232500.51,--,--,--,135838732.03,--,--,405378008.18,--,850671998.0,--,--,--,54077513.88,40050997.63,--,--,139717914.99,--,907146781.23,--,--,--,--,1911563210.47,264322194.11,2175885404.58,--,--,2581263412.76,20210805
20210331,--,421146742.12,665616621.35,--,154854109.03,--,154854109.03,--,21394641.39,32457606.13,--,--,--,--,78981487.66,--,--,--,--,--,402627324.45,0.0,--,--,--,--,--,--,--,1777078532.13,--,--,--,--,--,--,--,19753800.0,--,--,--,106576282.74,20065138.9,149584367.06,149584367.06,--,26435665.1,26435665.1,--,--,--,8486453.05,--,177329610.93,47731019.04,10783827.7,25015551.9,--,--,762282155.53,--,--,2539360687.66,--,1000000.0,--,--,43150540.58,--,--,--,38809867.41,--,29921353.03,18078180.59,72838799.81,--,9151207.47,--,--,--,--,--,--,4400069.41,0.0,--,--,--,--,--,--,--,--,--,--,208198810.83,--,--,--,--,--,--,--,--,287882.12,11443613.0,--,--,--,175929718.58,--,--,384128529.41,--,607622856.0,--,--,--,65492109.67,40379481.37,--,--,139717914.99,--,1126490225.52,--,--,--,--,1898943624.81,256288533.44,2155232158.25,--,--,2539360687.66,20210427
20201231,--,326259928.94,979911205.18,--,143922983.36,958084.0,142964899.36,--,36405366.7,14413071.88,--,--,14413071.88,--,72377038.29,--,--,--,--,--,77431604.34,0.0,--,--,--,--,--,--,--,1650721198.69,--,--,--,--,--,--,--,19753800.0,--,--,--,75514110.54,20348292.52,167528690.97,167528690.97,--,9581914.77,9581914.77,--,--,--,8520966.92,--,171992550.49,50163005.77,11352434.31,27447010.77,--,--,562202777.06,--,--,2212923975.75,--,1000000.0,--,--,44238278.35,--,--,--,21174797.68,--,24469827.6,17815452.73,98256864.9,0.0,10986584.38,87270280.52,--,--,--,--,--,2864577.66,0.0,--,--,--,--,--,--,--,--,--,--,209819798.92,--,--,--,--,--,--,--,--,290634.33,11624913.44,--,--,--,11915547.77,--,--,221735346.69,--,607756920.0,--,--,--,62362343.99,46230233.77,--,--,139717914.99,--,988376516.0,--,--,--,--,1751983461.21,239205167.85,1991188629.06,--,--,2212923975.75,20210330
20200930,--,313004504.21,753940836.22,--,157710989.46,--,157710989.46,--,24262012.75,19232165.05,--,--,--,--,72599933.55,--,--,--,--,--,156552364.03,0.0,--,--,--,--,--,--,--,1497302805.27,--,--,--,--,--,--,--,19753800.0,--,--,--,68722139.67,15620243.82,164369678.95,164369678.95,--,5541589.86,5541589.86,--,--,--,8654441.26,--,137114715.23,43178458.34,41618488.02,30100600.56,--,--,534674155.71,--,--,2031976960.98,--,1200000.0,--,--,37823053.7,--,--,--,26108836.34,--,16697265.1,63820570.14,83882374.77,--,6640874.53,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,229532100.05,--,--,--,--,--,--,--,--,--,9394093.42,--,--,--,9394093.42,--,--,238926193.47,--,607244920.0,--,--,--,71042179.22,50446843.3,--,--,93676579.22,--,878597987.47,--,--,--,--,1600114822.61,192935944.9,1793050767.51,--,--,2031976960.98,20201027
20200630,--,287632557.05,523454290.36,--,108011681.11,--,108011681.11,--,16735425.47,15358014.81,--,--,15358014.81,--,67717252.26,--,--,--,--,--,275289359.26,0.0,--,--,--,--,--,--,--,1294198580.32,--,--,--,--,--,--,--,19753800.0,--,--,--,59423426.43,20143830.08,145962687.44,145962687.44,0.0,8164262.69,8164262.69,0.0,--,--,8795836.39,--,92930019.05,27578660.58,43729337.81,23700583.0,--,--,450182443.47,--,--,1744381023.79,--,1200000.0,--,--,27051007.19,--,--,--,23108646.93,--,14001278.2,29185904.04,65776387.95,0.0,3575832.39,62200555.56,--,101666.64,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,160424890.95,--,--,--,76250.06,76250.06,0.0,--,--,535380.0,9495873.4,--,--,--,10107503.46,--,--,170532394.41,--,606958020.0,--,--,--,65081271.5,40893073.3,--,--,93676579.22,--,729020745.07,--,--,--,--,1453843542.49,120005086.89,1573848629.38,--,--,1744381023.79,20200827
