报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,561675787.67,561675787.67,0.0,--,--,--,332176239.13,114698091.81,36288375.34,88919870.2,99390081.6,--,-7120179.82,5280.42,37870310.44,--,-8141358.7,0.0,--,--,--,--,--,--,--,1217582.31,4923618.64,3168137.14,--,-2030860.0,--,--,--,--,225468530.79,547183.47,5209250.22,--,--,--,220806464.04,59863979.85,--,--,--,160942484.19,160942484.19,--,72264837.22,88677646.97,--,160942484.19,72264837.22,88677646.97,--,0.13,0.13,20221028
20220630,432528237.95,432528237.95,0.0,--,--,--,291314426.3,89305969.5,32246569.74,88778159.84,91307658.8,--,-10323931.58,--,39819800.56,--,-107534.86,0.0,--,--,--,--,--,--,--,2373303.02,-591438.39,-1426882.48,--,2475980.0,--,--,--,--,145364121.42,385683.84,51233.37,--,--,--,145698571.89,43821645.49,--,--,--,101876926.4,101876926.4,--,50697837.16,51179089.24,--,101876926.4,50697837.16,51179089.24,--,0.07,0.07,20220831
20220331,527581947.63,527581947.63,0.0,--,--,--,309009215.45,107305922.3,34259299.45,89697270.22,82097784.69,--,-4351061.21,--,35656273.82,--,-49099.4,0.0,--,--,--,--,--,--,--,484380.12,906401.37,-541483.16,--,3533140.0,--,--,--,--,223447554.27,149420.78,277526.38,--,--,--,223319448.67,59628495.5,--,--,--,163690953.17,163690953.17,--,69741654.83,93949298.34,--,163690953.17,69741654.83,93949298.34,--,0.13,0.13,20220430
20211231,504664509.12,504664509.12,0.0,--,--,--,352816589.94,102635261.93,17435982.81,113261380.98,116987742.57,--,2496221.65,--,29948681.39,--,-118857.58,0.0,--,--,--,--,--,--,--,829913.27,16982435.33,-1299509.34,--,-5870020.0,-2266858.84,--,--,--,161404531.36,163813.96,778508.56,--,--,--,160789836.76,20181089.74,--,--,--,140608747.02,140608747.02,--,61007497.81,79601249.21,--,242233747.02,61007497.81,181226249.21,--,0.11,0.11,20220325
20210930,505639718.92,505639718.92,0.0,--,--,--,368165030.41,99731719.36,34131613.75,112512657.92,116619379.32,--,5169660.06,--,27166539.81,--,72459.54,0.0,--,--,--,--,--,--,--,5726862.31,-863218.59,-6073008.1,--,500760.0,0.0,--,--,--,142911551.77,544162.2,262592.09,--,--,--,143193121.88,57783840.38,--,--,--,85409281.5,85409281.5,--,45345773.9,40063507.6,--,85409281.5,45345773.9,40063507.6,--,0.06,0.06,20211029
20210630,517147741.54,517147741.54,0.0,--,--,--,333092890.04,92643397.84,30588893.61,104808225.24,73192039.38,--,31860333.97,--,24768909.91,--,130804.88,0.0,--,--,--,--,--,--,--,1763381.67,14903315.32,1735064.81,--,-5953480.0,--,--,--,--,201428670.75,8213413.29,1056159.7,--,--,--,208585924.34,50806261.84,--,--,--,157779662.5,157779662.5,--,64006518.01,93773144.49,--,157779662.5,64006518.01,93773144.49,--,0.13,0.13,20210831
20210331,601868647.18,601868647.18,0.0,--,--,--,318983947.41,120633273.43,38904885.08,85598388.69,83702841.69,--,-9855441.48,--,21735595.43,--,180916.83,0.0,--,--,--,--,--,--,--,4066900.58,10109091.16,-1459244.93,--,5480540.0,--,--,--,--,302722148.34,1530565.1,287792.69,--,--,--,303964920.75,76726866.85,--,--,--,227238053.9,227238053.9,--,90111482.98,137126570.92,--,227238053.9,90111482.98,137126570.92,--,0.19,0.19,20210428
20201231,621107714.38,621107714.38,0.0,--,--,--,476465746.72,153610677.88,32781981.61,116629394.76,187654715.84,--,-14211023.37,0.0,22979720.62,--,-2875794.26,0.0,--,--,--,--,--,--,--,1640759.8,21107440.4,-4055522.83,--,9439858.76,--,--,--,--,174361285.42,-216206.09,2706300.87,--,--,--,171438778.46,49489011.55,--,--,--,121949766.91,121949766.91,--,49201175.08,72748591.83,--,121949766.91,49201175.08,72748591.83,--,0.1,0.1,20210330
20200930,480450441.82,480450441.82,0.0,--,--,--,285977473.12,86225142.73,36807863.3,87468926.13,93960889.43,--,-18485348.47,0.0,25646469.12,--,181520.68,0.0,--,--,--,--,--,--,--,2420090.24,13052638.5,-365998.15,--,7588141.24,-965.64,--,--,--,217714393.72,500333.12,350774.51,--,--,--,217863952.33,54752845.24,--,--,--,163111107.09,163111107.09,--,64859891.74,98251215.35,--,163111107.09,64859891.74,98251215.35,--,0.14,0.14,20201030
20200630,418928665.08,418928665.08,0.0,--,--,--,215634868.47,73857161.94,27343652.19,70798297.77,54291482.19,--,-10655725.62,0.0,16125723.26,--,-366747.2,0.0,--,--,--,--,--,--,--,56225.91,18863728.93,-1725753.57,--,5102040.0,--,--,--,--,226542956.83,74232.28,323200.86,--,--,--,226293988.25,60126182.61,--,--,--,166167805.64,166167805.64,--,70244451.45,95923354.19,--,166167805.64,70244451.45,95923354.19,--,0.1301,0.1301,20200829
20200331,269105533.25,269105533.25,0.0,--,--,--,225572396.32,66251720.75,12762858.76,92595564.58,64024376.22,--,-10062123.99,37458.34,13571995.94,--,-13533.82,0.0,--,--,--,--,--,--,--,532883.69,-2355478.93,-8420480.8,--,-6105720.0,--,--,--,--,35591287.87,162733.45,382468.16,--,--,--,35371553.16,16437530.0,--,--,--,18934023.16,18934023.16,--,18986302.76,-52279.6,--,18934023.16,18986302.76,-52279.6,--,-0.0001,-0.0001,20200425
20191231,1883253199.78,1883253199.78,0.0,--,--,--,1837117352.45,1518208026.65,24701133.73,123708319.05,166616250.74,--,3883622.28,--,2327895.61,-121204.54,--,0.0,--,--,--,--,--,--,--,5375442.37,74910730.9,30093540.63,--,1065685.0,162908966.29,--,--,--,290206116.81,1023456.23,15687024.79,--,--,--,275542548.25,68338360.37,--,--,--,207204187.88,207204187.88,--,113245678.32,93958509.56,--,207204187.88,113245678.32,93958509.56,--,0.13,0.13,20200402
20190930,1467334576.75,1467334576.75,0.0,--,--,--,1365477385.66,1166818860.0,20283907.91,88531475.97,95994090.39,--,-6150948.61,--,11733916.36,178051.19,--,0.0,--,--,--,--,--,--,--,58976.75,-3546674.31,-6213405.4,--,619380.0,320.48,--,--,--,99167245.2,517255.76,16292271.19,--,--,--,83392229.77,31900089.19,--,--,--,51492140.58,51492140.58,--,26037288.35,25454852.23,--,51492140.58,26037288.35,25454852.23,--,0.04,0.04,20191026
20190630,1435515377.54,1435515377.54,0.0,--,--,--,1300368195.01,1132814797.24,15771405.61,88857724.73,86835636.27,--,-23610191.5,--,29552107.59,-505562.69,--,0.0,--,--,--,--,--,--,--,--,-3705177.19,-4561405.14,--,-573970.0,5517.14,--,--,--,130934894.55,1084011.0,232351.61,--,--,--,131786553.94,38915498.22,--,--,--,92871055.72,92871055.72,--,44694191.92,48176863.8,--,92871055.72,44694191.92,48176863.8,--,0.07,0.07,20190813
20190331,1613917561.22,1613917561.22,0.0,--,--,--,1455252253.07,1270187455.1,20181951.34,84106891.56,86615952.89,--,-6141175.16,--,12713572.54,301177.34,--,0.0,--,--,--,--,--,--,--,--,-5890358.56,-10543356.33,--,6249225.0,-331.8,--,--,--,159023842.79,409152.02,478308.99,--,--,--,158954685.82,43203818.26,--,--,--,115750867.56,115750867.56,--,48053510.22,67697357.34,--,115750867.56,48053510.22,67697357.34,--,0.09,0.09,20190425
20181231,1703092356.03,1703092356.03,0.0,--,--,--,1608438202.72,1366519379.48,21956524.96,150514037.97,93478323.1,--,-26542169.27,-53150.0,33437581.7,2512106.48,--,0.0,--,--,--,--,--,--,--,1885255.83,26205490.35,-12178682.02,--,--,-24510.04,--,--,--,122720389.45,3350834.82,39336941.1,--,--,--,86734283.17,31958278.64,--,--,--,54776004.53,54776004.53,--,37276210.52,17499794.01,-24495330.0,30280674.53,37276210.52,-6995535.99,--,0.03,0.03,20190312
20180930,1268472245.08,1268472245.08,0.0,--,--,--,1177111720.25,1007158959.75,18910661.26,47555458.57,117991375.16,--,-14505254.36,329879.17,19886417.2,519.87,--,0.0,--,--,--,--,--,--,--,200000.0,-5460393.91,-11452748.58,--,--,0.0,--,--,--,86100130.92,522004.34,311975.78,--,--,--,86310159.48,33060596.78,--,--,--,53249562.7,53249562.7,--,35106638.82,18142923.88,-865845.0,52383717.7,35106638.82,17277078.88,--,0.02,0.02,20181027
20180630,1353717356.41,1353717356.41,0.0,--,--,--,1239547631.0,1035929372.17,14262267.2,105271182.37,88562751.76,--,-4635646.15,441645.83,9869910.11,157703.65,--,0.0,--,--,--,--,--,--,--,--,10767819.62,931460.47,--,--,--,--,--,--,125962532.64,60837.43,233242.1,--,--,--,125790127.97,34598099.87,--,--,--,91192028.1,91192028.1,--,39735226.92,51456801.18,-1219500.0,89972528.1,39735226.92,50237301.18,--,0.07,0.07,20180810
20180331,1583568738.62,1583568738.62,0.0,--,--,--,1449821661.28,1227700494.87,17142613.48,112657420.27,95359687.09,--,-3304352.14,463999.99,10315902.71,265797.71,--,0.0,--,--,--,--,--,--,--,--,11703559.57,-3189593.56,--,--,--,--,--,--,145450636.91,61534.78,662382.63,--,--,--,144849789.06,38518183.61,--,--,--,106331605.45,106331605.45,--,44351210.65,61980394.8,-3676725.0,102654880.45,44351210.65,58303669.8,--,0.09,0.09,20180425
20171231,1728896664.42,1728896664.42,0.0,--,--,--,1570169733.73,1336256903.5,19802169.21,175268584.3,53246371.15,--,-9971641.46,3210583.33,60292717.28,-4432652.97,--,0.0,--,--,--,--,--,--,--,--,-25634794.93,-40254506.29,--,--,-10361.2,--,--,--,136839576.56,2240836.78,268223.65,--,--,--,138812189.69,50618678.97,--,--,--,88193510.72,88193510.72,--,36450009.84,51743500.88,-15120000.0,73073510.72,36450009.84,36623500.88,--,0.07,0.07,20180320
20170930,1301883476.05,1301883476.05,0.0,--,--,--,1199160155.92,1006901764.93,16527728.74,89015328.31,90396670.3,--,-3741153.82,--,--,59817.46,--,0.0,--,--,--,--,--,--,--,--,-2369777.58,-11751808.52,--,--,-167.9,--,--,--,100353374.65,869486.25,25342.0,1646.23,--,--,101197518.9,28525066.04,--,--,--,72672452.86,72672452.86,--,31685860.79,40986592.07,-5796000.0,66876452.86,31685860.79,35190592.07,--,0.06,0.06,20171028
20170630,1286458758.97,1286458758.97,0.0,--,--,--,1177852890.5,988878727.13,16544555.41,87802472.79,84191203.0,--,-2821150.2,--,--,3257082.37,--,0.0,--,--,--,--,--,--,--,--,-2435788.75,-14443366.93,--,--,--,--,--,--,106168601.39,139588.52,1098123.52,--,--,--,105210066.39,31354761.88,--,--,--,73855304.51,73855304.51,--,29396321.27,44458983.24,-8595000.0,65260304.51,29396321.27,35863983.24,--,0.06,0.06,20170815
