报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20221231,--,569605697.28,5416253.98,14241476.07,0.0,--,--,--,--,--,--,--,--,--,--,--,--,589263427.33,307403390.92,167710786.93,59609307.1,136222099.68,0.0,--,--,--,--,--,--,--,670945584.63,--,-81682157.3,--,--,--,331400.71,--,4206676.83,--,--,4538077.54,21162750.45,--,--,--,--,--,21162750.45,--,-16624672.91,--,--,--,280000000.0,--,--,--,--,280000000.0,201100000.0,4037999.09,444000.0,6917724.16,--,--,212055723.25,--,67944276.75,--,--,--,-30362553.46,269427149.81,239064596.35,--,-216790006.2,1388424.88,102224095.29,2441728.56,36183582.5,--,--,468506.76,13682.28,--,6032961.66,473066.34,-3949533.33,-336512.98,25387184.33,1642583668.53,-1689002602.82,--,--,--,--,--,--,--,239064596.35,269427149.81,--,--,--,--,20230318
20220930,--,408064843.21,4865284.67,76252269.28,0.0,--,--,--,--,--,--,--,--,--,--,--,--,489182397.16,221176987.94,107474228.17,41679624.04,152088386.92,0.0,--,--,--,--,--,--,--,522419227.07,--,-33236829.91,--,--,--,244061.0,--,1790474.76,--,--,2034535.76,6203796.85,--,--,--,--,--,6203796.85,--,-4169261.09,--,--,--,280000000.0,--,--,--,--,280000000.0,201100000.0,4035828.34,--,5019239.78,--,--,210155068.12,--,69844931.88,--,--,--,32438840.88,269427149.81,301865990.69,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221029
20220630,--,283044256.96,3175308.2,46219456.34,0.0,--,--,--,--,--,--,--,--,--,--,--,--,332439021.5,165947855.63,75993743.43,37314056.07,90356294.35,0.0,--,--,--,--,--,--,--,369611949.48,--,-37172927.98,--,--,--,124770.0,--,1158548.82,--,--,1283318.82,4948981.94,--,--,--,--,--,4948981.94,--,-3665663.12,--,--,--,200000000.0,--,--,--,--,200000000.0,129100000.0,3360314.44,--,4132790.26,--,--,136593104.7,--,63406895.3,--,--,--,22568304.2,269427149.81,291995454.01,--,-83844708.7,--,54424953.58,1220864.28,18002675.74,--,--,231892.71,11725.21,--,4863553.96,312314.92,107456.96,--,20069752.14,-6677884.25,-45741951.7,--,--,--,--,--,--,--,291995454.01,269427149.81,--,--,--,--,20220827
20220331,--,178467865.13,--,8525038.72,0.0,--,--,--,--,--,--,--,--,--,--,--,--,186992903.85,104245619.42,40573323.1,13104690.34,35610498.88,0.0,--,--,--,--,--,--,--,193534131.74,--,-6541227.89,--,--,--,9850.0,--,664887.14,--,--,674737.14,308687.73,--,--,--,--,--,308687.73,--,366049.41,--,--,--,100000000.0,--,--,--,--,100000000.0,50000000.0,1984293.06,--,2699692.98,--,--,54683986.04,--,45316013.96,--,--,--,39140835.48,269427149.81,308567985.29,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220428
20211231,--,827462108.62,1553222.99,28800987.89,0.0,--,--,--,--,--,--,--,--,--,--,--,--,857816319.5,366816360.45,187963404.88,72237990.25,135055093.14,0.0,--,--,--,--,--,--,--,762072848.72,--,95743470.78,--,9303357.27,1041975.95,405045.8,--,3566147.6,--,--,14316526.62,10241370.74,288312.46,--,18709155.42,--,--,29238838.62,--,-14922312.0,--,5200000.0,--,219100000.0,--,--,--,--,224300000.0,397255666.43,10758490.37,390000.0,7797388.84,--,--,415811545.64,--,-191511545.64,--,--,--,-110690386.86,380117536.67,269427149.81,--,-60127951.39,--,101926332.64,2441728.56,36002287.62,--,--,316140.06,36112.64,--,7170638.89,24671.21,-3624255.72,-2528477.3,26172738.43,153567537.27,-179325490.39,--,--,--,--,--,--,--,269427149.81,380117536.67,--,--,--,--,20220319
20210930,--,560521249.12,--,90565450.29,0.0,--,--,--,--,--,--,--,--,--,--,--,--,651086699.41,239586768.01,119267500.24,43400165.87,158068101.98,0.0,--,--,--,--,--,--,--,560322536.1,--,90764163.31,--,--,--,276804.92,--,3015581.89,--,--,3292386.81,3585111.21,288312.46,--,18709155.42,--,--,22582579.09,--,-19290192.28,--,5200000.0,--,219100000.0,--,--,--,--,224300000.0,397255666.43,8743011.22,--,3358002.64,--,--,409356680.29,--,-185056680.29,--,--,--,-113582709.26,380117536.67,266534827.41,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211030
20210630,--,374350617.75,--,63261309.48,0.0,--,--,--,--,--,--,--,--,--,--,--,--,437611927.23,165428824.68,80474225.68,35650173.03,106096792.29,0.0,--,--,--,--,--,--,--,387650015.68,--,49961911.55,--,--,--,164004.92,--,2266664.5,--,--,2430669.42,1031777.17,288312.46,--,18709155.42,--,--,20029245.05,--,-17598575.63,--,5200000.0,--,149100000.0,--,--,--,--,154300000.0,237255666.43,6559079.56,--,2291735.6,--,--,246106481.59,--,-91806481.59,--,--,--,-59443145.67,380117536.67,320674391.0,--,-17705004.98,--,54792469.59,1220864.28,18047568.78,--,--,186851.09,59.0,-1157439.36,5428950.69,--,-66907.07,289359.84,27224029.16,-2243829.98,-36762419.18,--,--,--,--,--,--,--,320674391.0,380117536.67,--,--,--,--,20210828
20210331,--,219818483.96,--,16991744.37,0.0,--,--,--,--,--,--,--,--,--,--,--,--,236810228.33,96898373.57,42538930.77,11968691.1,48468498.2,0.0,--,--,--,--,--,--,--,199874493.64,--,36935734.69,--,--,--,16900.0,--,1438294.5,--,--,1455194.5,298631.43,288312.46,--,--,--,--,586943.89,--,868250.61,--,--,--,--,--,--,--,--,--,95000000.0,3257248.17,--,1240585.86,--,--,99497834.03,--,-99497834.03,--,--,--,-61693848.73,380117536.67,318423687.94,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210430
20201231,--,889776049.41,693.85,38467375.82,0.0,--,--,--,--,--,--,--,--,--,--,--,--,928244119.08,450435772.89,184060304.18,69698992.2,180563531.87,0.0,--,--,--,--,--,--,--,884758601.14,--,43485517.94,--,--,30689.68,74510099.76,--,4912492.67,--,--,79453282.11,19093994.51,--,--,--,--,--,19093994.51,--,60359287.6,--,--,--,377255666.43,260200.86,--,--,--,377515867.29,457144822.99,28247460.43,2912215.23,--,--,--,485392283.42,--,-107876416.13,--,--,--,-4031610.59,384149147.26,380117536.67,--,-76296221.04,--,101372820.78,2441728.56,36091876.11,--,--,128254.8,23590.53,-267438.64,12183593.16,-24208.88,-1847082.99,-392801.31,10030060.67,66086294.53,-106008406.79,--,--,--,--,--,--,--,380117536.67,384149147.26,--,--,--,--,20210417
20200930,--,945923766.42,--,76290600.04,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1022214366.46,692600033.08,112235724.24,45270392.76,143168443.63,0.0,--,--,--,--,--,--,--,993274593.71,--,28939772.75,--,--,30689.68,74149644.39,--,3456882.24,--,--,77637216.31,13652095.91,2849976.63,--,--,--,--,16502072.54,--,61135143.77,--,--,--,357255666.43,--,--,--,--,357255666.43,457144822.99,22160306.05,--,2315924.25,--,--,481621053.29,--,-124365386.86,--,--,--,-34290470.34,384149147.26,349858676.92,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201031
