报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,158326495.52,--,1411992.94,0.0,--,--,--,--,--,--,--,--,--,--,--,--,159738488.46,69010497.64,30588047.4,11252306.78,8448435.17,0.0,--,--,--,--,--,--,--,119299286.99,--,40439201.47,--,25001849.32,419027.76,687721.24,--,--,--,--,26108598.32,3714401.33,121000000.0,--,--,--,--,124714401.33,--,-98605803.01,--,--,--,--,--,--,--,--,--,--,26783.58,--,1014537.64,--,--,1041321.22,--,-1041321.22,9319590.69,--,--,-49888332.07,0.0,-49888332.07,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,118587458.38,--,376189.94,0.0,--,--,--,--,--,--,--,--,--,--,--,--,118963648.32,66573153.3,29737911.46,7505531.43,7398613.32,0.0,--,--,--,--,--,--,--,111215209.51,--,7748438.81,--,969456781.96,858202.88,80973.45,--,--,--,--,970395958.29,5363251.17,898588062.19,--,--,--,--,903951313.36,--,66444644.93,--,--,--,--,--,--,--,--,--,--,69614712.14,--,675897.44,--,--,70290609.58,--,-70290609.58,11555638.88,--,--,15458113.04,0.0,15458113.04,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220826
20220331,--,144725243.33,0.0,765150.85,0.0,--,--,--,--,--,--,--,--,--,--,--,--,145490394.18,72563406.95,46175458.29,1386767.24,4124764.38,0.0,--,--,--,--,--,--,--,124250396.86,--,21239997.32,--,2659988194.75,614233.33,37301.68,0.0,0.0,--,--,2660639729.76,5782068.28,2521194410.0,0.0,0.0,--,--,2526976478.28,--,133663251.48,--,0.0,0.0,0.0,0.0,--,--,--,0.0,0.0,30880.89,0.0,496294.83,--,--,527175.72,--,-527175.72,-880211.67,--,--,153495861.41,99278859.52,252774720.93,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220429
20211231,--,147783611.38,0.0,5235729.08,0.0,--,--,--,--,--,--,--,--,--,--,--,--,153019340.46,70374637.25,30579820.5,8057374.69,6172346.15,0.0,--,--,--,--,--,--,--,115184178.59,--,37835161.87,--,881113715.89,215861.92,282361.79,0.0,0.0,--,--,881611939.6,11764010.71,1019864509.78,0.0,--,--,--,1031628520.49,--,-150016580.89,--,0.0,--,0.0,--,--,--,--,0.0,30271.43,17441.46,--,2794852.49,--,--,2842565.38,--,-2842565.38,-2811332.25,--,--,-117835316.65,0.0,-117835316.65,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220412
20210930,--,148532458.48,0.0,302012.68,0.0,--,--,--,--,--,--,--,--,--,--,--,--,148834471.16,84774315.67,31108067.45,9545082.73,8251491.27,0.0,--,--,--,--,--,--,--,133678957.12,--,15155514.04,--,91130.0,3016.72,152247.78,--,--,--,--,246394.5,2727111.25,0.0,--,--,--,--,2727111.25,--,-2480716.75,--,--,--,--,--,--,--,--,--,--,68542.83,--,--,--,--,3205901.63,--,-3205901.63,370082.7,--,--,9838978.36,0.0,9838978.36,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211028
20210630,--,131550307.72,141301.8,571270.28,0.0,--,--,--,--,--,--,--,--,--,--,--,--,132262879.8,90931564.32,28801256.61,9081634.45,4325742.16,0.0,--,--,--,--,--,--,--,133140197.54,--,-877317.74,--,160000000.0,5818177.72,0.0,--,--,--,--,165818177.72,14623335.13,70000000.0,--,--,--,--,84623335.13,--,81194842.59,--,--,--,--,--,--,--,--,--,--,34800000.0,--,--,--,--,34800000.0,--,-34800000.0,-1758885.8,--,--,43758639.05,0.0,43758639.05,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210827
20210331,--,142120459.55,0.0,1029901.88,0.0,--,--,--,--,--,--,--,--,--,--,--,--,143150361.43,73163475.42,32783514.1,7289095.93,9551247.94,0.0,--,--,--,--,--,--,--,122787333.39,--,20363028.04,--,105000000.0,1831835.63,11504.42,0.0,0.0,--,--,106843340.05,7121739.86,107025000.0,0.0,0.0,--,--,114146739.86,--,-7303399.81,--,0.0,0.0,0.0,0.0,--,--,--,0.0,0.0,0.0,0.0,0.0,--,--,0.0,--,0.0,576472.34,--,--,13636100.57,149880458.19,163516558.76,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20201231,--,131400338.11,0.0,1120098.37,0.0,--,--,--,--,--,--,--,--,--,--,--,--,132520436.48,71465142.77,18834502.77,5189437.19,9379103.13,0.0,--,--,--,--,--,--,--,104868185.86,--,27652250.62,--,250000000.0,1703350.1,211833.63,--,--,--,--,258268534.14,6862304.59,215000000.0,--,--,--,--,221862304.59,--,36406229.55,--,--,--,0.0,--,--,--,--,0.0,0.0,0.0,--,--,--,--,0.0,--,0.0,-2548323.18,--,--,61510156.99,0.0,61510156.99,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210326
20200930,--,110700492.32,0.0,1721677.93,0.0,--,--,--,--,--,--,--,--,--,--,--,--,112422170.25,51542756.98,22524743.07,6112085.37,4805336.2,0.0,--,--,--,--,--,--,--,84984921.62,--,27437248.63,--,190000000.0,5532163.4,3539.82,--,--,--,--,195535703.22,6793715.54,180000000.0,--,--,--,--,186793715.54,--,8741987.68,--,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,9392625.98,--,3203774.02,-1716627.08,--,--,37666383.25,0.0,37666383.25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201028
20200630,--,97864399.11,1205772.96,228882.26,0.0,--,--,--,--,--,--,--,--,--,--,--,--,99299054.33,50624607.69,24327974.54,4766229.77,5098874.69,0.0,--,--,--,--,--,--,--,84817686.69,--,14481367.64,--,153000000.0,5354168.8,0.0,--,--,--,--,158354168.8,4330794.76,120000000.0,--,--,--,--,124330794.76,--,34023374.04,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,436452.81,--,--,14064579.14,0.0,14064579.14,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200828
