报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20221231,--,2126882549.77,0.0,11328493.23,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2138211043.0,1694451803.14,69714226.33,236333119.48,8259096.97,0.0,--,--,--,--,--,--,--,2008758245.92,--,129452797.08,--,2592339697.31,72209298.01,--,--,0.0,--,--,2664548995.32,182989588.84,3229255593.54,--,--,--,--,3412245182.38,--,-747696187.06,--,--,--,348814000.0,295226483.82,--,--,--,644040483.82,21000000.0,104037510.73,81648310.63,139142731.25,--,--,264180241.98,--,379860241.84,-882230.78,--,--,-239265378.92,-16000000.0,-255265378.92,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20230228
20220930,--,2601192245.35,8638597.28,5877099.19,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2615707941.82,1721204789.23,60950549.0,157069542.62,26985651.39,0.0,--,--,--,--,--,--,--,1966210532.24,--,649497409.58,--,1811415888.56,24684824.52,--,--,0.0,--,--,1836100713.08,120229247.43,2136483865.96,--,--,--,--,2256713113.39,--,-420612400.31,--,--,--,48602800.0,396799454.55,--,--,--,445402254.55,319741200.0,39901177.38,25000000.0,367289397.67,--,--,726931775.05,--,-281529520.5,5369767.14,--,--,-47274744.09,16000000.0,-31274744.09,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221031
20220630,--,1986318829.58,450.3,10043986.29,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1996363266.17,1082712165.08,77461282.32,187683670.94,23252274.96,0.0,--,--,--,--,--,--,--,1371109393.3,--,625253872.87,--,2642309444.27,40336282.01,--,--,--,--,--,2685859726.28,182117446.66,2312684875.24,--,--,--,--,2494802321.9,--,191057404.38,--,--,--,521337200.0,5679919.4,--,--,--,527017119.4,--,750505770.0,52847623.45,27830046.92,--,--,1138335816.92,--,-611318697.52,4048916.7,--,--,209041496.43,0.0,209041496.43,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220829
20220331,--,2245264435.63,20321.12,12688384.97,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2257973141.72,1385097807.71,84718036.26,177272631.86,26006391.8,0.0,--,--,--,--,--,--,--,1673094867.63,--,584878274.09,--,1276566085.98,15525962.13,--,--,--,--,--,1292092048.11,123301116.95,1551986037.26,--,--,--,--,1675287154.21,--,-383195106.1,--,--,--,50000000.0,191363590.79,--,--,--,241363590.79,--,32982136.53,28679634.46,290014805.3,--,--,322996941.83,--,-81633351.04,-419985.53,--,--,119629831.42,747711349.35,867341180.77,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20211231,--,3779506361.39,-658056.1,6151827.9,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3785000133.19,3112478742.09,83144463.61,158314078.49,-9639210.71,0.0,--,--,--,--,--,--,--,3344298073.48,--,440702059.71,--,2393576301.34,28062399.41,1600.0,--,0.0,--,--,2421640300.75,188182061.43,1605563329.09,263961053.54,--,--,--,2062516669.06,--,359123631.69,--,--,--,0.0,-204349782.44,--,--,--,-204349782.44,234500000.0,21542260.41,26223801.51,538460591.23,--,--,794502851.64,--,-998852634.08,-2342359.12,--,--,-201369301.8,0.0,-201369301.8,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220409
20210930,--,2224409741.24,0.0,9525108.13,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2233934849.37,1100968046.82,49407251.22,194691142.69,59661705.35,0.0,--,--,--,--,--,--,--,1404728146.08,--,829206703.29,--,2266131186.18,22351880.19,0.0,--,0.0,--,--,2288483066.37,239568351.58,3218256370.6,--,--,--,--,4227805323.06,--,-1939322256.69,--,--,--,319741200.0,653420002.34,--,--,--,973161202.34,--,184945424.56,57491132.91,365480471.1,--,--,830425895.66,--,142735306.68,370380.96,--,--,-967009865.76,0.0,-967009865.76,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211030
20210630,--,2091076314.66,--,5919818.48,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2097827849.22,1630879516.47,62306466.69,219093464.09,22511318.81,0.0,--,--,--,--,--,--,--,1934790766.06,--,163037083.16,--,3815976266.37,27433427.76,185230.4,--,0.0,--,--,3843594924.53,191005052.76,3144174479.06,--,--,--,--,3335179531.82,--,508415392.71,--,--,--,300000000.0,386255864.77,--,--,--,686255864.77,--,721449078.66,12255702.7,33867834.19,--,--,755316912.85,--,-69061048.08,763665.64,--,--,603155093.43,-3592791.66,599562301.77,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210827
20210331,--,1642014740.1,--,20485135.65,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1662499875.75,800751714.33,79497330.87,150986903.43,21520128.76,0.0,--,--,--,--,--,--,--,1052756077.39,--,609743798.36,--,2503735506.72,83293483.08,7500.0,--,600000000.0,--,--,3187036489.8,99651761.75,2820688970.88,--,--,--,--,2920340732.63,--,266695757.17,--,--,--,61000000.0,115356728.0,--,--,--,176356728.0,--,79049322.03,77291595.78,106249063.48,--,--,185298385.51,--,-8941657.51,332923.94,--,--,867830821.96,448697393.18,1316528215.14,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20201231,--,1672719053.39,--,-1493312.5,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1671208647.24,835017944.46,57001228.59,172085098.88,12826951.88,0.0,--,--,--,--,--,--,--,1076931223.81,--,594277423.43,--,2340996316.02,8935657.19,25000.0,--,0.0,--,--,2349956973.21,216454529.91,2294356126.55,--,--,--,--,2512140456.46,--,-162183483.25,--,--,--,104000000.0,27922757.02,--,--,--,140129857.02,145748590.0,16183156.06,5995777.56,329935462.46,--,--,491867208.52,--,-351737351.5,-3921192.8,--,--,76435395.88,0.0,76435395.88,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210330
20200930,--,2925421925.8,0.0,13004104.24,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2938426030.04,2124787880.85,41097564.69,156581645.9,39625352.99,0.0,--,--,--,--,--,--,--,2362092444.43,--,576333585.61,--,2520897502.52,3107357.25,20000.0,--,0.0,--,--,2524024859.77,94694647.62,2574853734.44,--,--,--,--,2669548382.06,--,-145523522.29,--,--,--,--,87971327.3,--,--,--,212971327.3,--,8577404.94,6030535.35,311809813.65,--,--,520387218.59,--,-307415891.29,-2053090.62,--,--,121341081.41,0.0,121341081.41,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201030
