报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,170928060.12,--,9163214.89,0.0,--,--,--,--,--,--,--,--,--,--,--,--,180091275.01,180722928.22,24992188.85,4047970.49,4847954.59,0.0,--,--,--,--,--,--,--,214611042.15,--,-34519767.14,--,123000000.0,322235.68,-84880.0,--,--,--,--,123237355.68,8190512.07,113000000.0,--,--,--,--,230708240.23,--,-107470884.55,--,500000.0,500000.0,--,--,--,--,--,500000.0,--,--,--,1727089.99,--,--,1798260.83,--,-1298260.83,--,--,--,-143288912.52,0.0,-143288912.52,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,175763442.33,--,1877068.18,0.0,--,--,--,--,--,--,--,--,--,--,--,--,177640510.51,39401449.81,24978055.93,9081900.73,21954745.42,0.0,--,--,--,--,--,--,--,95416151.89,--,82224358.62,--,390500000.0,1461982.17,2758000.0,--,--,--,--,394719982.17,2272558.3,278000000.0,--,--,--,--,280272558.3,--,114447423.87,--,0.0,0.0,--,--,--,--,--,0.0,--,--,--,178586.1,--,--,178586.1,--,-178586.1,--,--,--,196493196.39,0.0,196493196.39,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220830
20220331,--,76626346.01,--,2293035.35,0.0,--,--,--,--,--,--,--,--,--,--,--,--,78919381.36,56604524.22,43266690.92,6403809.47,10708120.78,0.0,--,--,--,--,--,--,--,116983145.39,--,-38063764.03,--,239500000.0,687359.33,19116.0,--,--,--,--,240206475.33,1253273.14,329000000.0,--,--,--,--,330253273.14,--,-90046797.81,--,1500000.0,1500000.0,--,--,--,--,--,1500000.0,--,--,--,178586.1,--,--,178586.1,--,1321413.9,--,--,--,-126789147.94,246361280.62,119572132.68,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220429
20211231,--,80110588.95,--,5175494.79,0.0,--,--,--,--,--,--,--,--,--,--,--,--,85286083.74,46775851.1,23958468.65,6424774.48,12785806.82,0.0,--,--,--,--,--,--,--,89944901.05,--,-4658817.31,--,386830219.82,--,-2600.0,--,--,--,--,390009240.1,3287089.44,316150000.0,--,--,--,--,319434489.44,--,70574750.66,--,--,--,0.0,--,--,--,--,2000000.0,0.0,0.0,--,--,--,--,2744707.02,--,-744707.02,--,--,--,65171226.33,0.0,65171226.33,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220331
20210930,--,82011553.98,--,2764815.77,0.0,--,--,--,--,--,--,--,--,--,--,--,--,84776369.75,47235585.76,22522460.34,7137007.92,9530909.63,0.0,--,--,--,--,--,--,--,86425963.65,--,-1649593.9,--,510518821.13,--,79644.34,--,--,--,--,510598465.47,9326725.81,544870000.0,--,0.0,--,--,554196725.81,--,-43598260.34,--,--,--,--,--,--,--,--,--,50000.0,14.31,--,--,--,--,50014.31,--,-14.31,--,--,--,-45247868.55,0.0,-45247868.55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211028
20210630,--,99303013.45,--,2253433.44,0.0,--,--,--,--,--,--,--,--,--,--,--,--,101556446.89,29247991.9,23589214.24,10286844.18,10729867.51,0.0,--,--,--,--,--,--,--,73853917.83,--,27702529.06,--,65185790.1,--,629699.0,--,--,--,--,65815489.1,4517871.63,154950000.0,--,--,--,--,159470471.63,--,-93654982.53,--,--,--,--,--,--,--,--,--,--,12777.78,--,--,--,--,5012777.78,--,-5012777.78,--,--,--,-70965231.25,0.0,-70965231.25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210828
20210331,--,80835182.44,--,8493348.96,0.0,--,--,--,--,--,--,--,--,--,--,--,--,89328531.4,21222660.31,40668257.21,8927537.0,14707897.81,0.0,--,--,--,--,--,--,--,85526352.33,--,3802179.07,--,40115168.95,--,6800.0,--,--,--,--,40121968.95,8743882.9,80680000.0,--,--,--,--,89423882.9,--,-49301913.95,--,--,--,--,--,--,--,--,--,--,50000.0,--,--,--,--,50000.0,--,-50000.0,--,--,--,-45549734.88,342952888.97,297403154.09,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210430
20201231,--,55306580.59,--,9129933.79,0.0,--,--,--,--,--,--,--,--,--,--,--,--,64436514.38,26406395.78,20236993.58,12732243.58,6316335.4,0.0,--,--,--,--,--,--,--,65691968.34,--,-1255453.96,--,--,--,0.0,--,0.0,--,--,60380165.59,11597946.73,0.0,--,--,--,--,11597946.73,--,48782218.86,--,--,--,0.0,--,--,--,--,0.0,--,50555.56,--,--,--,--,50555.56,--,-50555.56,--,--,--,47476209.34,0.0,47476209.34,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210330
20200930,--,57874685.78,--,2593851.7,0.0,--,--,--,--,--,--,--,--,--,--,--,--,60468537.48,18918259.6,19742671.79,6299121.14,7102032.66,0.0,--,--,--,--,--,--,--,52062085.19,--,8406452.29,--,--,--,190000.0,--,--,--,--,5790000.0,5071927.54,--,--,--,--,--,65071927.54,--,-59281927.54,--,--,--,0.0,--,--,--,--,0.0,--,51111.11,--,--,--,--,51111.11,--,-51111.11,--,--,--,-50926586.36,0.0,-50926586.36,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201030
20200630,--,102520597.14,--,4803470.34,0.0,--,--,--,--,--,--,--,--,--,--,--,--,107324067.48,20511962.73,19680187.18,12760551.07,12040407.56,0.0,--,--,--,--,--,--,--,64993108.54,--,42330958.94,--,--,--,--,--,--,--,--,--,9259155.42,--,--,--,--,--,3249633.42,--,-3239433.42,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,44053747.74,0.0,44053747.74,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200828
