报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,1472570267.07,59160.05,539632454.63,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2012261881.75,1186464930.98,109473036.64,15574758.17,655501129.1,0.0,--,--,--,--,--,--,--,1967013854.89,--,45248026.86,--,0.0,0.0,44180.0,--,--,--,--,44180.0,8412499.56,939100.0,--,--,--,--,9351599.56,--,-9307419.56,--,--,--,0.0,--,--,--,--,0.0,0.0,53255274.26,0.0,40623859.23,--,--,93879133.49,--,-93879133.49,1380.48,--,--,-57937145.71,0.0,-57937145.71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221029
20220630,--,1313542211.08,--,384642034.73,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1702862391.86,999629380.54,98663930.59,40824042.79,522931057.34,0.0,--,--,--,--,--,--,--,1662048411.26,--,40813980.6,--,140450000.0,8203123.6,35000.0,--,--,--,--,148688123.6,3446900.96,140000000.0,--,--,--,--,143446900.96,--,5241222.64,--,--,--,140000000.0,--,--,--,--,140000000.0,142910000.0,2130899.07,--,31649878.8,--,--,176690777.87,--,-36690777.87,--,--,--,9365206.72,-1000.0,9364206.72,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220827
20220331,--,1162749969.37,--,880842007.31,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2043591976.68,944574234.96,151767302.05,36074633.97,1046782990.67,0.0,--,--,--,--,--,--,--,2179199161.65,--,-135607184.97,--,200000000.0,2260000.0,370080.0,--,--,--,--,202630080.0,22520947.91,150300000.0,--,--,--,--,172820947.91,--,29809132.09,--,--,--,6900000.0,--,--,--,--,6900000.0,104890000.0,1880658.2,--,64506870.31,--,--,171277528.51,--,-164377528.51,--,--,--,-270175581.39,1905034445.95,1634858864.56,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20211231,--,1212498958.76,--,686632500.12,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1899131458.88,912051807.56,126882158.37,40005556.29,438608692.34,0.0,--,--,--,--,--,--,--,1517548214.56,--,381583244.32,--,30000000.0,-192219.18,28300.0,--,--,--,--,29836080.82,64705643.9,230000000.0,--,--,--,--,294705643.9,--,-264869563.08,--,2750000.0,--,150000000.0,994125000.0,--,--,--,1146875000.0,750000000.0,7777674.38,--,97949387.74,--,--,855727062.12,--,291147937.88,--,--,--,407838278.95,0.0,407838278.95,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20210930,--,1280366660.23,--,449788812.57,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1730155472.8,914660900.93,107578688.26,15555321.9,672197276.91,0.0,--,--,--,--,--,--,--,1709992188.0,--,20163284.8,--,5000000.0,5123732.87,1917973.59,--,--,--,--,12041706.46,110021818.03,0.0,--,--,--,--,110021818.03,--,-97980111.57,--,0.0,--,290900000.0,--,--,--,--,290775000.0,100000000.0,32094892.16,--,36653353.65,--,--,168748245.81,--,122026754.19,--,--,--,44209927.42,0.0,44209927.42,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211030
20210630,--,970022603.74,--,684711319.95,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1654733923.69,702978812.64,102794267.39,38885873.49,837376978.25,0.0,--,--,--,--,--,--,--,1682035931.77,--,-27302008.08,--,500000000.0,11089157.5,--,--,--,--,--,511089847.5,38029902.74,117000000.0,--,--,--,--,155029902.74,--,356059944.76,--,0.0,--,200000000.0,--,--,--,--,200000000.0,400000000.0,16454833.32,--,77860094.7,--,--,494314928.02,--,-294314928.02,--,--,--,34443008.66,0.0,34443008.66,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210828
20210331,--,1144269712.69,--,1011072905.28,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2155342617.97,963003532.11,154480355.41,27562611.32,1062239027.14,0.0,--,--,--,--,--,--,--,2207285525.98,--,-51942908.01,--,235774837.27,7612837.92,--,--,--,--,--,243387675.19,167402578.97,413299276.0,--,--,--,--,580701854.97,--,-337314179.78,--,319069798.36,--,450000000.0,--,--,--,--,769069798.36,749000000.0,26767583.33,--,47884770.48,--,--,823652353.81,--,-54582555.45,--,--,--,-443839643.24,1862381874.16,1418542230.92,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210430
20201231,--,1781175062.89,--,430623279.6,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2162723907.2,926477935.56,140642282.91,36339048.23,908185409.73,0.0,--,--,--,--,--,--,--,2011644676.43,--,151079230.77,--,349040915.52,73988181.46,659280.0,--,0.0,--,--,423688376.98,39453577.99,325000000.0,--,--,--,--,364453577.99,--,59234798.99,--,0.0,0.0,0.0,--,--,--,--,0.0,0.0,2801427.95,--,--,--,--,210619637.95,--,-210619637.95,1685.26,--,--,-303922.93,0.0,-303922.93,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210430
20200930,--,1061036176.96,148420.63,989388262.01,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2050572859.6,824175145.43,108939619.14,19275561.51,865818446.96,0.0,--,--,--,--,--,--,--,1818208773.04,--,232364086.56,--,120832339.33,11008563.67,339000.0,--,0.0,--,--,132179903.0,10267581.95,81495300.0,--,--,--,--,91762881.95,--,40417021.05,--,0.0,0.0,0.0,--,--,--,--,0.0,0.0,60426658.69,--,--,--,--,60426658.69,--,-60426658.69,0.0,--,--,212354448.92,0.0,212354448.92,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201031
20200630,--,981347643.67,--,701618038.64,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1731891696.97,1145226907.53,97448963.37,33205074.18,613102178.96,0.0,--,--,--,--,--,--,--,1888983124.04,--,-157091427.07,--,120108032.71,13053354.22,--,--,0.0,--,--,133242366.93,10187868.54,218937300.0,--,--,--,--,229125168.54,--,-95882801.61,--,--,--,400000000.0,--,--,--,--,402000000.0,70000000.0,2611499.99,--,--,--,--,72611499.99,--,329388500.01,0.0,--,--,76414271.33,0.0,76414271.33,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200829
