报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,2137322239.95,142123013.7,--,127814586.86,--,127814586.86,--,73194539.48,23337293.74,--,--,--,--,301055480.16,--,--,--,--,--,79321071.96,0.0,--,--,--,--,--,--,--,2884168225.85,--,--,--,--,--,--,--,20561752.24,--,1178542789.34,40828097.13,13664920.96,4795143.4,1595748867.45,1595748867.45,--,14426297.28,14426297.28,--,--,--,240878018.1,--,--,149025329.72,162078416.8,745882471.34,--,--,4687598826.68,--,--,7571767052.53,--,140213541.66,--,--,359917547.6,--,--,13550994.92,158483305.98,--,65512223.07,45371007.88,911374904.96,--,--,--,--,274711855.08,--,--,--,75770061.69,0.0,--,--,--,--,--,--,--,--,--,--,2044905442.84,--,--,994917278.26,--,--,--,2550000.0,--,--,4384531.28,--,--,--,1596657083.53,--,--,3641562526.37,--,798736665.0,--,--,--,1979666246.11,--,16432466.45,--,175139402.15,--,931231961.38,--,--,--,--,3901206741.09,28997785.07,3930204526.16,--,--,7571767052.53,20221029
20220630,--,2112272906.72,140676219.18,--,102367190.4,--,102367190.4,--,18154171.37,15365838.87,--,--,15365838.87,--,246414032.89,--,--,--,--,--,93360253.52,0.0,--,--,--,--,--,--,--,2728610612.95,--,--,--,--,--,--,--,20861752.24,--,1177775068.64,41374793.24,12229666.68,5055964.57,1627635232.22,1627635232.22,--,13355343.82,13355343.82,--,--,--,239201102.35,--,--,153907878.25,146931324.92,764884042.86,--,--,4768042272.82,--,--,7496652885.77,--,140156250.0,--,--,336178072.99,--,--,47147944.76,145432180.49,--,53984185.45,23445627.72,885862436.48,0.0,51917883.23,833944553.25,--,266180195.07,--,--,--,78426754.32,0.0,--,--,--,--,--,--,--,--,--,--,1976813647.28,--,--,994637164.75,--,--,--,2550000.0,--,--,1786346.16,--,--,--,1623991767.07,--,--,3600805414.35,--,798736665.0,--,--,--,1979607370.35,--,16590401.89,--,175139402.15,--,897656471.46,--,--,--,--,3867730310.85,28117160.57,3895847471.42,--,--,7496652885.77,20220827
20220331,--,2148598994.22,146995880.37,--,101227647.25,--,101227647.25,--,17530278.86,18067871.82,--,--,--,--,252585164.68,--,--,--,--,--,87769384.69,0.0,--,--,--,--,--,--,--,2772775221.89,--,--,--,--,--,--,--,21011752.24,--,1179574656.44,41374793.24,10953777.61,5316785.74,1656081004.05,1656081004.05,--,18733478.85,18733478.85,--,--,--,242052540.51,--,--,165133214.1,115944976.91,663374509.92,--,--,4725853309.45,--,--,7498628531.34,--,--,--,--,313721134.25,--,--,7209422.75,139798841.92,--,43527927.64,40808293.28,844639957.17,--,--,--,--,293618091.36,--,--,--,73989689.14,0.0,--,--,--,--,--,--,--,--,--,--,1757313357.51,--,128240000.0,994357051.24,--,--,--,2550000.0,--,--,2048270.88,--,--,--,1749737929.38,--,--,3507051286.89,--,798736665.0,--,--,--,1979607370.35,--,16722091.67,--,175139402.15,--,993000082.53,--,--,--,--,3963205611.7,28371632.75,3991577244.45,--,--,7498628531.34,20220430
20211231,--,2354802136.1,345859989.96,--,99283162.24,--,99283162.24,--,24931002.96,25197510.09,--,--,25197510.09,--,242463067.15,--,--,--,--,--,92863240.21,0.0,--,--,--,--,--,--,--,3185400108.71,--,--,--,--,--,--,--,21011752.24,--,1027543063.95,41174793.24,9617565.86,5577606.91,1686223580.81,1686223580.81,--,13133846.02,13133846.02,--,--,--,244923696.51,--,--,177011486.47,112255704.56,590098026.5,--,--,4582068563.67,--,--,7767468672.38,--,100124722.23,--,--,367428660.07,--,--,11139628.7,147034677.04,--,82133760.05,29175182.56,945745183.99,--,--,945745183.99,--,277957356.14,--,--,--,72148824.1,0.0,--,--,--,--,--,--,--,--,--,--,2032887994.88,--,131810000.0,994076937.73,--,--,--,2550000.0,--,--,2342054.01,--,--,--,1808306635.29,--,--,3841194630.17,--,798736665.0,--,--,--,1979607370.35,--,16702444.46,--,175139402.15,--,927437571.73,--,--,--,--,3897623453.69,28650588.52,3926274042.21,--,--,7767468672.38,20220430
20210930,--,1996517396.85,175703616.44,--,107788373.66,--,107788373.66,--,30739375.42,26172987.79,--,--,--,--,251159178.48,--,--,--,--,--,86682995.19,0.0,--,--,--,--,--,--,--,2674763923.83,--,--,--,--,--,--,--,4354700.0,--,992038350.9,27227973.25,11667905.96,5838428.08,1677522745.09,1677522745.09,--,157906263.56,157906263.56,--,--,--,243411528.48,--,--,27657350.98,92202438.28,532020760.92,--,--,4401845178.62,--,--,7076609102.45,--,845310401.39,--,--,228873327.92,--,--,21385243.14,137692231.02,--,71455814.1,31077849.21,868280696.32,--,--,--,--,239208749.66,--,--,--,77299632.58,0.0,--,--,--,--,--,--,--,--,--,--,2520583945.34,--,--,--,--,--,--,2550000.0,--,--,2603978.73,--,--,--,683648799.85,--,--,3204232745.19,--,798736665.0,--,--,--,1979607370.35,--,15450.79,--,177091829.26,--,893112761.8,--,--,--,--,3848564077.2,23812280.06,3872376357.26,--,--,7076609102.45,20211030
20210630,--,1922457549.94,179138020.55,--,89372756.91,--,89372756.91,--,55159777.75,22420733.64,--,--,22420733.64,--,254376465.34,--,--,--,--,--,79827443.13,0.0,--,--,--,--,--,--,--,2602752747.26,--,--,--,--,--,--,--,4354700.0,--,991113302.61,27227973.25,10329452.18,6099249.25,1698379217.22,1698379217.22,0.0,51208987.97,51208987.97,0.0,--,--,246154968.61,--,--,31356358.53,83508202.53,496705981.28,--,--,4315530714.89,--,--,6918283462.15,--,654212222.22,--,--,215045042.26,--,--,20682086.18,132971511.34,--,57489841.17,19092134.99,928727608.92,0.0,25559573.28,903168035.64,--,241111279.6,--,--,--,74033302.27,0.0,--,--,--,--,--,--,--,--,--,--,2343365028.95,--,--,--,--,--,--,2550000.0,--,--,2877781.42,--,--,--,722958541.52,--,--,3066323570.47,--,798736665.0,--,--,--,1979607370.35,--,53100.12,--,177091829.26,--,874179384.89,--,--,--,--,3829668349.62,22291542.06,3851959891.68,--,--,6918283462.15,20210828
20210331,--,1884280324.51,177440808.22,--,80722035.53,--,80722035.53,--,105769310.43,46564210.98,--,--,--,--,194280241.99,--,--,--,--,--,62803121.43,0.0,--,--,--,--,--,--,--,2551860053.09,--,--,--,--,--,--,--,4354700.0,--,1348164624.49,27227973.25,9210248.04,6360070.42,1726910336.44,1726910336.44,--,13642762.89,13642762.89,--,--,--,248677625.52,--,--,35743422.66,82752277.08,415116687.0,--,--,4626111348.19,--,--,7177971401.28,--,859303597.19,--,--,179038941.31,--,--,22202316.56,139941582.66,--,50691144.0,27686072.86,928027191.15,--,100000.0,--,--,246359572.32,--,--,--,77550514.48,0.0,--,--,--,--,--,--,--,--,--,--,2530800932.53,--,--,--,--,--,--,2550000.0,--,--,920831.93,--,--,--,800765325.8,--,--,3331566258.33,--,798736665.0,--,--,--,1979607370.35,--,16754.24,--,177091829.26,--,867358193.57,--,--,--,--,3822810812.42,23594330.53,3846405142.95,--,--,7177971401.28,20210430
20201231,--,2338882595.63,326644000.0,--,89725972.45,--,89725972.45,--,7233555.48,69919085.59,--,--,69919085.59,--,288062735.36,--,--,--,--,--,121915501.79,0.0,--,--,--,--,--,--,--,3242383446.3,--,--,--,--,--,--,--,4354700.0,--,1381393973.62,27227973.25,7577682.12,6620891.59,1755053285.55,1755053285.55,--,11774613.89,11774613.89,--,--,--,251555406.59,--,--,39783583.85,53850640.64,245280030.42,--,--,3784472781.52,--,--,7026856227.82,--,606351388.87,--,--,306695218.7,--,--,27689741.44,134863234.22,--,89708593.13,17704171.33,1418092175.13,--,--,1418092175.13,--,566726487.7,--,--,--,263566118.94,0.0,--,--,--,--,--,--,--,--,--,--,3431397129.46,--,--,--,--,--,--,2550000.0,--,--,1128184.18,--,--,--,3678184.18,--,--,3435075313.64,--,747742692.0,--,--,--,1711531544.99,--,-29160.01,--,184045622.14,--,924853886.69,--,--,--,--,3568144585.81,23636328.37,3591780914.18,--,--,7026856227.82,20210430
20200930,--,1568614824.21,354876205.47,--,37132547.86,--,37132547.86,--,11550184.24,15285809.41,--,--,--,--,130443467.97,--,--,--,--,--,83819053.69,0.0,--,--,--,--,--,--,--,2201722092.85,--,--,--,--,--,--,--,6879700.0,--,1386031028.89,27203420.25,6659744.51,6881712.76,1700309517.66,1700309517.66,--,20771655.1,--,--,--,--,250874630.65,--,--,29714449.49,36178840.39,--,--,--,3471504699.7,--,--,5673226792.55,--,603599166.65,--,--,378046267.51,--,--,--,7231190.1,--,54959171.95,31162766.98,638205630.68,--,--,--,--,--,--,--,--,240581116.49,0.0,--,--,--,--,--,--,--,--,--,--,1953785310.36,--,--,560698777.96,--,--,--,--,--,--,1692543.96,--,--,--,562391321.92,--,--,2516176632.28,--,524144222.0,--,--,--,1736634055.04,--,--,--,177071932.37,--,718209643.64,--,--,--,--,3156059853.05,990307.22,3157050160.27,--,--,5673226792.55,20201031
20200630,--,1318419336.53,393095534.24,--,23773906.72,--,23773906.72,--,126320375.06,20755997.56,--,--,20755997.56,--,91774430.33,--,--,--,--,--,52269392.6,0.0,--,--,--,--,--,--,--,2026408973.04,--,--,--,--,--,--,--,4354700.0,--,1375544205.44,27203420.25,5808111.8,7142533.93,1723883309.26,1723883309.26,0.0,17005076.05,17005076.05,0.0,--,--,253382441.26,--,--,23620000.47,39660123.95,--,--,--,3477603922.41,--,--,5504012895.45,--,600858055.55,--,--,229882631.79,--,--,--,14975187.08,--,45242855.62,1157971.06,657889646.97,0.0,57655864.42,600233782.55,--,--,--,--,--,240602081.03,0.0,--,--,--,--,--,--,--,--,--,--,1790608429.1,--,--,554671068.22,--,--,--,--,--,--,2105849.49,--,--,--,556776917.71,--,--,2347385346.81,--,524144222.0,--,--,--,1736634055.04,--,--,--,177071932.37,--,717791193.7,--,--,--,--,3155641403.11,986145.53,3156627548.64,--,--,5504012895.45,20200829
