报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,2675231352.1,110896.92,42721289.12,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2718063538.14,995952006.91,629629552.63,299656617.91,660085629.49,0.0,--,--,--,--,--,--,--,2585323806.94,--,132739731.2,--,--,--,51815.28,--,--,--,--,51815.28,123269885.33,--,--,--,--,--,123269885.33,--,-123218070.05,--,455956695.97,--,1729550000.0,--,--,--,--,2185506695.97,2317060000.0,117240911.92,--,62725543.45,--,--,2497026455.37,--,-311519759.4,570579.9,--,--,-301427518.35,557700908.71,256273390.36,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,1852218563.74,110896.92,36498980.11,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1888828440.77,648815154.93,429019637.48,212734616.57,351285809.27,0.0,--,--,--,--,--,--,--,1641855218.25,--,246973222.52,--,--,--,--,26084.36,--,--,--,26084.36,81544697.11,--,--,--,--,--,81544697.11,--,-81518612.75,--,455956695.97,--,1499550000.0,--,--,--,--,1955506695.97,797150777.77,101857027.16,--,73282818.0,--,--,972290622.93,--,983216073.04,849042.45,--,--,1149519725.26,557700908.71,1707220633.97,--,35605853.34,3375124.27,5870903.23,4128499.04,57614250.93,--,--,-14314.31,--,--,94294785.22,167815.36,-19646506.8,-234858.62,50673665.85,151342282.92,-198418250.34,--,--,--,--,--,--,--,1707220633.97,557700908.71,--,--,--,--,20220831
20220331,--,1118428646.03,60.0,2643878.53,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1121072584.56,333552646.57,251133965.61,129327714.88,185133219.21,0.0,--,--,--,--,--,--,--,899147546.27,--,221925038.29,--,--,--,--,--,--,--,--,--,54161576.2,--,--,--,--,--,54161576.2,--,-54161576.2,--,455956695.97,--,--,--,--,--,--,455956695.97,497060000.0,46139182.79,--,26582371.44,--,--,569781554.23,--,-113824858.26,3558.12,--,--,53942161.95,557700908.71,611643070.66,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20211231,--,4116341195.87,1042780.06,57227866.76,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4174611842.69,1608664050.21,750603909.64,374894375.96,811553786.45,0.0,--,--,--,--,--,--,--,3545716122.26,--,628895720.43,--,--,--,--,127828.83,--,--,--,127828.83,123926169.44,--,--,--,--,--,123926169.44,--,-123798340.61,--,13389600.0,--,28435625.0,14000000.0,--,--,--,55825225.0,421247500.0,188255970.21,--,173442287.53,--,--,782945757.74,--,-727120532.74,-1270438.48,--,--,-223293591.4,780994500.11,557700908.71,--,224014472.7,10822445.83,12283125.74,8150489.07,75024417.2,--,--,358455.25,887.57,--,226174964.94,--,-41093005.25,-5473342.57,-221827548.85,-97955212.79,332973091.77,--,--,--,--,--,--,--,557700908.71,780994500.11,--,--,--,--,20220420
20210930,--,2764022760.31,5183747.75,42302068.15,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2811508576.21,1042777798.83,549480680.99,328796320.43,577886099.71,0.0,--,--,--,--,--,--,--,2498940899.96,--,312567676.25,--,859626.22,--,140875.0,--,--,--,--,1000501.22,98205692.8,--,--,--,--,--,98205692.8,--,-97205191.58,--,--,--,--,3500000.0,--,--,--,3500000.0,412865420.74,146574319.77,--,106299872.98,--,--,665739613.49,--,-662239613.49,-203849.15,--,--,-447080977.97,780994500.11,333913522.14,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211028
20210630,--,1932454497.15,5183747.75,38488692.57,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1976126937.47,617452975.3,379406908.31,274740633.26,358773571.53,0.0,--,--,--,--,--,--,--,1630374088.4,--,345752849.07,--,904759.03,--,--,310787.88,--,--,--,1215546.91,47054327.78,--,--,--,--,--,47054327.78,--,-45838780.87,--,--,--,--,--,--,--,--,0.0,410000000.0,109920776.98,--,69728055.41,--,--,589648832.39,--,-589648832.39,-939070.97,--,--,-290673835.16,780994500.11,490320664.95,--,133255944.17,18091395.0,5846339.56,3934011.66,32034689.46,--,--,187292.18,--,--,117501786.29,--,-21793612.98,-448318.97,27844602.77,76843533.77,-77434328.46,--,--,--,--,--,--,--,490320664.95,780994500.11,--,--,--,--,20210818
20210331,--,1060512453.84,28468.32,10349048.25,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1070889970.41,373287644.96,205641192.16,148106726.05,181653915.51,0.0,--,--,--,--,--,--,--,908689478.68,--,162200491.73,--,--,--,--,75375.0,--,--,--,75375.0,12390575.82,--,--,--,--,--,12390575.82,--,-12315200.82,--,--,--,--,--,--,--,--,--,326122170.64,63905313.93,--,22968528.8,--,--,412996013.37,--,-412996013.37,162508.1,--,--,-262948214.36,780994500.11,518046285.75,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20201231,--,3288132587.8,9875624.53,65489882.25,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3363498094.58,864967698.64,639482098.15,273545681.9,642912546.94,0.0,--,--,--,--,--,--,--,2420908025.63,--,942590068.95,--,--,--,151641.29,--,492728421.01,--,--,492880062.3,54166707.09,300000000.0,176000000.0,--,--,--,530166707.09,--,-37286644.79,--,--,--,--,14000000.0,--,--,--,14000000.0,140864000.0,215688999.96,--,23965005.95,--,--,380518005.91,--,-366518005.91,-56545.24,--,--,538728873.01,242265627.1,780994500.11,--,-639250629.23,781067855.8,11379741.79,8615104.25,91109801.05,--,--,45494.15,317953.53,--,248180314.4,--,-45928884.92,-893997.22,236878960.07,73123077.96,179029940.45,--,--,--,--,--,--,--,780994500.11,242265627.1,--,--,--,--,20210429
20200930,--,2105141454.53,1457036.2,44895128.53,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2151493619.26,549396591.64,467081318.75,230749066.61,404222747.47,0.0,--,--,--,--,--,--,--,1651449724.47,--,500043894.79,--,--,--,110163.0,--,--,--,--,110163.0,30493122.79,--,--,3966879.38,--,--,34460002.17,--,-34349839.17,--,--,--,--,14000000.0,--,--,--,14000000.0,66442206.23,154895337.1,--,3971185.5,--,--,225308728.83,--,-211308728.83,848680.43,--,--,255234007.22,242265627.1,497499634.32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201031
20200630,--,1461874290.32,1425819.58,39125072.49,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1502425182.39,359127210.95,327494845.17,169887968.42,254492309.32,0.0,--,--,--,--,--,--,--,1111002333.86,--,391422848.53,--,--,--,102283.0,--,--,--,--,102283.0,20347789.72,--,--,3455296.86,--,--,23803086.58,--,-23700803.58,--,--,--,--,7000000.0,--,--,--,7000000.0,50000000.0,105174686.11,--,3971185.5,--,--,159145871.61,--,-152145871.61,484419.35,--,--,216060592.69,242265627.1,458326219.79,--,4173187.26,1218098.98,5650427.06,3500473.64,44453191.99,--,--,-28032.96,--,--,123560537.41,--,-24601935.32,-465337.31,152445360.18,195635087.73,-107922940.51,--,--,--,--,--,--,--,458326219.79,242265627.1,--,--,--,--,20200828
