报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,292576367.3,4205731.01,12753443.31,0.0,--,--,--,--,--,--,--,--,--,--,--,--,309535541.62,171636837.98,93289801.03,14339554.82,35899674.52,0.0,--,--,--,--,--,--,--,315165868.35,--,-5630326.73,--,5310267.1,15793.15,--,--,--,--,--,5326060.25,18329330.83,8000000.0,--,--,--,--,26329330.83,--,-21003270.58,--,--,--,75000000.0,16222033.63,--,--,--,100118806.99,33960300.0,4098862.24,--,6732022.28,--,--,44791184.52,--,55327622.47,793930.61,--,--,29487955.77,0.0,29487955.77,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221026
20220630,--,209917306.66,19591957.32,17042563.59,0.0,--,--,--,--,--,--,--,--,--,--,--,--,246551827.57,137771103.68,111275435.3,6254294.91,44822665.16,0.0,--,--,--,--,--,--,--,300123499.05,--,-53571671.48,--,12000000.0,54946.53,--,--,--,--,--,12054946.53,8178338.77,13917808.0,--,--,--,--,22096146.77,--,-10041200.24,--,--,--,68573732.5,--,--,--,--,69308416.44,28010775.0,3478092.54,--,804572.9,--,--,32293440.44,--,37014976.0,108075.69,--,--,-26489820.03,0.0,-26489820.03,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220827
20220331,--,183317000.26,6064532.73,61820702.16,0.0,--,--,--,--,--,--,--,--,--,--,--,--,251202235.15,138794037.94,98977381.37,10287113.19,60564175.31,0.0,--,--,--,--,--,--,--,308622707.81,--,-57420472.66,--,4344065.4,132640.48,--,--,--,--,--,4476705.88,10506255.69,42500000.0,--,--,--,--,53006255.69,--,-48529549.81,--,--,--,23000000.0,--,--,--,--,23000000.0,23897638.0,4463247.79,--,14778104.28,--,--,43138990.07,--,-20138990.07,-294111.19,--,--,-126383123.73,327769512.66,201386388.93,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220427
20211231,--,362111345.28,5172376.63,21356304.28,0.0,--,--,--,--,--,--,--,--,--,--,--,--,388640026.19,135241470.16,85802316.76,10037280.44,35992563.43,0.0,--,--,--,--,--,--,--,267073630.79,--,121566395.4,--,16000000.0,7464304.63,20000.0,0.0,--,--,--,27253835.7,30233579.21,8400000.0,--,--,--,--,38633579.21,--,-11379743.51,--,156132071.07,0.0,40999800.0,21573802.91,--,--,--,218705673.98,176793186.8,27352119.47,--,11797727.99,--,--,215943034.26,--,2762639.72,-444275.26,--,--,112505016.35,295.28,112505311.63,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220427
20210930,--,200807330.58,4380839.57,21061893.93,0.0,--,--,--,--,--,--,--,--,--,--,--,--,226250064.08,120039137.84,76378759.33,12248501.1,49590890.28,0.0,--,--,--,--,--,--,--,258257288.55,--,-32007224.47,--,84445935.78,37543868.27,2100.0,0.0,--,--,--,121991904.05,24594068.36,74730000.0,--,--,--,--,99324068.36,--,22667835.69,--,2400000.0,2400000.0,23000200.0,2911556.0,--,--,--,28311756.0,118212955.33,4177689.75,--,781243.72,--,--,123171888.8,--,-94860132.8,-231588.94,--,--,-104431110.52,-295.28,-104431405.8,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211026
20210630,--,225330015.25,12681876.53,16202825.82,0.0,--,--,--,--,--,--,--,--,--,--,--,--,254214717.6,100870115.16,88673184.54,11463600.23,50455197.86,0.0,--,--,--,--,--,--,--,251462097.79,--,2752619.81,--,85290239.73,99909391.24,200000.0,--,--,--,--,200175771.18,21738348.51,97300000.0,--,--,--,--,119038348.51,--,81137422.67,--,--,--,17037573.1,500000.0,--,--,--,117537573.1,101235160.14,5414245.75,--,636687.94,--,--,107286093.83,--,10251479.27,-104180.78,--,--,94037340.97,224155.07,94261496.04,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210818
20210331,--,217495348.22,709778.99,40685474.65,0.0,--,--,--,--,--,--,--,--,--,--,--,--,258890601.86,100356849.12,82258034.15,9999658.2,29620644.1,0.0,--,--,--,--,--,--,--,222235185.57,--,36655416.29,--,99709760.27,542016.92,65000.0,--,223859.79,--,--,100540636.98,14727627.28,164940000.0,--,--,--,--,179667627.28,--,-79126990.3,--,--,--,49472426.9,14819659.26,--,--,--,64292086.16,164760081.59,6786178.36,--,13043173.8,--,--,184589433.75,--,-120297347.59,-416614.42,--,--,-163185536.02,388619646.81,225434110.79,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20201231,--,261916644.22,8537998.0,26746395.32,0.0,--,--,--,--,--,--,--,--,--,--,--,--,297201037.54,96956436.31,77616560.29,10670070.25,55707179.58,0.0,--,--,--,--,--,--,--,240950246.43,--,56250791.11,--,248925814.53,1151489.63,1.41,--,0.0,--,--,252241689.13,46546460.68,96090000.0,--,675000.0,--,--,143311460.68,--,108930228.45,--,0.0,0.0,82540273.61,6497643.66,--,--,--,89037917.27,98697999.2,21607926.29,--,199950.0,--,--,120505875.49,--,-31467958.22,-551962.1,--,--,133161099.24,0.0,133161099.24,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20200930,--,204013611.51,4036739.71,62059101.12,0.0,--,--,--,--,--,--,--,--,--,--,--,--,270109452.34,135876042.05,83995559.66,10182944.78,56823612.58,0.0,--,--,--,--,--,--,--,286878159.07,--,-16768706.73,--,161890877.54,75704903.73,21.51,--,0.0,--,--,237595802.78,12662874.59,258962199.0,--,--,--,--,272975073.59,--,-35379270.81,--,--,--,128844202.88,6644601.56,--,--,--,135788804.44,95546747.56,15107224.03,--,20332944.02,--,--,130986915.61,--,4801888.83,-406371.62,--,--,-47752460.33,0.0,-47752460.33,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201029
20200630,--,202183531.69,6516220.32,8603464.13,0.0,--,--,--,--,--,--,--,--,--,--,--,--,217303216.14,114321815.08,81666631.48,14801125.49,41205667.37,0.0,--,--,--,--,--,--,--,251995239.42,--,-34692023.28,--,255000000.0,50812389.93,9.76,--,0.0,--,--,305812399.69,5457100.72,314000000.0,--,--,--,--,319457100.72,--,-13644701.03,--,--,--,96570621.76,4663086.87,--,--,--,96233708.63,84290372.88,8442161.23,--,6497461.56,--,--,99229995.67,--,-2996287.04,63288.15,--,--,-51269723.2,0.0,-51269723.2,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200820
