报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,1660561096.48,1660561096.48,0.0,--,--,--,1650748978.45,1639634226.85,890963.68,1816618.35,7811474.8,--,595694.77,17661.29,282518.53,--,854498.74,0.0,--,--,--,--,--,--,--,2330561.44,-2519138.51,-2519138.51,--,--,156420.1,--,--,--,10634459.8,1965.07,199506.75,--,--,--,10436918.12,4750448.98,--,--,--,5686469.14,5686469.14,--,2463899.76,3222569.38,5785.34,5692254.48,2463899.76,3228354.72,--,0.014,0.014,20221028
20220630,1337540274.0,1337540274.0,0.0,--,--,--,1328037871.44,1321099460.7,615042.07,1155693.61,4521202.91,--,646472.15,17661.29,176132.71,--,944526.29,0.0,--,--,--,--,--,--,--,2310561.44,-1486162.97,-1486162.97,--,--,156420.1,--,--,--,11427747.42,1965.07,198466.0,--,--,--,11231246.49,4331987.84,--,--,--,6899258.65,6899258.65,--,2338829.88,4560428.77,4035.88,6903294.53,2338829.88,4564464.65,--,0.02,0.02,20220819
20220331,682457153.82,682457153.82,0.0,--,--,--,679621596.33,676044929.4,280968.06,618615.27,2734034.34,--,-56950.74,--,--,--,648762.4,0.0,--,--,--,--,--,--,--,--,-390000.0,-390000.0,--,--,--,--,--,--,3094319.89,1000.0,196466.0,--,--,--,2898853.89,1559365.7,--,--,--,1339488.19,1339488.19,--,568796.91,770691.28,--,1339488.19,568796.91,770691.28,--,0.003,0.003,20220430
20211231,1612323345.83,1612323345.83,0.0,--,--,--,1606513782.38,1589059571.26,638025.23,2236050.83,12203297.92,--,2376837.14,3644028.33,1301701.12,--,-70156140.77,0.0,--,--,--,--,--,--,--,4529320.59,-1287422.46,-1287422.46,--,--,--,--,--,--,-61104679.19,95865.0,81037.15,--,--,--,-61089851.34,-14004512.92,--,--,--,-47085338.42,-47085338.42,--,2937025.07,-50022363.49,--,-47085338.42,2937025.07,-50022363.49,--,-0.23,-0.23,20220430
20210930,1299004540.29,1299004540.29,0.0,--,--,--,1293324142.11,1280315387.36,452871.16,1782627.26,8790185.38,--,1983070.95,1956461.42,877445.98,--,-153417.18,0.0,--,--,--,--,--,--,--,4390881.35,--,--,--,--,--,--,--,--,9917862.35,114760.0,51637.15,--,--,--,9980985.2,3476644.52,--,--,--,6504340.68,6504340.68,--,2547184.92,3957155.76,--,6504340.68,2547184.92,3957155.76,--,0.018,0.018,20211030
20210630,910185894.56,910185894.56,0.0,--,--,--,905405247.45,896323155.83,335893.28,1137881.97,6118649.04,--,1489667.33,1373865.18,569974.94,--,-349840.79,0.0,--,--,--,--,--,--,--,4390881.35,--,--,--,--,--,--,--,--,8821687.67,114760.0,51637.15,--,--,--,8884810.52,2787886.78,--,--,--,6096923.74,6096923.74,--,1967661.83,4129261.91,--,6096923.74,1967661.83,4129261.91,--,0.018,0.018,20210831
20210331,488274299.21,488274299.21,0.0,--,--,--,483396673.32,479524761.14,186719.11,506272.35,2745077.88,--,433842.84,--,--,--,-596590.37,0.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,4281035.52,114760.0,50400.0,--,--,--,4345395.52,1290853.75,--,--,--,3054541.77,3054541.77,--,791782.35,2262759.42,--,3054541.77,791782.35,2262759.42,--,0.013,0.013,20210430
20201231,2672975793.11,2672975793.11,0.0,--,--,--,2659307846.66,2639364187.74,1256217.07,2740547.86,12291715.42,--,3655178.57,3894978.48,276733.61,--,-868131.65,0.0,--,--,--,--,--,--,--,4876858.15,3665.27,--,--,--,--,--,--,--,17680338.22,14622969.47,10159.74,--,--,--,32293147.95,7016226.23,--,--,--,25276921.72,25276921.72,--,3952764.62,21324157.1,--,25276921.72,3952764.62,21324157.1,--,0.093,0.093,20210331
20200930,2181650795.76,2181650795.76,0.0,--,--,--,2167736327.91,2154461194.75,982839.78,2099585.49,7440264.37,--,2752443.52,2692308.12,--,--,-1326703.49,0.0,--,--,--,--,--,--,--,4856858.15,3665.27,--,--,--,--,--,--,--,17448287.78,1000861.34,1121.06,--,--,--,18448028.06,6084400.23,--,--,--,12363627.83,12363627.83,--,2931663.65,9431964.18,--,12363627.83,2931663.65,9431964.18,--,0.053,0.053,20201028
20200630,1791216043.32,1791216043.32,0.0,--,--,--,1778930909.0,1770423651.65,699426.06,1471277.31,4602890.44,--,1733663.54,1791454.27,--,--,-1476999.52,0.0,--,--,--,--,--,--,--,4856858.15,3665.27,--,--,--,--,--,--,--,15668658.22,1000861.34,12.64,--,--,--,16669506.92,5192812.78,--,--,--,11476694.14,11476694.14,--,1942981.34,9533712.8,--,11476694.14,1942981.34,9533712.8,--,0.053,0.053,20200724
