报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,667279393.51,--,13338424.65,0.0,--,--,--,--,--,--,--,--,--,--,--,--,680617818.16,468196289.58,52999138.27,26354527.11,8870879.41,0.0,--,--,--,--,--,--,--,556420834.37,--,124196983.79,--,1598000000.0,13406315.89,3214.08,--,--,--,--,1611409529.97,68453603.62,1396000000.0,--,--,--,--,1464453603.62,--,146955926.35,--,--,--,--,--,--,--,--,--,--,100000000.0,--,2172580.08,--,--,102172580.08,--,-102172580.08,--,--,--,168980330.06,562409399.53,731389729.59,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,414829156.23,--,8058698.68,0.0,--,--,--,--,--,--,--,--,--,--,--,--,422887854.91,296032919.25,30055483.64,19410108.12,4593293.52,0.0,--,--,--,--,--,--,--,350091804.53,--,72796050.38,--,1175000000.0,9919797.15,2506.11,--,--,--,--,1184922303.26,46042932.1,1163000000.0,--,--,--,--,1209042932.1,--,-24120628.84,--,--,--,--,--,--,--,--,--,--,100000000.0,--,1532958.16,--,--,101532958.16,--,-101532958.16,--,--,--,-52857536.62,562409399.53,509551862.91,--,70377884.75,209675.17,1624224.53,62124.7,265377.86,--,--,--,1377.48,-569484.33,230260.08,-9919797.15,--,89952.29,16453735.57,-16712416.86,9400905.82,--,--,--,--,--,--,--,509551862.91,562409399.53,--,--,--,--,20220830
20220331,--,206355039.14,--,4938730.49,0.0,--,--,--,--,--,--,--,--,--,--,--,--,211293769.63,134554023.27,20413267.33,4826107.67,3372592.04,0.0,--,--,--,--,--,--,--,163165990.31,--,48127779.32,--,490000000.0,3312561.67,2757.4,--,--,--,--,493315319.07,22541916.13,835000000.0,--,--,--,--,857541916.13,--,-364226597.06,--,--,--,--,--,--,--,--,--,--,--,--,181516.4,--,--,181516.4,--,-181516.4,--,--,--,-316280334.14,562409399.53,246129065.39,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220429
20211231,--,839971806.44,--,21518391.85,0.0,--,--,--,--,--,--,--,--,--,--,--,--,861490198.29,614895476.1,71283575.15,24433570.32,22591511.72,0.0,--,--,--,--,--,--,--,733204133.29,--,128286065.0,--,1263000000.0,7651846.95,80254.39,--,--,--,--,1270732101.34,88028216.28,1723000000.0,--,--,--,--,1811028216.28,--,-540296114.94,--,646617357.5,--,--,--,--,--,--,646617357.5,--,--,--,2024971.25,--,--,2024971.25,--,644592386.25,--,--,--,232582336.31,329827063.22,562409399.53,--,132635699.91,--,2812033.32,114016.68,659742.91,--,--,221026.63,10650.75,-918332.11,486155.68,-7651846.95,60060.38,140203.06,-16693205.54,1529915.72,12958580.24,--,--,--,--,--,--,--,562409399.53,329827063.22,--,--,--,--,20220429
20210930,--,629608262.45,--,18359097.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,647967359.45,441040526.24,50447475.35,13088496.41,24873722.96,0.0,--,--,--,--,--,--,--,529450220.96,--,118517138.49,--,573000000.0,3948786.31,79148.2,--,--,--,--,577027934.51,38586972.77,1163000000.0,--,--,--,--,1201586972.77,--,-624559038.26,--,646617357.5,--,--,--,--,--,--,646617357.5,--,--,--,1382591.13,--,--,1382591.13,--,645234766.37,--,--,--,139192866.6,329827063.22,469019929.82,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211028
20210630,--,401142256.64,--,5958201.5,0.0,--,--,--,--,--,--,--,--,--,--,--,--,407100458.14,276004923.67,34685955.77,9427701.37,12511466.39,0.0,--,--,--,--,--,--,--,332630047.2,--,74470410.94,--,--,--,8004.3,--,--,--,--,8004.3,21905329.16,484000000.0,--,--,--,--,505905329.16,--,-505897324.86,--,646617357.5,--,--,--,--,--,--,646617357.5,--,--,--,910904.76,--,--,910904.76,--,645706452.74,--,--,--,214279538.82,329827063.22,544106602.04,--,61420436.53,89837.22,1393044.33,56963.34,291206.04,--,--,18433.81,5856.75,-703652.36,239684.52,--,-22459.3,175913.09,-5109808.69,3787832.25,11957886.38,--,--,--,--,--,--,--,544106602.04,329827063.22,--,--,--,--,20210819
20210331,--,177382518.4,--,2258670.32,0.0,--,--,--,--,--,--,--,--,--,--,--,--,179641188.72,115607312.26,16855647.19,5922967.44,7734000.85,0.0,--,--,--,--,--,--,--,146119927.74,--,33521260.98,--,--,--,1000.0,--,--,--,--,1000.0,8823289.55,--,--,--,--,--,8823289.55,--,-8822289.55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,24698971.43,329827063.22,354526034.65,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210426
20201231,--,676582906.25,--,6424078.86,0.0,--,--,--,--,--,--,--,--,--,--,--,--,683006985.11,452945252.88,49049281.59,26059032.36,20150845.46,0.0,--,--,--,--,--,--,--,548204412.29,--,134802572.82,--,--,--,697162.0,--,--,--,--,697162.0,16272192.68,--,--,--,--,--,16272192.68,--,-15575030.68,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,119227542.14,210599521.08,329827063.22,--,125052675.49,--,2462042.96,221987.08,587991.22,--,--,-48371.65,23170.15,--,--,--,-41793.22,--,14327099.89,-7761626.97,-533674.95,--,--,--,--,--,--,--,329827063.22,210599521.08,--,--,--,--,20210407
20200930,--,501422519.31,--,5684891.58,0.0,--,--,--,--,--,--,--,--,--,--,--,--,507107410.89,321313689.33,34631939.92,19559294.93,15394684.36,0.0,--,--,--,--,--,--,--,390899608.54,--,116207802.35,--,--,--,347162.0,--,--,--,--,347162.0,4066267.58,--,--,--,--,--,4066267.58,--,-3719105.58,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,112488696.77,210599521.08,323088217.85,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211028
20200630,--,302249400.13,--,3081910.83,0.0,--,--,--,--,--,--,--,--,--,--,--,--,305331310.96,187683783.12,24318304.61,11429164.55,8352036.94,0.0,--,--,--,--,--,--,--,231783289.22,--,73548021.74,--,--,--,344500.0,--,--,--,--,344500.0,1645816.13,--,--,--,--,--,1645816.13,--,-1301316.13,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,72246705.61,210599521.08,282846226.69,--,52331470.27,29463.61,1207200.76,149586.54,343033.62,--,--,-90120.06,677.05,--,--,--,-7290.91,--,23377977.32,-4286990.93,493014.47,--,--,--,--,--,--,--,282846226.69,210599521.08,--,--,--,--,20210819
20200331,--,133092583.07,--,1540391.19,0.0,--,--,--,--,--,--,--,--,--,--,--,--,134632974.26,83378212.53,11381613.08,5193391.31,5799906.88,0.0,--,--,--,--,--,--,--,105753123.8,--,28879850.46,--,--,--,325000.0,--,--,--,--,325000.0,607073.1,--,--,--,--,--,607073.1,--,-282073.1,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,28597777.36,210599521.08,239197298.44,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210426
20191231,--,599959332.11,--,5112374.65,0.0,--,--,--,--,--,--,--,--,--,--,--,--,605071706.76,452405575.01,42376307.04,19114154.92,18345057.72,0.0,--,--,--,--,--,--,--,532241094.69,--,72830612.07,--,--,--,394113.18,--,--,--,--,394113.18,13955752.39,--,--,--,--,--,13955752.39,--,-13561639.21,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,59268972.86,151330548.22,210599521.08,--,86243277.5,--,2383190.22,114868.57,887457.71,--,--,-100517.78,2504.07,--,--,--,-1992.05,--,-3424276.15,-13912718.64,1391190.45,--,--,--,--,--,--,--,210599521.08,151330548.22,--,--,--,--,20210407
20190630,--,261878503.29,--,2275976.34,0.0,--,--,--,--,--,--,--,--,--,--,--,--,264154479.63,182562294.79,22083007.66,9537035.01,6387603.09,0.0,--,--,--,--,--,--,--,220569940.55,--,43584539.08,--,--,--,239493.5,--,--,--,--,239493.5,1799985.27,--,--,--,--,--,1799985.27,--,-1560491.77,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,42024047.31,151330548.22,193354595.53,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200103
20181231,--,519104876.89,--,3113424.89,0.0,--,--,--,--,--,--,--,--,--,--,--,--,522218301.78,355913549.46,37045960.11,19212036.41,16489398.52,0.0,--,--,--,--,--,--,--,428660944.5,--,93557357.28,--,32000000.0,929292.58,118464.0,--,--,--,--,33047756.58,4149636.65,--,--,--,--,--,4149636.65,--,28898119.93,--,--,--,--,--,--,--,--,--,--,14000000.0,--,--,--,--,14000000.0,--,-14000000.0,--,--,--,108455477.21,42875071.01,151330548.22,--,71124903.61,23034.68,2064597.31,115141.38,864236.3,--,--,-20148.94,23837.62,--,--,-929292.58,-5713.67,--,-20569736.43,21643280.64,19223217.36,--,--,--,--,--,--,--,151330548.22,42875071.01,--,--,--,--,20210407
20171231,--,405575369.11,--,5657140.97,0.0,--,--,--,--,--,--,--,--,--,--,--,--,411232510.08,315910387.34,28720035.17,15150497.38,18317822.94,0.0,--,--,--,--,--,--,--,378098742.83,--,33133767.25,--,208815000.0,3032999.26,344851.01,--,--,--,--,212192850.27,5976618.57,198300000.0,--,--,--,--,204276618.57,--,7916231.7,--,--,--,--,--,--,--,--,--,--,12047579.5,--,--,--,--,12047579.5,--,-12047579.5,--,--,--,29002419.45,13872651.56,42875071.01,--,51804500.0,1169700.0,1790600.0,115500.0,606500.0,--,--,-28600.0,357900.0,--,--,-3319100.0,148100.0,--,5008800.0,-19089100.0,-5431100.0,--,--,--,100.0,--,--,--,--,--,--,--,--,--,20200814
20161231,--,331710211.85,--,5852847.52,0.0,--,--,--,--,--,--,--,--,--,--,--,--,337563059.37,249894385.73,26144250.01,12783753.73,18006829.03,0.0,--,--,--,--,--,--,--,306829218.5,--,30733840.87,--,123000000.0,1789395.07,145450.01,--,--,--,--,124934845.08,10089033.88,140315000.0,--,--,--,--,150404033.88,--,-25469188.8,--,--,--,--,--,--,--,--,--,--,2638200.0,--,--,--,--,2638200.0,--,-2638200.0,--,--,--,2626452.07,11246199.49,13872651.56,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200103
