报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,371415282.11,532000000.0,--,598680929.15,38860145.01,559820784.14,26807541.37,17533627.79,114615818.8,--,4446268.49,--,--,436725819.39,--,--,--,--,--,5973753.06,0.0,--,--,--,--,--,--,--,2103752771.67,--,--,--,--,--,--,--,65000000.0,--,--,--,--,2097194.13,354620793.69,354620793.69,--,234548844.29,234548844.29,--,--,--,132698620.12,--,--,9612506.36,74757064.73,14720757.37,--,--,918589132.8,--,--,3022341904.47,--,36366049.35,--,--,558578978.67,282068696.08,--,--,80627765.66,--,27292157.92,23044620.65,67692984.53,--,--,--,--,18616871.35,--,--,--,8885189.15,0.0,--,--,--,--,--,--,--,--,--,--,821104617.28,--,--,--,--,--,--,--,--,19198545.99,45108062.15,--,--,--,77266871.45,--,--,898371488.73,--,279911000.0,--,--,--,1207030422.13,53615265.52,--,--,169029477.65,--,521550347.05,--,--,--,--,2123905981.31,64434.43,2123970415.74,--,--,3022341904.47,20221028
20220630,--,438249784.57,471000000.0,--,617269376.87,39252401.42,578016975.45,30469028.45,15774562.17,117010661.42,0.0,5426136.98,111584524.44,--,493544109.54,--,--,--,--,--,7126606.98,0.0,--,--,--,--,--,--,--,2190444130.0,--,--,--,--,--,--,--,3000000.0,--,--,--,--,2153554.36,362002296.71,362002296.71,--,233680180.13,233680180.13,--,--,--,130954385.85,--,--,11087454.75,66823257.67,14627858.64,--,--,859132170.42,--,--,3049576300.42,--,--,--,--,657350511.23,229109827.4,--,--,63240720.91,--,31130924.56,27932604.51,71639393.57,--,--,71639393.57,--,19531754.09,--,--,--,6624873.33,0.0,--,--,--,--,--,--,--,--,--,--,877450782.2,--,--,--,--,--,--,--,--,19198545.99,37508808.3,--,--,--,73109869.68,--,--,950560651.88,--,279911000.0,--,--,--,1207030422.13,53615265.52,--,--,169029477.65,--,496659013.28,--,--,--,--,2099014647.54,1001.0,2099015648.54,--,--,3049576300.42,20220825
20220331,--,368767957.81,801000000.0,--,559651459.3,55466751.38,504184707.92,25283454.07,29228938.29,119066411.63,--,6187726.03,--,--,437378527.73,--,--,--,--,--,9904507.15,0.0,--,--,--,--,--,--,--,2350281255.98,--,--,--,--,--,--,--,1000000.0,--,--,--,--,2209914.6,372711461.02,372711461.02,--,226260009.33,226260009.33,--,--,--,119734950.52,--,--,11675567.4,66329225.85,17452985.24,--,--,857689112.14,--,--,3207970368.12,--,50000000.0,--,--,601332962.71,308395365.19,--,--,70070271.9,--,48124463.08,26460203.25,52809070.05,--,--,--,--,20878630.69,--,--,--,7512714.96,0.0,--,--,--,--,--,--,--,--,--,--,877188316.64,--,--,--,--,--,--,--,--,19198545.99,38484985.36,--,--,--,77944358.99,--,--,955132675.63,--,280000000.0,--,--,--,1208259144.13,54932987.52,--,--,169029477.65,--,650481057.23,--,--,--,--,2252836691.49,1001.0,2252837692.49,--,--,3207970368.12,20220426
20211231,--,597216229.04,724000000.0,--,546351056.58,64023510.78,482327545.8,42604063.05,15569633.43,79488140.92,--,--,79488140.92,--,471387888.27,--,--,--,--,--,9174221.97,0.0,--,--,--,--,--,--,--,2485791233.26,--,--,--,--,--,--,--,1000000.0,--,--,--,--,1280832.66,381925379.63,381925379.63,--,228045872.81,228045872.81,--,--,--,120677729.46,--,--,12232878.29,63546552.04,13283816.69,--,--,867019763.53,--,--,3352810996.79,--,50000000.0,--,--,782226769.65,292623519.6,--,--,43588502.53,--,54856452.48,27333975.93,60061685.05,--,--,60061685.05,--,21241257.16,--,--,--,4069945.49,0.0,--,--,--,--,--,--,--,--,--,--,1043378588.29,--,--,--,--,--,--,--,--,19198545.99,38180341.0,--,--,--,79819016.39,--,--,1123197604.68,--,280000000.0,--,--,--,1208259144.13,54932987.52,--,--,169029477.65,--,627257757.85,--,--,--,--,2229613392.11,--,2229613392.11,--,--,3352810996.79,20220426
20210930,--,449988992.71,696434243.1,--,734404585.87,214100306.74,520304279.13,33293440.96,21053650.8,197015463.25,--,2196041.1,--,--,541881072.36,--,--,--,--,--,4957887.43,0.0,--,--,--,--,--,--,--,2679029336.48,--,--,--,--,--,--,--,1000000.0,--,--,--,--,1312685.82,368580148.88,368580148.88,--,184595843.9,184595843.9,--,--,--,124932367.24,--,--,14633185.82,24108671.34,25210675.65,--,--,773182767.47,--,--,3452212103.95,--,50000000.0,--,--,860102648.74,224919738.33,--,--,30397950.35,--,30850434.38,13653611.92,32843983.98,--,--,--,--,--,--,--,--,3951733.54,0.0,--,--,--,--,--,--,--,--,--,--,1021800362.91,--,--,--,--,--,--,--,--,13499661.61,39195004.62,--,--,--,82141302.69,--,--,1103941665.6,--,280000000.0,--,--,--,1208259144.13,54932987.52,--,--,169029477.65,--,745914804.09,--,--,--,--,2348270438.35,--,2348270438.35,--,--,3452212103.95,20211029
20210630,--,716873629.56,357809908.05,--,698835324.99,216763772.94,482071552.05,50385278.56,29861750.41,195902836.84,0.0,2699136.99,193203699.85,--,455818109.85,--,--,--,--,--,15203737.7,0.0,--,--,--,--,--,--,--,2520690575.96,--,--,--,--,--,--,--,1000000.0,--,--,--,--,1344538.98,355959541.71,355959541.71,0.0,156199358.28,156199358.28,0.0,--,--,123485006.71,--,--,15463993.38,25911020.67,47512426.76,--,--,759405406.6,--,--,3280095982.56,--,50400000.0,--,--,745546813.62,240280571.41,--,--,34847656.43,--,26923894.69,26661210.89,34000177.78,--,--,34000177.78,--,--,--,--,--,4930195.34,0.0,--,--,--,--,--,--,--,--,--,--,923309948.75,--,--,--,--,--,--,--,--,13499661.61,35038768.25,--,--,--,81491188.54,--,--,1004801137.29,--,280000000.0,--,--,--,1208259144.13,54932987.52,--,--,169029477.65,--,672939211.01,--,--,--,--,2275294845.27,--,2275294845.27,--,--,3280095982.56,20210818
20210331,--,489328905.63,626666088.0,--,648016256.83,242357412.31,405658844.52,34821575.69,12835931.2,--,--,--,--,--,426531137.91,--,--,--,--,--,39462764.01,190469969.91,--,--,190469969.91,--,--,--,--,2468132629.18,--,--,--,--,--,--,--,1000000.0,--,--,--,--,--,363312510.71,363312510.71,--,145211146.52,145211146.52,--,--,--,124566248.83,--,--,12921329.0,28829858.17,29766352.42,--,--,741857297.05,--,--,3209989926.23,--,400000.0,--,--,605264224.65,215836490.13,--,--,38606359.95,--,23566125.73,15106160.46,29320030.36,--,--,--,--,--,--,--,--,5418826.8,0.0,--,--,--,--,--,--,--,--,--,--,717681727.95,--,--,--,--,--,--,--,--,14214019.81,35898117.76,--,--,--,86595058.44,--,--,804276786.39,--,280000000.0,--,--,--,1208259144.13,54932987.52,--,--,169029477.65,--,803357505.58,--,--,--,--,2405713139.84,--,2405713139.84,--,--,3209989926.23,20210417
20201231,--,461477601.92,814729946.6,--,696753938.46,185163581.19,511590357.27,48622460.21,12699436.03,125037967.4,--,--,125037967.4,--,358776782.3,--,--,--,--,--,51097278.74,0.0,--,--,--,--,--,--,--,2569195411.66,--,--,--,--,--,--,--,1000000.0,--,--,--,--,--,359411179.62,359411179.62,--,134932308.4,134932308.4,--,--,--,124697780.68,--,--,13014066.56,26651103.93,9903716.89,--,--,669610156.08,--,--,3238805567.74,--,400000.0,--,--,636225633.59,158105844.21,--,--,29120741.6,--,53481650.15,37055699.48,29161001.91,--,--,29161001.91,--,--,--,--,--,6399281.98,0.0,--,--,--,--,--,--,--,--,--,--,791844008.71,--,--,--,--,--,--,--,--,14214019.81,36087597.26,--,--,--,50301617.07,--,--,842145625.78,--,280000000.0,--,--,--,1208259144.13,54932987.52,--,--,169029477.65,--,794304307.7,--,--,--,--,2396659941.96,--,2396659941.96,--,--,3238805567.74,20210417
20200930,--,530047050.68,625438682.2,--,694899221.51,162391901.24,532507320.27,72037914.29,11294259.46,69449604.56,--,--,--,--,390353292.35,--,--,--,--,--,61735332.64,0.0,--,--,--,--,--,--,--,2455255357.69,--,--,--,--,--,--,--,1000000.0,--,--,--,--,--,364482446.35,364482446.35,--,94719247.94,94719247.94,--,--,--,125794679.97,--,--,12564012.03,21826889.43,25109080.39,--,--,645496356.11,--,--,3100751713.8,--,--,--,--,609526157.5,160879295.78,--,--,29208735.02,--,28376031.08,30954093.15,31975418.89,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,730040435.64,--,--,--,--,--,--,--,--,12800880.74,35498531.76,--,--,--,48299412.5,--,--,778339848.14,--,280000000.0,--,--,--,1208259144.13,54932987.52,--,--,146911334.22,--,742174374.83,--,--,--,--,2322411865.66,--,2322411865.66,--,--,3100751713.8,20201029
20200630,--,581335077.16,555700000.0,--,623453554.47,144278353.24,479175201.23,56861548.66,10660887.6,15964522.06,--,--,15964522.06,--,421758777.74,--,--,--,--,--,31560602.87,0.0,--,--,--,--,--,--,--,2297294970.56,--,--,--,--,--,--,--,1000000.0,--,--,--,--,--,347925507.36,347925507.36,0.0,108255882.35,108255882.35,0.0,--,--,126651997.83,--,--,12984263.63,23079477.43,8147123.04,--,--,628044251.64,--,--,2925339222.2,--,--,--,--,543682547.37,170013252.54,--,--,29156056.93,--,27735017.28,24011534.22,31307077.05,--,--,31307077.05,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,655892232.85,--,--,--,--,--,--,--,--,12800880.74,24282474.95,--,--,--,37083355.69,--,--,692975588.54,--,280000000.0,--,--,--,1208259144.13,54932987.52,--,--,146911334.22,--,652126142.83,--,--,--,--,2232363633.66,--,2232363633.66,--,--,2925339222.2,20200828
