报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,79575999015.14,79575999015.14,0.0,--,--,--,77120458261.15,67074543278.06,1112557252.18,1754260914.46,4780697944.04,423209477.17,1975189395.24,2082475095.51,271439068.22,-45682660.75,-144854831.85,0.0,--,--,--,--,--,--,--,426765018.46,264799549.45,212719410.38,--,320782232.07,45560437.08,--,--,--,3322910498.45,1295661884.2,167678267.07,--,--,--,4450894115.58,1356799659.99,--,--,--,3094094455.59,3094094455.59,--,764786265.2,2329308190.39,-211084304.8,2883010150.79,667313023.17,2215697127.62,--,0.22,0.22,20221029
20220630,55033121530.89,55033121530.89,0.0,--,--,--,53527726301.56,46646807462.05,814069108.33,1130350447.37,3224908186.31,196413341.28,1515177756.22,1518860577.73,102038167.45,-31906481.38,-80310951.02,0.0,--,--,--,--,--,--,--,244215001.18,187695338.92,148318125.69,--,308853821.23,44535928.04,--,--,--,2178477886.3,1261016989.61,65014011.07,--,--,--,3374480864.84,954983191.31,--,--,--,2419497673.53,2419497673.53,--,583947647.38,1835550026.15,-82550921.12,2336946752.41,545843975.27,1791102777.14,--,0.13,0.13,20220830
20220331,23084249338.47,23084249338.47,0.0,--,--,--,23013488468.4,19709415876.63,506364559.16,610955120.1,1540375516.41,76886385.31,569491010.79,629157163.14,92176301.4,1987834.62,8824691.55,0.0,--,--,--,--,--,--,--,57872102.67,-8549689.76,-14793690.05,--,4073176.41,151368890.06,--,--,--,286337875.62,48727416.09,18419128.02,--,--,--,316646163.69,152819722.49,--,--,--,163826441.2,163826441.2,--,-111848500.42,275674941.62,-12652497.42,151173943.78,-117521197.11,268695140.89,--,0.03,0.03,20220428
20211231,123634448111.9,123634448111.9,0.0,--,--,--,117549679335.7,103564597220.34,1765377283.62,2659027720.77,6842283574.9,346732715.51,2371660820.56,4970126409.21,267349252.44,-1008653384.21,-355182812.82,0.0,--,--,--,--,--,--,--,879796991.98,792555260.75,400369364.11,--,691814741.97,73873632.49,--,--,--,7158973206.36,1103370837.85,381829507.42,--,--,--,7880514536.79,2667796286.71,--,--,--,5212718250.08,5212718250.08,--,2279703705.32,2933014544.76,294622535.71,5507340785.79,2278310995.24,3229029790.55,--,0.27,0.27,20220325
20210930,87405261814.21,87405261814.21,0.0,--,--,--,82655339865.1,73183505808.78,1150267331.77,1552283922.79,4611515727.11,354667236.49,1803099838.16,1961500318.96,267686275.95,-32982510.04,-139723814.25,0.0,--,--,--,--,--,--,--,589089867.19,303284867.97,244515239.8,--,259303305.35,45725613.92,--,--,--,5774619279.25,810474773.84,214827434.92,--,--,--,6370266618.17,1799702328.2,--,--,--,4570564289.97,4570564289.97,--,1854264414.45,2716299875.52,107091706.9,4677655996.87,1841516347.16,2836139649.71,--,0.25,0.25,20211029
20210630,57713656876.27,57713656876.27,0.0,--,--,--,54493700681.24,47972860648.91,806539225.36,1162216370.72,3008828902.65,179590663.3,1363664870.3,1363388158.02,86343253.25,-51015607.95,-128142938.49,0.0,--,--,--,--,--,--,--,369908307.33,353176232.0,298091900.61,--,240771330.35,36938729.99,--,--,--,4041592248.26,511748047.45,138614767.25,--,--,--,4414725528.46,1195214796.19,--,--,--,3219510732.27,3219510732.27,--,1307666101.74,1911844630.53,105280392.27,3324791124.54,1284509188.71,2040281935.83,--,0.14,0.14,20210825
20210331,22939237495.69,22939237495.69,0.0,--,--,--,22731173053.52,19413237869.93,306580205.15,616780026.5,1596627231.57,78746108.01,719201612.36,1700166504.33,91302453.4,885309.88,-5484419.97,0.0,--,--,--,--,--,--,--,83146452.57,61354610.27,56847198.28,--,-98581664.52,336706206.9,--,--,--,586090937.3,82524228.08,33703711.57,--,--,--,634911453.81,222712493.57,--,--,--,412198960.24,412198960.24,--,191245995.63,220952964.61,2992765.66,415191725.9,189273103.9,225918622.0,--,0.02,0.02,20210430
20201231,108004884351.35,108004884351.35,0.0,--,--,--,101589972889.82,87454145734.98,2026872574.8,2338875959.76,6340418782.95,269152809.67,3160507027.66,6483111314.92,276069216.98,-717013166.69,-359170322.93,0.0,--,--,--,--,--,--,--,881342099.36,686779516.72,400420619.13,--,520392586.68,-139062.6,--,--,--,7427103112.07,674857655.26,307557507.87,--,--,--,7794403259.46,2638497687.92,--,--,--,5155905571.54,5155905571.54,--,2312133053.6,2843772517.94,206039569.13,5361945140.67,2303244602.69,3058700537.98,--,0.27,0.27,20210326
20200930,71836549163.13,71836549163.13,0.0,--,--,--,66844101996.05,56445967143.15,1201211462.37,2122277876.01,4350941357.73,235921860.12,2487782296.67,2574571583.41,291427841.6,-6480167.01,-205912247.18,0.0,--,--,--,--,--,--,--,613804571.17,442852977.76,323755332.22,--,256159703.26,37440545.4,--,--,--,6130312550.48,261149785.89,134913299.77,--,--,--,6256549036.6,1831311724.78,--,--,--,4425237311.82,4425237311.82,--,1709057247.94,2716180063.88,-31219114.36,4394018197.46,1697912037.63,2696106159.83,--,0.25,0.25,20201029
20200630,40928098134.64,40928098134.64,0.0,--,--,--,38307526755.75,31513755189.53,797689781.43,1302239165.35,2860480846.42,138524427.0,1694837346.02,1757088862.95,253487917.73,-10710430.49,-158664388.39,0.0,--,--,--,--,--,--,--,285851134.84,211678187.29,158492876.08,--,252221568.61,24993675.24,--,--,--,3225941125.99,233719984.38,94440588.62,--,--,--,3365220521.75,1177626556.08,--,--,--,2187593965.67,2187593965.67,--,664001851.09,1523592114.58,-68471684.0,2119122281.67,621165365.44,1497956916.23,--,0.1,0.1,20200820
