报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,3342148335.54,3342148335.54,0.0,--,--,--,3198164740.27,2960773181.43,29370762.08,203395068.6,93626064.28,89349395.84,-178349731.96,1697061.6,13941666.86,-41433027.6,-68252654.77,0.0,--,--,--,--,--,--,--,25900636.86,-5072125.77,--,--,-107662697.93,444203.49,--,--,--,-52092070.45,607141.91,6796162.68,--,--,--,-58281091.22,16978600.49,--,--,--,-75259691.71,-75259691.71,--,--,-75259691.71,-281188.35,-75540880.06,--,-75540880.06,--,-0.1,-0.1,20221028
20220630,2445958428.44,2445958428.44,0.0,--,--,--,2374219322.51,2182707864.3,16462941.1,141794778.71,74304016.1,58721157.72,-99771435.42,422617.18,5743092.7,-36395338.25,-40837256.45,0.0,--,--,--,--,--,--,--,16469579.3,680972.23,--,--,3557391.2,442884.86,--,--,--,15657338.82,611319.81,8387731.02,--,--,--,7880927.61,19153069.33,--,--,--,-11272141.72,-11272141.72,--,--,-11272141.72,-286012.64,-11558154.36,--,-11558154.36,--,-0.01,-0.01,20220830
20220331,1217868345.22,1217868345.22,0.0,--,--,--,1242353475.97,1097021692.08,9702495.42,70612226.37,29192357.16,28792051.0,7032653.94,--,--,-3982906.9,-7504525.98,0.0,--,--,--,--,--,--,--,6259208.8,--,--,--,2648982.15,1676.82,--,--,--,-27062695.86,366600.41,666929.54,--,--,--,-27363024.99,-9103917.64,--,--,--,-18259107.35,-18259107.35,--,--,-18259107.35,212824.13,-18046283.22,--,-18046283.22,--,-0.02,-0.02,20220422
20211231,4931163697.11,4931163697.11,0.0,--,--,--,5229087914.42,4456543823.66,26921261.38,412212478.69,187278231.74,113723450.62,32408668.33,1311.99,9260643.45,-385604311.88,-23928763.37,0.0,--,--,--,--,--,--,--,27096874.52,-340760.55,--,--,59862677.54,1174496.06,--,--,--,-619664004.99,18682869.25,14540841.4,--,--,--,-615521977.14,-26581248.03,--,--,--,-588940729.11,-588940729.11,--,--,-588940729.11,-461686.61,-589402415.72,--,-589402415.72,--,-0.77,-0.77,20220422
20210930,3708144305.51,3708144305.51,0.0,--,--,--,3984811253.34,3333360909.48,19232833.3,374504648.05,155524590.68,93704172.8,8484099.03,74677.73,6370004.75,-104241407.88,2287980.72,0.0,--,--,--,--,--,--,--,19260965.21,165851165.42,--,--,-110854522.82,943189.87,--,--,--,-303419577.31,18445169.9,4363676.91,--,--,--,-289338084.32,-62323916.51,--,--,--,-227014167.81,-227014167.81,--,--,-227014167.81,309523.51,-226704644.3,--,-226704644.3,--,-0.3,-0.3,20211030
20210630,2543248245.0,2543248245.0,0.0,--,--,--,2744880593.22,2265907137.67,13456288.88,269651409.15,107643698.99,71576351.73,16645706.8,80819.29,4345898.93,-54902752.95,9163309.93,0.0,--,--,--,--,--,--,--,10989668.07,152805438.21,--,--,-109090310.42,412910.97,--,--,--,-192254084.41,18402402.24,2731243.81,--,--,--,-176582925.98,-47510067.02,--,--,--,-129072858.96,-129072858.96,--,--,-129072858.96,-291667.65,-129364526.61,--,-129364526.61,--,-0.17,-0.17,20210820
20210331,1411098804.12,1411098804.12,0.0,--,--,--,1470901515.88,1228237817.64,8305924.38,152313663.12,55984532.69,32004498.26,-5944920.21,91133.37,350400.47,-113260.6,-7451935.78,0.0,--,--,--,--,--,--,--,4159358.62,49856616.22,--,--,-32475780.18,220385.24,--,--,--,-45607328.24,18175490.1,2486227.74,--,--,--,-29918065.88,-5340463.58,--,--,--,-24577602.3,-24577602.3,--,--,-24577602.3,216103.45,-24361498.85,--,-24361498.85,--,-0.03,-0.03,20210424
20201231,4944067835.28,4944067835.28,0.0,--,--,--,5261184333.23,4143280802.0,32796979.81,628704475.79,218166489.04,147406862.24,90828724.35,14644646.49,10530099.47,-47915163.7,-11606971.89,0.0,--,--,--,--,--,--,--,39413705.53,68269452.16,--,--,106905567.61,841826.82,--,--,--,-161208081.42,10118240.9,11826139.72,--,--,--,-162915980.24,-13214320.13,--,--,--,-149701660.11,-149701660.11,--,--,-149701660.11,-69001.42,-149770661.53,--,-149770661.53,--,-0.2,-0.2,20210424
20200930,3530303298.18,3530303298.18,0.0,--,--,--,3743266525.2,2886768147.85,24095726.0,546981529.71,146608948.34,102011641.06,36800532.24,6956653.39,10342454.44,-25601347.47,-3491294.82,0.0,--,--,--,--,--,--,--,26446483.14,29615579.15,--,--,50664980.69,1889036.06,--,--,--,-133439790.27,6494538.41,6690258.29,--,--,--,-133635510.15,-19743363.22,--,--,--,-113892146.93,-113892146.93,--,--,-113892146.93,-25512.14,-113917659.07,--,-113917659.07,--,-0.15,-0.15,20201027
20200630,2156408660.92,2156408660.92,0.0,--,--,--,2287959018.9,1776288619.35,14504375.32,357810820.3,91031320.6,65998909.97,-17675026.64,5349176.89,7387041.77,-17452730.44,-3331808.36,0.0,--,--,--,--,--,--,--,19697979.98,11565052.08,--,--,-14761445.07,470257.27,--,--,--,-135363052.52,575564.94,2013484.08,--,--,--,-136800971.66,-20911617.4,--,--,--,-115889354.26,-115889354.26,--,--,-115889354.26,92332.12,-115797022.14,--,-115797022.14,--,-0.15,-0.15,20200820
20200331,882033198.86,882033198.86,0.0,--,--,--,995787809.66,761164923.07,7454123.93,178073217.41,41994406.69,28864942.04,-21763803.48,--,--,-11673627.95,--,0.0,--,--,--,--,--,--,--,12638034.41,6148027.27,--,--,-18103891.72,34235.55,--,--,--,-124711833.24,89348.42,389350.99,--,--,--,-125011835.81,-17677795.58,--,--,--,-107334040.23,-107334040.23,--,--,-107334040.23,70574.92,-107404615.15,--,-107404615.15,--,-0.14,-0.14,20200430
20191231,5281658055.31,5281658055.31,0.0,--,--,--,5515950283.94,4151736554.53,43664659.38,999817327.89,191686092.03,150681562.9,-21635912.79,21695775.1,26589074.8,-114388650.63,-10717787.07,0.0,--,--,--,--,--,--,--,51776540.38,6429122.08,--,--,23241765.15,1120210.26,--,--,--,-276831028.46,2558600.72,16978576.32,--,--,--,-291251004.06,31588162.95,--,--,--,-322839167.01,-322839167.01,--,--,-322839167.01,77203.53,-322761963.48,--,-322761963.48,--,-0.42,-0.42,20200430
20190930,4086821951.82,4086821951.82,0.0,--,--,--,4200100103.37,3201875590.28,32284540.07,776642324.21,140649329.89,99074368.64,-50426049.72,14073026.47,22881693.27,19336781.04,--,0.0,--,--,--,--,--,--,--,37095720.72,16817094.68,--,--,-35199123.69,1650320.27,--,--,--,-73577358.53,2184210.87,1829271.08,--,--,--,-73222418.74,-4013791.28,--,--,--,-69208627.46,-69208627.46,--,--,-69208627.46,-1629.01,-69210256.47,--,-69210256.47,--,-0.09,-0.09,20191030
20190630,2692122554.22,2692122554.22,0.0,--,--,--,2791693560.73,2084909788.56,20551042.4,529911627.5,94467786.5,64525197.04,-2671881.27,8318428.14,13862995.65,-3553020.91,--,0.0,--,--,--,--,--,--,--,12945462.12,19691761.25,--,--,2078797.17,-231197.53,--,--,--,-68639204.41,1296952.34,698500.62,--,--,--,-68040752.69,-8101678.5,--,--,--,-59939074.19,-59939074.19,--,--,-59939074.19,9499.35,-59929574.84,--,-59929574.84,--,-0.08,-0.08,20190810
20190331,1458794696.45,1458794696.45,0.0,--,--,--,1500488823.49,1126451732.12,11066676.87,247728564.3,44281794.42,32270790.78,31112548.12,--,--,7576716.88,--,0.0,--,--,--,--,--,--,--,6211172.09,11893990.46,--,--,8749534.65,743528.94,--,--,--,-14095900.9,980401.57,564082.36,--,--,--,-13679581.69,1593315.0,--,--,--,-15272896.69,-15272896.69,--,--,-15272896.69,26927.67,-15245969.02,--,-15245969.02,--,-0.02,-0.02,20190427
20181231,6285633179.42,6285633179.42,0.0,--,--,--,6273270043.56,4801410753.84,38780285.25,1034898622.3,166239444.41,144086797.61,-68472868.12,28168037.94,21341112.53,156327008.27,--,0.0,--,--,--,--,--,--,--,55561277.98,16055382.6,--,--,-15252633.46,241240122.68,--,--,--,309967285.66,3178545.64,6055131.67,--,--,--,307090699.63,45251220.16,--,--,--,261839479.47,261839479.47,--,--,261839479.47,21034.64,261860514.11,--,261860514.11,--,0.34,0.34,20190427
20180930,4640477713.45,4640477713.45,0.0,--,--,--,4514900992.52,3562611021.19,27393559.41,778277282.43,117870671.48,95733300.75,-76811312.59,17576744.22,14292262.34,9826469.85,--,0.0,--,--,--,--,--,--,--,45639188.58,30543434.29,--,--,-20295226.38,231870933.97,--,--,--,413335051.39,2652639.2,3670932.53,--,--,--,412316758.06,57997324.9,--,--,--,354319433.16,354319433.16,--,--,354319433.16,-14621506.0,339697927.16,--,339697927.16,--,0.46,0.46,20181030
20180630,3115546243.88,3115546243.88,0.0,--,--,--,3048517575.71,2397461091.92,18732404.49,530351304.94,77224873.37,53389282.63,-25510705.81,7466740.67,8609586.88,-3130675.83,--,0.0,--,--,--,--,--,--,--,12259059.13,41227358.48,--,--,-17993435.12,232956441.5,--,--,--,335478092.16,2069661.35,2862511.07,--,--,--,334685242.44,45554319.61,--,--,--,289130922.83,289130922.83,--,--,289130922.83,-9336798.05,279794124.78,--,279794124.78,--,0.38,0.38,20180828
20180331,1694967232.72,1694967232.72,0.0,--,--,--,1678501265.68,1288098089.54,10428910.05,267971012.12,42250183.63,23928482.5,46657968.41,--,--,-833380.57,--,0.0,--,--,--,--,--,--,--,6066087.61,31062618.17,--,--,5985724.84,-343467.95,--,--,--,59236929.71,93352.27,224339.23,--,--,--,59105942.75,1486562.63,--,--,--,57619380.12,57619380.12,--,--,57619380.12,18893.25,57638273.37,--,57638273.37,--,0.08,0.08,20180428
20171231,6364091904.6,6364091904.6,0.0,--,--,--,6931139095.47,5052353077.15,48613988.34,1244557088.43,236483290.9,152102387.66,72045871.54,33192307.48,18751863.88,124983391.45,--,0.0,--,--,--,--,--,--,--,53735937.7,30741080.44,--,--,20724517.01,371940011.95,--,--,--,-89905643.77,5655493.62,20277654.38,--,--,--,-104527804.53,-7552153.21,--,--,--,-96975651.32,-96975651.32,--,--,-96975651.32,-120730.32,-97096381.64,--,-97096381.64,--,-0.13,-0.13,20180428
20170930,4902345043.73,4902345043.73,0.0,--,--,--,5236944815.13,3956991662.41,38618875.71,937427974.27,117379261.29,109306393.41,35786034.58,28539644.21,32978245.56,41434613.46,--,0.0,--,--,--,--,--,--,--,65670720.16,8611170.73,--,--,--,197142617.62,--,--,--,-63175262.89,3656518.14,746240.23,6562739.93,--,--,-60264984.98,-3655605.08,--,--,--,-56609379.9,-56609379.9,--,--,-56609379.9,-84071.15,-56693451.05,--,-56693451.05,--,-0.07,-0.07,20171031
20170630,3380649152.93,3380649152.93,0.0,--,--,--,3511600967.22,2686981662.11,28997076.86,632551130.26,119594449.15,--,27927291.77,--,--,15549357.07,--,0.0,--,--,--,--,--,--,--,42128550.98,7494431.0,--,--,--,-3894881.51,--,--,--,-85223713.82,4123314.62,600434.64,4114095.23,--,--,-81700833.84,4173833.38,--,--,--,-85874667.22,-85874667.22,--,--,-85874667.22,-93690.6,-85968357.82,--,-85968357.82,--,-0.11,-0.11,20170831
20170331,1919084744.78,1919084744.78,0.0,--,--,--,1818094869.38,1389331459.52,18482720.03,339413663.39,62322490.67,--,7222357.79,--,--,1322177.98,--,0.0,--,--,--,--,--,--,--,2958128.72,3006759.77,--,--,--,-403242.64,--,--,--,106551521.25,298679.81,254916.51,--,--,--,106595284.55,19368980.74,--,--,--,87226303.81,87226303.81,--,--,87226303.81,--,87226303.81,--,87226303.81,--,0.11,0.11,20170426
20161231,6773818827.92,6773818827.92,0.0,--,--,--,6545386712.29,4813853083.85,61363531.95,1305332375.42,350330533.02,--,-34488001.51,--,--,48995189.56,--,0.0,--,--,--,--,--,--,--,0.0,11180634.36,--,--,0.0,462157.73,--,--,--,240074907.72,111225232.33,5280524.28,1706552.65,--,--,346019615.77,62761974.5,--,--,--,283257641.27,283257641.27,--,--,283257641.27,1850754.48,285108395.75,--,285108395.75,--,0.37,0.37,20170421
