报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,460146308.88,--,--,228261790.64,14160018.23,214101772.41,206623653.08,38822757.45,745909.96,--,--,--,--,162574576.06,--,--,--,--,--,9857225.36,0.0,--,--,--,--,--,--,--,1107032221.43,--,--,--,--,--,--,--,--,--,--,--,--,--,494001769.84,--,--,103240920.79,103240920.79,--,--,--,35873662.55,--,--,--,8733604.96,43980875.72,--,--,686675402.38,--,--,1793707623.81,--,70067083.34,--,2544652.16,329285884.44,140419192.0,--,--,70766607.49,--,30292790.17,16882442.14,17158183.46,--,--,--,--,552358.65,--,--,--,9199658.97,0.0,--,--,--,--,--,--,--,--,--,--,546749660.82,--,--,--,--,--,--,--,--,436282.23,9012635.13,--,--,--,10226986.23,--,--,556976647.05,--,215020000.0,--,--,--,349428602.68,--,--,824111.4,48914188.51,--,476154223.98,--,--,--,--,1090341126.57,146389850.19,1236730976.76,--,--,1793707623.81,20221022
20220630,--,434017137.93,--,--,263010726.05,39074924.72,223935801.33,184462865.82,16269863.81,544363.08,--,--,544363.08,--,236606246.52,--,--,--,--,--,3220459.91,0.0,--,--,--,--,--,--,--,1138131663.12,--,--,--,--,--,--,--,--,--,--,--,--,--,505837687.29,505190151.51,647535.78,37544661.79,37544661.79,--,--,--,36148189.4,--,--,--,8730684.07,53432330.84,--,--,642856223.07,--,--,1780987886.19,--,70067083.34,--,--,395591821.64,148419192.0,--,--,87610428.6,--,29683118.2,25617500.54,15724585.79,--,--,15724585.79,--,605793.95,--,--,--,11389355.71,0.0,--,--,--,--,--,--,--,--,--,--,636289687.77,--,--,--,--,--,--,--,--,436282.23,9012635.13,--,--,--,10209029.11,--,--,646498716.88,--,215020000.0,--,--,--,348949317.61,--,--,308731.62,48914188.51,--,402789308.21,--,--,--,--,1015981545.95,118507623.36,1134489169.31,--,--,1780987886.19,20220823
20220331,--,261955301.56,--,107739.47,272610387.34,35286974.56,237323412.78,185144414.58,23967523.95,649321.22,--,--,--,--,172671060.18,--,--,--,--,--,558267.83,0.0,--,--,--,--,--,--,--,917664016.13,--,--,--,--,--,--,--,--,--,--,--,--,--,501538547.09,--,--,44293497.75,44293497.75,--,--,--,36422716.25,--,--,--,7373556.06,1151689.03,--,--,591437316.79,--,--,1509101332.92,--,30034986.12,--,--,274684482.37,65000000.0,--,--,59326476.32,--,17722095.44,15966266.29,18557689.18,--,5715000.0,--,--,328419.51,--,--,--,7712441.92,0.0,--,--,--,--,--,--,--,--,--,--,424332857.15,--,--,--,--,--,--,--,--,436282.23,9781687.84,--,--,--,10561989.5,--,--,434894846.65,--,215020000.0,--,--,--,348468426.71,--,--,2441015.69,48914188.51,--,363799433.83,--,--,--,--,978643064.74,95563421.53,1074206486.27,--,--,1509101332.92,20220423
20211231,--,224539795.44,--,--,207483909.05,122925630.55,84558278.5,183811462.89,8684117.38,569578.0,--,--,569578.0,--,166185768.22,--,--,--,--,--,1026382.74,0.0,--,--,--,--,--,--,--,792301013.72,--,--,--,--,--,--,--,--,--,--,--,--,--,512861857.33,512752925.31,108932.02,25153062.66,25153062.66,0.0,--,--,36697243.1,--,--,--,8572111.8,1234682.76,--,--,585176268.26,--,--,1377477281.98,--,27532427.08,--,--,245227671.0,43850000.0,--,--,60944564.6,--,20716267.7,9535777.81,7147779.3,--,--,7147779.3,--,688779.87,--,--,--,7922793.38,0.0,--,--,--,--,--,--,--,--,--,--,379716060.74,--,--,--,--,--,--,--,--,436282.23,7667487.84,--,--,--,8447789.5,--,--,388163850.24,--,215020000.0,--,--,--,347842010.72,--,--,--,48914188.51,--,307222238.61,--,--,--,--,918998437.84,70314993.9,989313431.74,--,--,1377477281.98,20220322
20210930,--,130585915.71,--,--,264108492.6,26225894.47,237882598.13,74164900.51,51372000.5,3466225.03,--,--,--,--,147331335.9,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,671028870.25,--,--,--,--,--,--,--,--,--,--,--,--,--,530233232.51,530233232.51,--,13035405.75,13035405.75,--,--,--,36971769.95,--,--,--,5655219.06,8865612.63,--,--,594761239.9,--,--,1265790110.15,--,17518923.61,--,--,216254400.14,29398575.1,--,--,61314135.66,--,9760715.31,13888966.85,10653175.14,--,--,--,--,--,--,--,--,7970837.63,0.0,--,--,--,--,--,--,--,--,--,--,337361154.34,--,--,--,--,--,--,--,--,486731.73,8236245.18,--,--,--,8722976.91,--,--,346084131.25,--,215020000.0,--,--,--,350260215.01,--,--,1092437.13,34618135.52,--,265151973.64,--,--,--,--,866142761.3,53563217.6,919705978.9,--,--,1265790110.15,20211023
20210630,--,162963710.03,--,42706.98,234609901.12,46616138.96,187993762.16,99558347.33,18895533.84,937230.44,--,--,937230.44,--,169962314.63,--,--,--,--,--,2460249.66,0.0,--,--,--,--,--,--,--,689429994.03,--,--,--,--,--,--,--,--,--,--,--,--,--,511015113.62,511015113.62,0.0,26049832.32,26049832.32,0.0,--,--,37246296.8,--,--,--,8345314.19,8935612.63,--,--,591592169.56,--,--,1281022163.59,--,47548090.28,--,--,262203932.41,84510063.24,--,--,51775733.92,--,10813123.59,13652003.34,8108992.37,--,--,8108992.37,--,--,--,--,--,6730845.41,0.0,--,--,--,--,--,--,--,--,--,--,400832721.32,--,--,--,--,--,--,--,--,486731.73,8236245.18,--,--,--,8722976.91,--,--,409555698.23,--,215020000.0,--,--,--,350260215.01,--,--,280545.64,34618135.52,--,222297513.3,--,--,--,--,822476409.47,48990055.89,871466465.36,--,--,1281022163.59,20210824
20210331,--,146362417.45,--,39595.51,209854836.92,43349331.66,166505505.26,93624923.81,42155162.94,1040361.33,--,--,--,--,133486907.79,--,--,--,--,--,11770985.63,0.0,--,--,--,--,--,--,--,638335191.38,--,--,--,--,--,--,--,--,--,--,--,--,--,498824261.93,498824261.93,--,22249702.25,22249702.25,--,--,--,37520823.65,--,--,--,7075498.96,4787054.86,--,--,570457341.65,--,--,1208792533.03,--,54370028.41,--,--,236858348.73,88809325.34,--,--,52493797.68,--,8982929.29,10350950.26,6382582.26,--,--,--,--,--,--,--,--,6824193.7,0.0,--,--,--,--,--,--,--,--,--,--,376262830.33,--,--,--,--,--,--,--,--,486731.73,8869363.22,--,--,--,9356094.95,--,--,385618925.28,--,215020000.0,--,--,--,350260215.01,--,--,325422.78,34618135.52,--,188284936.15,--,--,--,--,788508709.46,34664898.29,823173607.75,--,--,1208792533.03,20210424
20201231,--,133613576.76,--,297366.93,104063382.59,43613140.57,60450242.02,99325544.21,16692517.95,720396.46,--,--,720396.46,--,90659870.71,--,--,--,--,--,13281165.23,0.0,--,--,--,--,--,--,--,458653820.84,--,--,--,--,--,--,--,--,--,--,--,--,--,464347614.93,464347614.93,0.0,43837145.48,43837145.48,0.0,--,--,37795350.5,--,--,--,7978814.01,6204266.92,--,--,560163191.84,--,--,1018817012.68,--,13466448.8,--,--,133347892.63,11200072.1,--,--,39024744.55,--,13529617.87,4118771.2,10134571.9,--,--,10134571.9,--,--,--,--,--,5073216.79,0.0,--,--,--,--,--,--,--,--,--,--,218695263.74,--,--,--,--,--,--,--,--,486731.73,8869363.22,--,--,--,9356094.95,--,--,228051358.69,--,215020000.0,--,--,--,350260215.01,--,--,--,34618135.52,--,157738040.76,--,--,--,--,757636391.29,33129262.7,790765653.99,--,--,1018817012.68,20210323
20200930,--,101188158.42,--,--,167690925.47,43156757.57,124534167.9,63069355.64,7892224.38,1096514.16,--,--,--,--,95711518.51,--,--,--,--,--,3877.83,0.0,--,--,--,--,--,--,--,436652574.41,--,--,--,--,--,--,--,--,--,--,--,--,--,467714253.09,--,--,16400349.89,--,--,--,--,38069877.35,--,--,--,7551015.28,3770464.68,--,--,533505960.29,--,--,970158534.7,--,13450000.0,--,--,118445633.41,17752235.0,--,--,46309581.93,--,4947481.07,5178814.48,5794512.15,14953.46,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,194126023.04,--,--,--,--,--,--,--,--,188949.06,9307359.04,--,--,--,9496308.1,--,--,203622331.14,--,215020000.0,--,--,--,350260215.01,--,--,241917.14,29025161.96,--,149266521.94,--,--,--,--,743813816.05,22722387.51,766536203.56,--,--,970158534.7,20201024
20200630,--,112068593.12,--,--,154161210.09,20196822.26,133964387.83,24291984.47,3550576.24,673799.86,--,--,673799.86,--,116505719.1,--,--,--,--,--,3877.83,0.0,--,--,--,--,--,--,--,411255760.71,--,--,--,--,--,--,--,--,--,--,--,--,--,478586282.51,478586282.51,0.0,6514058.98,6514058.98,0.0,--,--,38344404.2,--,--,--,8373542.55,721580.98,--,--,532539869.22,--,--,943795629.93,--,13450000.0,--,--,136258938.43,22400000.0,--,--,13812647.98,--,9358173.79,5946910.27,4664538.72,14397.91,0.0,4650140.81,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,183491209.19,--,--,--,--,--,--,--,--,188949.06,9307359.04,--,--,--,9496308.1,--,--,192987517.29,--,215020000.0,--,--,--,350260215.01,--,--,20164.87,29025161.96,--,135158479.65,--,--,--,--,729484021.49,21324091.15,750808112.64,--,--,943795629.93,20200825
20200331,--,78252987.46,--,--,171516003.46,38833542.35,132682461.11,33590583.38,5476576.41,549728.3,--,--,--,--,128726238.42,--,--,--,--,--,3313070.48,0.0,--,--,--,--,--,--,--,421425187.91,--,--,--,--,--,--,--,--,--,--,--,--,--,489054099.7,--,--,1115049.82,--,--,--,--,38618931.05,--,--,--,7683790.41,817527.93,--,--,537289398.91,--,--,958714586.82,--,11600000.0,--,--,158578515.07,11000000.0,--,--,13085538.91,--,7414641.51,5935813.72,15791976.76,8285.0,10751000.0,5032691.76,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,212406485.97,--,--,--,--,--,--,--,--,188949.06,9957390.74,--,--,--,10146339.8,--,--,222552825.77,--,215020000.0,--,--,--,350260215.01,--,--,270863.09,29025161.96,--,121985045.49,--,--,--,--,716561285.55,19600475.5,736161761.05,--,--,958714586.82,20200421
20191231,--,101395383.57,--,--,106549204.14,60887127.03,45662077.11,45036852.51,2020265.83,427575.69,--,--,427575.69,--,98431461.31,--,--,--,--,--,3901406.13,0.0,--,--,--,--,--,--,--,357762149.18,--,--,--,--,--,--,--,--,--,--,--,--,--,495923593.37,495923593.37,--,3443405.23,3443405.23,--,--,--,38893457.9,--,--,--,8075364.14,713358.12,--,--,547049178.76,--,--,904811327.94,--,5000000.0,--,--,126860384.19,--,--,11796673.57,--,--,11888833.58,8100870.42,7546416.45,7295.14,0.0,7539121.31,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,171193178.21,--,--,--,--,--,--,--,--,188949.06,9957390.74,--,--,--,10146339.8,--,--,181339518.01,--,215020000.0,--,--,--,350260215.01,--,--,--,29025161.96,--,108971632.79,--,--,--,--,703277009.76,20194800.17,723471809.93,--,--,904811327.94,20200229
20190930,--,66377900.19,--,--,183940697.06,77961658.45,105979038.61,--,6319925.29,657475.43,--,--,--,--,108090620.65,--,--,--,--,--,310341.08,0.0,--,--,--,--,--,--,--,365696959.7,--,--,--,--,--,--,--,--,--,--,--,--,--,494227242.04,--,--,15557186.81,--,--,--,--,39167984.75,--,--,--,6394680.86,69804.93,--,--,555416899.39,--,--,921113859.09,--,24900000.0,--,--,120046453.97,--,--,19019069.08,--,--,6021805.37,4464539.32,5855025.71,28936.26,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,180306893.45,--,--,--,--,--,--,--,--,--,10607422.44,--,--,--,10607422.44,--,--,190914315.89,--,215020000.0,--,--,--,350260215.01,--,--,601309.2,26306263.2,--,118252591.07,--,--,--,--,710440378.48,19759164.72,730199543.2,--,--,921113859.09,20191010
