报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,634718382.9,430755995.02,--,99711733.75,--,99711733.75,--,10360533.62,3052092.98,--,--,--,--,81986698.14,--,--,--,--,--,2173289.76,0.0,--,--,--,--,--,--,--,1262758726.17,--,--,--,--,--,--,--,--,--,276075316.39,--,--,--,527152431.75,527152431.75,--,1079232.3,1079232.3,--,--,--,125760432.62,--,22178945.14,12769022.93,6008171.64,385170277.62,--,--,1393402538.65,--,--,2656161264.82,--,100060701.39,--,--,232608679.7,--,--,--,8537217.15,--,37812859.28,41092346.93,135949356.83,--,--,--,--,13142374.97,--,--,--,589741.14,0.0,--,--,--,--,--,--,--,--,--,--,569793277.39,--,--,--,--,--,--,--,--,65259416.07,12581499.37,2351394.89,--,--,104308490.83,--,--,674101768.22,--,248000000.0,--,--,--,768675020.78,--,--,--,97078238.99,--,863908847.53,--,--,--,--,1977662107.3,4397389.3,1982059496.6,--,--,2656161264.82,20221028
20220630,--,1008335077.02,5583688.32,--,85043289.28,--,85043289.28,--,9330052.03,2693942.78,--,--,2693942.78,--,71083434.28,--,--,--,--,--,12041568.0,0.0,--,--,--,--,--,--,--,1194111051.71,--,--,--,--,--,--,--,--,--,321422441.41,--,--,--,326777128.3,326777128.3,--,179070451.63,179070451.63,--,--,--,105652784.08,--,22178945.14,12481871.17,6192631.86,384131909.42,--,--,1397561979.93,--,--,2591673031.64,--,100044038.28,--,--,191514389.95,--,--,--,5678543.97,--,30481972.32,30534437.9,132520580.86,--,--,132520580.86,--,12708355.04,--,--,--,300372.32,0.0,--,--,--,--,--,--,--,--,--,--,503782690.64,--,--,--,--,--,--,--,--,76706229.1,13391150.24,2370870.55,--,--,120972954.84,--,--,624755645.48,--,248000000.0,--,--,--,768675020.78,--,--,--,97078238.99,--,847912978.64,--,--,--,--,1961666238.41,5251147.75,1966917386.16,--,--,2591673031.64,20220811
20220331,--,1053126937.21,28983923.34,--,71916768.26,--,71916768.26,--,6910255.36,2734540.49,--,--,--,--,65530473.7,--,--,--,--,--,10281104.61,0.0,--,--,--,--,--,--,--,1239484002.97,--,--,--,--,--,--,--,--,--,246965705.95,--,--,--,332076759.04,332076759.04,--,147733175.49,147733175.49,--,--,--,106651647.85,--,22178945.14,13560712.42,6368872.75,319241843.25,--,--,1237183318.06,--,--,2476667321.03,--,100080260.36,--,--,151064917.27,--,--,--,6343178.86,--,23617855.87,29256988.16,130743778.74,--,--,--,--,11694950.65,--,--,--,2814171.41,0.0,--,--,--,--,--,--,--,--,--,--,455616101.32,--,--,--,--,--,--,--,--,58869405.56,14205873.33,2665826.89,--,--,105599928.83,--,--,561216030.15,--,248000000.0,--,--,--,768675020.78,--,--,--,97078238.99,--,795950288.62,--,--,--,--,1909703548.39,5747742.49,1915451290.88,--,--,2476667321.03,20220428
20211231,--,1261676937.36,85185983.8,--,69237958.0,--,69237958.0,--,2951133.4,2046234.94,--,--,2046234.94,--,63152052.4,--,--,--,--,--,11306924.15,0.0,--,--,--,--,--,--,--,1495557224.05,--,--,--,--,--,--,--,--,--,297839788.54,--,--,--,327123545.37,327123545.37,--,122859510.48,122859510.48,--,--,--,107566646.57,--,--,10832619.28,6698439.51,123531127.89,--,--,1036616022.06,--,--,2532173246.11,--,100091666.67,--,--,167020200.7,--,--,--,4757975.8,--,34947809.25,59616011.55,122369047.78,--,--,122369047.78,--,11983197.6,--,--,--,148149.79,0.0,--,--,--,--,--,--,--,--,--,--,500934059.14,--,--,--,--,--,--,--,--,71598582.83,15020596.43,3035709.69,--,--,117073120.18,--,--,618007179.32,--,248000000.0,--,--,--,768804747.15,--,--,--,97078238.99,--,794497500.01,--,--,--,--,1908380486.15,5785580.64,1914166066.79,--,--,2532173246.11,20220409
20210930,--,1287335513.0,--,--,59776679.81,--,59776679.81,--,9717801.98,7962804.54,--,--,--,--,43141179.71,--,--,--,--,--,4878624.42,0.0,--,--,--,--,--,--,--,1412812603.46,--,--,--,--,--,--,--,--,--,253499758.09,--,4793.56,--,331016698.0,331016698.0,--,87301502.59,87301502.59,--,--,--,49997868.93,--,--,7072253.74,6645424.5,68725869.0,--,--,848727783.28,--,--,2261540386.74,--,--,--,--,140556608.16,--,--,--,5029350.22,--,28548163.43,24628617.2,117669733.81,--,--,--,--,10414608.82,--,--,--,809998.25,0.0,--,--,--,--,--,--,--,--,--,--,327657079.89,--,--,--,--,--,--,--,--,60377096.93,15185906.59,4389307.9,--,--,110447817.76,--,--,438104897.65,--,248000000.0,--,--,--,768804747.15,--,--,--,67801114.84,--,735697451.47,--,--,--,--,1820303313.46,3132175.63,1823435489.09,--,--,2261540386.74,20211029
20210630,--,1299446979.08,50293013.7,--,53738620.42,--,53738620.42,--,7168726.73,7357198.77,--,--,7357198.77,--,55227089.33,--,--,--,--,--,6452089.92,0.0,--,--,--,--,--,--,--,1479683717.95,--,--,--,--,--,--,--,--,--,271925368.33,--,4793.56,--,335822227.2,335822227.2,0.0,43724079.21,43724079.21,0.0,--,--,50656605.46,--,--,7606835.94,6769338.46,15506529.96,--,--,769448440.24,--,--,2249132158.19,--,--,--,--,166699845.97,--,--,--,4854299.55,--,15699779.92,11578649.74,115785958.5,--,--,115785958.5,--,11200024.99,--,--,--,151675.31,0.0,--,--,--,--,--,--,--,--,--,--,325970233.98,--,--,--,--,--,--,--,--,72783317.46,15975060.05,2397654.24,--,--,117037501.14,--,--,443007735.12,--,248000000.0,--,--,--,768804747.15,--,--,--,67801114.84,--,721017090.53,--,--,--,--,1805622952.52,501470.55,1806124423.07,--,--,2249132158.19,20210827
20210331,--,1363853973.06,--,--,52844184.2,--,52844184.2,--,10789608.86,7301548.83,--,--,--,--,44812125.77,--,--,--,--,--,4899510.24,0.0,--,--,--,--,--,--,--,1484500950.96,--,--,--,--,--,--,--,--,--,52422758.8,--,4793.56,--,198102344.74,198102344.74,--,169583252.56,169583252.56,--,--,--,51315341.97,--,--,8449825.62,7235956.85,2919505.38,--,--,510139072.36,--,--,1994640023.32,--,--,--,--,112194947.39,--,--,--,4577684.5,--,14255242.32,51817176.28,111402883.1,--,--,--,--,6754859.15,--,--,--,955761.86,0.0,--,--,--,--,--,--,--,--,--,--,301958554.6,--,--,--,--,--,--,--,--,12206547.67,16784486.06,2379385.46,--,--,44225655.68,--,--,346184210.28,--,248000000.0,--,--,--,768804747.15,--,--,--,67801114.84,--,563286114.63,--,--,--,--,1647891976.62,563836.42,1648455813.04,--,--,1994640023.32,20210430
20201231,--,1398891396.59,--,--,51301411.32,--,51301411.32,--,7608089.68,2042216.12,--,--,2042216.12,--,37253701.39,--,--,--,--,--,5687885.84,0.0,--,--,--,--,--,--,--,1502784700.94,--,--,--,--,--,--,--,--,--,52422758.8,--,4793.56,--,202981274.08,202981274.08,--,156295186.24,156295186.24,--,--,--,51974078.51,--,--,9366977.42,7473704.37,7839474.34,--,--,488358247.32,--,--,1991142948.26,--,--,--,--,137465647.52,--,--,--,4549951.78,--,23847565.53,46837469.14,110857413.38,--,--,110857413.38,--,--,--,--,--,789275.95,0.0,--,--,--,--,--,--,--,--,--,--,324347323.3,--,--,--,--,--,--,--,--,11869263.15,17518412.1,2662077.95,--,--,32049753.2,--,--,356397076.5,--,248000000.0,--,--,--,768804747.15,--,--,--,67801114.84,--,549506114.88,--,--,--,--,1634111976.87,633894.89,1634745871.76,--,--,1991142948.26,20210428
20200930,--,1326820134.23,--,--,49030124.75,--,49030124.75,--,7711139.89,3283525.67,--,--,--,--,38875268.42,--,--,--,--,--,3231521.1,0.0,--,--,--,--,--,--,--,1428951714.06,--,--,--,--,--,--,--,--,--,23296160.08,--,4791.27,--,202200510.02,--,--,121343524.35,--,--,--,--,52632815.03,--,--,9502622.68,6863704.28,6074615.88,--,--,421918743.59,--,--,1850870457.65,--,--,--,--,120018384.8,--,--,--,4978953.72,--,15869737.94,20336114.68,100241316.09,--,--,--,--,--,--,--,--,1405950.03,0.0,--,--,--,--,--,--,--,--,--,--,262850457.26,--,--,--,--,--,--,--,--,4943615.24,18219679.11,2508694.79,--,--,25671989.14,--,--,288522446.4,--,248000000.0,--,--,--,768804747.16,--,--,--,50735016.84,--,494102618.69,--,--,--,--,1561642382.69,705628.56,1562348011.25,--,--,1850870457.65,20201022
20200630,--,526484844.89,--,--,36462511.05,--,36462511.05,--,6260671.39,2752215.87,--,244527.77,2507688.1,--,57935654.74,--,--,--,--,--,7277299.92,0.0,--,--,--,--,--,--,--,637173197.86,--,--,--,--,--,--,--,--,--,-22886288.12,--,4791.27,--,202241689.51,202241689.51,--,119489143.31,119489143.31,--,--,--,36247385.65,--,--,10236657.93,6868239.22,12069122.48,--,45771976.24,410042717.49,--,--,1047215915.35,--,--,--,--,122668494.01,--,--,--,5188917.64,--,10436461.65,17033439.19,96958212.7,--,--,96958212.7,--,--,--,--,--,968202.08,0.0,--,--,--,--,--,--,--,--,--,--,253253727.27,--,--,--,--,--,--,--,--,3697686.35,16471709.47,2716067.85,--,--,22885463.67,--,--,276139190.94,--,186000000.0,--,--,--,87095480.22,--,--,--,50735016.84,--,446822289.04,--,--,--,--,770652786.1,423938.31,771076724.41,--,--,1047215915.35,20200915
20191231,--,487378693.5,--,--,45604560.82,--,45604560.82,--,3371841.67,2394285.44,--,196333.33,2394285.44,--,80036624.15,--,--,--,--,--,6691049.94,0.0,--,--,--,--,--,--,--,625477055.52,--,--,--,--,--,--,--,--,--,23720254.46,--,5527.01,--,208133229.41,208133229.41,--,53036722.42,53036722.42,--,--,--,37303029.33,--,--,11678926.48,6261861.43,1703323.86,--,--,341842874.4,--,--,967319929.92,--,--,--,--,93013772.99,--,--,549239.79,--,--,20698466.03,16953379.79,93946880.46,--,--,93946880.46,--,--,--,--,--,1096706.65,0.0,--,--,--,--,--,--,--,--,--,--,226258445.71,--,--,--,--,--,--,--,--,3273542.32,22222911.77,--,--,--,25496454.09,--,--,251754899.8,--,186000000.0,--,--,--,87095480.22,--,--,--,50735016.84,--,391105605.71,--,--,--,--,714936102.77,628927.35,715565030.12,--,--,967319929.92,20200915
