报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,985879349.05,--,--,1599843323.27,--,1599843323.27,--,18551055.43,33407740.06,--,--,--,--,3063308916.26,--,--,--,--,--,78755731.68,0.0,--,--,--,--,--,229592987.75,--,6009339103.5,--,--,--,--,--,--,--,323007594.23,--,--,--,125275960.48,5149713.5,15545484.36,15545484.36,--,453548234.01,453548234.01,--,--,--,410169667.44,--,--,37422649.68,69260570.09,4250305.62,--,--,1534168534.79,--,--,7543507638.29,--,--,449071484.47,--,248574166.46,21523751.99,--,24135699.17,17405927.94,--,21779204.64,176302270.19,357602490.3,--,--,--,--,47146587.48,--,--,--,8368875.64,0.0,--,--,--,--,--,--,--,--,--,--,1350386706.29,--,18018000.0,--,--,--,--,--,4460415.75,--,15572960.0,--,--,--,86080532.23,--,--,1436467238.52,--,1095926265.0,--,--,--,1327358286.18,169991178.76,-98672356.62,--,481128355.25,--,3463668365.06,--,--,--,--,6099417736.11,7622663.66,6107040399.77,--,--,7543507638.29,20221028
20220630,--,1384797870.88,200516438.36,--,602370689.04,--,602370689.04,--,13519419.3,31216240.75,--,--,31216240.75,--,2905569628.53,--,--,--,--,--,89522581.21,0.0,--,--,--,--,--,243790151.34,--,5471303019.41,--,--,--,--,--,--,--,309561292.94,--,--,--,121418768.05,5199238.33,15961307.34,15961307.34,--,418638298.2,418638298.2,--,--,--,415489792.94,--,--,41832280.89,56334373.7,6797929.72,--,--,1490813383.58,--,--,6962116402.99,--,--,277549613.68,--,208817135.66,--,--,36773326.44,23896670.58,--,18624263.32,122288583.12,348847710.21,--,--,348847710.21,--,42625815.94,--,--,--,10160364.93,0.0,--,--,--,--,--,--,--,--,--,--,1089583483.88,--,18019000.0,--,--,--,--,--,3730050.43,341277.74,15572960.0,--,--,--,97727016.23,--,--,1187310500.11,--,1095926265.0,--,--,--,1327358286.18,169991178.76,-86251241.47,--,481128355.25,--,3118217528.58,--,--,--,--,5766388014.78,8417888.1,5774805902.88,--,--,6962116402.99,20220830
20220331,--,1700625274.69,400578630.13,--,301370543.2,--,301370543.2,--,13325909.51,25832980.25,--,--,--,--,2888926188.55,--,--,--,--,--,100975593.46,0.0,--,--,--,--,--,303973198.49,--,5735608318.28,--,--,--,--,--,--,--,333218107.11,--,--,--,121673294.9,--,21589611.21,21589611.21,--,393605134.21,393605134.21,--,--,--,421283988.65,--,--,45401024.74,61022907.81,5387734.52,--,--,1501590421.48,--,--,7237198739.76,--,--,174578153.42,--,257183007.37,18211006.6,--,41345916.14,20800512.58,--,17849206.59,182347620.78,383845448.39,--,--,--,--,39627950.95,--,--,--,6377512.69,0.0,--,--,--,--,--,--,--,--,--,--,1123955328.91,--,18020900.0,--,--,--,--,--,3685837.78,144657.53,15572960.0,--,--,--,100066829.42,--,--,1224022158.33,--,1096079837.0,--,--,--,1328565755.2,198808412.65,-68498789.2,--,481128355.25,--,3365599514.05,--,--,--,--,6004066259.65,9110321.78,6013176581.43,--,--,7237198739.76,20220430
20211231,--,1289303007.41,--,--,682893233.48,650000.0,682243233.48,--,10278080.11,23484002.98,--,--,23484002.98,--,2747674190.44,--,--,--,--,--,109648773.35,0.0,--,--,--,--,--,394075680.46,--,5257356968.23,--,--,--,--,--,--,--,386434314.67,--,301156676.76,--,1833969.53,--,22626036.63,22626036.63,--,375119175.58,375119175.58,--,--,--,427086073.58,--,--,48371808.74,70278431.79,18303418.35,--,--,1758755192.54,--,--,7016112160.77,--,--,33109729.52,--,344657194.44,13578766.75,--,36401359.63,16831915.37,--,75544458.53,170066102.56,380658356.83,--,--,380658356.83,--,39866232.41,--,--,--,9861624.64,0.0,--,--,--,--,--,--,--,--,--,--,1106996973.93,--,18020900.0,--,--,--,--,--,3640708.85,4868371.26,15572960.0,--,--,--,111885833.73,--,--,1218882807.66,--,1096223401.0,--,--,--,1333161002.26,129255907.5,-64401758.53,--,480583955.46,--,3070842090.84,--,--,--,--,5787152783.53,10076569.58,5797229353.11,--,--,7016112160.77,20220430
20210930,--,645434075.44,--,--,1661668030.51,13390529.72,1648277500.79,--,10707512.5,23966180.39,--,--,--,--,2856265782.36,--,--,--,--,--,86782999.51,0.0,--,--,--,--,--,--,--,5284824580.71,--,320895252.57,--,--,--,--,--,394398225.3,--,325865715.46,--,1949313.4,--,23063809.87,23063809.87,--,359107575.82,359107575.82,--,--,--,429631623.55,--,--,47829077.89,80727347.69,201745.28,--,--,2092739888.47,--,--,7377564469.18,--,--,192441642.61,--,440343765.44,20820956.46,--,6559035.66,41136418.86,--,24041575.17,218432003.05,380003965.52,--,--,--,--,34587036.96,--,--,--,4757477.81,0.0,--,--,--,--,--,--,--,--,--,--,1342302921.08,--,18019000.0,--,--,--,--,--,3753674.15,14262276.2,11002960.0,--,--,--,122618220.23,--,--,1464921141.31,--,1096223401.0,--,--,--,1336869767.3,133032220.38,-58421241.32,--,442081211.12,--,3217533438.17,--,--,--,--,5901254355.89,11388971.98,5912643327.87,--,--,7377564469.18,20211029
20210630,--,1059711243.45,300582876.71,--,186841401.25,9820074.86,177021326.39,--,10087336.69,22822981.78,--,--,22822981.78,--,2793564167.95,--,--,--,--,--,297121766.38,0.0,--,--,--,--,--,--,--,4670731774.21,--,306834273.76,--,--,--,--,--,394723954.99,--,325865715.46,--,468410.63,--,23882938.08,23882938.08,0.0,333679814.88,333679814.88,0.0,--,--,417466946.89,--,--,48994337.02,73915214.48,18000000.0,--,--,2053376611.67,--,--,6724108385.88,--,--,32396306.88,--,384824481.6,19854869.64,--,52227586.74,13138677.82,--,16529009.12,155386192.36,349360884.93,--,--,349360884.93,--,30734474.09,--,--,--,1184534.33,0.0,--,--,--,--,--,--,--,--,--,--,1035782147.87,--,--,--,--,--,--,--,3750340.01,14576889.11,11002960.0,--,--,--,107784284.27,--,--,1143566432.14,--,1096223401.0,--,--,--,1333482614.12,58978565.45,-58176937.83,--,442081211.12,--,2821719198.53,--,--,--,--,5576350921.49,4191032.25,5580541953.74,--,--,6724108385.88,20210831
20210331,--,1068426055.55,200909863.0,--,138555702.75,--,138555702.75,--,11111750.58,23395822.34,--,--,--,--,2694839545.35,--,--,--,--,--,512872436.13,0.0,--,--,--,--,--,--,--,4650111175.7,--,291057950.56,--,--,--,--,--,390193890.1,--,320541077.31,--,735375.52,--,23013215.87,23013215.87,--,310269621.29,310269621.29,--,--,--,421717301.59,--,--,52887416.13,71707273.28,19347547.18,--,--,2005520879.75,--,--,6655632055.45,--,--,--,--,281676473.38,17588644.42,--,59525730.22,35215690.82,--,16295466.78,151103124.88,346520503.94,--,--,--,--,--,--,--,--,4236115.32,0.0,--,--,--,--,--,--,--,--,--,--,894573105.34,--,--,--,--,--,--,--,3654114.35,13155062.52,11002960.0,--,--,--,130870078.41,--,--,1025443183.75,--,730815601.0,--,--,--,1692613063.66,63554256.05,-61576420.09,--,369647383.94,--,2957862519.19,--,--,--,--,5625807891.65,4380980.05,5630188871.7,--,--,6655632055.45,20210430
20201231,--,1680435817.44,--,--,136499924.88,795814.9,135704109.98,--,12809714.92,20540645.4,--,--,20540645.4,--,2391357215.53,--,--,--,--,--,517216360.51,0.0,--,--,--,--,--,305760109.66,--,5064619788.34,--,2967577.7,--,--,--,--,--,392748748.08,--,314505115.13,--,979296.17,--,23367549.05,23367549.05,--,304907735.01,304907735.01,--,--,--,426758468.79,--,--,58821307.09,64720406.31,1347547.18,--,--,1591123750.51,--,--,6655743538.85,--,--,173084865.33,--,422617014.5,10620797.1,--,48171746.74,9828392.03,--,64325654.57,178819159.21,341108329.38,--,--,341108329.38,--,--,--,--,--,1520458.42,0.0,--,--,--,--,--,--,--,--,--,--,1239475620.18,--,--,--,--,--,--,--,3532030.88,11483320.77,11072960.0,--,--,--,26088311.65,--,--,1265563931.83,--,730815601.0,--,--,--,1685721294.69,63554256.05,-59659214.91,--,369647383.94,--,2722705671.19,--,--,--,--,5385676479.86,4503127.16,5390179607.02,--,--,6655743538.85,20210330
20200930,--,2004161041.24,50361506.85,--,101980788.16,709631.98,101271156.18,--,15499950.17,21019754.75,--,--,--,--,2323667472.66,--,--,--,--,--,45920910.55,0.0,--,--,--,--,--,--,--,4562611424.38,--,264283035.33,--,--,--,--,--,357705103.1,--,301933454.28,--,916975.3,--,28907497.63,28907497.63,--,234556520.22,234556520.22,--,--,--,426125555.9,--,--,50247918.92,56639811.3,3764073.87,--,--,1725079945.85,--,--,6287691370.23,--,--,321934636.12,--,275953827.88,14138715.89,--,68392523.57,10099452.97,--,19684864.92,180999524.79,299135418.32,--,--,--,--,--,--,--,--,1376155.11,0.0,--,--,--,--,--,--,--,--,--,--,1177576403.68,--,--,--,--,--,--,--,--,9204611.17,11272960.0,--,--,--,20477571.17,--,--,1198053974.85,--,730815601.0,--,--,--,1679607063.98,65156664.8,-50123541.21,--,369632648.55,--,2421531849.65,--,--,--,--,5086306957.17,3330438.21,5089637395.38,--,--,6287691370.23,20201031
20200630,--,1008784358.2,200823123.28,--,86604989.06,233290.59,86371698.47,--,17535806.63,34123022.04,13169020.61,0.0,20954001.43,--,2561741605.17,--,--,--,--,--,96115045.7,0.0,--,--,--,--,--,--,--,4005727950.08,--,269763951.68,--,--,--,--,--,357700915.42,--,301933454.28,--,735937.11,--,30346922.77,30346922.77,0.0,224027697.32,224027697.32,0.0,--,--,430697407.69,--,--,53630387.52,48484095.93,3627535.23,--,--,1720948304.95,--,--,5726676255.03,--,--,247717772.0,--,262886342.93,20506945.56,--,76778521.11,17177546.49,--,14865152.33,87453919.79,298016855.35,--,--,298016855.35,--,--,--,--,--,2894413.13,0.0,--,--,--,--,--,--,--,--,--,--,1007790523.13,--,--,--,--,--,--,--,--,8470015.29,11272960.0,--,--,--,19742975.29,--,--,1027533498.42,--,730905188.0,--,--,--,1671160065.37,66001356.05,-50126681.97,--,369632648.55,--,2039773558.24,--,--,--,--,4695343422.14,3799334.47,4699142756.61,--,--,5726676255.03,20200831
