报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,799739645.66,33811796.85,48394167.57,0.0,--,--,--,--,--,--,--,--,--,--,--,--,881945610.08,220443682.02,412609261.02,60912687.85,184309068.75,0.0,--,--,--,--,--,--,--,878274699.64,--,3670910.44,--,6000000.0,10381327.11,7751.21,--,730000000.0,--,--,746389078.32,35378033.88,0.0,--,508000000.0,--,--,543378033.88,--,203011044.44,--,0.0,0.0,0.0,57283464.0,--,--,--,57283464.0,2657700.0,16821.0,--,6890003.98,--,--,9564524.98,--,47718939.02,2581426.06,--,--,256982319.96,0.0,256982319.96,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221029
20220630,--,733710556.14,61403575.83,-2347134.09,0.0,--,--,--,--,--,--,--,--,--,--,--,--,792766997.88,199617412.94,636148396.99,135436505.95,152921282.35,0.0,--,--,--,--,--,--,--,1124123598.23,--,-331356600.35,--,0.0,5691534.58,1751.29,--,640158435.73,--,--,645851721.6,62286225.79,11100000.0,--,770000000.0,--,--,843386225.79,--,-197534504.19,--,4000000.0,4000000.0,--,--,--,--,--,248098116.0,--,23714903.96,--,8390071.96,--,--,33424975.92,--,214673140.08,2081772.0,--,--,-312136192.46,0.0,-312136192.46,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220813
20220331,--,922873359.4,56298700.93,52713036.09,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1031885096.42,363531427.0,393097596.14,136365091.82,182565355.62,0.0,--,--,--,--,--,--,--,1075559470.58,--,-43674374.16,--,677257.62,9011081.46,17372.9,--,890147741.29,--,--,899853453.27,92202959.44,4500000.0,--,966000000.0,--,--,1062702959.44,--,-162849506.17,--,80000.0,80000.0,--,--,--,--,--,80000.0,--,17325.0,--,5476132.45,--,--,5493457.45,--,-5413457.45,-231777.48,--,--,-212169115.26,1304045744.44,1091876629.18,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20211231,--,1671614312.37,55913441.64,64769403.18,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1792297157.19,409214981.32,371054001.55,94181168.68,208629246.24,0.0,--,--,--,--,--,--,--,1083079397.79,--,709217759.4,--,12734802.74,7915186.51,29229.85,--,741546747.54,--,--,762225966.64,65234175.29,0.0,--,960749400.89,--,--,1026030323.72,--,-263804357.08,--,--,--,--,--,--,--,--,--,0.0,22365.0,--,51168079.06,--,--,51190444.06,--,-47571698.4,-400125.08,--,--,397441578.84,0.0,397441578.84,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220408
20210930,--,971912415.15,33801436.32,17178241.54,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1022892093.01,401790587.4,348605458.83,59109033.65,159951845.28,0.0,--,--,--,--,--,--,--,969456925.16,--,53435167.85,--,1625000.0,12132511.12,283723.87,--,901500000.0,--,--,915541234.99,47288107.67,0.0,0.0,696500000.0,--,--,743788107.67,--,171753127.32,--,--,--,--,--,--,--,--,--,--,0.0,--,117049856.02,--,--,118449856.02,--,-118449856.02,41657.55,--,--,106780096.7,0.0,106780096.7,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211030
20210630,--,837843193.62,42760443.77,3273245.17,0.0,--,--,--,--,--,--,--,--,--,--,--,--,883876882.56,542811838.69,567020319.19,122018309.61,143123022.19,0.0,--,--,--,--,--,--,--,1374973489.68,--,-491096607.12,--,465836.88,6942236.7,16243.57,--,1004000000.0,--,--,1011424317.15,39699950.49,-0.04,--,901000000.0,--,--,940653202.91,--,70771114.24,--,--,--,--,--,--,--,--,--,--,--,--,9424322.11,--,--,57037086.45,--,-57037086.45,-307699.86,--,--,-477670279.19,0.0,-477670279.19,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210812
20210331,--,987369766.54,56897187.1,85345491.25,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1129612444.89,471484661.11,288600178.65,127423749.87,195817843.18,0.0,--,--,--,--,--,--,--,1083326432.81,--,46286012.08,--,1219141.04,8657679.39,12276550.02,--,1304000000.0,--,--,1326153370.45,308030051.71,3866641.04,--,1102500000.0,--,--,1414396692.75,--,-88243322.3,--,--,--,--,--,--,--,--,--,--,--,--,5855283.09,--,--,5855283.09,--,-5855283.09,90869.32,--,--,-47721723.99,1325216072.08,1277494348.09,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210430
20201231,--,1360112895.67,48349184.66,29662685.75,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1438124766.08,348502193.41,267325526.57,71253506.8,161780987.85,0.0,--,--,--,--,--,--,--,848862214.63,--,589262551.45,--,0.0,7058827.84,2188549.94,--,2101000000.0,--,--,2110247377.78,30297497.97,5200000.0,--,2156000000.0,--,--,2191497497.97,--,-81250120.19,--,2250000.0,2250000.0,--,--,--,--,--,4128138.0,1330732.14,0.0,--,--,--,--,1330732.14,--,2797405.86,-850060.49,--,--,509959776.63,0.0,509959776.63,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210419
20200930,--,834975182.98,28475637.51,-5812821.7,0.0,--,--,--,--,--,--,--,--,--,--,--,--,857637998.79,215832456.23,262066800.4,46451708.88,193306458.59,0.0,--,--,--,--,--,--,--,717657424.1,--,139980574.69,--,0.0,8261803.84,266008.52,--,1416000000.0,--,--,1424527812.36,39754736.87,4640000.0,--,1763000000.0,--,--,1807394736.87,--,-382866924.51,--,950000.0,950000.0,--,--,--,--,--,950000.0,0.0,0.0,--,--,--,--,0.0,--,950000.0,-801612.12,--,--,-242737961.94,0.0,-242737961.94,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201028
20200630,--,697017521.36,27902172.2,115409493.15,0.0,--,--,--,--,--,--,--,--,--,--,--,--,840329186.71,229937480.44,395788149.47,90827390.17,143587850.27,0.0,--,--,--,--,--,--,--,860140870.35,--,-19811683.64,--,--,15375604.75,3611.22,--,1195800305.56,--,--,1211279521.53,28459609.87,--,--,795000000.0,--,--,873859609.87,--,337419911.66,--,--,--,--,--,--,--,--,--,--,23241690.25,--,--,--,--,24241690.25,--,-23741690.25,2241.99,--,--,293868779.76,0.0,293868779.76,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200804
20200331,--,465634800.35,60765232.35,50876044.96,0.0,--,--,--,--,--,--,--,--,--,--,--,--,577276077.66,207079988.32,230287605.34,106538619.02,84730869.06,0.0,--,--,--,--,--,--,--,628637081.74,--,-51361004.08,--,--,6124422.96,1207.5,--,710199694.44,--,--,716325324.9,131044425.19,--,--,1316000000.0,--,--,1447044425.19,--,-730719100.29,--,--,--,--,--,--,--,--,--,--,11080.08,--,--,--,--,11080.08,--,-11080.08,333432.52,--,--,-781757751.93,1545883229.56,764125477.63,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200430
20191231,--,1178043824.83,55726244.23,63899114.77,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1297669183.83,277161489.26,231846212.14,63239519.58,120928704.69,0.0,--,--,--,--,--,--,--,693175925.67,--,604493258.16,--,0.0,16647031.19,119695.35,--,170000000.0,--,--,186654726.54,31909145.9,10150000.0,--,404000000.0,--,--,446059145.9,--,-259404419.36,--,200000.0,0.0,0.0,--,--,--,--,154462349.95,--,11245.35,--,160657293.84,--,--,160668539.19,--,-6206189.24,-451661.22,--,--,338430988.34,0.0,338430988.34,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200429
20190930,--,617150190.69,41471886.3,-5807820.92,0.0,--,--,--,--,--,--,--,--,--,--,--,--,652814256.07,197119736.22,234076971.18,41858523.14,151415090.88,0.0,--,--,--,--,--,--,--,624470321.42,--,28343934.65,--,0.0,1354164.38,102636.04,0.0,100000000.0,--,--,101456800.42,49999440.28,15900000.0,--,135000000.0,--,--,200899440.28,--,-99442639.86,--,-200000.0,0.0,0.0,--,-200000.0,--,--,-200000.0,--,11632.51,--,64350000.0,--,--,64361632.51,--,-64561632.51,29949.68,--,--,-135630388.04,0.0,-135630388.04,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20191025
20190630,--,556373312.32,11223023.29,90288152.54,0.0,--,--,--,--,--,--,--,--,--,--,--,--,657884488.15,187886546.53,355352138.43,95300389.88,107100471.47,0.0,--,--,--,--,--,--,--,745639546.31,--,-87755058.16,--,0.0,1117106.85,-112000.0,--,140000000.0,--,--,141117106.85,26790116.73,12368422.0,--,100000000.0,--,--,139158538.73,--,1958568.12,--,--,--,--,--,--,--,--,--,--,--,--,59008139.07,--,--,94713880.19,--,942427629.24,46582.1,--,--,856677721.3,0.0,856677721.3,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20190806
20190331,--,595831843.48,36844630.52,60921875.63,0.0,--,--,--,--,--,--,--,--,--,--,--,--,693598349.63,312098854.75,192207942.56,108293433.97,129428077.37,0.0,--,--,--,--,--,--,--,742028308.65,--,-48429959.02,--,176000.0,2473053.1,114864.01,--,302700000.0,--,--,305463917.11,59033701.26,60380000.0,--,180000000.0,--,--,299413701.26,--,6050215.85,--,--,--,--,--,--,--,--,--,--,--,--,591509.43,--,--,591509.43,--,-591509.43,-51476.91,--,--,-43022729.51,529427637.47,486404907.96,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20190429
20181231,--,973940675.8,94113971.21,71065252.76,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1139119899.77,219880222.82,188859450.43,64645447.26,125102291.93,0.0,--,--,--,--,--,--,--,598487412.44,--,540632487.33,--,--,38233.43,1421.77,-31688984.13,2700000.0,--,--,-20628336.31,35849341.09,7800001.0,--,250000000.0,--,--,293649342.09,--,-314277678.4,--,--,--,0.0,--,--,--,--,-2450000.0,50000000.0,604468.75,--,42515420.55,--,--,93119889.3,--,-95569889.3,116043.04,--,--,130900962.67,0.0,130900962.67,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20190423
