报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,9963070.89,--,6268566.77,0.0,--,--,--,--,--,--,--,--,--,--,--,--,16231637.66,7008403.48,9498448.34,394997.29,8190578.32,0.0,--,--,--,--,--,--,--,25092427.43,--,-8860789.77,--,103316078.47,18791522.25,6687164.18,--,--,--,--,128794764.9,14936312.21,130000000.0,--,--,--,--,144936312.21,--,-16141547.31,--,--,--,--,--,--,--,--,--,--,8829089.42,--,737861.35,--,--,9566950.77,--,-9566950.77,--,--,--,-34569287.85,92833693.31,58264405.46,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221029
20220630,--,6454334.03,--,1280560.6,0.0,--,--,--,--,--,--,--,--,--,--,--,--,7734894.63,737499.43,6957586.45,126456.46,3120579.53,0.0,--,--,--,--,--,--,--,10942121.87,--,-3207227.24,--,102151572.32,18791522.25,24486.0,--,--,--,--,120967580.57,13950768.98,100000000.0,--,--,--,--,113950768.98,--,7016811.59,--,--,--,--,--,--,--,--,--,--,10916019.85,--,132400.0,--,--,11048419.85,--,-11048419.85,--,--,--,-7238835.5,92833693.31,85594857.81,--,38960150.39,--,435104.08,63316.58,45614.77,--,--,6359.11,14285.07,9840397.98,-566476.03,-57783621.37,--,--,5771735.99,-105400.77,-878461.25,--,--,--,--,--,--,--,85594857.81,92833693.31,--,--,--,--,20220831
20220331,--,4042184.58,--,1141499.23,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5183683.81,450538.63,3252262.98,169319.03,1942557.77,0.0,--,--,--,--,--,--,--,5814678.41,--,-630994.6,--,31147159.27,285750.0,--,--,--,--,--,31432909.27,12398718.54,30000000.0,--,--,--,--,42398718.54,--,-10965809.27,--,--,--,--,--,--,--,--,--,--,9862.43,--,--,--,--,9862.43,--,-9862.43,--,--,--,-11606666.3,92833693.31,81227027.01,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20211231,--,41682300.8,--,603243.23,0.0,--,--,--,--,--,--,--,--,--,--,--,--,42285544.03,29230522.96,11507235.53,3444398.14,4498205.65,0.0,--,--,--,--,--,--,--,48680362.28,--,-6394818.25,--,172291480.75,11433922.28,--,--,--,--,--,183725403.03,1924299.35,207813449.0,--,--,--,--,209737748.35,--,-26012345.32,--,--,--,--,--,--,--,--,--,--,4268027.03,--,964541.65,--,--,5232568.68,--,-5232568.68,--,--,--,-37639732.25,130473425.56,92833693.31,--,54503009.92,76756.9,771313.31,81101.52,90918.06,--,--,--,678.6,3661339.58,-1124939.24,-66505165.26,-250.0,--,697169.16,1471489.3,-3235.02,--,--,--,--,--,--,--,92833693.31,130473425.56,--,--,--,--,20220426
20210930,--,23311551.05,--,500204.65,0.0,--,--,--,--,--,--,--,--,--,--,--,--,23811755.7,28336129.05,8649369.33,1145022.25,4323313.68,0.0,--,--,--,--,--,--,--,42453834.31,--,-18642078.61,--,122361382.95,9375280.31,--,--,--,--,--,131736663.26,1396407.32,207813449.0,--,--,--,--,209209856.32,--,-77473193.06,--,--,--,--,--,--,--,--,--,--,4266408.22,--,--,--,--,4266408.22,--,-4266408.22,--,--,--,-100381679.89,130473425.56,30091745.67,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211030
20210630,--,7627866.8,--,345557.24,0.0,--,--,--,--,--,--,--,--,--,--,--,--,7973424.04,3900893.37,5848437.2,325116.87,2377953.13,0.0,--,--,--,--,--,--,--,12452400.57,--,-4478976.53,--,121283655.19,9083180.3,--,--,--,--,--,130366835.49,1580.0,207813449.0,--,--,--,--,207815029.0,--,-77448193.51,--,--,--,--,--,--,--,--,--,--,3816122.67,--,--,--,--,3816122.67,--,-3816122.67,--,--,--,-85743292.71,130473425.56,44730132.85,--,21990579.91,--,376934.68,40550.76,38571.72,--,--,--,--,-1547652.34,-574255.83,-26719135.47,--,--,3704579.19,-3135620.83,1694026.46,--,--,--,--,--,--,--,44730132.85,130473425.56,--,--,--,--,20210827
20210331,--,3510753.99,--,187059.48,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3697813.47,1512549.03,3498818.42,269159.98,837941.18,0.0,--,--,--,--,--,--,--,6118468.61,--,-2420655.14,--,54800000.0,8604476.48,--,--,--,--,--,63404476.48,1580.0,83800000.0,--,--,--,--,83801580.0,--,-20397103.52,--,--,--,--,--,--,--,--,--,--,1807.48,--,--,--,--,1807.48,--,-1807.48,--,--,--,-22819566.14,130473425.56,107653859.42,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210430
20201231,--,25812843.09,--,937380.92,0.0,--,--,--,--,--,--,--,--,--,--,--,--,26750224.01,28000190.57,10547260.55,754901.36,4861661.03,0.0,--,--,--,--,--,--,--,44164013.51,--,-17413789.5,--,411425837.36,8130445.88,284470.25,--,--,--,--,419840753.49,221533.12,397982912.7,--,--,--,--,398204445.82,--,21636307.67,--,--,--,--,--,--,--,--,--,--,1426937.72,--,--,--,--,1426937.72,--,-1426937.72,--,--,--,2795580.45,127677845.11,130473425.56,--,23598610.11,275874.4,1616783.78,79747.36,35125.96,--,--,-278740.22,1049.05,-4402735.47,-1160705.17,-33227717.92,--,--,-3439321.47,2841792.38,-2181346.61,--,--,--,--,--,--,--,130473425.56,127677845.11,--,--,--,--,20210413
20200930,--,14348369.82,--,720639.37,0.0,--,--,--,--,--,--,--,--,--,--,--,--,15069009.19,17809950.99,7877692.51,170029.4,4044519.55,0.0,--,--,--,--,--,--,--,29902192.45,--,-14833183.26,--,270678278.83,7198674.28,154634.25,--,--,--,--,278031587.36,114903.63,303341850.87,--,--,--,--,303456754.5,--,-25425167.14,--,--,--,--,--,--,--,--,--,--,1419402.1,--,--,--,--,1419402.1,--,-1419402.1,--,--,--,-41677752.5,127677845.11,86000092.61,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201031
20200630,--,9553891.25,--,522787.5,0.0,--,--,--,--,--,--,--,--,--,--,--,--,10076678.75,10037139.85,5292882.57,164211.01,2153544.45,0.0,--,--,--,--,--,--,--,17647777.88,--,-7571099.13,--,143246470.46,6218924.98,--,--,--,--,--,149465395.44,90636.64,213200000.0,--,--,--,--,213290636.64,--,-63825241.2,--,--,--,--,--,--,--,--,--,--,1429344.4,--,--,--,--,1429344.4,--,-1429344.4,--,--,--,-72825684.73,127677845.11,54852160.38,--,7720776.72,--,807552.49,39231.92,9447.39,--,--,--,--,-821686.73,-579680.17,-13855874.43,--,--,-608846.78,792500.64,-400724.91,--,--,--,--,--,--,--,54852160.38,127677845.11,--,--,--,--,20200829
