报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,25853813550.65,25822259392.39,31554158.26,31554158.26,--,--,18703442011.1,16400196344.53,374585720.21,627319081.6,837826996.34,318312018.95,144748916.17,319752277.66,42284960.29,775357.98,-46886555.39,452933.3,452933.3,--,--,--,--,--,--,60130058.76,64682846.75,60734281.27,--,-139029097.12,6259932.19,--,--,--,7096304082.72,57684778.15,16700817.97,--,--,--,7137288042.9,1004995776.37,--,--,--,6132292266.53,6132292266.53,--,1981541387.13,4150750879.4,144733414.81,6277025681.34,2098168540.26,4178857141.08,--,1.0488,1.0488,20221029
20220630,21657980036.13,21620039664.48,37940371.65,37940371.65,--,--,15370917407.66,13431218014.46,317154977.12,495257296.84,755897555.06,272041766.24,99106776.81,292806464.59,90346599.0,-45216162.9,-127113379.53,241021.13,241021.13,--,--,--,--,--,--,71311306.32,92966230.21,95658531.05,--,-96522392.34,-8382848.76,--,--,--,6174105381.47,25667432.91,41437549.63,--,--,--,6158335264.75,931859653.67,--,--,--,5226475611.08,5226475611.08,--,1442751899.32,3783723711.76,-72757903.38,5153717707.7,1564299888.29,3589417819.41,--,0.9984,0.9984,20220827
20220331,17139165154.99,17100156807.08,39008347.91,39008347.91,--,--,12079429294.7,10449278259.52,308110327.16,459371347.14,469338064.23,155828901.09,237240160.38,284704345.65,57526890.81,-18529444.01,10661232.44,262235.18,262235.18,--,--,--,--,--,--,46932569.4,88698287.73,71517744.73,--,-222514362.1,459724.59,--,--,--,4965443868.34,26014951.93,8879657.11,--,--,--,4982579163.16,663115754.52,--,--,--,4319463408.64,4319463408.64,--,1197909991.8,3121553416.84,-37618114.25,4281845294.39,1122693126.13,3159152168.26,--,0.8237,0.8237,20220423
20211231,22202693653.03,22172429968.92,30263684.11,30263684.11,--,--,17435664333.17,14525220721.32,325693398.78,752077185.59,843503053.58,571817799.47,416792635.62,413813479.11,80601770.41,-784114259.31,-674577046.82,559538.81,559538.81,--,--,--,--,--,--,112787804.96,285220287.43,59336076.31,--,-94178882.75,7404759.77,--,--,--,3619571983.14,-1080420.26,57409545.08,--,--,--,3561082017.8,535978225.47,--,--,--,3025103792.33,3025103792.33,--,961321058.25,2063782734.08,-42678676.58,2982425115.75,931004235.62,2051420880.13,--,0.4837,0.4837,20220412
20210930,16636505932.54,16613891261.98,22614670.56,22614670.56,--,--,13285507821.03,11304272963.43,206076503.96,553282854.44,724526458.4,251005605.51,245802735.85,292868025.1,54885959.61,-21619518.07,-17316043.38,540699.44,540699.44,--,--,--,--,--,--,78827677.53,129996158.38,107372429.28,--,-72841450.46,6090543.87,--,--,--,3454135479.38,21343403.93,11237699.28,--,--,--,3464241184.03,495146349.2,--,--,--,2969094834.83,2969094834.83,--,884541588.96,2084553245.87,-20687130.88,2948407703.95,894485998.37,2053921705.58,--,0.5613,0.5613,20211029
20210630,13076873001.86,13054206909.64,22666092.22,22666092.22,--,--,10880180950.22,9623954734.26,153017102.5,213352123.62,533887962.9,148651902.9,206965605.56,301172164.06,84566889.1,-5924698.89,-32683748.83,351518.48,351518.48,--,--,--,--,--,--,48358474.81,136314338.2,120814352.98,--,-574953876.1,6081068.68,--,--,--,1773883609.51,36773238.02,14682941.36,--,--,--,1795973906.17,290804120.79,--,--,--,1505169785.38,1505169785.38,--,518113733.69,987056051.69,159075327.54,1664245112.92,502381116.6,1161863996.32,--,0.2657,0.2657,20210828
20210331,9454528020.76,9437839579.81,16688440.95,16688440.95,--,--,8575179984.48,7275397995.74,132129762.33,497835885.85,370055835.18,133077516.17,166499014.17,247853149.52,51315485.13,-1394155.7,-52942835.93,183975.04,183975.04,--,--,--,--,--,--,66489636.97,17706319.97,-11905712.78,--,1783812563.47,5908335.88,--,--,--,2698927900.94,22010115.56,4025309.86,--,--,--,2716912706.64,402660335.05,--,--,--,2314252371.59,2314252371.59,--,194848443.84,2119403927.75,-119426993.27,2194825378.32,195288426.28,1999536952.04,--,0.5706,0.5706,20210430
20201231,15141215971.86,15120741335.07,20474636.79,20474636.79,--,--,14520636149.05,12171658123.36,179256375.91,763275208.42,735544500.42,314283959.63,356205022.98,182090504.7,31193632.94,-35105251.61,-226035161.21,412958.33,412958.33,--,--,--,--,--,--,271045661.16,845955825.77,136440925.71,--,97940452.96,18491083.01,--,--,--,1592872432.89,18990877.07,153472979.27,--,--,--,1458390330.69,145493488.73,--,--,--,1312896841.96,1312896841.96,--,420477544.01,892419297.95,118644152.98,1431540994.94,380152624.62,1051388370.32,--,0.1615,0.1615,20210415
20200930,11526291048.66,11511151462.16,15139586.5,15139586.5,--,--,10924779290.69,9172331066.0,126526931.37,569901623.45,369380979.93,311052391.13,375444317.9,477678386.48,81310390.57,-36482431.05,-47111041.34,141980.91,141980.91,--,--,--,--,--,--,55839922.4,18620472.57,-4999828.55,--,28215976.73,257925707.65,--,--,--,878520364.93,33318502.91,25226493.79,--,--,--,886612374.05,121701349.68,--,--,--,764911024.37,764911024.37,--,129229662.82,635681361.55,185118176.63,950029201.0,100289857.92,849739343.08,--,0.1711,0.1711,20201031
20200630,10101824488.8,10087080950.0,14743538.8,14743538.8,--,--,9548589239.34,8133198606.55,149682369.38,478564937.11,370012203.62,144688725.16,272275142.36,321281232.51,69929768.16,-36632230.36,12062933.08,167255.16,167255.16,--,--,--,--,--,--,50529202.71,68977955.15,91807414.94,--,10447934.52,9914086.5,--,--,--,668535131.06,23134291.69,9457581.4,--,--,--,682211841.35,144641994.18,--,--,--,537569847.17,537569847.17,--,29361580.15,508208267.02,71809257.83,609379105.0,21688992.79,587690112.21,--,0.1368,0.1368,20200829
