报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,2456098557.31,1211112.26,13732007.57,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2471041677.14,567046947.49,1434647345.92,190749402.69,86026877.85,0.0,--,--,--,--,--,--,--,2278470573.95,--,192571103.19,--,--,--,976.14,--,--,--,--,-6822856.15,20215575.27,23805459.65,--,384398.72,--,--,44405433.64,--,-51228289.79,--,1877594.0,1877594.0,636844687.57,--,--,--,--,638722281.57,636542717.14,41923915.67,855040.0,12997883.12,--,--,691464515.93,--,-52742234.36,2171255.27,--,--,90771834.31,0.0,90771834.31,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,2445525324.4,791472.41,40051334.68,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2486368131.49,518262398.97,1737405323.95,164781256.57,52310661.33,0.0,--,--,--,--,--,--,--,2472759640.82,--,13608490.67,--,--,--,4539.76,--,--,--,--,4539.76,19988193.17,--,--,--,--,--,103567790.16,--,-103563250.4,--,0.0,--,720994787.04,--,--,--,--,720994787.04,656639733.67,17603701.08,--,13880261.0,--,--,688123695.75,--,32871091.29,-550006.68,--,--,-57633675.12,0.0,-57633675.12,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220825
20220331,--,2344177831.16,786600.0,4465949.49,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2349430380.65,460255242.83,1812702821.15,173568374.82,29318888.67,0.0,--,--,--,--,--,--,--,2475845327.47,--,-126414946.82,--,--,--,1720.0,--,--,--,--,1720.0,11347752.43,--,--,--,--,--,11347752.43,--,-11346032.43,--,660000.0,--,532572252.16,--,--,--,--,533232252.16,542260319.8,718665.76,--,20825732.37,--,--,563804717.93,--,-30572465.77,471064.25,--,--,-167862380.77,1075585702.21,907723321.44,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220428
20211231,--,1661654062.76,2025492.06,23553740.99,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1687233295.81,335887233.71,1116656590.75,-16110150.75,-18614347.17,0.0,--,--,--,--,--,--,--,1417819326.54,--,269413969.27,--,--,0.0,7889.02,--,--,--,--,2392889.02,13690542.74,5034197.96,--,--,--,--,18730823.61,--,-16337934.59,--,6885813.7,--,614393857.33,--,--,--,--,621279671.03,758682462.73,20836620.24,782000.0,20519162.12,--,--,800038245.09,--,-178758574.06,-1303856.95,--,--,73013603.67,0.0,73013603.67,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220422
20210930,--,2234632051.99,974009.27,19749408.93,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2255355470.19,558108921.18,1358613948.52,326519200.81,58625752.21,0.0,--,--,--,--,--,--,--,2301867822.72,--,-46512352.53,--,--,--,0.0,--,--,--,--,879867.09,7917143.71,1250000.0,--,--,--,--,9167143.71,--,-8287276.62,--,--,--,647310917.73,--,--,--,--,1397876929.07,613234505.49,11332283.23,--,10287452.11,--,--,634854240.83,--,763022688.24,324244.9,--,--,708547303.99,0.0,708547303.99,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211027
20210630,--,1447090499.57,909405.98,16688426.37,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1464688331.92,190725728.33,1182504359.74,57821913.4,-2017294.28,0.0,--,--,--,--,--,--,--,1429034707.19,--,35653624.73,--,--,--,--,--,--,--,--,--,4584210.62,1973084.29,--,--,--,--,5147384.91,--,-5146721.19,--,--,--,533031131.03,--,--,--,--,533031131.03,567374949.71,1623349.17,--,11371969.67,--,--,580370268.55,--,-47339137.52,-1319923.42,--,--,-18152157.4,0.0,-18152157.4,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210827
20210331,--,1328938697.94,451400.0,9801864.43,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1339191962.37,360832504.23,1086205189.44,124041657.93,69396091.35,0.0,--,--,--,--,--,--,--,1640475442.95,--,-301283480.58,--,--,--,--,--,--,--,--,--,5994764.89,562781.17,--,1409910.0,--,--,7967456.06,--,-7967456.06,--,--,--,501183433.26,--,--,--,--,501183433.26,351713636.28,1074902.94,--,13427441.1,--,--,366215980.32,--,134967452.94,696298.15,--,--,-173587185.55,485764137.5,312176951.95,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20201231,--,1215490901.86,2470878.95,13215431.11,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1231177211.92,254558690.48,824706112.24,93431555.82,-2394212.56,0.0,--,--,--,--,--,--,--,1170302145.98,--,60875065.94,--,--,0.0,0.0,--,--,--,--,3363517.81,7779673.52,20000000.0,3000000.0,0.0,--,--,30779673.52,--,-27416155.71,--,17515926.66,628006.66,388127421.03,--,--,--,--,405643347.69,349876493.54,7232530.82,7256763.94,0.0,--,--,357109024.36,--,48534323.33,-74757.71,--,--,81918475.85,0.0,81918475.85,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210423
20200930,--,990367342.18,211100.0,25982881.23,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1016561323.41,248980315.02,580818229.44,76176146.62,25785350.15,0.0,--,--,--,--,--,--,--,931760041.23,--,84801282.18,--,--,0.0,0.0,--,--,--,--,0.0,17049294.54,14250000.0,0.0,0.0,--,--,31299294.54,--,-31299294.54,--,0.0,0.0,265254371.5,--,--,--,--,265254371.5,281754371.5,35529262.98,4774927.52,--,--,--,317458634.48,--,-52204262.98,-591288.87,--,--,706435.79,0.0,706435.79,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201028
20200630,--,916714380.2,2146726.6,9599635.88,0.0,--,--,--,--,--,--,--,--,--,--,--,--,928460742.68,268075288.1,565265334.44,50522389.69,-11747855.58,0.0,--,--,--,--,--,--,--,872115156.65,--,56345586.03,--,--,--,--,--,--,--,--,--,11330905.3,-750000.0,--,0.0,--,--,13397468.17,--,-11941665.91,--,--,--,294978261.86,--,--,--,--,295064956.26,366155194.75,3127650.17,2683953.2,--,--,--,369282844.92,--,-74217888.66,-607679.33,--,--,-30421647.87,0.0,-30421647.87,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200826
