报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20221231,3785610475.69,3785610475.69,0.0,--,--,--,3632657857.78,3079388854.69,3697676.01,58106310.08,197010029.72,270376458.75,24078528.53,57903346.92,1411149.25,-18511997.28,27751393.92,0.0,--,--,--,--,--,--,--,16807214.07,--,--,--,--,324803.17,--,--,--,179324031.79,148747.92,960863.04,--,--,--,178511916.67,7043415.09,--,--,--,171468501.58,171468501.58,--,--,171468501.58,-8921804.49,162546697.09,--,162546697.09,--,0.67,0.67,20230323
20220930,2837307618.13,2837307618.13,0.0,--,--,--,2779322768.92,2406033337.35,2280019.8,39273265.82,145538444.7,195456346.7,-9258645.45,39002484.68,5546942.61,-15256866.18,24789157.6,0.0,--,--,--,--,--,--,--,4902065.8,--,--,--,--,-608127.31,--,--,--,71811079.12,202779.61,162202.32,--,--,--,71851656.41,-2015065.99,--,--,--,73866722.4,73866722.4,--,--,73866722.4,-10581583.27,63285139.13,--,63285139.13,--,0.29,0.29,20221011
20220630,1434893389.51,1434893389.51,0.0,--,--,--,1519271432.52,1261780802.35,1240473.17,24646009.09,93752199.39,116929501.29,20922447.23,--,--,-170611.88,-6865929.62,0.0,--,--,--,--,--,--,--,3233044.2,--,--,--,--,-195187.54,--,--,--,-88376727.85,165517.43,15571.0,--,--,--,-88226781.42,-1023022.43,--,--,--,-87203758.99,-87203758.99,--,--,-87203758.99,-6593758.61,-93797517.6,--,-93797517.6,--,-0.34,-0.34,20220818
20220331,477436593.89,477436593.89,0.0,--,--,--,592370934.79,451041128.37,617580.53,12585569.06,43551210.23,56874535.64,27700910.96,--,--,903.06,5131537.9,0.0,--,--,--,--,--,--,--,2129668.42,--,--,--,--,-95242.02,--,--,--,-107767473.54,2882.41,--,--,--,--,-107764591.13,-516904.74,--,--,--,-107247686.39,-107247686.39,--,--,-107247686.39,811474.01,-106436212.38,--,-106436212.38,--,-0.42,-0.42,20220429
20211231,2919538998.64,2919538998.64,0.0,--,--,--,2874218912.0,2342093265.2,2979278.23,42425355.78,180953526.74,214820085.9,90947400.15,38816322.72,640449.94,-1147204.21,-14686501.76,0.0,--,--,--,--,--,--,--,8118115.69,20520242.43,--,--,--,7650276.14,--,--,--,65775014.93,875000.21,874997.88,--,--,--,65775017.26,-1484789.19,--,--,--,67259806.45,67259806.45,--,--,67259806.45,-401810.36,66857996.09,--,66857996.09,--,0.27,0.27,20220428
20210930,2050957981.29,2050957981.29,0.0,--,--,--,2026745515.51,1636796951.68,2057962.75,33128582.7,131933440.0,163118877.56,59709700.82,35670737.84,7743551.35,-558419.02,-14120510.41,0.0,--,--,--,--,--,--,--,5482539.62,20516592.98,--,--,--,4394506.94,--,--,--,39927175.89,818804.06,2237214.07,--,--,--,38508765.88,-2096277.02,--,--,--,40605042.9,40605042.9,--,--,40605042.9,889882.06,41494924.96,--,41494924.96,--,0.16,0.16,20211030
20210630,1458285457.58,1458285457.58,0.0,--,--,--,1413107857.94,1139738196.43,1396647.05,22779202.98,92589335.87,109043735.79,47560739.82,--,--,-557588.21,-13331266.1,0.0,--,--,--,--,--,--,--,4187947.99,20516652.77,--,--,--,3305645.97,--,--,--,59298992.06,817784.88,264870.22,--,--,--,59851906.72,-1411712.27,--,--,--,61263618.99,61263618.99,--,--,61263618.99,-98577.28,61165041.71,--,61165041.71,--,0.24,0.24,20210821
20210331,771916162.55,771916162.55,0.0,--,--,--,740093620.16,594474857.26,887017.55,13613220.99,52956857.6,55631143.66,22530523.1,--,--,-1523.71,-7914851.91,0.0,--,--,--,--,--,--,--,1692667.37,--,--,--,--,2768778.91,--,--,--,28367613.05,11392.2,229602.82,--,--,--,28149402.43,615865.1,--,--,--,27533537.33,27533537.33,--,--,27533537.33,3252118.54,30785655.87,--,30785655.87,--,0.11,0.11,20210424
20201231,2708835610.62,2708835610.62,0.0,--,--,--,2952998658.33,2358981366.22,3823263.15,49135765.8,193534274.45,269108484.95,78415503.76,31863837.39,4482072.66,-52282435.2,7714638.21,0.0,--,--,--,--,--,--,--,9332531.66,328234.42,--,--,--,-4913728.68,--,--,--,-283983807.3,16720517.48,570534.2,--,--,--,-267833824.02,-1525298.5,--,--,--,-266308525.52,-266308525.52,--,--,-266308525.52,-2163867.07,-268472392.59,--,-268472392.59,--,-1.12,-1.12,20210424
20200930,2124540914.14,2124540914.14,0.0,--,--,--,2271411438.36,1851619936.39,3016348.85,42723904.24,150534724.38,186941242.47,36575282.03,29554385.34,9749571.97,-5798314.9,-173305.46,0.0,--,--,--,--,--,--,--,6685180.23,335168.06,--,--,--,829126.73,--,--,--,-144992669.56,20629910.11,142230.59,--,--,--,-124504990.04,1170252.16,--,--,--,-125675242.2,-125675242.2,--,--,-125675242.2,-8359031.14,-134034273.34,--,-134034273.34,--,-0.53,-0.53,20201017
