报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,817655955.28,817655955.28,0.0,--,--,--,756680048.36,673326933.53,3889509.01,13058545.8,25774631.54,31400040.43,9230388.05,8938092.56,975382.36,-343838.63,2116090.06,0.0,--,--,--,--,--,--,--,-68153.26,198618.96,345738.31,--,6566625.65,12271.84,--,--,--,69457521.54,2062984.19,101751.21,--,--,--,71418754.52,6687219.36,--,--,--,64731535.16,64731535.16,--,-1902842.01,66634377.17,-3002806.25,61728728.91,-1902842.01,63631570.92,--,0.0708,0.0708,20221031
20220630,434577598.26,434577598.26,0.0,--,--,--,424697935.92,371529643.06,6866871.65,7997822.96,20783297.03,19629538.39,-2109237.17,8402724.87,3008026.48,-3048328.18,232433.76,0.0,--,--,--,--,--,--,--,2216016.6,11515177.51,11515177.51,--,-11922905.84,--,--,--,--,8887779.7,2468055.41,63305.03,--,--,--,11292530.08,3004761.71,--,--,--,8287768.37,8287768.37,--,-763236.13,9051004.5,2309607.93,10597376.3,-763236.13,11360612.43,--,0.01,0.01,20220831
20220331,302544080.85,302544080.85,0.0,--,--,--,308074196.52,251269201.76,3273668.51,8445842.17,20141365.09,18911071.28,6033047.71,6930242.55,1400898.61,-979704.67,14613549.06,0.0,--,--,--,--,--,--,--,631272.43,23612804.31,23612804.31,--,4591166.16,--,--,--,--,36938971.62,692925.42,203831.33,--,--,--,37428065.71,2654140.97,--,--,--,34773924.74,34773924.74,--,22030.85,34751893.89,-2759585.48,32014339.26,22030.85,31992308.41,--,0.0365,0.0365,20220430
20211231,832734262.2,832734262.2,0.0,--,--,--,777992935.64,729037641.65,4446437.92,9058520.28,22114597.87,3778314.17,9557423.75,11811574.7,1599733.01,-198458956.17,-94103100.89,0.0,--,--,--,--,--,--,--,6672223.94,20235279.47,-5362691.85,--,9923809.06,-241983.58,--,--,--,-201231401.61,-974371.09,1660606.81,--,--,--,-203866379.51,23289171.68,--,--,--,-227155551.19,-227155551.19,--,414326.78,-227569877.97,4653038.02,-222502513.17,414326.78,-222916839.95,--,-0.2366,-0.2366,20220422
20210930,357294602.6,357294602.6,0.0,--,--,--,349578198.67,288724093.37,2363886.74,8289769.28,20519461.52,18701349.68,10979638.08,11161860.47,1750345.39,540542.71,-6436076.97,0.0,--,--,--,--,--,--,--,345113.86,2726276.15,-781084.33,--,-481206.6,-580741.45,--,--,--,3830311.63,1839541.07,-466455.95,--,--,--,6136308.65,6420702.85,--,--,--,-284394.2,-284394.2,--,294482.78,-578876.98,-410681.16,-695075.36,294482.78,-989558.14,--,-0.0005,-0.0005,20211027
20210630,424653200.76,424653200.76,0.0,--,--,--,400813007.99,341684431.55,4577042.84,1158224.9,19056555.83,22909705.06,11427047.81,12030656.59,3484385.5,-28557092.29,-4521421.63,0.0,--,--,--,--,--,--,--,1060554.35,5477181.78,26173038.47,--,--,3294781.56,--,--,--,11046842.81,2192062.47,1305767.55,--,--,--,11933137.73,-11615285.11,--,--,--,23548422.84,23548422.84,--,-1576767.33,25125190.17,-2043903.27,21504519.57,-1576767.33,23081286.9,--,0.0264,0.0264,20210831
20210331,264360801.14,264360801.14,0.0,--,--,--,307765978.44,232317756.02,2360840.47,14792461.55,27459625.21,22586058.12,8249237.07,8832685.03,2814507.21,-11910602.04,9728612.48,0.0,--,--,--,--,--,--,--,716621.64,33110259.88,33110259.88,--,--,1167693.25,--,--,--,-10592592.09,1710790.25,304655.85,--,--,--,-9186457.69,496135.38,--,--,--,-9682593.07,-9682593.07,--,-817726.95,-8864866.12,214387.19,-9468205.88,-817726.95,-8650478.93,--,-0.0093,-0.0093,20210428
20201231,517832281.15,517832281.15,0.0,--,--,--,501715011.25,443505823.16,3951725.84,-7618947.06,14443544.76,17790611.28,29642253.27,21740977.88,1467312.58,-604102834.04,-87927465.74,0.0,--,--,--,--,--,--,--,12434985.92,-143344597.87,-32389539.35,--,--,--,--,--,--,-785987782.21,-9287847.26,484090.39,--,--,--,-795759719.86,-91757151.13,--,--,--,-704002568.73,-691052557.18,--,-6132527.47,-697870041.26,14318018.71,-689684550.02,-6132527.47,-683552022.55,--,-0.7618,-0.762,20210428
20200930,301458870.5,301458870.5,0.0,--,--,--,340691272.06,252811606.58,2463175.02,11630251.74,28311388.84,17405782.2,28069067.68,21690769.33,1831465.68,-20449497.65,-2702689.84,0.0,--,--,--,--,--,--,--,1080447.71,14520797.14,14520797.14,--,--,--,--,--,--,-46783344.2,2358493.72,434794.46,--,--,--,-44859644.94,-100310.38,--,--,--,-44759334.56,-44759334.56,--,-1790695.23,-42968639.33,871211.14,-43888123.42,-1790695.23,-42097428.19,--,-0.0482,-0.048,20201031
20200630,373010500.27,373010500.27,0.0,--,--,--,431780341.79,342462840.98,4912945.83,11390329.36,30599943.51,17125936.0,25288346.11,26923875.87,2276464.66,--,-16409133.18,0.0,--,--,--,--,--,--,--,1124856.53,82127128.73,82127128.73,--,--,--,--,--,--,-4451985.86,12093615.65,377601.46,--,--,--,7264028.33,-3781075.88,--,--,--,11045104.21,11045104.21,--,-3303908.84,14349013.05,-1792393.43,9252710.78,-3303908.84,12556619.62,--,0.02,0.02,20200827
20200331,153550369.04,153550369.04,0.0,--,--,--,231858050.78,149607265.65,2348140.7,13559003.95,31296192.57,16093577.06,18953870.85,22455059.35,1863225.65,--,5328957.93,0.0,--,--,--,--,--,--,--,3549860.41,-35347724.31,-35347724.31,--,--,--,--,--,--,-104776587.71,5865571.95,378179.46,--,--,--,-99289195.22,699378.14,--,--,--,-99988573.36,-99988573.36,--,-1722880.01,-98265693.35,454853.82,-99533719.54,-1722880.01,-97810839.53,--,-0.11,-0.11,20200430
20191231,795979747.69,795979747.69,0.0,--,--,--,784870402.2,684639660.78,5467650.22,14475425.98,39545732.04,13614630.71,27127302.47,25505886.95,1320211.28,-109850294.51,--,0.0,--,--,--,--,--,--,--,7263480.38,126000100.4,26944991.76,--,--,--,--,--,--,-43014989.87,18915701.2,123203.62,--,--,--,-24222492.29,-16344755.23,--,--,--,-7877737.06,-7877737.06,--,-6550715.36,-1327021.7,16997077.68,9119340.62,-6550715.36,15670055.98,--,0.0,0.0,20200430
20190930,367796724.94,367796724.94,0.0,--,--,--,378327762.84,296061287.71,2845733.86,10962268.81,26732751.42,23952990.56,17772730.48,22864656.88,552778.37,-1144435.8,--,0.0,--,--,--,--,--,--,--,1542196.25,23391210.04,23381410.72,--,--,--,--,--,--,13257932.59,2191626.78,-24997.83,--,--,--,15474557.2,-809459.18,--,--,--,16284016.38,16284016.38,--,-1453963.92,17737980.3,-2498037.93,13785978.45,-1453963.92,15239942.37,--,0.02,0.02,20191030
20190630,618486907.98,618486907.98,0.0,--,--,--,616642031.02,514292161.59,7141214.3,17083571.7,35767589.92,13748318.61,19248300.12,24361753.08,541259.23,7073539.81,--,0.0,--,--,--,--,--,--,--,1767338.66,45454402.88,45454402.88,--,--,--,--,--,--,46779283.53,789580.62,143442.72,--,--,--,47425421.43,-2822669.42,--,--,--,50248090.85,50248090.85,--,1653523.77,48594567.08,-1007900.99,49240189.86,1653523.77,47586666.09,--,0.054,0.054,20190827
20190331,386449923.62,386449923.62,0.0,--,--,--,401218911.94,307014692.91,3112678.67,13520894.59,38058758.95,21238574.79,27634186.81,22446934.08,546148.66,-9360874.78,--,0.0,--,--,--,--,--,--,--,718443.32,31023591.9,31023591.9,--,--,--,--,--,--,16973046.9,4694920.05,146082.35,--,--,--,21521884.6,-1912106.48,--,--,--,23433991.08,23433991.08,--,-691914.2,24125905.28,922515.97,24356507.05,-691914.2,25048421.25,--,0.026,0.026,20190430
20181231,965948240.27,965948240.27,0.0,--,--,--,878629316.24,770259188.16,6657245.65,8362549.65,17856638.69,21752085.43,27011806.16,31539329.96,1071255.72,26729802.5,--,0.0,--,--,--,--,--,--,--,1491397.42,35336680.8,35002134.77,--,--,--,--,--,--,124050878.75,-2808960.56,-227356.07,--,--,--,121469274.26,7119619.71,--,--,--,114349654.55,114349654.55,--,4663640.85,109686013.7,2453859.41,116803513.96,4663640.85,112139873.11,--,0.13,0.13,20190330
20180930,347340827.87,347340827.87,0.0,--,--,--,362862345.25,289340051.01,3794557.87,9493599.08,27636312.51,17760215.54,16577992.07,18895307.97,968277.85,-1740382.83,--,0.0,--,--,--,--,--,--,--,-1072005.33,46151631.35,46486177.38,--,--,--,--,--,--,29558108.64,3146173.99,428332.05,--,--,--,32275950.58,7061400.12,--,--,--,25214550.46,25214550.46,--,1012997.25,24201553.21,3322161.78,28536712.24,1012997.25,27523714.99,--,0.02,0.03,20181031
20180630,564035302.42,564035302.42,0.0,--,--,--,538409297.16,454871904.88,6520679.7,15170673.74,31473435.07,18030904.81,6639977.57,12133460.45,987075.57,5701721.39,--,0.0,--,--,--,--,--,--,--,2354169.6,26751612.2,26746941.51,--,--,--,--,--,--,54731787.06,3294237.23,109892.62,--,--,--,57916131.67,5153181.91,--,--,--,52762949.76,52762949.76,--,633150.4,52129799.36,-17156.0,52745793.76,633150.4,52112643.36,--,0.061,0.051,20180829
20180331,349184474.49,349184474.49,0.0,--,--,--,356905823.88,279358426.31,2522966.66,10206682.14,31033948.92,19963462.43,11219322.72,6239900.26,2080922.48,2601014.7,--,0.0,--,--,--,--,--,--,--,655065.86,30395112.62,30395112.62,--,--,--,--,--,--,23328829.09,2396269.13,1928087.87,--,--,--,23797010.35,-1277050.0,--,--,--,25074060.35,25074060.35,--,-1058729.51,26132789.86,729549.88,25803610.23,-1058729.51,26862339.74,--,0.029,0.029,20180426
20171231,716856391.56,716856391.56,0.0,--,--,--,724498518.43,600827864.19,10007600.53,18502233.09,22117310.94,13676504.28,18820333.5,13684615.26,4866409.42,40546671.9,--,0.0,--,--,--,--,--,--,--,--,24744965.82,24744965.82,--,--,--,--,--,--,22335185.25,-10084890.19,-20477.42,--,--,--,12270772.48,2681576.27,--,--,--,9589196.21,9589196.21,--,1552646.58,8036549.63,3017191.55,12606387.76,1552646.58,11053741.18,--,0.01,0.0,20180414
20170930,328745207.45,328745207.45,0.0,--,--,--,297572926.15,259207784.71,2708044.19,12328725.55,853028.33,--,478306.97,--,--,-33996863.23,--,0.0,--,--,--,--,--,--,--,--,-19552430.05,-19552430.05,--,--,--,--,--,--,11619851.25,3688954.54,195118.3,0.0,--,--,15113687.49,5794010.2,--,--,--,9319677.29,--,--,487912.68,8831764.61,-288809.71,9030867.58,487912.68,8542954.9,--,0.01,0.01,20171021
20170630,542507252.51,542507252.51,0.0,--,--,--,495166428.01,421915200.51,2452871.45,13217029.54,41019630.56,--,8695378.52,--,--,7866317.43,--,0.0,--,--,--,--,--,--,--,--,10820394.02,10820394.02,--,--,--,--,--,--,58161218.52,3238408.87,25824.36,4739.75,--,--,61373803.03,5348170.3,--,--,--,56025632.73,--,--,490498.1,55535134.63,-1846860.08,54178772.65,490498.1,53688274.55,--,0.065,0.065,20170828
20170331,343088721.85,343088721.85,0.0,--,--,--,340020303.37,265305557.9,3882121.47,8897452.84,53072660.04,--,4031668.49,--,--,4830842.63,--,0.0,--,--,--,--,--,--,--,--,10878526.5,10878526.5,--,--,--,--,--,--,13946944.98,9904735.97,275393.98,2615.39,--,--,23576286.97,3216343.45,--,--,--,20359943.52,20359943.52,--,-498740.15,20858683.67,-351230.04,20008713.48,-498740.15,20507453.63,--,0.025,0.025,20170426
