报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,407515370.18,12833343.29,10575197.67,0.0,--,--,--,--,--,--,--,--,--,--,--,--,430923911.14,291542354.57,16614556.58,7597278.93,38928028.29,0.0,--,--,--,--,--,--,--,354682218.37,--,76241692.77,--,65000000.0,2587726.47,--,--,--,--,--,67587726.47,1701186.7,59525000.0,--,--,--,--,61226186.7,--,6361539.77,--,--,--,108308403.47,0.0,--,--,--,113208404.52,151524961.23,9844280.25,--,32713610.6,--,--,194082852.08,--,-80874447.56,1361939.91,--,--,3090724.89,0.0,3090724.89,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221031
20220630,--,330647791.48,12037579.06,44412372.13,0.0,--,--,--,--,--,--,--,--,--,--,--,--,387097742.67,379644765.71,15914623.64,3235932.26,27096345.42,0.0,--,--,--,--,--,--,--,425891667.03,--,-38793924.36,--,40000000.0,397025.53,--,--,--,--,--,40397025.53,1756446.28,55000000.0,--,--,--,--,56756446.28,--,-16359420.75,--,--,--,216863085.89,--,--,--,--,266863085.89,217168140.84,7016141.51,--,2600000.0,--,--,226784282.35,--,40078803.54,1875898.85,--,--,-13198642.72,0.0,-13198642.72,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220831
20220331,--,408041879.94,3191494.69,35433566.79,0.0,--,--,--,--,--,--,--,--,--,--,--,--,446666941.42,442108110.63,27622078.96,17954202.13,18383689.45,0.0,--,--,--,--,--,--,--,506068081.17,--,-59401139.75,--,20000000.0,119275.0,--,--,--,--,--,20119275.0,7575701.62,40000000.0,--,--,--,--,47575701.62,--,-27456426.62,--,--,--,223165319.74,--,--,--,--,223165319.74,161134858.86,4881234.35,--,30000000.0,--,--,196016093.21,--,27149226.53,260523.81,--,--,-59447816.03,360464641.38,301016825.35,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20211231,--,-43461363.09,5265381.96,-155989756.48,0.0,--,--,--,--,--,--,--,--,--,--,--,--,-194185737.61,-135817925.41,23892317.98,3389710.8,-191315675.33,0.0,--,--,--,--,--,--,--,-299851571.96,--,105665834.35,--,120000000.0,1183433.23,1110.62,0.0,--,--,--,121184543.85,11760718.61,90000000.0,--,0.0,--,--,101760718.61,--,19423825.24,--,--,--,55460609.46,120000000.0,--,--,--,175460609.46,123062849.54,7183679.33,0.0,73677373.33,--,--,203923902.2,--,-28463292.74,-861891.87,--,--,95764474.98,0.0,95764474.98,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20210930,--,245771131.15,3368112.42,109776909.8,0.0,--,--,--,--,--,--,--,--,--,--,--,--,358916153.37,229748419.19,14345117.6,10145487.72,155671846.09,0.0,--,--,--,--,--,--,--,409910870.6,--,-50994717.23,--,150000000.0,33615255.18,0.0,-93839.0,--,--,--,183521416.18,7957106.0,100000000.0,--,--,--,--,108047106.0,--,75474310.18,--,--,--,70660000.0,60000000.0,--,--,--,130660000.0,85257615.1,8265323.55,--,150088720.0,--,--,243611658.65,--,-112951658.65,177531.14,--,--,-88294534.56,0.0,-88294534.56,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211030
20210630,--,328109888.81,4082177.03,77393298.38,0.0,--,--,--,--,--,--,--,--,--,--,--,--,409585364.22,330609837.34,21073386.62,6859971.37,31985052.95,0.0,--,--,--,--,--,--,--,390528248.28,--,19057115.94,--,--,650925.64,--,0.0,--,--,--,70654525.64,16909172.98,121993000.0,--,--,--,--,138902172.98,--,-68247647.34,--,--,--,--,-70000000.0,--,--,--,312966391.17,160000000.0,16007734.2,--,-34800000.0,--,--,141207734.2,--,171758656.97,-383059.96,--,--,122185065.61,0.0,122185065.61,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210828
20210331,--,429093826.88,4131990.49,52183631.35,0.0,--,--,--,--,--,--,--,--,--,--,--,--,485409448.72,382729845.16,28900600.55,11078822.14,69019411.13,0.0,--,--,--,--,--,--,--,491728678.98,--,-6319230.26,--,--,115500.0,--,799267.29,--,--,--,914767.29,12908786.31,50007000.0,--,--,--,--,62915786.31,--,-62001019.02,--,--,--,--,140000000.0,--,--,--,140000000.0,166992033.66,7549378.29,--,160959680.0,--,--,335501091.95,--,-195501091.95,772169.3,--,--,-263049171.93,493858807.28,230809635.35,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210430
20201231,--,413816644.44,4921523.47,123594132.17,0.0,--,--,--,--,--,--,--,--,--,--,--,--,542332300.08,339254926.41,19999878.83,12183932.1,20648581.05,0.0,--,--,--,--,--,--,--,392087318.39,--,150244981.69,--,58000000.0,4618837.48,414227.2,--,--,--,--,63123064.68,9876844.32,-30000000.0,--,--,--,--,-20123155.68,--,83246220.36,--,--,--,60068190.74,--,--,--,--,157338190.74,-75969892.64,9833207.52,--,--,--,--,200783474.88,--,-43445284.14,-1458055.86,--,--,188587862.05,0.0,188587862.05,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210430
20200930,--,-37731766.3,3649053.41,24698698.64,0.0,--,--,--,--,--,--,--,--,--,--,--,--,-9384014.25,-84381112.65,12684252.0,-40657.87,5854534.45,0.0,--,--,--,--,--,--,--,-65882984.07,--,56498969.82,--,85000000.0,47494804.51,621238.93,--,--,--,--,133116043.44,3779972.1,95733187.92,--,--,--,--,99513160.02,--,33602883.42,--,--,--,87503575.0,--,--,--,--,87503575.0,139093575.0,6134224.01,--,--,--,--,145227799.01,--,-57724224.01,-1267268.04,--,--,31110361.19,0.0,31110361.19,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201030
20200630,--,357285656.33,4136361.72,-64088590.82,0.0,--,--,--,--,--,--,--,--,--,--,--,--,297333427.23,311159597.71,13958107.94,2381050.84,19358878.61,0.0,--,--,--,--,--,--,--,346857635.1,--,-49524207.87,--,132000000.0,26825103.92,0.0,0.0,--,--,--,158825103.92,3449096.74,125000000.0,--,--,--,--,128449096.74,--,30376007.18,--,--,--,159810252.61,--,--,--,--,159810252.61,365361596.53,36431212.54,--,--,--,--,401792809.07,--,-241982556.46,405014.21,--,--,-260725742.94,-75000000.0,-335725742.94,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200828
20200331,--,399315803.02,5970815.93,72722933.75,0.0,--,--,--,--,--,--,--,--,--,--,--,--,478009552.7,369982431.04,17975227.47,13808512.51,68905700.76,0.0,--,--,--,--,--,--,--,470671871.78,--,7337680.92,--,99300000.0,590729.38,0.0,0.0,--,--,--,99890729.38,1401429.1,73000000.0,--,--,--,--,74401429.1,--,25489300.28,--,--,--,237465626.24,0.0,--,--,--,237465626.24,182754907.75,6513529.18,--,--,--,--,189268436.93,--,48197189.31,1095618.28,--,--,82119788.79,527766538.19,609886326.98,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200430
20191231,--,426702165.24,9520690.08,-6121093.05,0.0,--,--,--,--,--,--,--,--,--,--,--,--,430101762.27,214428964.63,10553350.07,12356995.96,47294535.93,0.0,--,--,--,--,--,--,--,284633846.59,--,145467915.68,--,233248919.01,636553.43,610.0,--,--,--,--,327592269.92,1837429.58,342310000.0,--,--,--,--,344147429.58,--,-16555159.66,--,--,--,260442982.5,--,--,--,--,377942982.26,286023906.83,8447856.24,--,--,--,--,233471763.07,--,144471219.19,-547003.18,--,--,272836972.03,0.0,272836972.03,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200430
20190930,--,263391937.92,10179519.46,-1208739.51,0.0,--,--,--,--,--,--,--,--,--,--,--,--,272362717.87,224843019.05,7661112.55,541003.68,6273068.01,0.0,--,--,--,--,--,--,--,239318203.29,--,33044514.58,--,163905.94,69464739.13,800.0,0.0,--,--,--,69629445.07,271745.13,25000000.0,--,--,--,--,25271745.13,--,44357699.94,--,--,--,38970946.63,--,--,--,--,29970946.63,103714269.4,10146692.22,--,--,--,--,174860961.62,--,-144890014.99,-281268.51,--,--,-67769068.98,0.0,-67769068.98,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20191031
20190630,--,182824227.91,12199140.02,39653687.64,0.0,--,--,--,--,--,--,--,--,--,--,--,--,234677055.57,380658296.46,6555716.89,674024.73,-41044086.85,0.0,--,--,--,--,--,--,--,346843951.23,--,-112166895.66,--,--,62846333.44,0.0,0.0,--,--,--,66581692.52,117703.24,--,--,--,--,--,117704.12,--,66463988.4,--,--,--,294661453.23,-30000000.0,--,--,--,264661453.23,212414270.8,9273982.55,--,--,--,--,221688253.35,--,42973199.88,593465.73,--,--,-2136241.65,0.0,-2136241.65,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20190830
20190331,--,202848320.36,7872006.95,38002205.07,0.0,--,--,--,--,--,--,--,--,--,--,--,--,248722532.38,195344380.67,13831240.6,1009140.49,50243166.33,0.0,--,--,--,--,--,--,--,260427928.09,--,-11705395.71,--,--,245000.0,330.0,12010000.0,--,--,--,12255330.0,84639.27,--,--,--,--,--,84639.27,--,12170690.73,--,--,--,217489495.56,39000000.0,--,--,--,256489495.56,217103328.6,20093534.73,--,--,--,--,237196863.33,--,19292632.23,-265.74,--,--,19757661.51,230077215.28,249834876.79,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20190430
20181231,--,274332116.08,32716661.46,-70595099.88,0.0,--,--,--,--,--,--,--,--,--,--,--,--,236453677.66,89922296.6,10570975.75,2874064.03,36641729.35,0.0,--,--,--,--,--,--,--,140009065.73,--,96444611.93,--,--,24150.0,332321.67,92445.28,--,--,--,2048916.95,726986.83,15000000.0,--,--,--,--,15726986.83,--,-13678069.88,--,--,--,63319626.39,--,--,--,--,63319626.39,122596357.48,12573197.69,--,--,--,--,135169555.17,--,-71849928.78,1583632.2,--,--,12500245.47,0.0,12500245.47,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20190430
20180930,--,285334454.82,12509654.13,59874564.81,0.0,--,--,--,--,--,--,--,--,--,--,--,--,357718673.76,295941352.51,7211558.27,1591865.71,13798880.81,0.0,--,--,--,--,--,--,--,318543657.3,--,39175016.46,--,--,0.0,29708.77,--,--,--,--,83677263.49,248906.31,0.0,--,--,--,--,248906.31,--,83428357.18,--,--,--,36908983.36,--,--,--,--,36908983.36,91112996.79,17345739.83,--,--,--,--,108458736.62,--,-71549753.26,1714014.43,--,--,52767634.81,0.0,52767634.81,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20181031
20180630,--,238520408.44,14344688.57,-123702394.04,0.0,--,--,--,--,--,--,--,--,--,--,--,--,129162702.97,465487994.96,8155088.74,618060.04,-24162058.63,0.0,--,--,--,--,--,--,--,450099085.11,--,-320936382.14,--,--,105328980.61,9913.11,--,--,--,--,105338893.72,92374.75,0.0,--,--,--,--,92374.75,--,105246518.97,--,--,--,292081424.33,--,--,--,--,192081424.33,122027402.03,5529446.16,--,--,--,--,127556848.19,--,64524576.14,2122611.5,--,--,-149042675.53,0.0,-149042675.53,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20180830
20180331,--,365229392.87,23758320.31,146463223.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,535450936.18,372919839.43,12676110.57,1231901.94,35654581.25,0.0,--,--,--,--,--,--,--,422482433.19,--,112968502.99,--,--,1339691.2,2815.53,--,--,--,--,1342506.73,20421.37,525000.0,--,--,--,--,545421.37,--,797085.36,--,--,--,257309589.92,100000000.0,--,--,--,357309589.92,396350477.3,17948176.18,--,--,--,--,414298653.48,--,-56989063.56,-935863.29,--,--,55840661.5,258011349.03,313852010.53,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20180428
