报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,142804839.47,--,--,219745373.06,--,219745373.06,1292033.62,4393216.4,7332797.7,--,--,--,--,24397413.24,--,--,--,--,--,2402085.9,0.0,--,--,--,--,--,--,--,402367759.39,--,--,--,--,--,--,--,7017996.14,--,--,--,1820749223.62,15339443.11,27136396.76,27136396.76,--,83349609.81,83349609.81,--,--,--,27655909.23,2301888.71,--,--,--,--,--,--,1985827507.1,--,--,2388195266.49,--,20000000.0,--,--,188742096.47,26538234.94,--,3000.0,9902278.54,--,12018576.6,4479454.28,2616328.82,--,--,--,--,1215509.42,--,--,--,10597758.83,0.0,--,--,--,--,--,--,--,--,--,--,249575002.96,--,4900000.0,--,--,--,--,--,--,6178444.99,--,--,--,--,11939299.46,--,--,261514302.42,--,198000000.0,--,--,--,543825112.19,--,14966711.15,--,445429135.47,--,924460005.26,--,--,--,--,2126680964.07,--,2126680964.07,--,--,2388195266.49,20221029
20220630,--,142386727.67,--,--,207318378.18,--,207318378.18,--,5154788.65,6772535.17,--,--,6772535.17,--,30432689.88,--,--,--,--,--,4557704.39,0.0,--,--,--,--,--,--,--,396622823.94,--,--,--,--,--,--,--,7017996.14,--,--,--,1790776202.25,15428134.26,27479905.83,27479905.83,--,62374742.28,62374742.28,--,--,--,28267259.66,2301888.71,--,--,--,0.0,--,--,1936245964.97,--,--,2332868788.91,--,20000000.0,--,--,191284936.87,34311962.94,--,19521.0,1520928.36,--,13090250.65,3353231.65,3813036.79,--,--,3813036.79,--,2227969.65,--,--,--,9904274.45,0.0,--,--,--,--,--,--,--,--,--,--,245214149.42,--,--,--,--,--,--,--,--,6178444.99,--,--,--,--,7555395.45,--,--,252769544.87,--,198000000.0,--,--,--,542597033.27,--,13757009.8,--,445429135.47,--,880316065.5,--,--,--,--,2080099244.04,--,2080099244.04,--,--,2332868788.91,20220831
20220331,--,192404583.7,--,--,135597565.47,0.0,135597565.47,--,11101461.1,6898126.56,--,--,--,--,40513242.03,--,--,--,--,--,9844676.09,0.0,--,--,--,--,--,--,--,396359654.95,--,--,--,--,--,--,--,7017996.14,--,--,--,1859640495.22,9611645.91,33778315.52,33778315.52,--,26738244.53,26738244.53,--,--,--,28991581.55,3306233.12,--,--,--,1216835.19,--,--,1972811253.49,--,--,2369170908.44,--,30999859.0,--,--,141299021.21,31650754.14,--,3000.0,10343799.37,--,13700015.4,2044159.36,4795517.69,--,--,--,--,923409.99,--,--,--,10760027.81,0.0,--,--,--,--,--,--,--,--,--,--,214868809.83,--,--,--,--,--,--,--,--,6178444.99,--,--,--,--,8185661.69,--,--,223054471.52,--,198000000.0,--,--,--,667303185.73,--,12593928.83,--,444312061.99,--,823907260.37,--,--,--,--,2146116436.92,--,2146116436.92,--,--,2369170908.44,20220430
20211231,--,219148301.81,--,--,125159849.93,0.0,125159849.93,19472665.4,5085128.49,6659749.22,--,--,6659749.22,--,15652283.57,--,--,--,--,--,2942650.91,0.0,--,--,--,--,--,--,--,394120629.33,--,--,--,--,--,--,--,7017996.14,--,--,--,1813524091.74,9700337.05,34413461.14,34413461.14,--,23366102.75,23366102.75,--,--,--,29715903.44,2301888.71,--,--,--,1216835.19,--,--,1923917272.64,--,--,2318037901.97,--,30999859.0,--,--,124692779.75,12116681.68,--,4500.0,6411661.01,--,14226123.41,5705756.06,6023813.63,--,--,6023813.63,--,911418.75,--,--,--,10435228.79,0.0,--,--,--,--,--,--,--,--,--,--,199411140.4,--,--,--,--,--,--,--,--,6178444.99,0.0,--,--,--,8330553.17,--,--,207741693.57,--,198000000.0,--,--,--,650904710.78,--,10251051.25,--,445429135.47,--,805711310.9,--,--,--,--,2110296208.4,--,2110296208.4,--,--,2318037901.97,20220430
20210930,--,192355383.07,--,--,171433088.17,694197.74,170738890.43,--,6013459.17,7385335.03,--,--,--,--,23755927.89,--,--,--,--,--,3082649.9,0.0,--,--,--,--,--,--,--,404025843.23,--,--,--,--,--,--,--,7017996.14,--,--,--,1777378530.92,9789028.25,34114117.86,34114117.86,--,3998457.49,3998457.49,--,--,--,28740444.49,2142058.56,--,--,--,1216835.19,--,--,1864397468.9,--,--,2268423312.13,--,28000000.0,--,--,107794995.61,8814000.0,--,3000.0,1976454.97,--,11332029.21,7328283.13,4797120.66,--,--,--,--,--,--,--,--,7179118.01,0.0,--,--,--,--,--,--,--,--,--,--,168411001.59,--,--,--,--,--,--,--,--,6178444.99,--,--,--,--,6178444.99,--,--,174589446.58,--,198000000.0,--,--,--,649072530.7,--,10147648.33,--,426344437.65,--,810269248.86,--,--,--,--,2093833865.54,--,2093833865.54,--,0.01,2268423312.13,20211030
20210630,--,191747458.28,--,--,186321846.19,196840.0,186125006.19,--,4321853.86,6579804.45,--,--,6579804.45,--,19195699.07,--,--,--,--,--,2864504.34,0.0,--,--,--,--,--,--,--,411031166.19,--,--,--,--,--,--,--,7017996.14,--,--,--,1770862468.49,9877719.38,34399440.04,34399440.04,0.0,3286155.3,3286155.3,0.0,--,--,29511494.74,2142058.56,--,--,--,1216835.19,--,--,1858314167.84,--,--,2269345334.03,--,30000000.0,--,--,114838803.66,9899501.9,--,3000.0,1693894.97,--,12527507.33,6741582.76,3978533.95,--,--,3978533.95,--,--,--,--,--,9384991.81,0.0,--,--,--,--,--,--,--,--,--,--,179168314.48,--,--,--,--,--,--,--,--,6178444.99,--,--,--,--,6178444.99,--,--,185346759.47,--,198000000.0,--,--,--,632140143.96,--,10375026.44,--,426344437.65,--,817138966.51,--,--,--,--,2083998574.56,--,2083998574.56,--,--,2269345334.03,20210831
20210331,--,226159111.19,--,--,133577736.64,196840.0,133380896.64,--,4337530.26,6544678.33,--,--,--,--,18733665.98,--,--,--,--,--,3261151.91,0.0,--,--,--,--,--,--,--,392613874.31,--,--,--,--,--,--,--,7017996.14,--,--,--,1692902289.76,9966410.51,34743765.27,34743765.27,--,3267253.77,3267253.77,--,--,--,30282544.99,2142058.56,--,--,--,1216835.19,--,--,1781539154.19,--,--,2174153028.5,--,55900000.0,--,--,75653360.52,8189163.84,--,4500.0,1711819.85,--,13718047.24,2495683.14,5116040.58,--,--,--,--,--,--,--,--,9227760.93,0.0,--,--,--,--,--,--,--,--,--,--,163827212.26,--,--,--,--,--,--,--,--,6178444.99,--,--,--,--,6178444.99,--,--,170005657.25,--,198000000.0,--,--,--,619074508.32,--,11433724.56,--,426344437.65,--,749294700.72,--,--,--,--,2004147371.25,--,2004147371.25,--,--,2174153028.5,20210430
20201231,--,244186453.06,--,--,122095048.15,1135970.0,120959078.15,0.0,5782350.11,6975655.35,--,--,6975655.35,--,7991944.81,--,--,--,--,--,3434356.74,0.0,--,--,--,--,--,--,--,390465808.22,--,--,--,--,--,--,--,7017996.14,--,--,--,1698531203.28,10055101.64,35345403.86,35345403.86,--,3038966.02,3038966.02,--,--,--,31053595.24,2142058.56,--,--,--,1216835.19,--,--,1788401159.93,--,--,2178866968.15,--,55900000.0,--,--,76752796.84,14369714.0,--,4500.0,1460718.97,--,16027448.77,9370089.86,5191718.53,--,--,5191718.53,--,0.0,--,--,--,9384991.81,0.0,--,--,--,--,--,--,--,--,--,--,174092264.78,--,--,--,--,--,--,--,--,6178444.99,500000.0,--,--,--,6678444.99,--,--,180770709.77,--,198000000.0,--,--,--,619074508.32,--,11433724.56,--,426344437.65,--,743243587.85,--,--,--,--,1998096258.38,--,1998096258.38,--,--,2178866968.15,20210430
20200930,--,223770225.22,--,--,117032971.88,2086606.0,114946365.88,--,5677459.96,5251215.55,240497.0,--,--,--,32765915.34,--,--,--,--,--,3507664.78,0.0,--,--,--,--,--,--,--,388005452.73,--,--,--,--,--,--,--,7017996.14,--,--,--,1659883882.83,10143792.74,36289576.46,36289576.46,--,2245581.51,--,--,--,--,29859473.63,3697232.58,--,--,1418310.56,1216835.19,--,--,1751772681.64,--,--,2139778134.37,--,59900000.0,--,--,65406937.46,12850674.8,--,--,1960998.19,--,10275321.41,5860151.71,6699496.82,--,--,--,--,--,--,--,--,254929.76,0.0,--,--,--,--,--,--,--,--,--,--,150357835.35,--,--,--,--,--,--,--,762779.95,6178444.99,--,--,--,--,6941224.94,--,--,157299060.29,--,198000000.0,--,--,--,619394525.02,--,13067372.78,--,408138120.73,--,743879055.55,--,--,--,--,1982479074.08,--,1982479074.08,--,--,2139778134.37,20201031
20200630,--,187421407.09,--,--,137319108.62,7900510.0,129418598.62,--,9376885.53,5935438.52,--,--,5935438.52,--,22636970.44,--,--,--,--,--,3359373.54,0.0,--,--,--,--,--,--,--,366049183.74,--,--,--,--,--,--,--,7017996.14,--,--,--,1673049786.2,10232483.87,36794532.38,36794532.38,0.0,2245581.51,2245581.51,0.0,--,--,30535434.92,2353776.04,--,--,1418310.56,1216835.19,--,--,1764864736.81,--,--,2130913920.55,--,64400000.0,--,--,48832672.36,979483.8,--,--,3282787.56,--,11766517.23,6837062.61,6448225.08,--,--,6448225.08,--,--,--,--,--,1876636.38,0.0,--,--,--,--,--,--,--,--,--,--,143443901.22,--,--,--,--,--,--,--,762779.95,6178444.99,--,--,--,--,6941224.94,--,--,150385126.16,--,198000000.0,--,--,--,617668259.52,--,16753618.51,--,408138120.73,--,739968795.63,--,--,--,--,1980528794.39,--,1980528794.39,--,--,2130913920.55,20200829
