报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,1953641373.36,--,13497300.15,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1967138673.51,1233987561.87,137309828.07,83289384.85,144832687.65,0.0,--,--,--,--,--,--,--,1599419462.44,--,367719211.07,--,146954424.65,--,1959197.49,--,--,--,--,150703871.46,71921557.56,165000000.0,--,0.0,--,--,236921557.56,--,-86217686.1,--,0.0,0.0,10000000.0,--,--,--,--,10000000.0,0.0,8907112.94,--,2125217.76,--,--,11032330.7,--,-1032330.7,-4078895.06,--,--,276390299.21,0.0,276390299.21,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221027
20220630,--,1858370394.2,--,15932222.73,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1874302616.93,1383493713.48,175075866.69,112320929.97,67112045.52,0.0,--,--,--,--,--,--,--,1738002555.66,--,136300061.27,--,143045575.35,--,517120.85,--,--,--,--,143302161.95,193201382.24,132500000.0,--,--,--,--,328701382.24,--,-185399220.29,--,19600000.0,19600000.0,--,--,--,--,--,424600000.0,--,353581368.4,--,295496865.19,--,--,652078233.59,--,-227478233.59,1071900.99,--,--,-275505491.62,0.0,-275505491.62,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220831
20220331,--,1885661301.26,--,34550441.24,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1920211742.5,1019489149.47,186985953.66,140632491.1,214869645.22,0.0,--,--,--,--,--,--,--,1561977239.45,--,358234503.05,--,138000000.0,260534.25,361751.41,--,--,--,--,138622285.66,96564929.07,407852120.69,--,--,--,--,504417049.76,--,-365794764.1,--,9710800.0,8400000.0,--,--,--,--,--,9710800.0,--,2683320.8,--,13990027.18,--,--,16673347.98,--,-6962547.98,-526579.52,--,--,-15049388.55,1064687668.03,1049638279.48,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220428
20211231,--,1816378970.18,--,18176713.02,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1834675760.01,1367987074.16,175301794.31,128963594.06,76366859.23,0.0,--,--,--,--,--,--,--,1748619321.76,--,86056438.25,--,350220858.59,-2958408.52,-3132034.36,--,1000000.0,--,--,345130415.71,268016365.69,106660000.0,--,0.0,--,--,374676365.69,--,-29545949.98,--,14690791.0,--,222859160.21,--,--,--,--,237549951.21,22859160.21,-1552125.29,--,110330730.24,--,--,131637765.16,--,105912186.05,-2120331.14,--,--,160302343.18,0.0,160302343.18,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220428
20210930,--,1874753327.52,--,31907099.57,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1906660427.09,1227956746.82,128863697.58,220117292.06,178440130.67,0.0,--,--,--,--,--,--,--,1755377867.13,--,151282559.96,--,681909980.06,--,4266154.84,--,1500000.0,--,--,690963979.42,108474489.22,786400000.0,--,0.0,--,--,894874489.22,--,-203910509.8,--,0.0,--,0.0,--,--,--,--,0.0,39500000.0,2599258.6,--,16974054.38,--,--,59073312.98,--,-59073312.98,-639747.51,--,--,-112341010.33,0.0,-112341010.33,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211030
20210630,--,1861496890.19,--,36028684.67,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1897525574.86,1028266288.07,148941968.64,202836769.24,19769447.81,0.0,--,--,--,--,--,--,--,1399814473.76,--,497711101.1,--,--,--,3133251.65,--,0.0,--,--,9133251.65,118772077.47,489000000.0,--,--,--,--,608772077.47,--,-599638825.82,--,--,--,10000000.0,--,--,--,--,241927240.0,103000000.0,304751680.85,--,--,--,--,430770128.53,--,-188842888.53,-580841.26,--,--,-291351454.51,0.0,-291351454.51,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210831
20210331,--,1681855982.12,--,18113854.89,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1699969837.01,908653505.93,154112119.94,137090557.0,149206232.86,0.0,--,--,--,--,--,--,--,1349062415.73,--,350907421.28,--,--,--,857655.78,--,30000000.0,--,--,30857655.78,131218101.88,124400000.0,--,--,--,--,255618101.88,--,-224760446.1,--,--,--,101120000.0,--,--,--,--,101120000.0,1000000.0,886428.35,--,--,--,--,1886428.35,--,99233571.65,272389.33,--,--,225652936.16,1082424853.53,1308077789.69,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210427
20201231,--,1591450265.96,--,36687825.52,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1628485050.3,984649803.1,132851477.66,186786269.26,159136744.89,0.0,--,--,--,--,--,--,--,1463424294.91,--,165060755.39,--,26029498.49,-1347375.49,4185522.07,--,--,--,--,34867645.07,163569875.79,310496790.0,--,-26000000.0,--,--,461277034.49,--,-426409389.42,--,--,--,--,--,--,--,--,--,0.0,184960.25,--,--,--,--,184960.25,--,2788353.35,4551020.64,--,--,-254009260.04,0.0,-254009260.04,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210416
20200930,--,1672397891.4,--,3270033.23,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1675667924.63,1108151467.06,109989537.3,143493155.82,115661411.35,0.0,--,--,--,--,--,--,--,1477295571.53,--,198372353.1,--,2360000.0,0.0,2553625.3,--,--,--,--,4913625.3,45308448.12,229000000.0,--,15000000.0,--,--,289308448.12,--,-284394822.82,--,--,--,--,--,--,--,--,--,0.0,322574268.35,--,--,--,--,322574268.35,--,-322574268.35,-6264272.5,--,--,-414861010.57,0.0,-414861010.57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201030
20200630,--,1507439258.54,--,51057075.64,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1558496334.18,969023505.06,108936729.23,123799612.92,43693176.19,0.0,--,--,--,--,--,--,--,1245453023.4,--,313043310.78,--,--,--,-179492.73,--,--,--,--,384221012.76,103927606.46,15088670.0,--,30000000.0,--,--,149016276.46,--,235204736.3,--,--,--,--,--,--,--,--,--,--,1305000.0,--,--,--,--,181305000.0,--,-181305000.0,-995106.36,--,--,365947940.72,0.0,365947940.72,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200827
