报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,2452813705.21,--,--,25841144961.14,208098901.17,25633046059.97,449696489.29,386807189.8,180947550.48,3057170.74,--,--,--,408033073.41,--,--,--,--,--,138697765.46,0.0,--,--,--,--,--,--,--,29858140734.79,--,--,--,--,--,--,--,--,--,--,--,397730487.93,19258482.27,2048742429.89,2048742429.89,--,269367657.21,269367657.21,--,--,--,508618370.67,15532990.6,--,16994336.17,151622646.03,16661504.35,--,--,4994466060.09,--,--,34852606794.88,--,146519250.0,--,--,18300712130.82,1377797728.82,--,--,319755756.19,--,457014737.31,370377367.27,526743566.6,--,51168684.22,--,--,462113508.81,--,--,--,382217147.86,0.0,--,--,--,--,--,--,--,--,--,--,20965453464.86,--,57000000.0,699329166.71,4374000.0,--,--,--,--,13794647.5,7990095.14,--,--,--,1872647242.68,--,--,22838100707.54,--,1262354304.0,599100000.0,--,599100000.0,2805756838.54,--,-3756531.83,11609903.27,236826814.12,--,4689697711.43,--,--,--,--,9601589039.53,2412917047.81,12014506087.34,--,--,34852606794.88,20221022
20220630,--,3083407333.2,--,--,23797852250.51,241312747.32,23556539503.19,818095546.26,425414732.9,148719410.41,3057170.74,0.0,145662239.67,--,390605446.04,--,--,--,--,--,143004923.62,0.0,--,--,--,--,--,--,--,28807099642.94,--,--,--,--,--,--,--,--,--,--,--,395637688.58,19502878.24,1922516163.48,1922516163.48,--,394737233.43,394737233.43,--,--,--,513582428.98,9876703.63,--,18203714.28,145439497.01,16733496.86,--,--,4535294366.24,--,--,33342394009.18,--,146580393.75,--,--,17589340882.18,1406811112.54,--,--,272904578.78,--,397787732.23,485047289.37,586343818.95,0.0,51168684.22,535175134.73,--,381845960.92,--,--,--,296249720.15,0.0,--,--,--,--,--,--,--,--,--,--,20156100376.33,--,57000000.0,699241666.7,4422240.0,4422240.0,0.0,--,--,16256407.38,8248611.03,--,--,--,1462591534.77,--,--,21618691911.1,--,1262354304.0,599100000.0,--,599100000.0,2805777085.46,--,-4789653.39,7082470.6,236826814.12,--,4489815740.43,--,--,--,--,9396166761.22,2327535336.86,11723702098.08,--,--,33342394009.18,20220820
20220331,--,2556868938.09,--,--,21532058560.91,425838222.61,21106220338.3,383490312.81,409374579.47,163484732.08,3057170.74,2377.38,160425183.96,--,438644730.86,--,--,--,--,--,160773649.53,0.0,--,--,--,--,--,--,--,25644695503.75,--,--,--,--,--,--,--,--,--,--,--,391517195.89,19747274.2,1919306130.69,1919306130.69,--,424446798.16,424446798.16,--,--,--,471837719.82,5475404.62,--,20624944.1,125320006.35,16334783.3,--,--,4245854464.73,--,--,29890549968.48,--,51906921.53,--,--,14997508524.68,1332463340.96,--,--,283078900.91,--,357612127.22,327088101.15,505291470.7,--,19084466.89,--,--,328248403.66,--,--,--,215379120.44,0.0,--,--,--,--,--,--,--,--,--,--,17066113570.29,--,59889000.0,699125000.02,4844700.0,--,--,--,--,14483489.46,11021542.06,--,--,--,1286123204.2,--,--,18352236774.49,--,1262354304.0,599100000.0,--,599100000.0,2806584271.43,--,-5301001.48,4583746.03,236826814.12,--,4282425742.78,--,--,--,--,9186573876.88,2351739317.11,11538313193.99,--,--,29890549968.48,20220423
20211231,--,5338790203.38,--,--,18363789887.09,457951629.04,17905838258.05,1340273118.7,74196167.28,132683155.27,3057170.74,0.0,129625984.53,--,358470917.95,--,--,--,--,--,129450744.52,0.0,--,--,--,--,--,--,--,25737654194.19,--,--,--,--,--,--,--,--,--,--,--,389786395.94,19991670.18,1968069169.05,1968069169.05,--,382041237.93,382041237.93,--,--,--,476197128.41,4222349.84,--,21682560.76,122816543.88,16404747.85,--,--,4282065823.49,--,--,30019720017.68,--,81582438.88,--,--,15324203684.49,1487973196.21,--,--,128463449.44,--,496408283.33,472357412.89,327408204.04,0.0,19683344.99,307724859.05,--,334513862.75,--,--,--,89403511.72,0.0,--,--,--,--,--,--,--,--,--,--,17254340847.54,--,58000000.0,699066666.68,4987350.0,4987350.0,0.0,--,--,14360644.45,11057633.19,--,--,--,1306980078.37,--,--,18561320925.91,--,1262354304.0,599100000.0,--,599100000.0,2806442172.17,--,-5618573.54,--,236826814.12,--,4255197418.66,--,--,--,--,9154302135.41,2304096956.36,11458399091.77,--,--,30019720017.68,20220402
20210930,--,2769403279.57,--,--,21979316721.83,1475243328.82,20504073393.01,557460016.28,196808362.04,125523154.07,--,--,--,--,386812725.57,--,--,--,--,--,152546328.13,0.0,--,--,--,--,--,--,--,26167870587.49,--,--,--,--,--,--,--,--,--,--,--,387736933.52,20236066.14,1982119389.76,1982119389.76,--,324694923.41,324694923.41,--,--,--,440395198.3,740000.0,--,26730350.64,120654668.05,--,--,--,4130014471.88,--,--,30297885059.37,--,211500000.0,--,--,16212693465.44,1706302137.06,--,--,369159489.8,--,552218267.48,294337487.88,342856855.8,--,10668684.22,--,--,238888648.68,--,--,--,229044621.33,0.0,--,--,--,--,--,--,--,--,--,--,18450698836.41,--,32263500.0,698950000.0,5920560.0,--,--,--,3135472.48,12262113.34,8350055.71,--,--,--,1304324281.98,--,--,19755023118.39,--,1262354304.0,--,--,--,2806491470.75,--,-4515724.44,6784283.83,200228832.74,--,4006844903.59,--,--,--,--,8278188070.47,2264673870.51,10542861940.98,--,--,30297885059.37,20211022
20210630,--,2727143443.42,--,--,19638537796.92,1959726592.08,17678811204.84,506677123.67,174481382.47,107801475.0,--,--,107801475.0,--,449639425.94,--,--,--,262375.0,--,170185881.91,0.0,--,--,--,--,--,--,--,23774728904.33,--,--,--,--,--,--,--,--,--,--,--,384405637.76,20480462.11,1996294482.74,1996294482.74,0.0,315766561.87,315766561.87,0.0,--,--,437427997.73,--,--,27386503.69,127311259.87,--,--,--,4102423997.07,--,--,27877152901.4,--,326964638.88,--,--,14202786395.59,1428172393.39,--,--,212618572.41,--,494637860.19,340427101.9,321576572.13,0.0,10668684.22,310907887.91,--,901109988.64,--,--,--,156073577.65,0.0,--,--,--,--,--,--,--,--,--,--,16956194707.39,--,32300500.0,--,5258520.0,5258520.0,0.0,--,3135472.48,12304869.34,8769239.13,--,--,--,623847664.88,--,--,17580042372.27,--,1262354304.0,--,--,--,2806491470.75,--,-4912388.58,3570665.55,200228832.74,--,3812792196.01,--,--,--,--,8080525080.47,2216585448.66,10297110529.13,--,--,27877152901.4,20210820
20210331,--,2922388023.17,--,--,16576574146.6,2247210906.54,14329363240.06,397253056.06,204916251.15,93995665.55,--,2788.13,--,--,456122984.88,--,--,--,--,--,177567907.75,0.0,--,--,--,--,--,--,--,20828818035.16,--,--,--,--,--,--,--,--,--,--,--,375446647.89,20724858.07,2013730930.09,2013730930.09,--,319731893.97,319731893.97,--,--,--,442006942.85,--,--,34000368.89,108600583.15,--,--,--,4078484410.15,--,--,24907302445.31,--,293200402.77,--,--,11482049498.84,921460608.09,--,--,280985492.14,--,394830276.96,367940399.38,353407572.21,--,10668684.22,--,--,712964127.89,--,--,--,99906939.19,0.0,--,--,--,--,--,--,--,--,--,--,13985284709.38,--,32641000.0,--,5402700.0,--,--,--,3135472.48,117036.2,9700456.42,--,--,--,740484744.23,--,--,14725769453.61,--,1262354304.0,--,--,--,2807930231.94,--,-4126823.62,2214657.66,200228832.74,--,3662278012.12,--,--,--,--,7930879214.84,2250653776.86,10181532991.7,--,--,24907302445.31,20210423
20201231,--,5038237297.11,--,--,12515224065.34,2458471853.71,10056752211.63,2243700233.19,170714529.6,82646337.61,--,--,82646337.61,--,319304727.16,--,--,--,--,--,115158735.43,0.0,--,--,--,--,--,--,--,20484985925.44,--,--,--,--,--,--,--,--,--,--,--,368284284.8,20969254.05,2073271153.04,2073271153.04,--,299536541.3,299536541.3,--,--,--,444967083.77,--,--,37889987.75,103711328.73,0.0,--,--,3348629633.44,--,--,23833615558.88,--,297782952.78,--,--,11460093817.07,770945512.65,--,--,171471691.31,--,374465015.93,462092043.75,217149441.55,0.0,8008684.22,209140757.33,--,705990210.06,--,--,--,37333877.06,0.0,--,--,--,--,--,--,--,--,--,--,13726379049.51,--,32624500.0,0.0,5691240.0,5691240.0,0.0,--,3135472.48,117036.2,9233427.99,--,--,--,50801676.67,--,--,13777180726.18,--,1262354304.0,--,--,--,2806453271.49,--,-2981390.63,--,200228832.74,--,3562725406.57,--,--,--,--,7828780424.17,2227654408.53,10056434832.7,--,--,23833615558.88,20210402
20200930,--,2568790359.91,--,--,20144759387.46,1349914214.94,18794845172.52,184001999.64,260342283.19,104072860.23,--,--,--,--,422036655.56,--,--,--,--,--,110441162.49,0.0,--,--,--,--,--,--,--,23794444708.48,--,--,--,--,--,--,--,--,--,--,--,363747270.77,21213650.01,2004843462.47,2004843462.47,--,334725364.27,334725364.27,--,--,--,453818362.7,--,--,43348502.53,138576803.58,20683825.0,--,--,3380957241.33,--,--,27175401949.81,--,417913480.78,--,--,14365576578.83,1393199792.18,--,--,425243867.98,--,484034462.4,456223548.78,271673449.86,--,8008684.22,--,--,699883333.37,--,--,--,98991381.06,0.0,--,--,--,--,--,--,--,--,--,--,17219540103.06,--,34060500.0,--,5812920.0,--,--,--,2286047.16,126118.19,10001237.76,--,--,--,52286823.11,--,--,17271826926.17,--,1262354304.0,--,--,--,2808424067.1,--,-930966.66,7645748.02,156486869.91,--,3472054500.21,--,--,--,--,7706034522.58,2197540501.06,9903575023.64,--,--,27175401949.81,20201023
20200630,--,3119095223.66,--,--,15817379646.02,1458708710.22,14358670935.8,347970136.03,292518723.89,123815358.56,--,--,123815358.56,--,425776048.1,--,--,--,--,--,205862572.0,0.0,--,--,--,--,--,--,--,20332417708.26,--,--,--,--,--,--,--,--,--,--,--,355885290.37,21458045.97,2039713900.37,2039713900.37,0.0,299361495.6,299361495.6,0.0,--,--,453064016.23,--,--,48555370.9,150268001.06,20683825.0,--,--,3388989945.5,--,--,23721407653.76,--,351299500.41,--,--,11563112874.83,1328635325.6,--,--,337522786.22,--,388837891.86,413498781.45,284392690.45,0.0,8008684.22,276384006.23,--,21013808.25,--,--,--,140379103.06,0.0,--,--,--,--,--,--,--,--,--,--,13500057436.53,--,35397500.0,699533333.36,5922720.0,5922720.0,0.0,--,2286047.16,126118.19,9294510.97,--,--,--,752560229.68,--,--,14252617666.21,--,1262354304.0,--,--,--,2809082963.69,--,-2859942.48,3468457.78,156486869.91,--,3117817472.98,--,--,--,--,7346350125.88,2122439861.67,9468789987.55,--,--,23721407653.76,20200821
