报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,937215236.61,--,--,165007742.48,--,165007742.48,85015.0,17511466.28,16100510.84,--,--,--,--,89548067.33,--,--,--,--,--,14805277.43,0.0,--,--,--,--,--,--,--,1240273315.97,--,--,--,--,--,--,--,22724000.0,--,--,--,4002107.28,395949244.08,365548870.13,365548870.13,--,9407656.22,9407656.22,--,--,--,42571332.56,--,--,1677033.42,--,3594940.0,--,--,867994952.95,--,--,2108268268.92,--,472573861.1,--,--,112052280.32,--,--,1494941.05,30007697.65,--,19201174.62,71608805.67,98520603.7,--,470039.98,--,--,25277659.54,--,--,--,2970451.06,0.0,--,--,--,--,--,--,--,--,--,--,833707474.71,--,47591352.0,--,--,--,--,--,--,--,10866230.95,--,--,--,74902027.05,--,--,908609501.76,--,672753072.0,--,--,--,122389625.97,35039000.0,-4202758.3,--,33632834.95,--,380554941.83,--,--,--,--,1170088716.45,29570050.71,1199658767.16,--,--,2108268268.92,20221029
20220630,--,960700055.02,--,--,136364852.49,--,136364852.49,--,28054926.59,19422029.39,--,--,19422029.39,--,85499466.7,--,--,--,--,--,14695812.56,0.0,--,--,--,--,--,--,--,1244737142.75,--,--,--,--,--,--,--,20724000.0,--,--,--,5194793.34,399384569.49,375399230.48,375399230.48,--,1760384.56,1760384.56,--,--,--,83928622.31,--,--,1522462.9,--,8875106.0,--,--,921260553.72,--,--,2165997696.47,--,496635438.88,--,--,121254667.44,10000000.0,--,2322913.2,26529458.16,--,14668396.89,68837822.07,102834081.31,0.0,470039.98,102364041.33,--,33405902.87,--,--,--,3283270.38,0.0,--,--,--,--,--,--,--,--,--,--,869771951.2,--,47582796.0,--,--,--,--,--,--,--,11429464.99,--,--,--,77511139.8,--,--,947283091.0,--,671053072.0,--,--,--,115649575.97,29548000.0,-4202758.3,--,33632834.95,--,402459918.92,--,--,--,--,1189044643.54,29669961.93,1218714605.47,--,--,2165997696.47,20220811
20220331,--,940737191.45,--,--,250924824.4,--,250924824.4,240270.9,9200388.58,15385512.24,--,--,--,--,89306818.08,--,--,--,--,--,17010390.06,0.0,--,--,--,--,--,--,--,1322805395.71,--,--,--,--,--,--,--,20724000.0,--,--,--,3460515.97,402819894.9,385678909.95,385678909.95,--,1674443.17,1674443.17,--,--,--,84452729.36,--,--,1633643.65,--,7659202.0,--,--,930198339.02,--,--,2253003734.73,--,476527666.67,--,--,179160616.82,10000000.0,--,2179045.76,46726852.44,--,9919699.83,76290743.64,80184454.0,--,470039.98,--,--,24865742.77,--,--,--,5952425.45,0.0,--,--,--,--,--,--,--,--,--,--,901807247.38,--,56004450.0,--,--,--,--,--,--,--,11992699.03,--,--,--,84902402.92,--,--,986709650.3,--,671053072.0,--,--,--,115738723.24,29548000.0,-4202758.3,--,33632834.95,--,431178589.42,--,--,--,--,1217852461.31,48441623.12,1266294084.43,--,--,2253003734.73,20220429
20211231,--,948672786.31,--,--,136323602.5,--,136323602.5,--,5170427.04,15666935.88,--,--,15666935.88,--,98263399.04,--,--,--,--,--,17259971.01,0.0,--,--,--,--,--,--,--,1221357121.78,--,--,--,--,--,--,--,20724000.0,--,--,--,5397689.77,406255220.31,396833224.12,396833224.12,--,1230177.61,1230177.61,--,--,--,84976836.41,--,--,1744824.4,--,4580046.0,--,--,949012453.7,--,--,2170369575.48,--,496715012.23,--,--,127255480.95,--,--,2139211.94,2094877.13,--,26742811.9,63389569.19,74084191.49,0.0,470039.98,73614151.51,--,25398724.5,--,--,--,232368.12,0.0,--,--,--,--,--,--,--,--,--,--,818052247.45,--,56906055.0,--,--,--,--,--,--,--,12555933.07,--,--,--,90926571.69,--,--,908978819.14,--,671053072.0,--,--,--,113074423.24,29548000.0,-4202758.3,--,33632834.95,--,429000625.88,--,--,--,--,1213010197.77,48380558.57,1261390756.34,--,--,2170369575.48,20220402
20210930,--,748238443.8,--,--,158583013.33,--,158583013.33,40147.0,24813540.23,15565403.25,--,--,--,--,122773249.9,--,--,--,--,--,28618359.89,0.0,--,--,--,--,--,--,--,1098632157.4,--,--,--,--,--,--,--,20724000.0,--,--,--,4617752.08,385819930.49,405118856.55,405118856.55,--,3497565.15,3497565.15,--,--,--,85500943.46,--,--,1984262.23,--,5024526.44,--,--,941447476.42,--,--,2040079633.82,--,447929163.89,--,--,132461045.9,13000000.0,--,2087402.8,16721339.72,--,16025509.93,58117527.4,57262426.17,--,470039.98,--,--,24669957.71,--,--,--,1871310.65,0.0,--,--,--,--,--,--,--,--,--,--,757145684.17,--,65310525.0,--,--,--,--,--,--,--,13119167.11,--,--,--,102240942.79,--,--,859386626.96,--,662753072.0,--,--,--,89943836.55,--,-4202758.3,--,28561034.78,--,355493720.74,--,--,--,--,1132548905.77,48144101.09,1180693006.86,--,--,2040079633.82,20211027
20210630,--,667689979.58,--,--,181446935.42,--,181446935.42,50000.0,4938702.87,14859076.02,--,--,14859076.02,--,127205715.02,--,--,--,--,--,36063210.36,0.0,--,--,--,--,--,--,--,1032253619.27,--,--,--,--,--,--,--,23158939.24,--,--,--,519947.67,386804456.75,415430520.15,415430520.15,0.0,4070796.46,4070796.46,0.0,--,--,86045381.58,--,--,1992843.59,--,5206714.44,--,--,950423446.04,--,--,1982677065.31,--,400863738.89,--,--,129941426.85,--,--,2325299.19,4524562.07,--,10911397.11,62653598.29,46044888.23,0.0,470039.98,45574848.25,--,25220306.37,--,--,--,441521.46,0.0,--,--,--,--,--,--,--,--,--,--,682926738.46,--,66211950.0,--,--,--,--,--,--,108734.81,13679554.93,--,--,--,101615627.22,--,--,784542365.68,--,662753072.0,--,--,--,96442849.82,--,-3876553.87,--,28561034.78,--,372891824.16,--,--,--,--,1156772226.89,41362472.74,1198134699.63,--,--,1982677065.31,20210827
20210331,--,363433267.18,--,--,219591340.23,--,219591340.23,351767.06,8079214.98,18692045.61,--,--,--,--,124056610.55,--,--,453967229.4,--,--,34547747.66,0.0,--,--,--,--,--,--,--,1222719222.67,--,--,--,--,--,--,--,28738939.24,--,--,--,531212.62,390067731.08,412239480.48,412239480.48,--,979818.36,979818.36,--,--,--,44457417.92,--,--,748220.2,--,6835856.0,--,--,921215746.69,--,--,2143934969.36,--,386121897.06,--,--,149831653.69,--,--,1889294.52,5474008.52,--,7710698.69,40027883.43,111485963.38,--,--,--,230856161.57,25731820.25,--,--,--,616070.26,0.0,--,--,--,--,--,--,--,--,--,--,959745451.37,--,74507907.5,--,--,--,--,--,--,253734.81,14228523.22,--,--,--,112126912.18,--,--,1071872363.55,--,662753072.0,--,--,--,96442849.82,--,-3441553.87,--,28561034.78,--,233488369.71,--,--,--,--,1017803772.44,54258833.37,1072062605.81,--,--,2143934969.36,20210429
20201231,--,250324357.17,--,--,203990704.04,--,203990704.04,1411269.14,4011069.98,18720722.05,--,--,18720722.05,--,121147213.44,--,--,458143022.65,--,--,33378864.44,0.0,--,--,--,--,--,--,--,1091127222.91,--,--,--,--,--,--,--,28738939.24,--,--,--,544229.19,393331005.41,428909152.6,428909152.6,--,4723893.81,4723893.81,--,--,--,44771765.48,--,--,788887.84,--,5526313.71,--,--,907334187.28,--,--,1998461410.19,--,256016919.85,--,--,149532464.3,--,--,1957442.49,6933993.95,--,21034763.94,64283607.7,71065834.24,0.0,470039.98,70595794.26,261646510.58,26145264.49,--,--,--,558707.12,0.0,--,--,--,--,--,--,--,--,--,--,859175508.66,--,59750911.67,--,--,--,--,--,--,253734.81,14777491.51,--,--,--,74782137.99,--,--,933957646.65,--,662753072.0,--,--,--,96442849.82,--,-3441553.87,--,28561034.78,--,226414260.51,--,--,--,--,1010729663.24,53774100.3,1064503763.54,--,--,1998461410.19,20210429
20200930,--,132247876.66,--,--,315231025.06,--,315231025.06,309502.08,61238014.57,31824793.88,--,--,--,--,217631012.41,--,--,--,--,--,47954609.71,0.0,--,--,--,--,--,--,--,806436834.37,--,--,--,--,--,--,--,24500872.92,--,--,--,569478.13,396499164.84,658446496.43,658446496.43,--,2397630.88,2397630.88,--,--,--,51841763.85,--,--,17231632.64,--,8320250.68,--,--,1159807290.37,--,--,1966244124.74,--,279500000.0,--,--,230948392.47,--,--,1270978.87,48274769.4,--,32114725.5,64172449.2,101827031.69,--,470039.98,--,--,88311122.29,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,846419469.42,--,53040000.0,--,558880.6,--,--,--,--,197918.23,15028851.54,--,--,--,68825650.37,--,--,915245119.79,--,662753072.0,--,--,--,96442849.82,--,-7503359.61,--,14189798.02,--,232223852.54,--,--,--,--,998106212.77,52892792.18,1050999004.95,--,--,1966244124.74,20201030
20200630,--,111253746.81,--,--,340195365.51,--,340195365.51,1082379.5,4512380.64,29100869.8,--,--,29100869.8,--,254489861.31,--,--,--,--,--,60893902.83,0.0,--,--,--,--,--,--,--,801528506.4,--,--,--,--,--,--,--,24500872.92,--,--,63618.45,558417.17,399762439.17,679861527.47,679861527.47,0.0,296873.45,296873.45,0.0,--,--,52242186.03,--,--,19065599.39,--,5448781.02,--,--,1181800315.07,--,--,1983328821.47,--,297500000.0,--,--,249488392.12,--,--,1650118.78,27214676.37,--,24691101.32,63968622.67,104546648.42,0.0,470039.98,104076608.44,--,83412159.23,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,852471718.91,--,66440000.0,--,1756130.22,1756130.22,0.0,--,--,197918.23,16171245.07,--,--,--,84565293.52,--,--,937037012.43,--,662753072.0,--,--,--,96442849.82,--,-7503359.61,--,14189798.02,--,227954777.52,--,--,--,--,993837137.75,52454671.29,1046291809.04,--,--,1983328821.47,20200822
