报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,1249617891.12,6164733.28,53595784.54,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1309378408.94,805807151.54,462731174.0,66537845.46,33646993.75,0.0,--,--,--,--,--,--,--,1368723164.75,--,-59344755.81,--,--,222309487.93,1085035516.24,--,--,--,--,1307345004.17,174409094.98,--,55899357.16,--,--,--,230308452.14,--,1077036552.03,--,--,--,65000000.0,51901.95,--,--,--,65051901.95,8000000.0,81704704.49,--,--,--,--,89704704.49,--,-24652802.54,-156652.9,--,--,992882340.78,1029094754.06,2021977094.84,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221029
20220630,--,804825371.1,4364608.65,38087293.84,0.0,--,--,--,--,--,--,--,--,--,--,--,--,847277273.59,534381315.07,341345516.5,50512716.77,31591048.68,0.0,--,--,--,--,--,--,--,957830597.02,--,-110553323.43,--,--,26063592.15,1062542183.96,--,--,--,--,1088605776.11,116939285.77,--,55899357.16,--,--,--,172838642.93,--,915767133.18,--,--,--,--,--,--,--,--,--,5000000.0,2089914.56,2024498.89,1149572.52,--,--,8239487.08,--,-8239487.08,--,--,--,796974322.67,1029094754.06,1826069076.73,--,488462277.78,--,99617850.52,3748751.88,1395031.84,--,--,-771662105.15,--,-1568227.7,3553768.74,-39149243.03,491717.28,--,5048891.85,-75615363.14,165996163.93,--,--,--,--,--,--,--,1826069076.73,1029094754.06,--,--,--,--,20220827
20220331,--,495327315.51,21606.16,26122471.28,0.0,--,--,--,--,--,--,--,--,--,--,--,--,521471392.95,267234247.89,192633645.1,35281157.04,40931204.45,0.0,--,--,--,--,--,--,--,536080254.48,--,-14608861.53,--,--,6073244.09,1050434433.81,--,--,--,--,1056507677.9,78448561.19,--,--,--,--,--,78448561.19,--,978059116.71,--,--,--,--,22062.08,--,--,--,22062.08,--,--,--,--,--,--,--,--,22062.08,--,--,--,963472317.26,1029094754.06,1992567071.32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20211231,--,2942061864.85,--,107083744.33,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3049145609.18,1954176867.49,710282276.73,173771526.86,103444660.64,0.0,--,--,--,--,--,--,--,2941675331.72,--,107470277.46,--,228161.8,60935474.2,54514006.73,--,--,--,--,115677642.73,271035703.86,145097.59,25498831.27,--,--,--,296679632.72,--,-181001989.99,--,--,--,--,--,--,--,--,--,35000000.0,75951130.18,2090587.24,17632473.66,17591169.73,17591169.73,146174773.57,--,-146174773.57,--,--,--,-219706486.1,1248801240.16,1029094754.06,--,146915579.18,--,190491581.32,7196055.66,2163932.66,--,--,-54816063.89,--,7657103.62,11071287.87,-131573581.66,3127665.48,-320653.22,33072553.7,3050104.3,-135701835.22,--,--,--,--,--,--,--,1029094754.06,1248801240.16,--,--,--,--,20220326
20210930,--,2044037594.3,15718.24,80554874.53,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2124608187.07,1308828021.16,549708187.46,160540461.11,69904127.0,0.0,--,--,--,--,--,--,--,2088980796.73,--,35627390.34,--,57685.51,48522881.65,33539982.85,--,--,--,--,82120550.01,193133759.14,50146170.03,--,--,--,--,243279929.17,--,-161159379.16,--,--,--,--,20546.01,--,--,--,20546.01,10000000.0,75599860.37,--,12286284.0,--,--,97886144.37,--,-97865598.36,--,--,--,-223397587.18,1248801240.16,1025403652.98,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211030
20210630,--,1471553249.7,--,72746690.87,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1544299940.57,1018377233.16,351775559.98,126790611.67,63314156.57,0.0,--,--,--,--,--,--,--,1560257561.38,--,-15957620.81,--,57685.51,11088281.1,25178372.02,--,--,--,--,36324338.63,131002616.22,38205.08,--,--,--,--,131040821.3,--,-94716482.67,--,--,--,--,--,--,--,--,--,10000000.0,2622980.19,2090587.24,11837873.7,--,--,24460853.89,--,-24460853.89,--,--,--,-135134957.37,1248801240.16,1113666282.79,--,55244637.8,--,95067894.53,3601701.69,761751.9,--,--,-13578151.24,--,-565168.02,6884550.64,-56111806.85,31436.51,--,34310567.75,-52352533.76,-99420057.5,--,--,--,--,--,--,--,1113666282.79,1248801240.16,--,--,--,--,20210828
20210331,--,534006999.39,15718.24,32835667.12,0.0,--,--,--,--,--,--,--,--,--,--,--,--,566858384.75,339338276.63,198205722.23,29636833.69,34030430.7,0.0,--,--,--,--,--,--,--,601211263.25,--,-34352878.5,--,--,3250251.69,9853017.04,--,--,--,--,13103268.73,77262927.19,28636.03,--,622212.82,--,--,77913776.04,--,-64810507.31,--,--,--,--,12884.16,--,--,--,12884.16,5000000.0,815545.96,--,--,--,--,5815545.96,--,-5802661.8,--,--,--,-104966047.61,1248801240.16,1143835192.55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210430
20201231,--,2968459952.9,--,72934922.43,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3041394875.33,1883100365.67,647766931.0,99155438.52,142271629.18,0.0,--,--,--,--,--,--,--,2772294364.37,--,269100510.96,--,1035094.85,141483548.72,160695536.26,--,20000000.0,--,--,323214179.83,247202403.92,421685.42,22361618.72,--,--,--,269985708.06,--,53228471.77,--,--,--,25000000.0,--,--,--,--,25000000.0,22280000.0,186053741.31,47855466.3,--,--,--,208333741.31,--,-183333741.31,--,--,--,138995241.42,1109805998.74,1248801240.16,--,233413749.17,12728115.42,211916617.85,3632107.16,1793360.18,--,--,-372398544.46,--,18734891.56,1481043.02,-131907161.25,-1484273.17,-1288258.7,4735774.64,23393570.42,264208202.31,--,--,--,--,--,--,--,1248801240.16,1109805998.74,--,--,--,--,20210327
20200930,--,2082090279.61,400.76,64689414.82,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2146780095.19,1359263208.73,490712839.88,84206448.99,72037759.36,0.0,--,--,--,--,--,--,--,2006220256.96,--,140559838.23,--,827749.05,69391779.06,36626643.74,--,--,--,--,106846171.85,123000664.49,20994082.74,--,--,--,--,143994747.23,--,-37148575.38,--,--,--,--,25384.72,--,--,--,25384.72,37280000.0,92558866.49,--,--,--,--,129838866.49,--,-129813481.77,--,--,--,-26402218.92,1106201875.99,1079799657.07,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201031
20200630,--,1237754669.21,--,51987626.04,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1289742295.25,774206209.22,296416957.78,73754230.38,56757049.74,0.0,--,--,--,--,--,--,--,1201134447.12,--,88607848.13,--,498120.87,32041363.75,18421262.61,--,--,--,--,50960747.23,44066722.48,20883929.62,--,--,--,--,64950652.1,--,-13989904.87,--,--,--,--,--,--,--,--,--,22280000.0,8410733.98,3007058.35,--,--,--,30690733.98,--,-30690733.98,--,--,--,43927209.28,1080842153.8,1124769363.08,--,60431629.3,--,107420765.59,1761857.83,900296.82,--,--,-4318880.64,--,12587854.86,260701.76,-76086203.21,2250207.74,--,-27909164.5,32525636.7,-22774161.55,--,--,--,--,--,--,--,1124769363.08,1080842153.8,--,--,--,--,20200828
