报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,591088649.26,26952607.96,9258802.48,0.0,--,--,--,--,--,--,--,--,--,--,--,--,627300059.7,302475092.23,272813707.7,76367076.11,97841104.08,0.0,--,--,--,--,--,--,--,749496980.12,--,-122196920.42,--,237699000.0,2583669.41,11000.0,--,--,--,--,240293669.41,133340624.41,114999000.0,--,--,--,--,248339624.41,--,-8045955.0,--,1608000.0,--,115028663.0,--,--,--,--,116636663.0,49062292.81,33634376.97,--,3204921.5,--,--,85901591.28,--,30735071.72,--,--,--,-99507803.7,553732574.95,454224771.25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221027
20220630,--,314371074.31,22497333.56,7959770.98,0.0,--,--,--,--,--,--,--,--,--,--,--,--,344828178.85,199725564.5,190655905.12,62369474.53,60573569.55,0.0,--,--,--,--,--,--,--,513324513.7,--,-168496334.85,--,177700000.0,2327613.95,11000.0,--,--,--,--,180038613.95,50671459.29,111799000.0,--,--,--,--,162470459.29,--,17568154.66,--,1608000.0,--,99028663.0,--,--,--,--,100636663.0,14694217.04,32177586.07,--,3834016.5,--,--,50705819.61,--,49930843.39,--,--,--,-100997336.8,553732574.95,452735238.15,--,-35750260.82,-290294.49,6923602.01,25410479.07,473879.74,--,--,28222.43,--,--,1413394.1,-2483008.17,1063402.7,--,-19446038.95,-33682235.33,-114605518.6,--,--,--,--,--,--,--,452735238.15,553732574.95,--,--,--,--,20220826
20220331,--,139438708.92,18786329.15,5857198.62,0.0,--,--,--,--,--,--,--,--,--,--,--,--,164082236.69,99867652.36,115761834.08,45260946.48,40022938.24,0.0,--,--,--,--,--,--,--,300913371.16,--,-136831134.47,--,127700000.0,1533035.19,200.0,--,517643.84,--,--,129750879.03,23448320.94,25070000.0,--,--,--,--,48518320.94,--,81232558.09,--,--,--,17028663.0,--,--,--,--,17028663.0,6191814.52,428441.04,--,--,--,--,6620255.56,--,10408407.44,--,--,--,-45190168.94,553732574.95,508542406.01,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220425
20211231,--,1050446816.87,31643191.11,18464998.38,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1100555006.36,396316133.54,305186617.76,83838802.58,153950550.96,0.0,--,--,--,--,--,--,--,939292104.84,--,161262901.52,--,86710000.0,1287473.78,110472.14,--,926763.37,--,--,89034709.29,95564823.94,190010000.0,--,--,--,--,285574823.94,--,-196540114.65,--,100000000.0,100000000.0,57000000.0,--,--,--,--,157000000.0,54720000.0,31232731.08,--,25622540.78,--,--,111575271.86,--,45424728.14,--,--,--,10147515.01,543585059.94,553732574.95,--,171626479.51,27683358.23,12794457.96,33506399.13,962048.48,--,--,-20740.64,78495.24,--,3050941.94,2466262.53,-4118371.96,--,-43638192.75,-124583469.26,77775242.71,--,--,--,--,--,--,--,553732574.95,543585059.94,--,--,--,--,20220425
20210930,--,549988918.87,22076586.45,15048206.3,0.0,--,--,--,--,--,--,--,--,--,--,--,--,587113711.62,261770811.16,232663862.59,60373560.39,107251697.77,0.0,--,--,--,--,--,--,--,662059931.91,--,-74946220.29,--,42700000.0,1091325.84,45200.0,--,--,--,--,43836525.84,74411995.33,24760000.0,--,--,--,--,99171995.33,--,-55335469.49,--,--,--,55000000.0,--,--,--,--,55000000.0,24720000.0,30374884.21,--,6723478.38,--,--,61818362.59,--,-6818362.59,--,--,--,-137100052.37,543585059.94,406485007.57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211028
20210630,--,312332178.61,15987360.96,10912519.32,0.0,--,--,--,--,--,--,--,--,--,--,--,--,339232058.89,174091843.28,163306638.8,46269659.14,61386604.24,0.0,--,--,--,--,--,--,--,445054745.46,--,-105822686.57,--,42700000.0,1041206.88,42600.0,--,--,--,--,43783806.88,46887636.61,23740000.0,--,--,--,--,70627636.61,--,-26843829.73,--,--,--,33000000.0,--,--,--,--,33000000.0,5860000.0,29588032.7,--,6723478.38,--,--,42171511.08,--,-9171511.08,--,--,--,-141838027.38,543585059.94,401747032.56,--,116018.78,333308.23,6246734.02,16503700.81,475609.77,--,--,41664.0,--,--,1114489.01,207382.68,548970.44,--,-18607913.29,-45453314.99,-67349336.03,--,--,--,--,--,--,--,401747032.56,543585059.94,--,--,--,--,20210827
20210331,--,169214048.36,9693695.63,4073036.52,0.0,--,--,--,--,--,--,--,--,--,--,--,--,182980780.51,106116378.93,99501149.17,30776815.57,25249014.68,0.0,--,--,--,--,--,--,--,261643358.35,--,-78662577.84,--,32700000.0,982904.83,30600.0,--,--,--,--,33713504.83,19186358.19,10000000.0,--,--,--,--,29186358.19,--,4527146.64,--,--,--,--,--,--,--,--,--,5955550.0,316599.83,--,6702391.49,--,--,12974541.32,--,-12974541.32,--,--,--,-87109972.52,543585059.94,456475087.42,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210426
20201231,--,1014541546.4,36685672.52,35728621.95,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1086955840.87,372363045.26,260181330.82,98093026.81,159547364.39,0.0,--,--,--,--,--,--,--,890184767.28,--,196771073.59,--,173400000.0,2110236.44,95435.51,--,--,--,--,175605671.95,82260922.92,150430950.0,750000.0,--,--,--,233441872.92,--,-57836200.97,--,1200000.0,1200000.0,35000000.0,--,--,--,--,36200000.0,99611500.0,33013021.33,--,53317694.27,--,--,185942215.6,--,-149742215.6,--,--,--,-10807342.98,554392402.92,543585059.94,--,184743238.71,18203504.38,11822984.18,22980701.63,1297532.68,--,--,33804.46,59458.42,-3850000.0,3571106.24,1480841.09,-707868.8,--,-17535644.76,15147975.66,-40476560.3,--,--,--,--,--,--,--,543585059.94,554392402.92,--,--,--,--,20210426
20200930,--,541320542.72,27294422.72,29006726.49,0.0,--,--,--,--,--,--,--,--,--,--,--,--,597621691.93,262751143.73,201547592.36,68526553.06,102831141.65,0.0,--,--,--,--,--,--,--,635656430.8,--,-38034738.87,--,171400000.0,2090596.12,16057.02,--,--,--,--,173506653.14,56555986.9,131180950.0,--,--,--,--,187736936.9,--,-14230283.76,--,1200000.0,--,35000000.0,--,--,--,--,36200000.0,69611500.0,31418949.01,--,10596735.87,--,--,111627184.88,--,-75427184.88,--,--,--,-127692207.51,554392402.92,426700195.41,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201028
20200630,--,303326761.79,19460042.66,26050485.46,0.0,--,--,--,--,--,--,--,--,--,--,--,--,348837289.91,160305099.42,143402950.43,54645619.72,53298585.21,0.0,--,--,--,--,--,--,--,411652254.78,--,-62814964.87,--,145400000.0,1580134.24,3577.02,--,--,--,--,146983711.26,36191532.12,130430950.0,--,--,--,--,166622482.12,--,-19638770.86,--,1200000.0,--,35000000.0,--,--,--,--,36200000.0,63751500.0,30649820.17,--,21262.26,--,--,94422582.43,--,-58222582.43,--,--,--,-140676318.16,554392402.92,413716084.76,--,24207036.5,-3099914.04,5398213.34,10849803.48,655279.14,--,--,-1454.48,3438.95,--,1868733.67,-864147.83,262394.18,--,-18303124.38,28934332.61,-112725556.01,--,--,--,--,--,--,--,413716084.76,554392402.92,--,--,--,--,20200827
