报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,2349602213.98,--,--,6869714507.11,280543552.03,6589170955.08,299028894.63,198985677.24,101903348.21,14083700.0,--,--,--,2015730090.27,--,578586922.14,--,--,--,52953750.5,0.0,--,--,--,--,--,--,--,12466505404.08,--,--,--,--,--,--,--,--,--,--,--,218644669.69,--,2260078129.35,--,--,95297574.11,95297574.11,--,--,--,1295149807.1,232838792.73,53482478.24,13145095.18,100288578.92,1581450202.35,--,--,5855760027.42,--,--,18322265431.5,--,421133042.15,--,--,6384859010.46,1419415241.19,--,--,915989436.11,--,22022702.19,65301372.51,541663035.98,--,3900000.0,--,--,--,--,--,--,119253483.05,0.0,--,--,--,--,--,--,--,--,--,--,8470222082.45,--,--,--,--,--,--,44526800.79,50778569.92,32046170.12,--,--,--,--,130260154.19,--,--,8600482236.64,--,1356921309.0,--,--,--,4884913157.19,--,28725888.11,7265360.84,562808962.28,--,2478771031.63,--,--,--,--,9319405709.05,402377485.81,9721783194.86,--,--,18322265431.5,20221025
20220630,--,2261290213.61,--,--,7072644047.22,251804534.61,6820839512.61,310040397.87,192149402.68,90953722.86,--,--,90953722.86,--,1752624938.75,--,697220724.16,663217.51,--,--,48470762.09,0.0,--,--,--,--,--,--,--,12426057426.75,--,--,--,--,--,--,--,--,--,--,--,225313051.98,--,2303224993.96,2301731592.66,1493401.3,89965906.7,89965906.7,--,--,--,1327094448.58,208808386.19,53482478.24,13588188.28,101212994.19,1673363501.8,--,--,5996956633.17,--,--,18423014059.92,--,504276028.64,--,--,6526927311.39,1477190107.16,--,--,911908478.87,--,26553566.41,84558374.75,494514818.34,0.0,31500000.0,463014818.34,--,--,--,--,--,118527958.67,0.0,--,--,--,--,--,--,--,--,--,--,8667266537.07,--,--,--,--,--,--,48603756.09,49748209.51,33435576.37,--,--,--,--,132177207.01,--,--,8799443744.08,--,1356921309.0,--,--,--,4884913157.19,--,24434854.33,6340166.92,562808962.28,--,2416916878.62,--,--,--,--,9252335328.34,371234987.5,9623570315.84,--,--,18423014059.92,20220825
20220331,--,2629052648.4,--,--,6498099080.52,236968378.61,6261130701.91,627278034.36,212348667.81,63382393.3,--,--,--,--,2076533486.94,--,949620570.75,--,--,--,59352336.54,0.0,--,--,--,--,--,--,--,13115667218.62,--,--,--,--,--,--,--,--,--,--,--,216228848.78,--,2371346458.31,2371346458.31,--,93429005.46,93429005.46,--,--,--,1366382137.2,224339243.28,53482478.24,12441973.63,98246738.35,1419162890.97,--,--,5856805375.13,--,--,18972472593.75,--,625681255.22,--,--,6830575076.29,1689564119.9,--,--,1188384895.86,--,27058122.25,41526404.81,449767611.47,--,--,--,--,--,--,--,--,154469892.87,0.0,--,--,--,--,--,--,--,--,--,--,9317463258.77,--,--,--,--,--,--,5247027.75,44692987.61,34823403.56,--,--,--,--,85322581.95,--,--,9402785840.72,--,1356921309.0,--,--,--,4884913157.19,--,25041334.09,--,562808962.28,--,2362068488.2,--,--,--,--,9191753250.76,377933502.27,9569686753.03,--,--,18972472593.75,20220415
20211231,--,2774282451.09,--,--,6538714917.02,270258581.63,6268456335.39,821079739.9,185099113.95,47342821.49,--,--,47342821.49,--,1751095741.04,--,683669970.62,--,--,--,64467625.75,0.0,--,--,--,--,--,--,--,12865752380.86,--,--,--,--,--,--,--,--,--,--,--,211448981.51,--,2432148943.29,2431085581.92,1063361.37,87189486.7,87189486.7,--,--,--,1403614237.65,216974943.46,53482478.24,12858462.99,98367276.39,1790943101.9,--,--,6309538275.42,--,--,19175290656.28,--,657980789.61,--,--,7243057663.36,1715739749.79,--,--,1033922663.98,--,27049501.05,76756645.93,427802514.08,--,--,427802514.08,--,--,--,--,--,134381620.42,0.0,--,--,--,--,--,--,--,--,--,--,9600951398.43,--,--,--,--,--,--,--,45087704.4,36200349.21,--,--,--,--,81735412.6,--,--,9682686811.03,--,1356921309.0,--,--,--,4884913157.19,--,9792686.7,--,562808962.28,--,2322045628.09,--,--,--,--,9136481743.26,356122101.99,9492603845.25,--,--,19175290656.28,20220415
20210930,--,2248993926.29,--,--,7594608751.23,255852665.64,7338756085.59,826885279.74,244561122.06,70835887.99,10638000.0,--,--,--,2437844565.67,--,696742587.96,--,--,--,72119622.0,0.0,--,--,--,--,--,--,--,14192591742.94,--,--,--,--,--,--,--,--,--,--,--,208239852.32,--,2482816261.34,--,--,98943327.47,98943327.47,--,--,--,1314783096.33,366582193.52,141676978.24,6481790.17,73638932.06,1636793607.33,--,--,6332959355.07,--,--,20525551098.01,--,1371770168.75,--,--,7830051812.72,1614720967.02,--,662203.02,1144794650.83,--,24742588.96,65515198.71,502792156.42,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,10940328779.41,--,--,--,--,--,--,--,45699105.15,35879217.67,--,--,--,--,81742147.95,--,--,11022070927.36,--,1356921309.0,--,--,--,4887329643.58,--,1673101.95,--,541773631.16,--,2374308163.52,--,--,--,--,9162005849.21,341474321.44,9503480170.65,--,--,20525551098.01,20211021
20210630,--,2023962780.36,--,2125.0,8187240768.57,212731003.33,7974509765.24,354658121.07,277373773.04,67211742.82,10638000.0,0.0,56573742.82,--,2406412866.7,--,754766813.29,--,--,--,50356533.48,0.0,--,--,--,--,--,--,--,14121985524.33,--,--,--,--,--,--,--,--,--,--,--,200136970.84,--,2533277298.26,2532064196.04,1213102.22,84223339.02,84223339.02,0.0,--,--,1300412802.16,397094011.47,141676978.24,6806957.62,71835498.63,1592818013.49,--,--,6332061558.45,--,--,20454047082.78,--,1478577646.34,--,--,7725414766.96,1601696942.19,--,217422.33,1054497375.29,--,25986833.24,32791623.02,595872533.92,0.0,1500000.0,594372533.92,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,10913358201.1,--,--,--,--,--,--,--,39346090.32,37111699.51,--,--,--,--,76622692.82,--,--,10989980893.92,--,1356921309.0,--,--,--,4887329643.58,--,-7868827.0,--,541773631.16,--,2364057834.83,--,--,--,--,9142213591.57,321852597.29,9464066188.86,--,--,20454047082.78,20210826
20210331,--,2054643122.16,--,--,7872143798.34,290156788.16,7581987010.18,245183121.39,319753597.13,70602626.58,--,--,--,--,2569040906.29,--,621517985.61,--,--,--,104661233.34,0.0,--,--,--,--,--,--,--,13857546390.84,--,--,--,--,--,--,--,--,--,--,--,204498653.47,--,2591054149.36,--,--,79263387.6,79263387.6,--,--,--,1243037072.16,493183241.52,141676978.24,7132125.05,71955207.27,1755883723.68,--,--,6592271196.93,--,--,20449817587.77,--,1229059194.63,--,--,8015611528.22,1841459105.12,--,359949.11,1174101675.56,--,27115663.59,23056899.1,535178435.32,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,11004483345.53,--,--,--,--,--,--,--,39265919.01,38338801.41,3000000.0,--,--,--,86022359.46,--,--,11090505704.99,--,1356921309.0,--,--,--,4884022603.78,--,-2505195.6,--,541773631.16,--,2272799146.35,--,--,--,--,9053011494.69,306300388.09,9359311882.78,--,--,20449817587.77,20210423
20201231,--,2338586906.81,--,--,8587705152.12,241708438.71,8345996713.41,119589425.52,252854140.8,60714573.66,--,--,60714573.66,--,1880168618.87,--,538610063.02,--,--,--,46036933.15,0.0,--,--,--,--,--,--,--,13824265813.95,--,--,--,--,--,--,--,--,--,--,--,198012194.79,--,2648437861.58,2648218793.52,219068.06,67535896.39,67535896.39,0.0,--,--,1230034949.35,524094220.48,141676978.24,7457292.5,72100504.08,2037129994.37,--,--,6926479891.78,--,--,20750745705.73,--,1265055000.21,--,--,8407163801.99,1953405710.07,--,440707.78,950457326.22,--,27753028.98,93355523.01,541008228.22,--,--,541008228.22,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,11285233616.41,--,--,--,--,--,--,--,39768929.34,39563660.33,3000000.0,--,--,--,82332589.67,--,--,11367566206.08,--,1356921309.0,--,--,--,4884022603.78,--,-15165319.18,--,541773631.16,--,2310300519.93,--,--,--,--,9077852744.69,305326754.96,9383179499.65,--,--,20750745705.73,20210423
20200930,--,1686358315.88,--,--,8281508231.9,328527229.37,7952981002.53,107915526.46,367046831.85,80812571.84,5265000.0,--,--,--,2719093284.66,--,1827070582.62,--,--,--,92176701.81,0.0,--,--,--,--,--,--,--,15161982047.02,--,--,--,--,--,--,--,--,--,--,--,192562940.79,--,2677093728.06,--,--,45079531.29,45079531.29,--,--,--,1163453703.67,528170069.95,257233878.24,7782459.95,62944071.75,1661792603.79,--,--,6596112987.49,--,--,21758095034.51,--,1939472879.07,--,--,8619016157.65,1649797603.61,--,361595.0,1064877248.68,--,30032103.1,53006745.03,625153835.7,11419766.7,28024376.22,585709692.78,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,12331920564.23,--,--,--,--,--,--,--,5275764.67,27193647.08,3000000.0,--,--,--,35469411.75,--,--,12367389975.98,--,1356921309.0,--,--,--,4884022603.78,--,-17296916.56,--,515453753.85,--,2352630467.07,--,--,--,--,9091731217.14,298973841.39,9390705058.53,--,--,21758095034.51,20201027
20200630,--,1511004202.48,--,--,7945246359.86,259946994.65,7685299365.21,156853998.14,328212902.64,101932690.8,5265000.0,0.0,96667690.8,--,2838547857.17,--,2283771180.27,--,--,--,99616112.88,0.0,--,--,--,--,--,--,--,15265185304.24,--,--,--,--,--,--,--,--,--,--,--,187031473.84,--,2726301283.33,2725387763.29,913520.04,40343164.64,40343164.64,0.0,--,--,1157876583.44,536915610.75,257233878.24,6565388.59,62936556.48,1463121577.59,--,--,6438325516.9,--,--,21703510821.14,--,2151238721.85,--,--,8589114306.87,1395460702.19,--,560046.05,865002385.54,--,31089387.64,31423230.7,598248802.56,13701724.51,1500000.0,583047078.05,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,12266676881.21,--,--,--,--,--,--,--,5246580.04,29334985.93,3000000.0,--,--,--,37581565.97,--,--,12304258447.18,--,1356921309.0,--,--,--,4884022603.78,--,-14218093.15,--,515453753.85,--,2360898156.85,--,--,--,--,9103077730.33,296174643.63,9399252373.96,--,--,21703510821.14,20200821
