报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,497875830.65,0.0,23418798.18,0.0,--,--,--,--,--,--,--,--,--,--,--,--,521294628.83,430663386.92,15127407.09,14560242.15,48908399.37,0.0,--,--,--,--,--,--,--,509259435.53,--,12035193.3,--,--,4833275.74,--,--,1225495.83,--,--,56058771.57,11121319.89,30000000.0,--,--,--,--,41121319.89,--,14937451.68,--,--,--,0.0,--,--,--,--,0.0,--,1096607.08,--,6283477.74,--,--,7380084.82,--,-7380084.82,--,--,--,19592560.16,0.0,19592560.16,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221029
20220630,--,763745930.2,--,4272857.73,0.0,--,--,--,--,--,--,--,--,--,--,--,--,768991108.3,599421132.92,15803128.39,29477235.93,14759170.12,0.0,--,--,--,--,--,--,--,659460667.36,--,109530440.94,--,--,3037175.15,--,--,2395521.06,--,--,5432696.21,1657930.96,--,--,--,--,--,51657930.96,--,-46225234.75,--,--,--,0.0,--,--,--,--,0.0,--,67527956.63,--,11631032.3,--,--,79158988.93,--,-79158988.93,--,--,--,-15853782.74,0.0,-15853782.74,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220827
20220331,--,577208323.34,--,6330522.75,0.0,--,--,--,--,--,--,--,--,--,--,--,--,583538846.09,439640491.52,25919335.42,31767708.43,39060967.33,0.0,--,--,--,--,--,--,--,536388502.7,--,47150343.39,--,--,70403.75,--,--,45000.0,--,--,115403.75,1423774.52,--,--,--,--,--,1423774.52,--,-1308370.77,--,--,--,100000000.0,--,--,--,--,100000000.0,--,630517.22,--,14119811.75,--,--,14750328.97,--,85249671.03,--,--,--,131091643.65,387698368.45,518790012.1,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20211231,--,575131051.58,--,6690966.07,0.0,--,--,--,--,--,--,--,--,--,--,--,--,581822017.65,482565761.4,16848493.81,22582463.34,29570850.58,0.0,--,--,--,--,--,--,--,551567569.13,--,30254448.52,--,0.0,326701.88,0.0,--,1172218.71,--,--,1498920.59,23757315.62,--,--,52113190.29,--,--,75870505.91,--,-74371585.32,--,--,--,0.0,--,--,--,--,-200.0,100000000.0,339948797.2,--,18868790.42,--,--,458817587.62,--,-458817787.62,--,--,--,-502934924.42,0.0,-502934924.42,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20210930,--,688623311.8,--,5886314.25,0.0,--,--,--,--,--,--,--,--,--,--,--,--,694509626.05,554155420.89,16687335.09,25942033.9,42912073.92,0.0,--,--,--,--,--,--,--,639696863.8,--,54812762.25,--,--,7611457.84,522600.0,--,2489755.28,--,--,233523578.85,27913208.36,--,--,0.0,--,--,27913208.36,--,205610370.49,--,--,--,0.0,--,--,--,--,200.0,0.0,50975319.02,--,-1807170.42,--,--,49168148.6,--,-49167948.6,--,--,--,211255184.14,0.0,211255184.14,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211030
20210630,--,605810153.11,--,5146591.57,0.0,--,--,--,--,--,--,--,--,--,--,--,--,610956744.68,516515965.51,16268004.4,35809010.58,27459899.32,0.0,--,--,--,--,--,--,--,596052879.81,--,14903864.87,--,--,--,--,--,1064584.96,--,--,3697584.96,5216603.65,--,--,0.0,--,--,5216603.65,--,-1519018.69,--,--,--,0.0,--,--,--,--,0.0,--,25249149.42,--,--,--,--,90735800.69,--,-90735800.69,--,--,--,-77350954.51,0.0,-77350954.51,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210831
20210331,--,912736696.06,--,6462463.69,0.0,--,--,--,--,--,--,--,--,--,--,--,--,919199159.75,719366890.95,25335595.8,38211024.09,41831920.54,0.0,--,--,--,--,--,--,--,824745431.38,--,94453728.37,--,--,--,--,--,112767.14,--,--,112767.14,2098657.33,--,--,20000000.0,--,--,22098657.33,--,-21985890.19,--,--,--,100000000.0,--,--,--,--,100000000.0,--,1300192.78,--,--,--,--,1300192.78,--,98699807.22,--,--,--,171167645.4,585561417.84,756729063.24,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210430
20201231,--,902798414.48,--,-15657464.65,0.0,--,--,--,--,--,--,--,--,--,--,--,--,887140949.83,686752755.62,17292954.57,28556270.53,10087786.61,0.0,--,--,--,--,--,--,--,742689767.33,--,144451182.5,--,--,2947653.64,--,--,24122905.63,--,--,27073739.27,24771524.58,--,--,-12020000.0,--,--,24771524.58,--,2302214.69,--,--,--,0.0,--,--,--,--,0.0,0.0,6692193.1,--,--,--,--,6692193.1,--,-6692193.1,--,--,--,140061204.09,0.0,140061204.09,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20200930,--,736998749.82,--,21033369.25,0.0,--,--,--,--,--,--,--,--,--,--,--,--,758032119.07,500225671.92,14291350.16,21429981.87,67523441.15,0.0,--,--,--,--,--,--,--,603470445.1,--,154561673.97,--,--,7620987.77,--,--,--,--,--,27869706.65,2449590.49,--,--,9020000.0,--,--,11469590.49,--,16400116.16,--,--,--,0.0,--,--,--,--,0.0,200000000.0,931914.61,--,--,--,--,200931914.61,--,-200931914.61,--,--,--,-29970124.48,0.0,-29970124.48,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201028
20200630,--,602834844.54,--,8163818.19,0.0,--,--,--,--,--,--,--,--,--,--,--,--,610998662.73,547413632.65,18273926.6,26103470.19,65978772.98,0.0,--,--,--,--,--,--,--,657769802.42,--,-46771139.69,--,--,-1039755.0,--,--,--,--,--,-1039755.0,31523705.42,--,--,--,--,--,82523705.42,--,-83563460.42,--,--,--,--,--,--,--,--,--,--,64366584.62,--,--,--,--,114366584.62,--,-14366584.62,--,--,--,-144701184.73,0.0,-144701184.73,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200826
