报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,518513845.57,518513845.57,0.0,--,--,--,328505850.9,214848146.08,2034945.17,898536.29,39425324.7,14891967.5,56406931.16,54973068.79,3179883.99,-57670.98,-6661768.55,0.0,--,--,--,--,--,--,--,9814674.01,-143419.96,--,--,-2384035.84,-7484474.64,--,--,--,183091298.71,178054.18,1472144.96,--,--,--,181797207.93,20983627.37,--,--,--,160813580.56,160813580.56,--,--,160813580.56,--,160813580.56,--,160813580.56,--,0.32,0.32,20221022
20220630,294260822.13,294260822.13,0.0,--,--,--,197730458.3,131049339.08,494978.08,315869.36,22831869.65,4923623.76,38114778.37,39422281.76,2122249.71,-57828.64,-5470539.38,0.0,--,--,--,--,--,--,--,6662942.62,-714127.7,--,--,-2186300.22,-5165332.17,--,--,--,89599178.34,5207.05,354413.13,--,--,--,89249972.26,8995386.32,--,--,--,80254585.94,80254585.94,--,--,80254585.94,--,80254585.94,--,80254585.94,--,0.16,0.16,20220816
20220331,116692754.73,116692754.73,0.0,--,--,--,101367500.35,66010229.56,203364.51,208411.09,11854738.9,3405450.91,19685305.38,18818563.64,709786.57,--,-1726079.21,0.0,--,--,--,--,--,--,--,783100.33,-830330.48,--,--,-1060332.89,--,--,--,--,12491612.13,0.05,16975.17,--,--,--,12474637.01,1735222.79,--,--,--,10739414.22,10739414.22,--,--,10739414.22,--,10739414.22,--,10739414.22,--,0.02,0.02,20220426
20211231,445130995.79,445130995.79,0.0,--,--,--,344280337.2,201089705.09,1494121.84,596012.81,56307954.23,11435097.86,73357445.37,74084457.76,2636461.78,-193838.83,8766257.92,0.0,--,--,--,--,--,--,--,21650769.29,-143781.06,--,--,2019185.75,-7238825.63,--,--,--,125710426.03,3112626.61,896943.06,--,--,--,127926109.58,17914761.4,--,--,--,110011348.18,110011348.18,--,--,110011348.18,--,110011348.18,--,110011348.18,--,0.22,0.22,20220426
20210930,345067916.12,345067916.12,0.0,--,--,--,251156680.81,149705638.7,549115.85,824298.74,41037292.43,7342025.13,51698309.96,52369432.16,2070053.67,--,8956779.23,0.0,--,--,--,--,--,--,--,15873408.27,-143767.83,--,--,2232277.46,-13873853.86,--,--,--,106956078.58,2749134.78,529573.0,--,--,--,109175640.36,13860855.76,--,--,--,95314784.6,95314784.6,--,--,95314784.6,--,95314784.6,--,95314784.6,--,0.19,0.19,20211026
20210630,212810847.23,212810847.23,0.0,--,--,--,164365688.74,99545564.91,252232.22,487258.46,25377782.74,4523098.69,34179751.72,34763881.29,1518811.27,--,11576495.2,0.0,--,--,--,--,--,--,--,4154905.59,-264880.17,--,--,69418.08,-315994.63,--,--,--,63665102.56,598417.92,328733.8,--,--,--,63934786.68,3832449.18,--,--,--,60102337.5,60102337.5,--,--,60102337.5,--,60102337.5,--,60102337.5,--,0.12,0.12,20210824
20210331,86424632.02,86424632.02,0.0,--,--,--,81502051.16,48660111.74,75592.83,176294.32,12970043.46,2773995.47,16846013.34,17050523.71,682867.43,--,6557753.39,0.0,--,--,--,--,--,--,--,1093842.28,-287267.94,--,--,-122793.42,--,--,--,--,12164115.17,--,211187.4,--,--,--,11952927.77,1677116.35,--,--,--,10275811.42,10275811.42,--,--,10275811.42,--,10275811.42,--,10275811.42,--,0.02,0.02,20210420
20201231,426748506.1,426748506.1,0.0,--,--,--,359664086.43,209241504.98,1199848.27,1332498.13,68409586.15,16248982.12,63231666.78,63995221.65,2359704.69,-15723135.52,263171.97,0.0,--,--,--,--,--,--,--,40302187.2,1004092.32,--,--,231381.58,-3490217.25,--,--,--,89671899.97,478808.32,300000.0,--,--,--,89850708.29,8964665.16,--,--,--,80886043.13,80886043.13,--,--,80886043.13,--,80886043.13,--,80886043.13,--,0.16,0.16,20210420
20200930,344983112.9,344983112.9,0.0,--,--,--,279895110.56,163777354.98,426364.71,2020659.3,53753922.3,12996730.97,46920078.3,48725403.02,1818977.46,-15313767.69,2046211.35,0.0,--,--,--,--,--,--,--,34861870.09,1185075.84,--,--,437721.27,-3054087.45,--,--,--,85251025.75,339939.71,765216.01,--,--,--,84825749.45,9820866.1,--,--,--,75004883.35,75004883.35,--,--,75004883.35,--,75004883.35,--,75004883.35,--,0.15,0.15,20201027
20200630,231014387.3,231014387.3,0.0,--,--,--,198090148.94,123269520.07,238929.76,1423356.56,35072346.0,7921493.59,30164502.96,30734152.11,1255428.31,--,1759610.65,0.0,--,--,--,--,--,--,--,27320037.05,24059.91,--,--,428460.0,-1623069.54,--,--,--,60833336.43,201400.9,764801.15,--,--,--,60269936.18,7551452.67,--,--,--,52718483.51,52718483.51,--,--,52718483.51,--,52718483.51,--,52718483.51,--,0.11,0.11,20200806
20200331,92825914.59,92825914.59,0.0,--,--,--,93098048.45,58927295.4,70585.7,535728.72,17288872.49,2985159.66,13290406.48,13432861.15,490376.22,--,7275042.37,0.0,--,--,--,--,--,--,--,2556832.05,9165.71,--,--,232880.0,--,--,--,--,9801786.27,--,300000.0,--,--,--,9501786.27,769182.06,--,--,--,8732604.21,8732604.21,--,--,8732604.21,--,8732604.21,--,8732604.21,--,0.02,0.02,20200428
20191231,387097885.08,387097885.08,0.0,--,--,--,365238486.83,213797362.65,2508926.68,1692096.96,87241284.76,14090981.11,45907834.67,48677346.79,3376245.78,-4684696.84,-5823703.35,0.0,--,--,--,--,--,--,--,40409185.5,1210394.01,--,--,-3865681.61,-14132181.55,--,--,--,34972714.41,8951519.14,365648.14,--,--,--,43558585.41,1440572.48,--,--,--,42118012.93,42118296.31,-283.38,--,42118012.93,--,42118012.93,--,42118012.93,--,0.08,0.08,20200428
20190930,285658252.37,285658252.37,0.0,--,--,--,248264110.75,143358818.31,938983.26,1468053.83,58915934.9,10523471.5,33058848.95,37077961.66,2756206.19,-7536193.67,--,0.0,--,--,--,--,--,--,--,7600870.04,1199972.89,--,--,-3935681.61,-468590.97,--,--,--,34254518.3,8876212.74,308716.94,--,--,--,42822014.1,-2252406.48,--,--,--,45074420.58,45080041.34,-5620.76,--,45074420.58,--,45074420.58,--,45074420.58,--,0.09,0.09,20191026
20190630,155901378.78,155901378.78,0.0,--,--,--,143125461.9,78198202.42,638104.65,829354.21,39115811.32,3683327.44,20660661.86,22226009.86,1653487.12,-6054048.55,--,0.0,--,--,--,--,--,--,--,4690015.48,1194409.82,--,--,-3980151.61,--,--,--,--,8626142.02,2433774.23,39964.06,--,--,--,11019952.19,-2143704.57,--,--,--,13163656.76,13169277.52,-5620.76,--,13163656.76,--,13163656.76,--,13163656.76,--,0.03,0.03,20190827
20190331,55961807.14,55961807.14,0.0,--,--,--,62895899.87,31727127.2,370798.0,473621.83,18488633.51,2069597.96,9593759.73,10739140.79,1127915.14,172361.64,--,0.0,--,--,--,--,--,--,--,2543464.0,5551.44,--,--,4725585.0,--,--,--,--,340507.71,221572.67,12110.37,--,--,--,549970.01,188915.7,--,--,--,361054.31,361250.9,-196.59,--,361054.31,--,361054.31,--,361054.31,--,0.0007,0.0007,20190426
20181231,384172760.48,384172760.48,0.0,--,--,--,346189982.07,207631246.91,4748750.72,1636512.46,74028045.06,17227290.46,26876940.17,32478947.37,3864730.32,14041196.29,--,0.0,--,--,--,--,--,--,--,13550695.27,4644.69,--,--,4422837.03,-8001.74,--,--,--,55952953.66,7497640.95,795165.01,--,--,--,62655429.6,-3507289.81,--,--,--,66162719.41,66118319.91,44399.5,--,66162719.41,--,66162719.41,--,66162719.41,--,0.15,0.15,20190426
20180930,313576610.73,313576610.73,0.0,--,--,--,252937861.27,155938738.25,3955965.57,2870506.71,50662122.72,12356886.39,18754240.56,23170963.22,3009938.97,8399401.07,--,0.0,--,--,--,--,--,--,--,8353016.23,--,--,--,--,-8001.74,--,--,--,68983763.95,603406.19,747103.78,--,--,--,68840066.36,-3035288.2,--,--,--,71875354.56,71875354.56,--,--,71875354.56,--,71875354.56,--,71875354.56,--,0.17,0.17,20181029
20180630,240240283.7,240240283.7,0.0,--,--,--,190293501.1,132272536.67,3027073.7,1962902.89,23837492.83,9389168.89,11081855.54,13889963.73,1470180.34,8722470.58,--,0.0,--,--,--,--,--,--,--,1531340.99,--,--,--,--,-8001.74,--,--,--,51470121.85,485959.81,96219.63,--,--,--,51859862.03,-1224552.42,--,--,--,53084414.45,53057175.97,27238.48,--,53084414.45,--,53084414.45,--,53084414.45,--,0.13,0.13,20180816
20180331,88090998.58,88090998.58,0.0,--,--,--,78118245.6,54283435.8,1009351.02,792482.94,12789041.2,4667612.98,3077680.57,5525611.36,1011610.9,1498641.09,--,0.0,--,--,--,--,--,--,--,494864.96,--,--,--,--,-8001.74,--,--,--,10459616.2,105530.1,48695.22,--,--,--,10516451.08,-361524.64,--,--,--,10877975.72,10877975.72,--,--,10877975.72,--,10877975.72,--,10877975.72,--,0.03,0.03,20180619
20171231,936385532.93,936385532.93,0.0,--,--,--,797679702.07,716897474.44,5075713.0,3889946.27,51664953.78,12940877.39,9852956.74,14299521.46,4238974.29,-2642219.55,--,0.0,--,--,--,--,--,--,--,7145292.22,--,--,--,--,--,--,--,--,145851123.08,8106473.62,401523.67,--,--,--,153556073.03,37172557.59,--,--,--,116383515.44,116398844.82,-15329.38,--,116383515.44,--,116383515.44,--,116383515.44,--,0.28,0.28,20180619
20170930,662926304.45,662926304.45,0.0,--,--,--,598070580.25,524756296.51,4972075.55,3169994.6,37423647.9,11989983.66,7552723.09,10609309.57,3248150.68,8205858.94,--,0.0,--,--,--,--,--,--,--,4828975.64,--,--,--,--,--,--,--,--,69684699.84,150632.97,209339.82,--,--,--,69625992.99,14649018.51,--,--,--,54976974.48,54976974.48,--,--,54976974.48,--,54976974.48,--,54976974.48,--,0.13,0.13,20181029
20170630,442102854.13,442102854.13,0.0,--,--,--,401192940.3,349784356.35,3169600.84,1935895.45,35862080.86,--,3173006.16,--,--,7268000.64,--,0.0,--,--,--,--,--,--,--,2991964.01,--,--,--,--,--,--,--,--,43901877.84,136663.37,45095.84,--,--,--,43993445.37,9486047.49,--,--,--,34507397.88,34507397.88,--,--,34507397.88,--,34507397.88,--,34507397.88,--,0.08,0.08,20170805
