报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,949369466.41,--,1526290.0,4621873214.77,158008406.79,4463864807.98,32379560.7,97593671.21,480731670.68,--,--,--,--,740775760.58,--,606174622.83,--,--,--,34013723.63,0.0,--,--,--,--,--,--,--,7564437980.81,--,--,--,--,--,--,--,168000000.0,--,--,--,--,--,2562742937.25,2562742937.25,--,2282118817.56,2282118817.56,--,--,--,489464721.81,--,99952110.06,19075827.24,409426447.7,88019773.57,--,--,6205266860.7,--,--,13769704841.51,--,1799978140.94,--,--,5640697404.92,1534164808.88,--,--,196434293.62,--,220175904.77,146193984.72,521832874.63,--,--,--,--,473465442.72,--,--,--,39637065.4,0.0,--,--,--,--,--,--,--,--,--,--,9038415111.72,--,1647559404.03,--,218983332.07,--,--,--,--,12096637.65,339316340.08,--,--,--,2273005123.53,--,--,11311420235.25,--,376437486.0,--,--,--,561317353.7,--,1447873.53,--,155759209.58,--,1149620287.85,--,--,--,--,2244582210.66,213702395.6,2458284606.26,--,--,13769704841.51,20221029
20220630,--,1129553919.83,--,--,4281286345.79,241116529.94,4040169815.85,36629974.63,107775577.64,373191898.91,--,--,373191898.91,--,774437226.43,--,554354192.42,--,--,--,60971719.73,0.0,--,--,--,--,--,--,--,7318200855.38,--,--,--,--,--,--,--,168000000.0,--,--,--,--,--,2491785410.06,2491785410.06,--,2235445795.51,2235445795.51,--,--,--,493779876.27,--,99952110.06,20969612.64,396269536.78,120602274.16,--,--,6110046257.35,--,--,13428247112.73,--,1905238461.72,--,1322320.0,5339796836.34,1469781334.3,--,--,197483419.55,--,217079327.6,61305982.92,646040170.07,--,--,646040170.07,--,491830925.73,--,--,--,47953782.55,0.0,--,--,--,--,--,--,--,--,--,--,8908051226.48,--,1622576714.38,--,249573565.9,249573565.9,0.0,--,--,12170701.16,329283346.88,--,--,--,2266265847.42,--,--,11174317073.9,--,376437486.0,--,--,--,561317353.7,--,-972306.81,--,155759209.58,--,944822238.22,--,--,--,--,2037363980.69,216566058.14,2253930038.83,--,--,13428247112.73,20220831
20220331,--,1107978087.07,1232748.0,--,3820546293.38,352008335.41,3468537957.97,12400742.56,122138431.08,570201362.75,--,--,--,--,681216776.29,--,482338493.28,--,--,--,139176230.59,0.0,--,--,--,--,--,--,--,6937229165.0,--,--,--,--,--,--,--,168000000.0,--,--,--,--,--,2429882757.55,2429882757.55,--,1740408732.98,1740408732.98,--,--,--,498796989.11,--,99952110.05,21969898.23,378155834.23,467146954.26,--,--,5896696933.99,--,--,12833926098.99,--,2035124809.15,--,--,4926323394.59,1541322210.16,--,--,270700865.3,--,260687430.5,45748596.99,568638373.21,--,--,--,--,507965012.59,--,--,--,57439715.13,0.0,--,--,--,--,--,--,--,--,--,--,8672628197.46,--,1490491357.99,--,166793306.01,--,--,--,--,12473708.19,311964931.36,--,--,--,2038074971.55,--,--,10710703169.01,--,376437486.0,--,--,--,561317353.7,--,153852.82,--,155759209.58,--,810215947.99,--,--,--,--,1903883850.09,219339079.89,2123222929.98,--,--,12833926098.99,20220430
20211231,--,679071874.25,80000000.0,--,4287020981.03,398806912.4,3888214068.63,11932902.08,96731223.59,245222130.47,--,--,245222130.47,--,566547948.75,--,519324867.63,--,--,--,202138749.86,0.0,--,--,--,--,--,--,--,6687990677.66,--,--,--,--,--,--,--,168000000.0,--,--,--,--,--,2374102932.84,2374102932.84,--,1638523744.45,1638523744.45,--,--,--,504007435.41,--,99952110.06,21619352.12,357520788.69,449088481.28,--,--,5690661133.67,--,--,12378651811.33,--,1540699409.36,--,--,5187957838.52,1382060153.04,--,--,180977429.98,--,489757800.51,105638589.46,353597712.64,--,--,353597712.64,--,463811133.28,--,--,--,37842314.79,0.0,--,--,--,--,--,--,--,--,--,--,8360282228.54,--,1369295298.99,--,144979143.05,144979143.05,0.0,--,--,12776715.2,280924156.28,--,--,--,1855272116.93,--,--,10215554345.47,--,376437486.0,--,--,--,561317353.7,--,152116.96,--,155759209.58,--,848954691.97,--,--,--,--,1942620858.21,220476607.65,2163097465.86,--,--,12378651811.33,20220430
20210930,--,730559699.51,--,--,4146828236.6,400754903.44,3746073333.16,860811.75,116564630.96,701424607.53,--,--,--,--,704806495.93,--,534810897.55,--,--,--,91189507.69,0.0,--,--,--,--,--,--,--,7027044887.52,--,--,--,--,--,--,--,168000000.0,--,--,--,--,--,1765705579.05,1765705579.05,--,1536647142.54,1536647142.54,--,--,--,507602572.44,--,98319953.43,18408260.81,228561890.32,669139389.79,--,--,5238381128.14,--,--,12265426015.66,--,1719357013.52,--,--,5124720325.94,1384145616.53,--,--,149903045.27,--,163100903.74,115766669.6,346440772.58,--,--,--,--,442408745.63,--,--,--,53622233.66,0.0,--,--,--,--,--,--,--,--,--,--,8115319709.94,--,1000703685.28,--,--,--,--,--,--,12810411.1,259026083.88,--,--,--,1504344112.97,--,--,9619663822.91,--,376437486.0,--,--,--,560190520.63,--,-20656.79,--,118351969.53,--,1367270180.77,--,--,--,--,2422229500.14,223532692.61,2645762192.75,--,--,12265426015.66,20211030
20210630,--,778493899.67,--,--,3845539480.51,563056148.04,3282483332.47,7102532.48,92944001.47,565002320.33,--,--,565002320.33,--,778127220.16,--,499943031.42,--,--,--,192189077.86,0.0,--,--,--,--,--,--,--,6759341563.9,--,--,--,--,--,--,--,168000000.0,--,--,--,--,--,1764454509.33,1764454509.33,--,1154172240.07,1154172240.07,--,--,--,433020908.85,--,98319953.43,19177870.95,152923500.0,635372327.94,--,--,4639409380.28,--,--,11398750944.18,--,1453867086.43,--,--,4986790274.11,1351813187.71,--,--,140439734.71,--,166585037.44,63467519.18,343245371.69,2194260.89,--,341051110.8,--,207012077.21,--,--,--,58988515.19,0.0,--,--,--,--,--,--,--,--,--,--,7420395615.96,--,852010894.42,--,--,--,--,--,--,13114165.58,205620521.54,--,--,--,1258328104.74,--,--,8678723720.7,--,376437486.0,--,--,--,556850686.13,--,-21011.78,--,118351969.53,--,1416276846.87,--,--,--,--,2467895976.75,252131246.73,2720027223.48,--,--,11398750944.18,20210731
20210331,--,767598325.53,--,--,3105198216.62,709010927.77,2396187288.85,3810793.0,81146710.66,674063572.7,--,--,--,--,671555675.38,--,442982797.15,--,--,--,211740742.07,0.0,--,--,--,--,--,--,--,5958096833.11,--,--,--,--,--,--,--,168000000.0,--,--,--,--,--,1209995193.3,1209995193.3,--,1013247667.36,1013247667.36,--,--,--,355612742.75,--,26450885.48,16743096.95,127496287.19,197622969.92,--,--,3293766962.15,--,--,9251863795.26,--,1386567086.43,--,--,3490820727.98,1157949946.09,--,--,190078065.73,--,211711809.08,73684593.75,211434597.03,2782735.25,--,--,--,149524725.31,--,--,--,77860826.37,0.0,--,--,--,--,--,--,--,--,--,--,5791682431.68,--,508470000.0,--,--,--,--,--,--,3651874.32,148598400.41,--,--,--,790615577.54,--,--,6582298009.22,--,268883918.0,--,--,--,664404254.13,--,--,--,118351969.53,--,1464583939.11,--,--,--,--,2516224080.77,153341705.27,2669565786.04,--,--,9251863795.26,20210429
20201231,--,1324293833.46,--,--,3465513860.76,691266390.5,2774247470.26,15072250.0,86904136.28,161812013.59,--,--,161812013.59,--,491542597.79,--,470757625.91,--,--,--,205163904.61,0.0,--,--,--,--,--,--,--,6221060222.4,--,--,--,--,--,--,--,168000000.0,--,--,--,--,--,1331825011.25,1331825011.25,--,775589217.71,775589217.71,--,--,--,356012274.27,--,26450885.48,11711238.09,107628672.27,95875033.39,--,--,2873092332.46,--,--,9094152554.86,--,1236567086.43,--,--,3548965853.25,978249960.21,--,--,88107497.67,--,378242322.77,102273957.88,227856266.0,1860361.98,0.0,225995904.02,--,135887898.44,--,--,--,89832350.2,0.0,--,--,--,--,--,--,--,--,--,--,5807733232.64,--,395370000.0,--,101197310.68,101197310.68,0.0,--,--,3753979.6,133115189.37,--,--,--,633436479.65,--,--,6441169712.29,--,268904692.0,--,--,--,664606674.46,223194.33,--,--,118351969.53,--,1456516910.26,--,--,--,--,2508157051.92,144825790.65,2652982842.57,--,--,9094152554.86,20210429
20200930,--,459950417.23,--,--,3077994408.99,564675450.75,2513318958.24,27204062.87,75645326.94,619492438.86,--,9716027.4,--,--,416719854.76,--,379777321.52,--,--,--,184800304.94,0.0,--,--,--,--,--,--,--,5241584136.11,--,--,--,--,--,--,--,168000000.0,--,--,--,--,--,1186855290.07,1186855290.07,--,640067481.87,640067481.87,--,--,--,325434073.05,--,26450885.48,1061319.21,146899906.08,102233898.68,--,--,2597002854.44,--,--,7838586990.55,--,1608980000.0,--,--,2489761841.18,646093765.6,--,--,105781707.26,--,91412826.91,153680157.05,258495545.74,2071686.88,--,--,--,90000000.0,--,--,--,29407778.24,0.0,--,--,--,--,--,--,--,--,--,--,4827519856.38,--,386470000.0,--,--,--,--,--,--,3856084.88,119158551.87,--,--,--,509484636.75,--,--,5337004493.13,--,268904692.0,--,--,--,719123192.39,27493048.01,--,--,93190240.5,--,1304812428.89,--,--,--,--,2358537505.77,143044991.65,2501582497.42,--,--,7838586990.55,20201027
20200630,--,435259704.16,--,--,2371281435.66,522817391.11,1848464044.55,19859079.36,57823305.34,250916871.0,0.0,3009589.06,247907281.94,--,371351396.58,--,266883951.5,--,--,--,193114470.52,0.0,--,--,--,--,--,--,--,3966490214.12,--,--,--,--,--,--,--,168000000.0,--,--,--,--,--,1179412696.82,1179412696.82,0.0,442249688.95,442249688.95,0.0,--,--,329708090.45,--,26450885.48,1780388.41,103187590.16,115051101.06,--,--,2365840441.33,--,--,6332330655.45,--,1467526589.54,--,--,1979094083.29,533170591.8,--,--,89294599.96,--,74021413.42,81591091.42,351419043.18,1947406.24,82013347.02,267458289.92,--,92000000.0,--,--,--,19718573.76,0.0,--,--,--,--,--,--,--,--,--,--,4154665394.57,--,199470000.0,--,--,--,--,--,--,3958190.16,120205291.89,--,--,--,323633482.05,--,--,4478298876.62,--,260716361.0,--,--,--,307769881.63,27493048.01,--,--,93190240.5,--,1088661454.37,--,--,--,--,1722844889.49,131186889.34,1854031778.83,--,--,6332330655.45,20200831
