报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,7256257074.58,7256257074.58,0.0,--,--,--,6780081157.38,6016466714.79,33647712.34,197335037.44,233802917.79,259432212.81,39396562.21,71010160.8,5336656.48,-16024621.18,14154274.53,0.0,--,--,--,--,--,--,--,47234173.14,-43837792.65,-22369425.22,--,4279820.0,-87198.09,--,--,--,481894572.95,339083487.39,44013755.17,--,--,--,776964305.17,79134364.27,--,--,--,697829940.9,697829940.9,--,-3775968.99,701605909.89,-25383111.33,672446829.57,-4107806.83,676554636.4,--,0.76,0.76,20221027
20220630,4876611219.86,4876611219.86,0.0,--,--,--,4579763810.22,4076333595.91,21272402.26,132304024.37,169817022.7,154547902.73,25488862.25,48206469.33,3787671.57,-15366631.15,7503197.22,0.0,--,--,--,--,--,--,--,29194151.22,12785851.59,26825855.16,--,2688000.0,-299341.31,--,--,--,333352637.21,334794083.45,28014874.89,--,--,--,640131845.77,50169305.62,--,--,--,589962540.15,589962540.15,--,-2583033.1,592545573.25,-9903844.09,580058696.06,-2790963.33,582849659.39,--,0.65,0.65,20220824
20220331,2011200440.37,2011200440.37,0.0,--,--,--,1942423009.82,1695280153.87,7152260.98,70147498.06,81872102.79,60666974.63,27304019.49,19322542.99,1897872.53,913639.12,13859091.77,0.0,--,--,--,--,--,--,--,11769412.26,15161539.92,23993375.83,--,2587200.0,100663.74,--,--,--,113168977.36,1807376.44,1280011.8,--,--,--,113696342.0,31073842.86,--,--,--,82622499.14,82622499.14,--,-786476.35,83408975.49,-3866371.51,78756127.63,-769569.02,79525696.65,--,0.09,0.09,20220428
20211231,9836984025.62,9836984025.62,0.0,--,--,--,9330575094.82,8233124279.49,42869882.33,257723047.13,305887291.17,369511852.54,121458742.16,114464851.37,7961416.48,-9809535.42,-69251162.31,0.0,--,--,--,--,--,--,--,56804014.35,26208496.23,-4846391.35,--,-7778550.0,-2152632.83,--,--,--,500429560.82,25616882.62,78490582.76,--,--,--,447555860.68,52134027.04,--,--,--,395421833.64,395421833.64,--,-9940693.87,405362527.51,-38585553.95,356836279.69,-9839244.61,366675524.3,--,0.44,0.44,20220408
20210930,7374407756.76,7374407756.76,0.0,--,--,--,6989096384.34,6169799598.75,33900604.75,209587869.16,229374384.24,243390350.63,103043576.81,121588718.81,17613399.35,-13346500.24,-38446559.23,0.0,--,--,--,--,--,--,--,36815594.76,17995821.37,17995821.37,--,-6161512.5,-2659379.4,--,--,--,379508837.18,30989892.83,12693415.07,--,--,--,397805314.94,60711836.36,--,--,--,337093478.58,337093478.58,--,-5118554.44,342212033.02,-37417012.67,299676465.91,-5159764.37,304836230.28,--,0.37,0.37,20211026
20210630,5035900838.55,5035900838.55,0.0,--,--,--,4742173991.35,4232737596.85,22151050.98,132870651.16,140656647.3,150422615.67,63335429.39,70148401.78,12536001.53,-13346500.24,-38446559.23,0.0,--,--,--,--,--,--,--,22209677.69,21941250.97,21941250.97,--,-6385600.0,-2474288.49,--,--,--,277224827.9,22991070.52,4497458.66,--,--,--,295718439.76,41073721.3,--,--,--,254644718.46,254644718.46,--,-4315678.22,258960396.68,-23268494.16,231376224.3,-4349460.49,235725684.79,--,0.28,0.28,20210821
20210331,2148722681.74,2148722681.74,0.0,--,--,--,2071654295.37,1799614587.86,6592407.55,81834745.94,91057987.15,66301156.78,26253410.09,41991574.45,7550450.52,--,--,0.0,--,--,--,--,--,--,--,17028504.76,27255008.45,27255008.45,--,-2900587.5,-2524807.27,--,--,--,115926504.81,5080793.22,1761046.77,--,--,--,119246251.26,22431044.69,--,--,--,96815206.57,96815206.57,--,-930454.03,97745660.6,-19040432.04,77774774.53,-942527.35,78717301.88,--,0.11,0.11,20210426
20201231,7380558840.54,7380558840.54,0.0,--,--,--,7204035592.23,6127908984.87,38772559.5,261978844.63,307390189.47,296151450.69,171833563.07,165015066.44,9663142.99,-246668253.5,-76829749.19,0.0,--,--,--,--,--,--,--,60808319.95,-184026482.84,40989239.62,--,5299149.99,-22633125.4,--,--,--,-287526892.68,30378082.94,703129180.76,--,--,--,-960277990.5,73111711.72,--,--,--,-1033389702.22,-775066226.68,-258323475.54,-33676869.85,-999712832.37,-15890312.2,-1049280014.42,-33792612.24,-1015487402.18,--,-1.09,-1.09,20210423
20200930,5208026223.97,5208026223.97,0.0,--,--,--,5070627800.63,4234051931.05,26489270.4,236821524.81,275703443.42,169133474.05,128428156.9,142002619.78,19474687.13,-36484916.28,-21965104.15,0.0,--,--,--,--,--,--,--,50214538.31,-244561398.28,9691064.92,--,-1185800.01,-15820525.38,--,--,--,-132404782.45,4875080.12,53353941.27,--,--,--,-180883643.6,60130305.24,--,--,--,-241013948.84,-241013948.84,--,-52334165.05,-188679783.79,-12751462.29,-253765411.13,-53811591.11,-199953820.02,--,-0.21,-0.21,20201024
20200630,3242790424.01,3242790424.01,0.0,--,--,--,3204299581.66,2655330458.46,17967359.94,150429168.09,196354299.82,113288316.86,70929978.49,89972184.98,8146637.41,-38492576.04,-21965104.15,0.0,--,--,--,--,--,--,--,33315403.38,-83900273.5,9158938.4,--,-3075800.01,-6533722.52,--,--,--,-82161230.49,2751116.28,46189165.81,--,--,--,-125599280.02,41230678.89,--,--,--,-166829958.91,-166829958.91,--,-55044967.22,-111784991.69,-16341167.23,-183171126.14,-56743465.08,-126427661.06,--,-0.12,-0.12,20200822
