报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,323020822.48,323020822.48,0.0,--,--,--,322711107.01,318534766.15,275921.61,660924.74,3290271.89,--,-50777.38,0.0,106385.82,--,-90027.55,0.0,--,--,--,--,--,--,--,20000.0,-1032975.54,-1032975.54,--,--,0.0,--,--,--,-793287.62,0.0,1040.75,--,--,--,-794328.37,418461.14,--,--,--,-1212789.51,-1212789.51,--,125069.88,-1337859.39,1749.46,-1211040.05,125069.88,-1336109.93,--,-0.006,-0.006,20221028
20220630,655083120.18,655083120.18,0.0,--,--,--,648416275.11,645054531.3,334074.01,537078.34,1787168.57,--,703422.89,--,--,--,295763.89,0.0,--,--,--,--,--,--,--,--,-1096162.97,-1096162.97,--,--,--,--,--,--,8333427.53,965.07,2000.0,--,--,--,8332392.6,2772622.14,--,--,--,5559770.46,5559770.46,--,1770032.97,3789737.49,--,5563806.34,1770032.97,3793773.37,--,0.017,0.017,20220819
20220331,682457153.82,682457153.82,0.0,--,--,--,679621596.33,676044929.4,280968.06,618615.27,2734034.34,--,-56950.74,--,--,--,648762.4,0.0,--,--,--,--,--,--,--,--,-390000.0,-390000.0,--,--,--,--,--,--,3094319.89,1000.0,196466.0,--,--,--,2898853.89,1559365.7,--,--,--,1339488.19,1339488.19,--,568796.91,770691.28,--,1339488.19,568796.91,770691.28,--,0.003,0.003,20220430
20211231,313318805.54,313318805.54,0.0,--,--,--,313189640.27,308744183.9,185154.07,453423.57,3413112.54,--,393766.19,1687566.91,424255.14,--,-70002723.59,0.0,--,--,--,--,--,--,--,138439.24,--,--,--,--,--,--,--,--,-71022541.54,-18895.0,29400.0,--,--,--,-71070836.54,-17481157.44,--,--,--,-53589679.1,-53589679.1,--,389840.15,-53979519.25,--,-53589679.1,389840.15,-53979519.25,--,-0.248,-0.248,20220430
20210930,388818645.73,388818645.73,0.0,--,--,--,387918894.66,383992231.53,116977.88,644745.29,2671536.34,--,493403.62,582596.24,307471.04,--,196423.61,0.0,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,1096174.68,0.0,0.0,--,--,--,1096174.68,688757.74,--,--,--,407416.94,407416.94,--,579523.09,-172106.15,--,407416.94,579523.09,-172106.15,--,0.0,0.0,20211030
20210630,421911595.35,421911595.35,0.0,--,--,--,422008574.13,416798394.69,149174.17,631609.62,3373571.16,--,1055824.49,--,--,--,246749.58,0.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,4540652.15,0.0,1237.15,--,--,--,4539415.0,1497033.03,--,--,--,3042381.97,3042381.97,--,1175879.48,1866502.49,--,3042381.97,1175879.48,1866502.49,--,0.005,0.005,20210831
20210331,488274299.21,488274299.21,0.0,--,--,--,483396673.32,479524761.14,186719.11,506272.35,2745077.88,--,433842.84,--,--,--,-596590.37,0.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,4281035.52,114760.0,50400.0,--,--,--,4345395.52,1290853.75,--,--,--,3054541.77,3054541.77,--,791782.35,2262759.42,--,3054541.77,791782.35,2262759.42,--,0.013,0.013,20210430
20201231,491324997.35,491324997.35,0.0,--,--,--,491571518.75,484902992.99,273377.29,640962.37,4851451.05,--,902735.05,1202670.36,--,--,458571.84,0.0,--,--,--,--,--,--,--,20000.0,0.0,--,--,--,--,--,--,--,232050.44,13622108.13,9038.68,--,--,--,13845119.89,931826.0,--,--,--,12913293.89,12913293.89,--,1021100.97,11892192.92,--,12913293.89,1021100.97,11892192.92,--,0.04,0.04,20210331
20200930,390434752.44,390434752.44,0.0,--,--,--,388805418.91,384037543.1,283413.72,628308.18,2837373.93,--,1018779.98,900853.85,--,--,150296.03,0.0,--,--,--,--,--,--,--,0.0,0.0,--,--,--,--,--,--,--,1779629.56,0.0,1108.42,--,--,--,1778521.14,891587.45,--,--,--,886933.69,886933.69,--,988682.31,-101748.62,--,886933.69,988682.31,-101748.62,--,0.0,0.0,20201028
20200630,1044942986.75,1044942986.75,0.0,--,--,--,1038076935.61,1033755626.39,368701.46,582143.47,2530754.05,--,839710.24,--,--,--,-1696278.97,0.0,--,--,--,--,--,--,--,4832206.29,--,--,--,--,--,--,--,--,10706824.73,400861.34,--,--,--,--,11107673.43,3374467.31,--,--,--,7733206.12,7733206.12,--,1352477.62,6380728.5,--,7733206.12,1352477.62,6380728.5,--,0.028,0.028,20200724
