报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,2851637165.64,2851637165.64,0.0,--,--,--,2888406683.56,2542961515.31,37118105.94,84770586.98,102254696.25,78634780.16,42666998.92,55990356.0,837610.83,-45000000.0,-12847276.68,0.0,--,--,--,--,--,--,--,92858510.26,137505177.0,-1372853.43,--,-67875.0,-64741916.64,--,--,--,70937101.02,386443.49,1402753.78,--,--,--,69920790.73,288761.62,--,--,--,69632029.11,69632029.11,--,-8962274.99,78594304.1,-3991573.92,65640455.19,-8962274.99,74602730.18,--,0.08,0.08,20221024
20220630,2736820576.7,2736820576.7,0.0,--,--,--,2802266105.69,2515236864.06,37512597.07,44012744.57,74826787.52,90373709.13,40303403.34,60271054.32,3519358.9,--,6811849.39,0.0,--,--,--,--,--,--,--,104732373.23,-1329815.99,-1002225.46,--,171125.0,1057007.62,--,--,--,46518096.97,166007.79,1079093.38,--,--,--,45605011.38,--,--,--,--,39229371.07,39229371.07,--,-11318542.45,50547913.52,-1873872.17,37355498.9,-11318542.45,48674041.35,--,0.05,0.05,20220830
20220331,2897750236.74,2897750236.74,0.0,--,--,--,2922083063.53,2641129618.65,39252624.15,42698555.6,68760202.55,73120852.27,57121210.31,54674434.86,1360986.17,--,-8338083.25,0.0,--,--,--,--,--,--,--,43380231.64,419617449.66,-977912.01,--,-733723.53,36845041.62,--,--,--,466438089.35,427310.63,1410331.97,--,--,--,465455068.01,--,--,--,--,465455068.01,465455068.01,--,-13471587.91,478926655.92,-501730.25,464953337.76,-13471587.91,478424925.67,--,0.56,0.56,20220429
20211231,1749098267.63,1749098267.63,0.0,--,--,--,2794967305.12,2058614094.73,76394741.6,300123628.06,81799062.13,208794199.71,69241578.89,57900254.83,4122846.22,-148149245.25,-107477191.91,0.0,--,--,--,--,--,--,--,-28187631.04,-97179168.74,-20432337.87,--,889948.53,-7597099.83,--,--,--,-1433569425.73,73596.45,158244811.04,--,--,--,-1591740640.32,-37363508.82,--,--,--,-1554377131.5,-1073990363.84,--,-253444693.37,-1300932438.13,1711787.61,-1552665343.89,-253481468.47,-1299183875.42,--,-1.52,-1.52,20220429
20210930,3500162385.41,3500162385.41,0.0,--,--,--,3632024345.1,3268116135.87,69476453.37,88010233.88,70335778.44,72759432.24,63326311.3,58679003.29,82096.5,-42658400.0,-6367135.88,0.0,--,--,--,--,--,--,--,28226634.23,-3444007.12,-7801532.63,--,40466125.0,1476855.3,--,--,--,-114161888.16,33220.3,1430599.97,--,--,--,-115559267.83,445851.29,--,--,--,-116005119.12,-116005119.12,--,-9516580.69,-106488538.43,-449228.9,-116454348.02,-9516580.69,-106937767.33,--,-0.12,-0.12,20211025
20210630,3138511277.23,3138511277.23,0.0,--,--,--,3253333992.42,2887356775.32,80347686.17,65626450.12,57396405.63,80930969.73,81675705.45,69374858.38,3215758.64,--,19006510.39,0.0,--,--,--,--,--,--,--,97505165.3,11142919.42,5146185.48,--,1871050.0,-86619.37,--,--,--,12424128.2,-205695.92,1568871.65,--,--,--,10649560.63,-400143.01,--,--,--,11049703.64,11049703.64,--,3585960.66,7463742.98,1509588.43,12559292.07,3585960.66,8973331.41,--,0.01,0.01,20210823
20210331,3459798353.38,3459798353.38,0.0,--,--,--,3465667532.66,3131601988.72,82266966.51,63151183.41,53513430.61,74312699.08,60821264.33,57468153.84,1211922.85,--,-17205174.39,0.0,--,--,--,--,--,--,--,49717122.07,-4141626.31,-4141626.31,--,32600.0,-875869.78,--,--,--,21657872.31,371817.44,2444231.66,--,--,--,19585458.09,927390.16,--,--,--,18658067.93,18658067.93,--,-11079941.23,29738009.16,-5851938.82,12806129.11,-11079941.23,23886070.34,--,0.03,0.03,20210427
20201231,2822466556.36,2822466556.36,0.0,--,--,--,3329663411.99,2799575619.52,71728657.72,104987458.26,88631274.63,181202562.9,83537838.96,69450669.23,2019216.57,-288481667.6,-65422539.03,0.0,--,--,--,--,--,--,--,125474651.91,-198285836.74,-175914285.55,--,181750.0,103876527.42,--,--,--,-829853969.67,-489.62,7328333.84,--,--,--,-837182793.13,-17085876.34,--,--,--,-820096916.79,-820096916.79,--,-73503291.96,-746593624.83,-6516103.17,-826613019.96,-73498061.98,-753114957.98,--,-0.86,-0.86,20210427
20200930,3328396238.01,3328396238.01,0.0,--,--,--,3232457486.45,2883860212.58,69061780.07,92975530.89,54759035.9,64691560.4,67109366.61,56299009.85,1312205.92,0.0,-4176832.35,0.0,--,--,--,--,--,--,--,60114163.45,-864084.82,-1450280.36,--,-62375.0,-101140.69,--,--,--,150848482.15,318351.94,1869921.61,--,--,--,149296912.48,3817815.96,--,--,--,145479096.52,145479096.52,--,-17212545.3,162691641.82,-951283.98,144527812.54,-17212545.3,161740357.84,--,0.19,0.19,20201029
20200630,2634981115.21,2634981115.21,0.0,--,--,--,2690052414.69,2361455731.4,57402672.09,85160215.22,52063174.5,68739094.64,65231526.84,54624776.75,1569873.27,--,-4085099.72,0.0,--,--,--,--,--,--,--,70028858.74,4752663.19,363789.88,--,--,-144737.93,--,--,--,231309472.66,-44891.81,1264120.5,--,--,--,230000460.35,--,--,--,--,222214501.85,222214501.85,--,-25769478.12,247983979.97,5997323.44,228211825.29,-25769478.12,253981303.41,--,0.28,0.28,20200827
