报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,248473911.23,248473911.23,0.0,--,--,--,324742665.33,231568621.87,-1179603.66,684809.77,27157891.96,3686647.1,62824298.29,105129091.71,42213472.71,1934507.97,27520419.24,0.0,--,--,--,--,--,--,--,5909374.75,-11849929.6,-1128835.3,--,-1327486.88,54391.04,--,--,--,-54027477.58,4425.8,1958692.15,--,--,--,-55981743.93,2772483.79,--,--,--,-58754227.72,-58754227.72,--,-508794.94,-58245432.78,76974.97,-58677252.75,-508794.94,-58168457.81,--,-0.14,-0.14,20221029
20220630,166292307.98,166292307.98,0.0,--,--,--,247277579.99,147353987.02,917779.25,2480514.62,27827294.32,2861180.43,65836824.35,99228765.09,33563172.59,1544474.67,-7294235.91,0.0,--,--,--,--,--,--,--,6643091.77,-1930200.71,-2294567.0,--,-8140972.12,--,--,--,--,-90040135.91,--,7104729.75,--,--,--,-97103197.83,4970377.28,--,--,--,-102073575.11,-102073575.11,--,4864234.34,-106937809.45,78015.69,-101995559.42,4864234.34,-106859793.76,--,-0.25,-0.25,20220831
20220331,173779139.47,173779139.47,0.0,--,--,--,249834519.44,145548078.73,922884.36,1995627.04,30661855.48,3930748.55,66775325.28,100431335.66,33763725.76,-2154404.15,-6168872.66,0.0,--,--,--,--,--,--,--,6301631.36,-9513294.12,-9523452.38,--,-550594.69,--,--,--,--,-88140914.23,--,2217229.23,--,--,--,-90358143.46,4367416.24,--,--,--,-94725559.7,-94725559.7,--,-7771652.7,-86953907.0,3323.77,-94722235.93,-7771652.7,-86950583.23,--,-0.21,-0.21,20220430
20211231,-126048108.17,-126048108.17,0.0,--,--,--,641378792.83,480532237.45,618028.11,15363636.81,49458867.19,9908285.79,85497737.48,159858496.86,74438481.54,-389016683.83,-55785506.75,0.0,--,--,--,--,--,--,--,7903835.19,20080025.35,-430150.94,--,-10706418.94,-6829488.13,--,--,--,-1201781138.11,208700.24,16798220.17,--,--,--,-1218370658.04,122357994.86,--,--,--,-1340728652.9,-1340728652.9,--,-115119221.58,-1225609431.32,-33771.89,-1340762424.79,-115119221.58,-1225643203.21,--,-2.94,-2.94,20220430
20210930,180049045.78,180049045.78,0.0,--,--,--,260971016.01,159035981.64,252277.88,6703518.6,26348921.49,5362220.45,63268095.95,83090253.36,22623340.33,-184984.93,-26672828.24,0.0,--,--,--,--,--,--,--,5588439.95,-8825586.57,-1789671.57,--,-7509162.38,-623222.48,--,--,--,-119149314.88,270836.33,8146887.64,--,--,--,-127025366.19,-20170956.78,--,--,--,-106854409.41,-106854409.41,--,3639952.27,-110494361.68,1301.58,-106853107.83,3639952.27,-110493060.1,--,-0.26,-0.26,20211030
20210630,546443765.14,546443765.14,0.0,--,--,--,627710616.2,462715339.67,4455302.63,7892469.4,21071239.96,17931192.37,113645072.17,136529195.4,23309437.9,-11819273.98,-37089492.07,0.0,--,--,--,--,--,--,--,5959582.96,24639419.37,-4810847.73,--,--,--,--,--,--,-96558943.3,-37097.17,4833529.27,--,--,--,-101429569.74,-5115503.63,--,--,--,-96314066.11,-96314066.11,--,-4999978.38,-91314087.73,-41826.74,-96355892.85,-4999978.38,-91355914.47,--,-0.22,-0.22,20210827
20210331,547096678.26,547096678.26,0.0,--,--,--,541827687.14,439130830.27,1376727.73,1220085.79,45072984.13,5097426.37,49929632.85,74094707.51,24306584.3,-4423620.9,2907031.7,0.0,--,--,--,--,--,--,--,8477017.8,-1143555.05,-1876655.32,--,--,--,--,--,--,11085864.67,92743.8,211477.75,--,--,--,10967130.72,845763.89,--,--,--,10121366.83,10121366.83,--,2331405.74,7789961.09,12392.99,10133759.82,2331405.74,7802354.08,--,0.02,0.02,20210413
20201231,679842740.65,679842740.65,0.0,--,--,--,866356551.87,696803660.85,5090915.51,21429692.9,61929071.17,21845798.12,59257413.32,87631582.65,33200111.36,--,-82347566.45,0.0,--,--,--,--,--,--,--,18326239.83,22963427.22,-4270227.79,--,--,9401.77,--,--,--,-312380522.85,-6544789.73,16381871.28,--,--,--,-335307183.86,36771479.52,--,--,--,-372078663.38,-372078663.38,--,-17910144.38,-354168519.0,-84887.14,-372163550.52,-17910144.38,-354253406.14,--,-0.85,-0.85,20210331
20200930,638946436.45,638946436.45,0.0,--,--,--,604903531.04,506046353.04,497604.71,4316823.99,36552609.24,4671144.8,52818995.26,64281474.39,11535555.37,--,-14699592.1,0.0,--,--,--,--,--,--,--,4024226.55,-2402930.05,-2402930.05,--,--,17552.98,--,--,--,20982162.79,5622584.28,22160.51,--,--,--,26582586.56,8236319.65,--,--,--,18346266.91,18346266.91,--,5613956.39,12732310.52,-73797.24,18272469.67,5613956.39,12658513.28,--,0.03,0.03,20201031
20200630,384018652.02,384018652.02,0.0,--,--,--,415994283.09,341593794.57,928504.31,3696165.45,19880541.83,5482727.11,44412549.82,57992673.29,12267611.18,--,-22483647.2,0.0,--,--,--,--,--,--,--,7906733.09,-6018880.97,-4072364.95,--,--,4287.01,--,--,--,-52567139.14,610694.29,69236.59,--,--,--,-52025681.44,1003453.57,--,--,--,-53029135.01,-53029135.01,--,-7957615.65,-45071519.36,-160216.78,-53189351.79,-7957615.65,-45231736.14,--,-0.11,-0.11,20200829
20200331,217663045.79,217663045.79,0.0,--,--,--,283946814.11,168305682.76,1479374.06,11917603.95,42141212.72,8830221.78,51272718.84,59421279.46,9891239.34,--,5436073.22,0.0,--,--,--,--,--,--,--,2709370.1,3462632.59,-280267.98,--,--,63416.93,--,--,--,-54612275.48,436876.71,10053.9,--,--,--,-54185452.67,-8898594.09,--,--,--,-45286858.58,-45286858.58,--,-3522840.52,-41764018.06,185937.5,-45100921.08,-3522840.52,-41578080.56,--,-0.1,-0.1,20200430
20191231,1220409826.19,1220409826.19,0.0,--,--,--,1378017256.56,1163886999.91,4930361.36,51906879.49,92755330.36,23330147.28,41207538.16,68638242.59,58324967.68,--,34369821.4,0.0,--,--,--,--,--,--,--,9075859.29,-53084531.02,-10187836.28,--,--,-389798.94,--,--,--,-536548262.06,2310089.94,3932498.17,--,--,--,-538170670.29,-32446773.17,--,--,--,-505723897.12,-505723897.12,--,-25604083.7,-480119813.42,-282763.56,-506006660.68,-25604083.7,-480402576.98,--,-1.17,-1.17,20200619
20190930,180014687.49,180014687.49,0.0,--,--,--,498011826.0,289763073.14,1540902.89,45816799.04,68487260.34,16803714.8,75600075.79,70191307.92,495066.38,--,-30332641.87,0.0,--,--,--,--,--,--,--,6864783.16,-669297.87,-1663552.85,--,--,-12170.84,--,--,--,-342146465.93,1665950.0,200.0,--,--,--,-340480715.93,-47903775.11,--,--,--,-292576940.82,-292576940.82,--,-1631737.29,-290945203.53,155306.82,-292421634.0,-1631737.29,-290789896.71,--,-0.7,-0.7,20191030
20190630,773158197.77,773158197.77,0.0,--,--,--,774237947.58,617880225.2,1188941.84,19371217.75,63484026.63,9779831.75,48972738.52,53715940.8,3369808.01,--,17028241.31,0.0,--,--,--,--,--,--,--,5142803.68,21701368.78,-2623081.13,--,--,--,--,--,--,29189559.62,457980.65,3214586.59,--,--,--,26432953.68,987304.86,--,--,--,25445648.82,25445648.82,--,-2838407.3,28284056.12,150759.22,25596408.04,-2838407.3,28434815.34,--,0.07,0.07,20190830
20190331,715620262.03,715620262.03,0.0,--,--,--,719863349.5,571550038.07,4078049.08,35188602.1,58766667.05,18535885.1,45305073.99,42316094.84,1986202.33,-13560965.89,-13560965.89,0.0,--,--,--,--,--,--,--,8847215.17,19134245.3,-9232.01,--,--,--,--,--,--,23738373.0,142363.01,142533.73,--,--,--,23738202.28,4738505.95,--,--,--,18999696.33,18999696.33,--,-3166083.66,22165779.99,-167734.89,18831961.44,-3166083.66,21998045.1,--,0.05,0.05,20190429
20181231,1415615889.03,1415615889.03,0.0,--,--,--,1388398658.71,1053552947.48,14514175.59,73967029.91,102283690.57,18496934.41,48786526.18,45897457.63,2896920.0,76797354.57,--,0.0,--,--,--,--,--,--,--,8389176.17,5183519.39,4487976.06,--,--,-42502.7,--,--,--,40747423.18,1727573.53,6203471.59,--,--,--,36271525.12,-695306.31,--,--,--,36966831.43,36966831.43,--,11279531.7,25687299.73,-5056.44,36961774.99,11279531.7,25682243.29,--,0.06,0.06,20190419
20180930,1289096100.98,1289096100.98,0.0,--,--,--,1218264806.22,1037633955.21,5984683.48,50234917.75,46283606.78,23233584.72,49714346.62,37774314.26,953230.44,5179711.66,--,0.0,--,--,--,--,--,--,--,6692928.73,567570.2,503843.3,--,--,-136449.68,--,--,--,77955344.01,1549529.82,500.0,--,--,--,79504373.83,16895050.4,--,--,--,62609323.43,62609323.43,--,-1944574.81,64553898.24,247177.5,62856500.93,-1944574.81,64801075.74,--,0.16,0.16,20181030
20180630,996962853.28,996962853.28,0.0,--,--,--,943358680.85,843879985.14,1096916.21,29446926.4,54733999.8,11824862.65,11511878.63,13282024.42,2241277.52,-9135887.98,--,0.0,--,--,--,--,--,--,--,5760651.09,1268378.01,1976409.06,--,--,-231018.67,--,--,--,60402182.86,282422.66,43373.19,--,--,--,60641232.33,9658621.44,--,--,--,50982610.89,50982610.89,--,-4885904.63,55868515.52,439204.17,51421815.06,-4885904.63,56307719.69,--,0.14,0.14,20180829
20180331,634209580.42,634209580.42,0.0,--,--,--,587841135.05,474930970.9,3014116.79,35035274.87,41673308.67,11932751.48,15030328.74,10984167.38,1352145.19,6224383.6,--,0.0,--,--,--,--,--,--,--,1817487.96,-2119922.91,-2119922.91,--,--,-53315.2,--,--,--,46012695.22,1677782.35,50078.0,--,--,--,47640399.57,14719796.75,--,--,--,32920602.82,32920602.82,--,-5866989.26,38787592.08,-397456.22,32523146.6,-5866989.26,38390135.86,--,0.1,0.1,20180428
20171231,1527870265.91,1527870265.91,0.0,--,--,--,1505638342.11,1283871785.37,14289764.23,67617268.77,1483002.78,--,19593904.32,--,--,73471394.84,--,0.0,--,--,--,--,--,--,--,--,-5189155.91,4518576.52,--,--,--,--,--,--,29044701.22,-5496880.17,500635.2,--,--,--,23047185.85,-4855004.8,--,--,--,27902190.65,27902190.65,--,-36893322.57,64795513.22,-3978034.01,23924156.64,-36893322.57,60817479.21,--,0.16,0.16,20180428
20170930,552238680.79,552238680.79,0.0,--,--,--,545514604.7,435610947.74,3137488.88,35776891.1,56435947.55,--,16573255.73,--,--,-2019926.3,--,0.0,--,--,--,--,--,--,--,--,1233088.27,1095003.86,--,--,--,--,--,--,7957164.36,5987995.76,564033.04,3615.38,--,--,13381127.08,5612151.84,--,--,--,7768975.24,7768975.24,--,-7709631.75,15478606.99,-118294.83,7650680.41,-7709631.75,15360312.16,--,0.03,0.03,20171031
20170630,546454608.13,546454608.13,0.0,--,--,--,527348426.89,421072861.72,3459232.85,20832758.81,52870405.47,--,14726470.73,--,--,14386697.31,--,0.0,--,--,--,--,--,--,--,--,78204065.74,-1101556.48,--,--,--,--,--,--,97317858.43,1993031.82,122934.67,--,--,--,99187955.58,3870709.4,--,--,--,95317246.18,95317246.18,--,-1141736.18,96458982.36,--,95322827.59,-1141736.18,96464563.77,--,0.25,0.25,20170818
20170331,419475281.02,419475281.02,0.0,--,--,--,388480467.74,286197785.7,1648099.44,31305733.33,61303314.83,--,6240983.09,--,--,1784551.35,--,0.0,--,--,--,--,--,--,--,--,238429.85,238429.85,--,--,-7611.45,--,--,--,31225631.68,141287.98,5614.09,--,--,--,31361305.57,10044024.11,--,--,--,21317281.46,21317281.46,--,-4033674.45,25350955.91,--,21317281.46,-4033674.45,25350955.91,--,0.07,0.07,20170427
